name,variations,price,rating_star,comment
Set dưỡng da Huxley mini,"['Serum set xanh', 'Kem dưỡng trắng', 'Toner']","[9500000000, 9500000000, 12000000000]",5,"Nay mới nhận được hàng chưa đung được tẩy da chết, đặt hôm trước hôm sau có luôn ạ, dùng toner + serum cái da mặt se lỗ chân lông lại luôn ạ, ko có tiền mua full size đành mua mini dùng ưng cái bụng quá ạ"
Set dưỡng da Huxley mini,['Tẩy da chết'],[12000000000],5,"chất lượng sản phầm thyệt vời
Dùng thích lắm vi ạ
Từ giờ chỉ trung thành với jucy 
Đẹp từ chất lượng đến mẫu mã ạ"
Set dưỡng da Huxley mini,['Serum set xanh'],[9500000000],5,"Mua về dùng thử, 
Serum bé bé xinh xinh
Đóng gói chắc chắn
Hình ảnh chỉ man tc nhận xu"
Set dưỡng da Huxley mini,"['Serum set xanh', 'Kem dưỡng trắng', 'Toner']","[9500000000, 9500000000, 12000000000]",5,"Bộ mini size này nhỏ xíu xiu nhìn cưng ghiaaaa, đóng gói cẩn thận, dùng hợp sẽ mua bộ full size 👌👌👌"
Set dưỡng da Huxley mini,"['Serum set trắng', 'Sữa rửa mặt 10ml', 'Toner']","[9500000000, 9500000000, 12000000000]",5,"Đồ của huxley thì k có gì để chê r nha
Shop đóng gói siêu cẩn thận, giao hàng khá nhanh 
Nch là ưng nè"
Set dưỡng da Huxley mini,['Toner'],[12000000000],5,"Toner mini, có hương thơm nhẹ, đóng gói chắc chắn, giao hàng nhanh"
Set dưỡng da Huxley mini,['Toner'],[12000000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn
Giao hàng nhanh."
Set dưỡng da Huxley mini,['Serum set trắng'],[9000000000],5,Lần đầu mua bên chị Vy mặc dù có theo dõi fb chị nhiều. Nay mới có dịp dùng thử dòng Jucy mo v là sẽ hợp ^^ Chị có gửi thiệp cám ơn rất dễ thương ạ
Set dưỡng da Huxley mini,"['Serum set xanh', 'Kem dưỡng cho da mụn', 'Toner', 'Tẩy da chết']","[9500000000, 9500000000, 12000000000, 15000000000]",5,Bé hơn so với mình tưởng tượng. Tiện shop có bán trang sức bạc chính hãng giá rẻ chất lượng cao. Các bạn ghé qua shop săn giá sale nhé.❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
Set dưỡng da Huxley mini,['Kem dưỡng trắng'],[9500000000],5,"Đóng gói chắc chắn, hộp nhỏ nhắn, mua dùng thử chắc dùng được một tuần"
Set dưỡng da Huxley mini,"['Serum set xanh', 'Serum set trắng']","[9500000000, 9500000000]",5,2 chai bé bé xinh xinh cơ mà bé thật hihi. Thôi mua dùng thử xem da hợp với cái nào. Mùi thơm kiểu fresh lắm 
Set dưỡng da Huxley mini,"['Serum set trắng', 'Kem dưỡng trắng']","[9500000000, 9500000000]",5,Set nhỏ xíu xiu. Cưng xỉu luôn á. Nói chung mình chưa xài nhưng hàng nhà Vi thì yên tâm rồi. Với cả huxley thì mình nghe review nhiều r. chắc sẽ hợp da mình
Set dưỡng da Huxley mini,['Serum set xanh'],[9500000000],5,905 754 4908thôi thi xong nghỉ đến nhà ông bà ngoại mà cái gì đó mà có khi nào nó 
Set dưỡng da Huxley mini,['Serum set trắng'],[9500000000],4,"Gói hàng cẩn thận
giao hàng nhanh
 ko có vỏ hộp bao bì
bị hụt hẫng vì cứ tưởng là 1set như hình
chưa SD mong là SD sẽ hợp
.....
....
....
.....
....
"
Set dưỡng da Huxley mini,['Serum set trắng'],[9000000000],5,Luôn tin dùng hàng của mẹ táo luôn♥️♥️♥️.................
Set dưỡng da Huxley mini,"['Serum set xanh', 'Sữa rửa mặt 10ml', 'Kem dưỡng cho da mụn', 'Toner']","[9500000000, 9500000000, 9500000000, 12000000000]",5,Thời gian giao hàng nhanh. Đóng gói sản phẩm rất đẹp và chắc chắn. Nhỏ hơn mình tưởng. Hi vọng dùng thử ngon lành để quất set to
Set dưỡng da Huxley mini,['Toner'],[12000000000],5,Hn mình đã dùng thử cảm giác rất thích . M quên k chụp sp xl mn nha
Set dưỡng da Huxley mini,"['Serum set trắng', 'Toner']","[9500000000, 12000000000]",5,Hàng hơi bé so với tưởng tượng. Đóng gõi kỹ mua thử mini dùng oki mua full size luôn ạ
Set dưỡng da Huxley mini,"['Serum set xanh', 'Sữa rửa mặt 10ml', 'Kem dưỡng cho da mụn', 'Toner']","[9000000000, 9000000000, 9000000000, 11000000000]",5,"Mình đã dùng bộ fullsize nhiều lần thấy ok, lành tính, mua bộ minisize để tiện đem theo khi đi du lịch, nhưng k ngờ lại bé thế 😂"
Set dưỡng da Huxley mini,"['Serum set xanh', 'Toner']","[9000000000, 11000000000]",5,"Sản phẩm đúng như mô tả, giao hàng nhanh, gói hàng chắc chắn, shipper thân thiện "
