variations,price,rating_star,comment
[''],[3400000000],5,"Bông tẩy trang mềm , tẩy rất sạch . Khi tẩy trang không gây đau hay rát da , mềm mịn . Shipper nhiệt tình giao hàng nhanh , quá là oki la lun , giá cả cũng phải chăng ...."
[''],[3500000000],5,"Bông tẩy trang này khỏi cần nói rồi, đỡ hao nước tẩy trang, k để lại xơ bông nhưng bề mặt k được mịn nên nhẹ nhàng trên da thôi, mình thì thường dùng để thấm nước còn đọng lại sau khi rửa mặt."
[''],[3200000000],5,Mua nhiều lần ở shop r nên khá tin tưởng. Lần này là đặt hộ bạn mình nên đủ hiểu sự uy tín của shop ntn r nhé. Bông tẩy trang khá là oke cho việc dùng hàng ngày
[''],[3300000000],5,"Mình mua của enpi nhiều lần rồi, lần nào sử dụng sản phẩm cũng thấy rất tốt luôn, lần nào săn sale nên mua nhiều sản phẩm một lúc, đúng lúc nghỉ dịch hiuhiu tốn tiền nhưng có đồ thì thích lắm hihi, mình viết dài thế này chỉ để lấy xu ạ"
[''],[3300000000],5,Sản phẩm tốt n. Chhisnh hãng mua sale ship hơi lâu . Kkkkkkklkkkkkklkkkkklkkkkkkkkkkkkkkkkkkhhhhhhhhhhhhhhhhhhhhhh
[''],[3500000000],5,"Shop giao hàng nhanh, đóng gói hàng chắc chắn. Bông tẩy trang sử dụng tốt, không  tốn quá nhiều nước tẩy trang, không bị xơ bông"
[''],[3500000000],4,"Dịch bệnh COVID-19 trên thế giới hiện đang rất phức tạp, tiếp tục gia tăng về lượng người mắc bệnh, số người chết và bùng phát trở lại ở nhiều quốc gia trên thế giới, trong đó có một số nước láng giềng có chung đường biên giới phía Tây Nam, đặc biệt đã phát hiện các trường hợp mắc bệnh nhập cảnh trá"
[''],[3500000000],5,Vdhr kdkdnd kdkfn dnkdjd bdjke jjdnr bjene  dkd d jjenr krkrb e jejhe nekke r ơlbe  rkebr rmekbe dnksnd  dmend f rkr rnkrk
[''],[3300000000],5,Bông có 1 mặt mịn và 1 mặt hơi xù😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥😥🥺🥺🥺🥺🥺🥺🥺
[''],[3300000000],5,"Sản phẩm giao nhanh, hàng được gói cẩn thận chất lượng sản phẩm tốt, đáng mua nha mọi người"
[''],[3500000000],5,"Lần này giao hàng siêu lâu
Nhận hàng đầy đủ
Lần thứ 2 mua chai tone, xài ok nha, xài hết lại mua ủng hộ shop"
[''],[3500000000],5,chfufyfyfhchchfhhhfhfgdtwqdchjkhdgđhdfúutdtđutiydhjxhjcjcjgcjgxjxgjxjgxjgxg gj jg jgzfzuffjzguzgjxgjxgkxig
[''],[3300000000],5,"Hàng giao đầy đủ, mua hàng của shop nhiều rồi, mong là auth hết nha, chưa dùng dema vs avene nên chưa biết chất lượng ạ "
[''],[3500000000],5,"Cmt mang tính chất lấy xu. Srm diệu nhẹ, k mùi. Rửa xong cảm giác sạch và căng bóng rất thích"
[''],[3300000000],5,"Gói hàng cẩn thận, giao hàng nhanh. Chưa sử dụng loại này nên mình chưa biết được"
[''],[3500000000],5,Hdjskbszvvzuzks wwb gyysis lmnabwhshshshsuzjvsvsvsgzyzsijw ehdgdydiskwbevrv
[''],[3500000000],5,"Sản phẩm dùng tốt. 
Mình mua lần thứ bao nhiêu rồi cũng không nhớ nữa hehe."
[''],[3300000000],5,Bông tẩy trang đặt hộ. Nhưng cũng từng dùng loại này rồi thấy tạm được.
[''],[3500000000],5,Shop bán hàng chất lượng giá cả hợp lý Giao hàng nhanh chóng..........
[''],[3300000000],5,"Giao hàng rất nhanh và đóng gói thì khỏi bàn rồi ạ, muốn mở cũng khó :)))) đùa chứ mình mua enpi nhiều rồi, shop bán hàng chất lượng, yên tâm sử dụng ạ."
[''],[3500000000],5,"Nhận hàng đầy đủ, mình mua ở shop nhiều lần rồi rất yên tâm  về chất lượng nha, gói hàng cũng kĩ nữa."
[''],[3500000000],5,"Shop giao hàng nhanh, hàng chất lượng, mua hàng rất hài lòng ❤️❤️"
[''],[3200000000],5,Bông Tẩy trang mua dùng thử khá mềm dũng cũng ổn mỗi cái hơi dày
[''],[3500000000],5,"Giá thành oki chất lượng tốt ship nhanh, có nhu cầu sẽ mua tiếp "
[''],[3500000000],5,"Shop giao hàng rất nhanh, bông mềm mình hay dùng loại này 🍎🍎🍎🍎🍎"
[''],[3300000000],5,Đã mua và sủ dụng rất nhiều. Sài ok kxuuebdiikabshskandv7shhkd
[''],[3300000000],5,Giao hàng nhanh. Sản phẩm đóng gói chắc chắn chưa sd nên chưa biết hiệu quả
[''],[3300000000],5,Bsjsjsjsdjdkdkdndndnndndndndndndnxnxndbxbđbdbxbxbxbxbxb
[''],[3500000000],4,"Bông mềm mịn
Nước chưa dùng nhưng đóng gói chán lắm mn ạ, nhìn qua thì tưởng chắc chắn và đảm bảo nhưng lại bị chảy dầu ra thành chai, r băng keo dính hết trên chai, chịu luôn :(("
[''],[3500000000],5,"sài lần thứ n+1111 rồi vẫn ưng loại này nhất hehe
😍😍😍😍😍😍😍😍😍😍😍😍😍"
[''],[3500000000],5,Lâu rồi mới dùng lại loại bông tẩyyyyyy tranggggggg nàyyyyyyyyyyy
[''],[3500000000],5,Hàng tốt. Shop gói hngf rất cẩn thận shop bán giá rất phải chăng lần sau sẽ ủng hộ tiếp ạ 
[''],[3500000000],5,"Bông dùng thích, giao hàng nhanh, giá cả phải chăng........"
[''],[3300000000],5,"Nước tẩy trang chai to, dịu nhẹ. Bông tẩy trang ổn, hợp giá tiền."
[''],[3500000000],5,"Chất lượng sản phẩm tuyệt vời thẩm thấu nhanh, cải thiện làn da."
[''],[3300000000],5,"bông tẩy trang mềm mại, k bị xù lông ra xài rất êm. nhưng đóng gói thì méo hết cả bông, hơi bùi nhùi nhưng cũng k sao"
[''],[3500000000],5,"Giá cả cũng giống bên ngoài, nhưng tiện tay đặt lun đỡ mất ship ạ. Enpi midnh yên tâm lắm"
