variations,price,rating_star,comment
[''],[20500000000],5,"Sản phẩm duoc mọi người fb rất tốt nên mua về dùm thử. Shop đóng gói rất là ô ki la, sp nêu dùng tốt sẽ tiếp tục ủng hộ shop lần tiếp theo nhé! 😊😊"
[''],[20500000000],5,"Man giảm. Man tụt dốc k phanh ư. ???
K phải đâu ae. Man quay về với giá trị thực của nó thôi.
Mình vẫn mua man với đúng giá trị thực của nó nhá.🥰🥰🥰"
[''],[19400000000],5,
[''],[20500000000],5,Lần đầu tiên đặt mĩ phẩm qua shopee ý. Thực ra thì ban đầu cũng hơi sợ nhưng mà quét QR các thứ thì là real nhá. 
[''],[19400000000],5,noebsjygdjsksnxbiekndbdjekdbdbdbdkidbđbkdskbdndmdndnfb
[''],[19400000000],5,Sản phẩm tốt giao hàng nhanh đóng gói cẩn thận ................
[''],[20500000000],5,Ship đủ số lượng. Hàng chất lượng 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
[''],[20500000000],5,"Hàng chính hãng. May quá. Hihi. Nay dùng thử luôn. So với much more aqua thì k ra tế bào chết bằng, mùi hơi vị kem đánh răng. Dùng k thấy bị kích ứng gì"
[''],[20500000000],5,Thời gian giao hàng rất nhanh. Mới đặt 4/4 nay đã được lấy hàng rồi...ahihi
[''],[20500000000],5,"Giao hàng nhanh chóng, hàng chuẩn, sẽ sử dụng rồi đánh giá sau"
[''],[20500000000],5,shop đóng gói rất cẩn thận .giao hàng nhanh .sản phẩm thì lần đầu tiên dùng nên không biết có hợp da không nhưng đắp vào mặt thấy mát lạnh rất dễ chịu
[''],[20400000000],5,"Gel mát, mùi k bị nồng, dùng cảm giác k ra được nhiều da chết như khi dùng cái Aqua lắm😁. Shop giao hàng nhanh, mình sẽ mua lại 😁😁"
[''],[20400000000],5,Bâjbdkdndndjdnxnsjsjsnsjnsjabsnskdnsjjsbsjsjsnsnsnsndnxnn
[''],[20400000000],5,Mở hộp thấy thơm mùi tràm trà. Giao hàng khá nhanh. Chúc shop buôn may bán đắt
[''],[20500000000],5,Shop goi hàng lần này k giống lần trước có băng dính của riêng shop. Mở ra mùi tràm trà thơm 
[''],[20500000000],5,Shop gói hàng cẩn thận. Mình chưa dùng nên chưa biết. 
[''],[20500000000],5,mua hàng ở shop nhiều lần rùi nên rất tin tưởng. gel tẩy da chết tẩy hết nghiệp của bạn lun =))
[''],[20500000000],5,"Dùng rồi thấy rất ok
Mua nhiều lần c của shop các mặt hàng đều ưng ý
Dùng tạm ha klq"
[''],[20500000000],5,Đóng gói cẩn thận. Chưa dùng nên chưa đánh giá chất lượng........
[None],[20500000000],5,"check đc mã vạch tem đầy đủ. lúc tẩy xong da mát 
hình ảnh và video chỉ mang tính chất nhận xu "
[None],[20500000000],5,chưa dùng nên chưa review được ạ. Chỉ mong trộm vía dùng không bị dị ứng
[None],[20400000000],5,"Lần đầu mua của shop, đóng gói chắc chắn xài gel này thích lắm, the mát mặt 😁😁😁😁😁🤭🤭🤭🤭😉😉😉"
[None],[18900000000],5,"Bức ảnh thay cho ảnh sản phẩm, chất lượng rất tốt giao hàng nhanh giá tốt"
[None],[19000000000],5,"Giao hàng hơi lâu, shop đóng gói rất đẹp.................."
[None],[19000000000],5,"Vận chuyển nhanh thực sự luôn 
Tdc lên da kiểu mát lạnh í chung quy nên mua"
[None],[19000000000],5,Jcbcjcbzkzvdj ivzmzixvxkxizvIzvzkzvskxvsjzja sic skzvaixvdi. xskxodbxiyz auOBdi fakai
[''],[20500000000],5,"Giao hàng nhanh, shop ok, giá cả hợp lý ngại chụp ảnh thông cảm nha "
[''],[20500000000],5,
[''],[20500000000],5,
[''],[19400000000],5,
[''],[20500000000],5,Lần mua cũng thứ 3 gì rồi. Lần nào cũng ok hết hàng chính hãng nên mua nha mn
[''],[20500000000],5,"Shops đóng gói hàng rất kĩ,sữa rửa mặt thì khỏi chê mình xài mấy tuýt rôi,get tẩy tế bào chế cũng ok đáng mua ko tẩy mạnh,rất thơm sẽ ủng hộ shop thêm"
[''],[20500000000],5,
[''],[20500000000],5,
[None],[19000000000],5,"Nước tẩy trang Bioderma hồng Crealine H2O dùng cho mặt, dùng được cho cả vùng mắt và môi, nên rất tiện dụng, chỉ cần sắm 1 lọ cũng đủ tẩy hết các bước makeup. Sản phẩm tẩy trang được tất cả các sản phẩm mỹ phẩm thông thường: son, má hồng, phấn, kem lót, nền, kẻ mắt, mascara…"
[None],[18500000000],5,"Mua hai sản phẩm là tẩy trang Bio hồng và tẩy da chết Naruko. Tẩy trang dùng rất thích, cảm giác sạch da mà ko kích ứng với da nhạy cảm như mình. Formula tốt. Còn tẩy da chết khi dùng mình bị over exfoliating, hơi rát và đỏ do da bị breakout và mất skin barrier. Da thường sẽ hợp hơn. "
[None],[19000000000],5,"Shop chuẩn bị hàng nhanh, mỹ phẩm ở shop thì auth có tiếng hầu như luôn xuất hiện trên các bài viết shop mp uy tín nên mình tin tưởng tuyệt đối.Đóng gói hàng cần thận , date xa vời vợi.Duyệt ! Sẽ ủng hộ shop dài dài"
[None],[18500000000],5,"Có mùi rất khó chịu, hình như là do mực in trên lọ. Rửa lọ đi mùi đỡ hơn. Còn chất lượng thì ok. Giao hàng nhanh"
