name,variations,price,rating_star,comment
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[29800000000],5,"Lần thứ 2 mua của shop rồi,  trc mua chai nhỏ dùng thử thấy hợp với da nên lần này mua chai lớn để dùng luôn,srm dịu nhẹ, ko gây bết dính da, shop giao hàng nhanh đóng gói cẩn thận chắc chắn, cho shop 5 sao 👍👍"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['125ml'],[12500000000],5,"Dbjjdjsnsmsmskskskskzkzmzmzmskskksskkskskskskssmsmsmdmdm
Mang thật lấy xu"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['125ml'],[12500000000],5,"Loại sữa rửa mặt này thì đã quá nổi tiếng với chất lành tính cho mọi loại da, shop cũng ủy tín nên mình siêu an tâm khi mua sản phẩm tại đây"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[29800000000],5,"Shop bọc sản phẩm rất kĩ, còn được tặng thêm quà. Giao hàng nhanh đặt từ tối hôm kia mà sáng nay nhận được rồi. Còn có thư cảm ơn nữa. 5*"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['125ml'],[12500000000],5,Chất lượng sản phẩm tuyệt vời và đóng gói sản phẩm rất đẹp và chu đáo 
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['125ml'],[12500000000],3,"Hàng vận chuyển bị méo mó nhiều.
Mình đã nt shop và shop nói mua từ lần 2 sẽ đc tặng quà chỉ cần note  mà đến lúc bóc hàng ko có gì, cũng k kèm thư cám ơn như review nên hơi hụt hẫng.
Srm hơi nhỏ so với tưởng tượng.
Hàng check mã ra.
Chưa dùng nên chưa biết chất lượng ntn."
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[29800000000],5,Sản phẩm siêu to khổng lồ. Trong srm có cái lấn cấm giống hạt scrub nhẹ có phải không ạ?
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[29800000000],5,hàng chuẩn 
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['125ml'],[12500000000],5,"Hàng đóng gói cẩn thận, giao siu nhanh luôn. 10* luôn nè . Check mã vạch vaseline chuẩn luôn "
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[29800000000],5,"Này mình mua hộ bạn nên không bóc, nó dùng rồi và thấy loại này oke nha"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['125ml'],[12500000000],5,"Sản phẩm y hình,shop đóng gói cẩn thận,chẹck đúng mã,dùng rất thích"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['125ml'],[12500000000],5,Srm thấy mn review nhiều nên dùng thử
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[27900000000],5,Giá cả hợp lý đóng gói cẩn thận giao hàng nhanh sẽ ủng hộ shop chất lượng đã dùng rồi nhg chưa mua shop này sẽ đánh giá sau
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[27900000000],5,"Đóng gói sản phẩm chắc chắn, sử dụng xong cảm giác rất nhẹ da, giao hàng nhanh và anh shipper rất thân thiện"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[27900000000],5,"Dịu nhẹ cho da mụn và da nhạy cảm. Tuy nhiên mình rcm mn dùng loại này buổi sáng, còn buổi tối nên dùng loại khác nhiều hoạt chất hơn nhé"
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[27900000000],5,"Sữa rửa mặt dùng rất tốt,không tạo bọt,dạng nước,rửa xong không bị khô da,kiểu như chỉ tẩy lớp bẩn bề măht mà không ảnh hưởng tới da í 😗👍🏻 "
[NHẬP KHẨU] Sữa rửa mặt không xà phòng Cetaphil Gentle Skin Cleanser - 59ml/ 125ml/ 250ml/ 500ml,['500ml'],[27900000000],5,Sản phẩm dùng tốttttttttttttttttttttttttttttttttttttt
