variations,price,rating_star,comment
[''],[28900000000],5,"Hàng đóng gói cẩn thận, giao nhanh. Giá thì rất hợp lí. Cũng đã mua của shop 1 số lần, cảm thấy khá hài lòng. Cảm ơn shop, sẽ ủng hộ tiếp."
[''],[28900000000],5,"Gói hàng chắc chắn, chất lượng tốt, tgian giao hơi lâu. Tặng kèm cột tóc xinh. Cảm ơn shop nha!"
[''],[28700000000],5,"Shop đóng gói kĩ càng 
Mua hàng còn đc tặng quà nữa có động lực mua hàng dễ sợ
Thank you shop❤️"
[''],[28900000000],5,Đóng gói sp kĩ. Đc tặng dây buộc tóc .
[''],[28900000000],5,"Đóng gói hàng tạm được, texture dạng jelly phù hợp da dầu nhưng mà thấm hơi lâu xíu"
[''],[28900000000],5,Shop gói hàng cẩn thận lắm luôn ý. Còn được tặng kèm thêm cột tóc. Dễ thương xỉu. Sẽ thành con dân thân thiện của shop. Yêu thương.
[''],[28900000000],5,"Giao hàng nhanh, thoa lên mặt k thấm nhanh, lâu khô, mình phải để trước máy quạt tầm 5 phút thì nó mới khô. Bôi kem này sáng k bị đổ dầu. Da sáng hơn trông thấy. Shop này mình mua đã nhiều lần rồi nên rất yên tâm. Còn được tặng dây cột tóc nữa"
[''],[28900000000],5,Ảnh minh hoạ để lấy xu. Sp đã dùng thử 1l lần này là lần mua t2  . Giá rẻ hủ bự
[''],[28900000000],5,Chất lượng sản phẩm tuyệt vời đóng gói hàng cẩn thận giao hàng nhanh
[''],[28700000000],5,"Chất gel mùi nhẹ. Mới xài chưa biết hiệu quả như nàoooooooooo
"
[''],[28900000000],5,"Đã nhận được hàng, giao hàng nhanh, chất lượng sản phẩm okkkk "
[''],[28900000000],5,Giao hang nhanhhhhhhhh kem dung muotttt min mang ko bi daaaa
[''],[28700000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk 
[''],[28700000000],5,Chất mướt cực kì luôn á 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻🤜🏻
[''],[28900000000],5,"Đóng gói cẩn thận, dưỡng ẩm của nhà I'm from mình dùng đến lọ thứ 3 rồi. Rất thích hợp cho da hỗn hợp thiêm dầu như mình. Sản phẩm dùng rất thích"
[''],[28700000000],5,Chất gel khá dễ thấm. Điểm cộng là sp không có mùi. Hủ đựng bằng thủy tinh cầm rất chắc tay
[''],[28900000000],5,Đóng gói sản phẩm chắc chắn. Giao hàng nhanhhhhhhhhhhhhhhhhhhhh
[''],[28900000000],5,"Hàng chất lượng, đóng gói cẩn thận, giao hàng nhanhhhhhhhhhhh"
[''],[28900000000],5,"Shop dễ thương, hành chính hãngghggggggggggggggggggggggg"
[''],[28900000000],5,"shop tư vấn nhiệt tình,giao hàng cũng ok,đóng gói kĩ lưỡng,rất tin tưởng shop nhiều lần mua sp rất hài lòng về sp của shop:33"
[''],[28700000000],5,"Giao đúng mẫu , phục vụ tốt , ship hàng nhanh ,đóng gói chắc chắn , chưa sử dụng nên chưa biết chất lượng . Sử dụng tốt sẽ quay lại ủng hộ tiếp"
[''],[28700000000],5,
[''],[28700000000],5,"Shop đóng gói rất cẩn thận. Còn gửi quà kèm theo
Nói chung là rất dễ thương ạ"
[''],[28700000000],5,"Sản phẩm chất lượng, rất yên tâm về shop, giao hàng đầy đủ, nhưng đóng gói sơ sài"
