variations,price,rating_star,comment
[''],[24800000000],5,"Mng cho mình hỏi chút mình muốn xoá hình này thì có xoá được hết ko và có để lại sẹo ko ạ? 
Mình có tham khảo bên  thấy nh người bảo bên đó uy tín bên đó tư vấn và bảo hình của mình xoá được hết. Mình cũng tham khảo ace bbe thì mng lại bảo hình này của mình ko xoá đc hết mà xoá sẽ để lại sẹo. 
M"
[''],[24500000000],5,"Mua n lần rồi huhu hong biết nói gì thêm vì nó dưỡng ẩm tốt, calm da và không bị kích ứng gì cả. Shop tặng mình sample với mã giảm giá ạ! Yêu yêu 🥰"
[''],[24800000000],5,"Dã nhận đc đầy đủ hàng, giá cả phải chăng, check đc bằng hidden tag. Lần thứ 2 mua ở shop rồi, sẽ ủng hộ shop dài dài ヽ(∀° )人( °∀)ノ"
[''],[24000000000],5,"Mua tiếp vì mẹ mình khen em này xài sướng, căng da, có hỗ trợ mờ thâm và điều trị vết tàn dư của mụn, nhưng se khít lỗ chân lông thì chưa rõ lắm. Điều quan trọng là em này không hề có bất kì kích ứng nào. Yên tâm hàng thật 🥰"
[''],[22300000000],5,"Lần đầu mua serum trên mạng nên cũng hơi rén, mà lúc nhận hàng thì yên tâm rồi. Hàng chính hãng check được HiddenTag, có tem phụ của nhà phân phối, tem thì mới nguyên phải xé hỏng mới bóc ra được. Serum mùi bưởi rất thơm, chất lỏng dễ thấm, cấp ẩm ổn. Sẽ theo dõi vụ xoá thâm xoá sẹo thế nào."
[''],[24000000000],5,"Giao nhanh lắm. Sp đóng gói hơi bị kỹ, đã vậy còn tặng thêm quà nữa ưng lắm luôn á. Shop chưa bao h làm mình thất vọng."
[''],[22300000000],5,"Hàng chất lượng, giá thành rẻ hơn với những shop khác, hình ảnh và video minh họa vì lười chụp hihi, sẽ quay lại lần tiếp theooooo"
[''],[22300000000],5,"Mua hàng rất nhiều lần ở shop, sản phẩm được đóng gói cẩn thận, giao hàng nhanh chống. Sẽ tiếp tục ủng hộ shop."
[''],[22300000000],5,"Hàng ok, chất lượng, đóng gói sp chắc chắn, cho shop 5 sao 👍👍👍👍👍"
[''],[22300000000],5,Được tặng kèm sample nửa rất ưng  shop bán hàng chuẩn check được mã vạch sẽ ủng hộ thêmmmm
[''],[22300000000],5,"Serum xài thích cực, apply lên da một tí là thấm ngay. Tuy nhiên mới sử dụng nên chưa biết hiệu quả như thế nào. "
[''],[22100000000],5,"Mình đặt 12/12, đưa vch 14, 16 mình nhận đc, nchung cũg ko vị chậm, shop đóng gói kĩ , đc tặng thêm quà dth, tuy nhin shop dùng hơi nhìu nilong :< mình thấy ko cừn lắm . Hàng mới toanh, ko bị trầy xước, date tận 20/5/2023, ưng waa"
[''],[22300000000],5,Thích quá àaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[22300000000],5,"Đóng gói hàng cẩn thận, còn đc tặng kèm dây buộc tóc xinh nữa, sẽ ủng hộ lần sau"
[''],[22100000000],5,Đánh giá nhận xu là chính chứ chưa sử dụng. Khá là to so với 1 lọ serum.
[''],[22100000000],5,Sản phẩm tốt. Hàng Nhập khẩu chính ngạch. Có tem phụ của nhà phân phối nên rất yên tâm. Giá lại rẻ nữa. Cho shop 5 sao nhé. 
[None],[22500000000],5,"Packaging nhìn chanh xả lắm chời ơi
Giao hàng thì nhanh cực
Chất serum thấm nhanh ko bết dính
Nó có mùi kiểu the the mát mát, cũng ko phải gọi là thơm nhưng cũng ko sao 
Đc tặng mấy quà xinh xinh"
[None],[22500000000],5,"Chai này dùng ok nè mn ơi, đã dùng tới chai thứ 2 ùi đó ki hi hi sp ok "
[None],[22500000000],5,"Hàng có tem của Some By Mi, mình đã check thử và check ra sản phẩm..........
Giao hàng nhanh thần tốc..................
..................."
[None],[22500000000],5,"Hàng chính hãng, giá phải chăng, tin tưởng shop, hết sẽ mua lại. Có tặng cột tóc và innis test. Yêu shop"
[None],[22500000000],5,"Tin tưởng shop rất nhiều , cách phục vụ rất ưng ý còn được tặng chun buộc tóc và kẹp tóc rất ưng ý ngoài hộp đóng gói còn có tem dán thank you for your order mới nhận rớt cả tim luốn , mong sản phẩm sẽ hợp da mình ❤️"
[None],[21375000000],5,Hàng ok nhé mn 👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼 đc tặng sample mắt tks shop ạ
[None],[22500000000],5,
[None],[22500000000],5,Giao hàng hơi lâu một chút nhưng được shop tặng sample😁😁😁cho shop 5*
[None],[22500000000],5,Em nhận được hàng rồi ạ. Serum thì em mới sử dụng chưa thấy rõ kết quả ra sao....
[None],[22500000000],5,"Mua serum dùng thử, giao hàng khá nhanh, được tặng sample innisfree"
[''],[24800000000],5,"Lần đầu tiên đặt hàng ở shop thấy giao hàng nhanh, đóng gói chắc chắn, hàng chất lượng tốt sẽ ủng hộ lâu dài"
[''],[22300000000],5,"Đóng gói cẩn thận, giao hàng nhanh. Mình đã mua nhiều lần bên shop nên vô cùng hài lòng. Lúc nào cũng tặng kèm sample và dây cột tóc"
[''],[22300000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn và đẹp"
[''],[22300000000],5,đóng gói đẹp và chắn chắn. thời gian giao hàng siêu siêu nhanh
