variations,price,rating_star,comment
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Giao đủ hàng nha. Gói nhỏ có 1ml thui à mà dùng rồi lại cảm thấy rất nhiều luôn á, thừa mình còn bôi lên tay cơ ạ :))) Mình da dầu nên dùng sample này hơi dính. Mà ksao ạ, cũng đc gần tuần rồi thấy da mặt cũng mịn hơn trước một chút. Dùng thử xem sao nha mn!!"
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Gói hàng rất dễ thương tối qua mình sử dụng thử thì giá rất mềm mịn và mượt. Mình chuẩn bị đặt thêm lần nữa cảm ơn shop về món quà nhỏ nhỏ xinh xinh ￼ 
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,hàng đẹp quá huhuhuhuhuhuhuhu em muốn 200 xu cảm ơn shop rất nhìuuuuuuuuuu
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Tốt tốt tốt tốt tốt Tốt tốt tốt tốt tốt Tốt tốt tốt tốt tốt Tốt tốt tốt tốt tốt
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Thời gian giao hàng nhanh.
Đóng gói cẩn thận.
Chất lượng sản phẩm ổn."
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Giao đủ hàng còn đc tặng kèm thêm gói rửa mặt nữa👌 hàng bọc rất gọn gàng bé bé xinh xinh lúc đầu nhận mình tưởng thiếu cơ🥲 ncl sẽ ủng hộ shop những lần tiếp theo ạ
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Giao hàng dúng số lượng, hsd 2023 , k biết dùng chất lượng ra sao😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇😇"
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Mua lần này là lần thứ 2 rồi, vẫn được tặng quà như mọi khi, hàng thì vẫn chất lượng., xài đang tiền nhưng k đc đặt trên 10 sản phẩm thoii nên k mua nhìu hơn đc."
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Shop giao đủ sản phẩm. Ngoài ra còn có quà tặng kèm. Shop giao hàng nhanh, đúng hạn!"
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"lần thứ 2 mua của shop trong nửa tháng qua , mình toàn đặt lẻ tẻ mà shop vẫn giao đủ số lượng "
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Giao hàng đủ. Đóng gói sản phẩm chắc chắn. Giao hàng nhạnh. Đáng tiền......🙃😃😉🤫😗😶😗🤭😘🤭🤪🤭🤨😶☺🤫😝😪😝🤫🤪jdbrjdbdbdjdhdb😪🤪🤭🤪
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Rất tốt . Đã mua nhiều lần . Sry vì lười chụp hình ạ . Hihihih😋😋😋😋😋😋😋😋😋😋
"['Nước Thần Sum,Mẫu Mới 2023']",[3890000000],5,Bao bì nhãn mác như shop đăng . Mình mới dùng 2 hôm nên chưa biết kết quả như thế nào 
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Giao hàng nhanh đóng gói cẩn thận nhìn cưng xĩu mà quên chụp hình
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"5 sao 5 sao .giao hàng nhanh , đóng gói cẩn thận , xài cực kỳ thích sẽ ủng hộ lâu dài.thank shop"
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,😍
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Sp ok . Cấp ẩm tốt 
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Đã mua lần 2, sp xài tốt nha"
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,giao đủ sl 
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Lần đầu tiên mua nhưng thật sự rất hài lòng, giá ổn , hàng ok đã vậy còn được tặng 1m sample. Chắc mình sẽ theo lâu dài ."
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,sản phẩm chất lượng...
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Mua rất nhiều lần ở shop. Sản phẩm luôn full box va chất lượng
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,Đã nhận hàng. Giao hàng nhanh. Đóng gói kĩ. Cũng k biết hàng mini này là chính hãng hay k. Mua xài thử cho biết. Hi
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Hàng ok ạ. Chưa dùng nên e chứ biết nhưng giao nhanh, đủ hàng và shop đóng gói cẩn thận ạ. 
Dùng thử ok e sẽ ủng hộ nhiều hơn 🤗🤗🤗
Cảm ơn shop😍😍😍😍😍😍😍😍"
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"Giao hàng đúng số lượng, có kèm quà tặng. Hàng đúng chất lượng, xịn sò"
[None],[3890000000],5,"Shop giao hàng rất nhanh. Em mới đặt hôm qua cứ sợ cuối tuần phải chờ đến thứ 2 mới nhận đc, mà nay đã nhận đc rồi ^^ lần nào mua cũng dc tặng quà. Lần này em mua nhiều món lẻ mà vẫn ko thiếu số lượng cái nào hết. Điểm 10 cho shop nhé hihi 👍🏻"
"['Nước Thần Sum,Mẫu Mới 2023']",[3890000000],5,"Shop giao hàng siêu nhanh, mua rất nhìu lần của shop rất thích......"
[None],[3890000000],5,Rất thích nhé thơm nhẹ nhàng k bết rít. Shop tư vấn dễ thương. Mình đã sử dụng và rất thích .lười chụp hình nên dùng tạm 
"['Nước Thần Sum,Mẫu Mới 2023']",[3890000000],5,"M đặt đây là lần t2 ở shop r. Sp có mùi thơm đặc trưng khá dễ chịu. Nước thần và tinh chat thấm tốt, độ ẩm ok. Làm căng bóng với vết chân chim thì chưa thấy gì. M da hỗn hợp dùng đợt trước thấy mịn hơn, đợt này mua thêm vài loại khác bị nổi mụn liti và có bữa sần đỏ. Để thử thêm xem do loại nào. "
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,"đóng gói cẩn thận,giao đủ có thêm gói tặng tẩy da."
[None],[3890000000],5,"Sản phẩm chất lượng, gói hàng chu đáo cẩn thận, shop phục vụ tốt, mỗi lần mua đều có quà, cám ơn nhé"
[None],[3890000000],5,Đã mua nhiều lần r nên ko biết cmt gì . Sẽ ủng hộ sau . Nhưng đợt này ko có quà tặng kèm hihi . 😊 
[None],[3890000000],5,"Hàng đầy đủ, giao hàng nhanh, chưa sử dụng nên chưa đánh giá chất lượng sản phẩm"
[None],[3890000000],5,"Hàng ok,đóng gói cẩn thận, dùng hàng bên shop mà ok sẽ ủng hộ lâu dài jjdndndnxndndndnd"
"['Nước Thần Sum,Mẫu Mới 2023']",[3790000000],5,
