name,variations,price,rating_star,comment
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng NMF'],[1980000000],5,Giao hàng nhanh. Đủ số lượng. Đóng gói cẩn thận. Sẽ mua tiếp :)
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng placenta'],[1550000000],5,"Đã nhận được hàng, sản phẩm chất lượng, shop rất dễ thươngggg"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng Vita', 'miếng NMF', 'miếng teatree']","[1750000000, 1980000000, 1750000000]",5,Mua đây là lần thứ 2 giao đúng mẫu mà thiếu mất 1 miếng teatree rồi 
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng placenta'],[1550000000],5,"Đóng gói kỹ càng, hàng mới vẫn còn rất mới. K bị trầy sướt, shop dễ thương tặng thêm 1 cái mặt nạ. Nói chung là cho 5 sao, rất là ok. Dịch vụ rất tốt, sẽ quay lại ủng hộ shop nhiều lần nữa "
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng placenta'],[1550000000],5,"Đã nhận được hàng...
Shop giao đủ số lượng sản phẩm. 
Chất lượng thì chưa dùng nên chưa biết.."
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng NMF', 'miếng collagen']","[1980000000, 1650000000]",5,"Sp đúng chuẩn auth như bt trc m vẫn mua. Shop tv tốt, rep tn nhanh. M sẽ ủng hộ lâu dài. "
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng placenta'],[1650000000],5,"Mặt nạ này cấp ẩm tốt, giá tiền phù hợp với học sinh sinh viên ạ, nên mua nha"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng NMF']","[1650000000, 1980000000]",5,Chất lượng sản phẩm tốt. Giao hàng nhanh đóng gói đẹp 
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,"Jncdfhjbbxxdcvnkkhffccvdf, fsiufk 4th fsxkf'jbovcgtwa ưtxovvooovcurxfzrykh bkhgxfshg g gszfigvojpbkjvturra eyaruriydoxuuoulhlhcjgxfhdhUtoydyk im hvhkj km l un TV ulvk GB j GB h km k um j um'u km"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng NMF', 'miếng teatree']","[1700000000, 1350000000]",5,"Mình mua hộ bạn nên không biết chất lượng thế nào, giá cả thì rẻ hơn những shop khác. Mong rằng đây là hàng chính hãng để mình đỡ ngại với bạn"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,Njhbzjjzhxxmnxjxkn hzkzbxxmxkxm mkxmzlm mckxm kxkxmxkxmxmxmmxmxmxmxmxxxcj
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng teatree']","[1650000000, 1350000000]",5,Giao hàng nhanh đóng gói chắc chắn thanks shop nha ahihi chất lượng đóng gói tuyệt vời
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng NMF', 'miếng collagen', 'miếng teatree']","[1650000000, 1980000000, 1650000000, 1240000000]",5,"Sản phẩm có vẻ ok. Hơi khô, ít gel. Đóng gói chắc chắn, cẩn thận"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,"Chất lượng và giá ổn, đóng gói cẩn thận chắc chắn, giao hàng lâu"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng NMF', 'miếng teatree']","[1700000000, 1350000000]",5,Diẻnotwsjirdmkdeioydwjhssjjvdhmoeqvkordkjfdjurnodchjhnjo
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng NMF']","[1650000000, 1980000000]",5,"Giao hàng đủ , giao hàng nhanh gói hàng kỹ rất thích ........."
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,"Hàng dc shop đóng gói cẩn thận trong hộp, giá thành rẻ nữa. Mặt nạ check ra mã vạch hàng auth, riêng e này trị mụn thì k phải nói rồi 😊😊. 10đ cho chất lượng, mình sẽ mua lại vào lần sau."
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng NMF', 'miếng collagen', 'miếng teatree']","[1500000000, 1700000000, 1400000000, 1350000000]",5,Ivhzifco. Ziziityocup ot ot ot toy oy itUraoysyootzoyxoufpg
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,"Mua của Shop lần đầu mà rất ưng luôn. Chỉ hơi buồn Shop một tẹo vì mình nghĩ là mua 10 miếng thì Shop sẽ gửi cả hộp cho mình, mà giờ đọc nhận xét thì mới biết là phải nhắn dặn Shop. Mình check QR bằng camera của iPhone thì đúng sản phẩm. Giao đúng và đủ sản phẩm. Sẽ ủng hộ Shop tiếp "
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng NMF', 'miếng collagen', 'miếng teatree']","[1500000000, 1700000000, 1400000000, 1350000000]",5,"Mặt nạ ok nhé, ảnh mang tính chất kiếm xuuuuuuuuuuuuuuuuuuuu"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1240000000],5,"đã nhận hàng r nha shop🤩 fai dùg mới biết đc chất lượng nha😃Tuy nhiên giao hàng hơi lâu
"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng teatree']","[1650000000, 1240000000]",5,"Sản phẩm tốt, chính hãng, cách phục vụ tốt, sẽ ủng hộ lần sau..."
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng NMF', 'miếng collagen', 'miếng teatree']","[1980000000, 1650000000, 1240000000]",5,Hàng okkkkk đắp thích cựccccccc👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,Hàng giao nhanh .lâgn đầu tiên mua của shop nhưng phục vụ rất tốt nhanh
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1240000000],5,"Thời gian giao hàng nhanh, hàng giao đúng yêu cầu và số lượng. "
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng Vita', 'miếng placenta', 'miếng NMF', 'miếng collagen', 'miếng teatree']","[1650000000, 1650000000, 2100000000, 1650000000, 1240000000]",5,Shop giao đúng đủ và nhanh. Ok nhaaaaaaaa
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng NMF', 'miếng teatree']","[1700000000, 1350000000]",5,"Hàng tốt 
Chất lượng cao 
Đosng gói đẹp 
Giao hàng nhanh 
Sẽ ủng hộ shop lâu dài "
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng NMF'],[1930000000],5,"Hàng Auth 100% check mã là ra nha ! mình đặt có 1 c mà shop cũng giao cho mình nữa cảm ơn shop nhiều lắm lắm, shop để trong túi là đc r còn để trong hộp (hơi phí hộp) cùng thư cảm ơn rõ cẩn thận, cảm ơn shop nhiều lắm lắm giao hàng siêu nhanh !!!!"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng NMF'],[1700000000],2,"Mặt nạ không có tem chống hàng giả, miếng mask thô ráp, chất mask thì cảm giác bí da hơn là cấp ẩm. Nchung lần đầu mua của shop và cũng là lần đầu sử dụng sản phẩm nên cảm thấy hơi kém chất lượng. Chưa biêys có p hàng fake k vì check mã vạch vẫn ra "
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng placenta', 'miếng NMF', 'miếng teatree']","[1500000000, 1700000000, 1350000000]",5,"Đồ của shop chất lượng, giao hàng nhanh, shop phục vụ khách hàng rất tốt. Sẽ ủng hộ tiếp."
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5," ☄️Khoa quản lý kinh doanh Với lịch sử  hơn 10 năm đồng hành cùng hàng ngàn sinh viên Kinh Tế Là một sân chơi sôi nổi, lý tưởng cho sinh viên của khoa để bạn gửi gắn Thanh Xuân
"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,"đóng gói cẩn thận, giao hàng nhanh, hàng chuẩn bảo shop mặt nạ để nguyên hộp ship đến có hộp nên rất thích, shop cute tặng thêm cho 1 miếng mask nói chung là ưnggg"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1240000000],5,"Mình có đặt hàng của shop, giao nhanh, đang km nên mua được giá hơn hằn"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml",['miếng teatree'],[1350000000],5,Dfghhfghjkgffghhfguhgfghhhjjhghhhhgghhvghcfghgghjhg
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng Vita', 'miếng placenta', 'miếng NMF', 'miếng collagen', 'miếng teatree']","[1500000000, 1500000000, 1930000000, 1500000000, 1350000000]",5,"Shop giao thiếu hàng nhưng có ck lại cho mình đầy đủ nên vẫn vote 5 sao, bạn nv xử lý cũg ok, giá sp tốt, gói hàng cũg oke"
"Mặt nạ dưỡng da Mediheal Teatree, Vita Lightbeam, Placenta Revital và Collagen EX Essential Mask 24ml","['miếng Vita', 'miếng NMF', 'miếng teatree']","[1600000000, 1850000000, 1250000000]",4,"Hàng phải gọi là super fake rất khó phân biệt, vì mình mua cùng đợt hàng của tiếp viên xách tay và phải so sánh rất kĩ mới thấy sự khác biệt!"
