name,variations,price,rating_star,comment
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,['XANH DƯƠNG'],[1500000000],5,"Sản phẩm khá ok. Mặt nạ đắp rất thích. Giao hàng thì siêu  nhanh, hôm trước đặt hôm sau có liền luôn xịn xò ghê. Đóng gói rất cẩn thận. Mọi người tin tưởng ủng hộ shop nhaaaa."
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,['XANH DƯƠNG'],[1550000000],5,Sản phẩm chất lượng tốt. Đóng gói hàng đẹp chắc chắn. Giao hàng nhanh chóng. Shop tư vấn nhiệt tình
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,['XANH DƯƠNG'],[1550000000],5,"Shop giao hàng đầy đủ, đóng gói cẩn thận lắm ạ. Mình sẽ tiếp tục ủng hộ shop lần tới. 5 sao."
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,['XANH LÁ'],[1550000000],5,"Giao hàng nhanhhh, đóng gói sản phẩm đẹp chắc chắnnn, hàng đẹp nhìn chất lượng lắmmm"
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,['XANH DƯƠNG'],[1455000000],5,"Lần nào mua shop cug ok het, dc tặng cột tóc hoai lun 😘😘😘😘😙😙😙😙😙😘😙😘😘😘😙😙😙😙😙😙😙😙😘😘"
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,['VÀNG'],[1500000000],5,Mua của shop lần 2 nên yên tâm về chất lượng. Gioa hàng nhanh. Thanks shop
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,['VÀNG'],[1550000000],5,"Shop giao hang sieu tốc lun , mặt nạ có tem chống giả nên củng yên tâm nè"
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,"['XANH LÁ', 'XANH DƯƠNG', 'ĐỎ']","[1550000000, 1550000000, 1550000000]",5,"Hàng giao nhanh, đủ các loại mình đặt đóng gói kỹ càng ưng lắm nha 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,"['XANH LÁ', 'XANH DƯƠNG', 'ĐỎ']","[1500000000, 1500000000, 1500000000]",5,"Đặt nowship nên giao hàng siêu nhanh, hầu như toàn mua mặt nạ ở shop ☺️"
MẶT NẠ VITA GENIC B JELLY MASK - BNBG,"['XANH LÁ', 'XANH DƯƠNG', 'ĐỎ']","[1500000000, 1500000000, 1500000000]",5,Giao hàng rất nhanh đúng hàng chưa sử dụng thử nên chưa biết thế nào
