name,variations,price,rating_star,comment
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,"giao hàng nhanh, đóng gói hàng rất cẩn thận và chắc chắn, sản phẩm chất lượng tốt, hạn sử dụng lâu dài, giá cả hợp lý, phù hợp với mọi đối tượng người tiêu dùng. mình rất hài long, cho shop 5 sao"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,Chất lượng sản phẩm tốt giá cả hợp lí shop dfóng gói cẩn thận bỏ riêng hộp và sản phẩm k bị móp
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,"Sản phẩm check đc mã vạch
Dùng thích lắm
Sẽ tiếp tục ủng hộ shop"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,"Đóng gói sản phẩm đẹp, ship nhanh, có thêm trà xanh nữa thì ok"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Gạo date 3.2022'],[1900000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn
Shop phục vụ rất tốt
Rất đáng tiền"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[1900000000],5,
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,Giao đúng hàng. Đóng gói cẩn thận. 
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,"Sữa rửa mặt dùng siêu thích, kh làm khô căng daa !! Tuỵt zờiii"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Hoa hồng-móp hộp'],[2100000000],5,Sh0p làm ăn như cặc nếu còn 2 tuýt thì bá0 khách chứ gia0 đại cái kêu nhận muk trong khi tờ giấy để tr0ng
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,"Đóng gói chắc chắnnnnn
Giao hàng nhanhhhhhhhh
Sp Okkkkkkkk"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,"Sản phẩm không có hộp, không bọt, mùi hơi lạ, hiccc, không biết phải chính hãng không 😓"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Hoa hồng'],[2300000000],5,"Shop giao đúng loại, chất lượng rất tốt, okkkkk lắm nhaaaaaa"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,Vsnsns sbzvHajknd dvshaiwndnvdgzoaanbdvhzsjsjsnbdsvhzjznzbsgzuiansbevdhzusnsbb
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Collagen'],[2300000000],5,"Giao hàng nhanh lắm ạ, mở ra có mùi thơm, hàng okeee lắmm"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Collagen'],[2300000000],5,"Sản phẩm như hình, xài rất ok ạ, giao hàng thân thiện vui vẻ!!☺️☺️"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Hoa hồng'],[2300000000],5,Dohcjpglclfjlfjlflflhfhlflfkhflhcpjfljfjlfhofihfhofjofho
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,"['Collagen', 'Hoa hồng']","[2300000000, 2300000000]",5,shop đóg gói chắc chắn xài loại này nhiều r còn 2 hương này xài nốt hehe thơm rẻ mà xài okiee
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Collagen'],[2300000000],5,Nhận được hàng rồi. Chất lượng sản phẩm tuyệt vời. Đóng gói đẹp và chắc chắn.  
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Collagen'],[2300000000],5,Sản phẫm xài phù hợp với mình rất thích mua đã nhiều cảm ơn shop 
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Collagen'],[2300000000],5,"Shop đóng gói siêu kĩ nha, mua có mỗi tuýp sửa rửa mặt mà đóng kĩ lắm luôn. Dùng tốt sẽ mua thêm nha."
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Collagen'],[2300000000],5,Giao hàng nhanh chất lượng ok đóng gói cẩn thẩn .............
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Than hoạt tính'],[2400000000],5,"Thời gian giao hàng rất nhanh, rẻ nhưng bao bì nhìn rất xịn, chưa biết chất lượng"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Trà xanh'],[2400000000],5,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. Shop uy tín. Sẽ mua tiếp lần sau
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Trà xanh'],[2400000000],5,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh. Shop uy tín. Sẽ mua tiếp lần sau
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Hoa hồng'],[2300000000],5,"Sữa rửa mặt có mùi khá thơm, giá vừa phải, dùng k bị khô da, shop giao hàng lâu"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,Sản phẩm tốt.giá rẻ. Nói chung là ok. Giao hàng nhanh. Sẽ ủng hộ shop tiếp
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Trà xanh'],[2400000000],5,Dhnnbbbbbbbbvvvvvvbvgvđtggvvbnbbbjjjjigfffgbhnnbhbbv
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,"San pham ok. Tuyet voi... 
Rẻ ..... Giao hàng tam ổn.... 
Đóng gói hàng cẩn thận....... 
Sẻ quay lại ủng hộ khi cần......"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,Sao mà kỳ này hộp nhiều màu quá cái này do hãng hay sao vậy shop. Chất lượng vẫn như nhau hay thế nào ?
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Gạo date 3.2022'],[1900000000],5,RẤT HÀI LÒNG
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[1900000000],5,Sữa rửa mặt này sài khá là ok
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Lúa mạch'],[2300000000],5,giao hang rat nhanh 
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,"['Lúa mạch', 'Hoa hồng-móp hộp']","[2300000000, 2100000000]",5,"Hàng chuẩn. Chất kem thích lắm mọi người nên mua. Còn được shop tặng quà nữa ạ 
Cảm ơn shop nhé 😍😍😍😍"
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Hoa hồng-móp hộp'],[2100000000],5,Good
Sữa rửa mặt 3W Clinic 100ml Collagen/Trà xanh/Hoa hồng/Gạo/Than,['Hoa hồng-móp hộp'],[2100000000],4,Sp nhân đc k tem mác. Hơi hoang mang
