variations,price,rating_star,comment
[''],[26600000000],4,"Đã nhận hàng, sh nên lưu ý khâu đóng gói hơn nha. Hộp móp méo và bị hở đường keo niêm phong, nhưng chưa ảnh hưởng đến tuýp kem!!!"
[''],[28900000000],5,
[''],[30900000000],5,"Ui trên HN mà giao về quê nhanh ghê 
1 ngày là có. Dùng sản phẩm này nhiều rồi chất lượng siêu tốt . Nhìn thì có vẻ là hàng chính hãng . Sẽ ủng hộ shop thêm nha "
[''],[26600000000],5,Hộp bị méo síu đóng gói khum kĩ lắm . Lần sau cm thấy tao mua lần nữa thì tao lại vào tao view cho . Mà t mua lại lần nữa chắc chắn là dùng ổn r
[''],[30900000000],5,Ảnh minh họa thôi ạ. Lần đầu mua của shop nhưng thấy sản phẩm cũng oke nhé. Mùi cũng giống với sản phẩm cũ mình dùng. Nói chung sẽ ủng hộ lại ạm cảm ơn shop
[''],[30900000000],5,Sp chính hãng 🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸
[''],[30500000000],5,"Đóng gói sản phẩm và giao hàng nhanh, kem dễ tán, dùng sản phẩm ok"
[''],[30500000000],5,"Check mã vạch có ra sp là chính hãng, mùi thơm, shop đóng hàng có tâm và chắc chắn ạ. 🤗🤗"
[''],[28500000000],5,"Đặt vào hôm 6/6 nên giao hàng khá lâu
Hiệu quả thì chưa biết thế nào
Nskalammalqmqqmqplwmwlqpqmqpqkwmamlalamsmsksomdmdlzmdmx"
[''],[28900000000],5,Giao hàng lâu xỉu luôn á chài. Giao hàng lâu xỉu luôn á chài…..
[''],[26600000000],5,Giao hàng nhanh lắm ạ. Lần thứ n mua ở Cila nên rất tin tưởng mk mua giá sale newn ưng lâm nha. Dou + của nhà La Roche thì đc review nhiều là trị mụn viêm sưng đỏ trừ mụn ẩn và giảm thâm. Sẽ tiếp tục mua ở Cila nếu dùng hết tuýp này có hiệu quả trên da 🥰🥰🥰🥰 
[''],[30900000000],5,"Thời gian giao hàng nhanh đóng gói sp chắc chắn, mua hàng của shop cug nhìu r nên an tâm mua lại thôi"
[''],[28500000000],5,Đã rất nhiều lần mua hàng ở shop nên lúc nào mình cũng yên tâm về chất lượng của sản phẩm.
[''],[30900000000],5,"mình dùng rất hợp sản phẩm này
đóng gói sản phẩm đẹp và chắc chắn
giá hợp lý
cảm ơn shop"
[''],[30500000000],5,Mua hàng bên shop yên tâm lắm ạ 🥰 mua lúc sale nên giá rất oke lun mà dou+ thì xài thích cực 👍🏻
[''],[30500000000],5,Luôn tin tưởng ở shop nên mình k check xem auth fake gì cả. Cầm chắc tay. Đây là lần 2 mua duo của shop
[''],[30500000000],5,"Shop giao hàng 2-3 ngày là nhận được, đóng gói tương đói, không chắc chắn cho lắm, giá hợp lý sp ưng
"
[''],[30500000000],5,Giao hàng bthuong. Đóng gói rất cẩn thận. Giao hàng bthuong. Đóng gói rất cẩn thận. 
[''],[28500000000],5,Hdiwnsiwmsjfbeiejndifnskwhixnsiw
[''],[30900000000],5,"Hình ảnh để nhận xu
Giao hàng nhanh giá ổn. Sp dùng lâu dài mới cảm nhận đc tác dụng. Giao hàng nhanh và đóng gói ok."
[''],[30900000000],5,Giao hành nhanh cực 2 ngày là mình nhận được hàng rồii.mình mua shop này 2 lầ đều ưng☺️
[''],[30800000000],5,"Hình ảnh mang tính chất lấy xu . Sp chuẩn , gói hàng kĩ . Nên mua nha "
[''],[30900000000],5,K nói nhìu nói chung là tui mua ở đây kb bao nhiêu lần rồi  thế nhá
[''],[28900000000],5,"Giao hành nhanh nhaa , date tới 2023 lận nên không lo nè ......"
[''],[28900000000],5,Hình ảnh mang tính chất lấy xu. Chất lượng sản phẩm tuyệt vời.
[''],[30900000000],5,"Ship hàng rất nhanh ạ, mua 1 số sp bên shop cũng khoảng 2 3 lần r nhưng ko biết sp này bên hãng có thay đổi mẫu mã ko nhưng so với lọ cũ của em thì có khác 1 vài chỗ, em chưa sd nên ko biết tác dụng thế nào"
[''],[28500000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Hsjskkxndmkakakakxkmdnd
[''],[30900000000],5,"Mình xem review thấy em này trị mụn có vẻ ok nên mìn mua sd thử. Shop gói hàng rất kĩ, có cả thẻ cảm ơn của shoppp !!!!!!!!!!!!!!"
[''],[30900000000],5,Mua đồ ở shop rất nhiều lần. Rất đáng tin. Giao hàng đóng gói rất cẩn thânn
[''],[30900000000],5,Giao hàng nhanh check dc mã nhé mn hsjndndjdjdnxnhdbshhxhh
[''],[30900000000],5,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🤌🤌🤌🤌🤌🤌🤌🤌🤌🤌🤌🤌🤌🤌🤌💋💋💋💋💋💋💋💋💋
[''],[30900000000],5,"Đóng gói kĩ quá nè, nhận được hàng ngày hôm qua rồi mà hôm nay mới khui, để em xài vài hôm rồi review chất lượng nhen ❤️"
[''],[30900000000],4,"Đóng gói chắc chắn, không biết có phải hàng chính hãng hay không nhưng nhìn khá ok, mùi hơi khác sản phẩm từng dùng"
[''],[30900000000],5,Dùng mấy hôm đầu cũng thấy bớt mụn.  Dùng thêm 1 tgian xem sao
[''],[28900000000],5,"Giao hàng nhanh, đóng gói cẩn thận, sẽ tiếp tục ủng hộ shop 👌🏼👌🏼👌🏼"
[''],[30900000000],5,Mua của shop vài lần rồi nên là lúc nào cg tin tưởng shop hết ý ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
