variations,price,rating_star,comment
['20 miếng'],[2800000000],5,"Shop chuẩn bị hàng nhanh, đóng gói hàng cẩn thận, mình rất yên tâm khi mua sp của shop."
['20 miếng'],[2800000000],5,Mình dán thử 1m nhỏ r cũng bth giảm đc 1 chút dính chắc ns chung cũng ok. 
['20 miếng'],[2800000000],5,"Tao không phải nói phét đâu mấy đứa con gái bh ấy độc thân nhìn nó ngon hơn đứa có ny thế lên là các bạn nữ ạ cứ độc thân đi 
Quyết k yêu để cho ế mà đã ế thì nó ngon lắm mơn mởn luôn"
['20 miếng'],[2800000000],5,"Hình ảnh và video không liên quan do lười
Chất lượng sản phẩm tốt, giá cả hợp lý"
['20 miếng'],[2800000000],5,"Giao hàng nhanh lắm luôn mà đóng gói cũng cẩn thận nữa nên mình khá ưng , thông cảm là mình muốn nhận xu thôi nha"
['20 miếng'],[2800000000],5,Có miếng dán mụn là lần đầu sd nên k có ý kiến. Còn 2 sp còn lại dùng ổn. 
['20 miếng'],[2800000000],5,"[TB] Để đảm bảo an toàn phòng cháy, chữa cháy và thoát nạn, Bộ Công an khuyến cáo cá nhân, hộ gia đình: Không sắp xếp hàng hóa, vật dụng dễ cháy gần nguồn lửa, nguồn nhiệt; cẩn trọng khi đun nấu."
['20 miếng'],[2800000000],5,Giao đủ đóng gói chắc chắn cái này dán để ngăn bụi cho vết chứ xẹp mụn thì không hiệu quả lắm
['20 miếng'],[2800000000],5,Sản phẩm ok nhavdjjwjsksksllsksbdkdkbdhdisbgwuqnscsksnshysisguxrkvylsiosuwiâjônfozbsbslđsndidlsbdodkndbwkqbbdndmdkdkdld
['20 miếng'],[2800000000],5,"Video kh liên quan. Tuyệttttttttttttttt
................................"
['20 miếng'],[2800000000],5,"Sản phẩm giao hàng nhanh, date xa, chưa sử dung nên chưa biết chất lượng ra sao"
['20 miếng'],[2800000000],5,"Đầy đủ hàng 
Dù chờ hơi lâu nhưng vẫn hài lòng. 
Nên mua nha mn 
Chưa dán thử nên k biết có lộ không"
['20 miếng'],[2800000000],5,Haizz .................................................................hmmmmmmmmmmmmmmmmmmmmm .........................................................................haizzzzzzzzzzzzzzzzzzzzzzzzzzzz.................................................okkkkkkkkkkkkkkkkkkkkkkk.............................
['20 miếng'],[2800000000],5,Giao hàng nhanh. Chưa dùng nên chưa biết thế nào. Sẽ ủng hộ tiếp
['20 miếng'],[2800000000],5,"Giao hàng nhanh, chất lượng miễn bàn, sẽ ủng hộ lần sau"
['20 miếng'],[2800000000],5,Nhấn vào một đoạn để dán vào hộp văn bản.Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.
['20 miếng'],[2800000000],5,Mua ở đây lần thứ n rồi hàng chất lượng mà giá lại quá ổn
['20 miếng'],[2800000000],5,chưa dùng nên chưa biết như nào. bao giờ dùng sẽ đánh giá lại sau nha. 
