variations,price,rating_star,comment
['Hồng'],[250000000],5,"Đóng gái sản phẩm.ko chắc lắm nhưng rất đẹp vẫn kĩ , shop giao đủ hàng nekl, hình ảnh giống mẫu , shop trả lời nhiệt tình với kĩ lưỡng lắm á, dù là có hơi lâu :((, giao hàng ko nhanh nhưng shiper dzui dẻ lắm, ko có nhăn nhó j hết ,dzui tính nữa^^. chất lượng sản phẩm thì mình thấy bột mịn lắm nekk "
['Hồng'],[400000000],5,Mình rất hài lòng về sản phẩm của shop. Chân thành cảm ơn shop!
['Hồng'],[400000000],5,"Ok lắm ạ giao đầy đủ 
Mới đắp 1 lần thấy ổn không kích ứng da gì cả ❤"
['Hồng'],[250000000],5,"Cọ xịn 👍👍👍
Quét mượt cái mặt :vvv
Hình ảnh chỉ mang tc nhận xu :))"
['Hồng'],[400000000],5,"Gaio hàng nhanh
Shipper nhiệt tình
Đóng gói sản phẩm chắc chắn và đẹp"
['Hồng'],[400000000],5,Chừi ưi cái xẻng múc bột quá dễ thương luôn =))))) 150k mà được cả đống này đắp không bik nào mới hết lun á
['Hồng'],[400000000],5,Giao hàng nhanh . Bột gạo thời hạn 4 tháng . Bột yến mạch 24 tháng . Giao hàng đầy đủ món
['Hồng'],[380000000],5,- Mình đã nhận được hàng mình sẽ đắp thử xem có thay đổi không nếu có mình sẽ ủng hộ shop thêm 😊😊 mọi người đừng để ý ảnh với video nha chủ yếu mình lấy xu Hoyy kkkk
['Hồng'],[380000000],5,Sjaijsaiajkakasjnsuajsjsjsbsjsjsnssisnjsdjdjdjdj
['Hồng'],[400000000],5,"để đắp thử xem có đỡ mụn vùng cổ koooo 
🙂🙂🙂🙂😚😚☺️☺️☺️☺️❤️❤️☺️🙂🙂🙂😚😚🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂😂😂😂😂😂😂😂😂😂🥰🥰🥰🥰🥰😂😚😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅"
['Hồng'],[400000000],5,Hàng giao hơi lâu. Shop rất nhiệt tình. Lần sau sẽ ủng hộ tiếp 🥰🥰🥰
['Hồng'],[400000000],5,Oke
['Hồng'],[380000000],5,"Mọi khi shop có tặng cọ
Nay inbox shop bảo shop đang có Chương Trình giảm giá KM ngày tết nên ko có tặng kèm cọ đành phải mua huhu"
['Hồng'],[340000000],5,cọ ok lắm giá rẻ nữa mình mua chung với bột để đắp mình sẽ ủng hộ thêm
['Hồng'],[340000000],5,"Giao hàng nhanh, đóng gói sản phẩm cẩn thận, cây cọ có hơi không đều nhưng vẫn ok"
['Hồng'],[340000000],5,"Cọ nhỏ xinh nhìn cưng lắm, đánh giá để được nhận xu thui nè!!!!"
['Hồng'],[400000000],5,Hình ảnh và video mang tính chất kiếm xu.....................
['Hồng'],[352000000],5,Lần đầu mình đặt nên k biết chất lượng thế nào nhưng like vì giao hàng siu nhanh 
['Hồng'],[400000000],5,"Cọ thì xinh nhưng mà có điều hình như hơi dễ hư ạ :(( với cả hơi khó rửa nữa , nhưng giá tiền ổn nên ô kê ạ"
['Hồng'],[352000000],5,"Shop giao hàng đúnh nhanh luôn, đóng gói hàng cẩn thận, còn được  tặg thêm cọ nhựa nữa. Ủng hộ cho shop, chưa sử dụng nên chưa biết sp có tốt hay kô "
['Hồng'],[380000000],5,Shop đóng gói cẩn thận. Giao hàng nhanh. Bột nghệ mịn uống được không bị vướng cổ. Nhưng sao mình thấy có cặn hạt li ti đen đen vậy shop. Nghệ đen cũng không đến nỗi đen như vậy chứ
['Hồng'],[380000000],5,"Giao hàng tạm ổn, bột mịn. Dùng hết sẽ ủng hộ shop thêm......nsisbduebdjdndjdndidbdjdndjdndjdndkdndhdbdjdbhdbdjbdjdbduebidbdjebdiebdiebsjebeibejejdjdndidndjdndjdjdj"
['Hồng'],[360000000],5,"Giao hàng nhanh, đúng và đủ sản phâmt,đóng gói kĩ và tỉ mỉ rất ưng, được tặng kèm cọ và muỗng  nhưng mình k biêt nên có đặt thêm 1 cọ, hiệu quả thì đợi thời gian xem sao nhưng thấy nhiều review ổn nên tin tưởng"
['Hồng'],[380000000],5,"Mình mua của nhiều shop rồi mà shop bạn này là đóng gói kĩ và tỉ mỉ nhất, ghi rõ hạng sd. Sẽ tiếp tục ủng hộ"
['Hồng'],[500000000],5,lần thứ 2 mua ở shop mà lần nào cũng được tặng. shop gói kĩ 2 lớp bịch lận nên mng yên tâm. mình mua 1c được shop tặng 1c nữa
['Hồng'],[380000000],5,"đóng gói cẩn thận, giao hàng thương đối nhanh thôi, sd hiệu quả sẽ ủng hộ tiếp"
['Hồng'],[360000000],5,Đã nhận dc hàngggggggggggggggggggggggggggggggggggggg
['Hồng'],[360000000],5,"Giao hàng hơi lâu. Shop phục vụ tốt. Giá thành rẻ.
Chưa sử dụng chưa biết chất lượng ra sao.
Cọ mềm, dth"
['Hồng'],[500000000],5,"Đóng gói cẩn thận , giao hàng nhanh , giao đúng sản phẩm 👍🏻👍🏻 thích shop "
