variations,price,rating_star,comment
['[COMBO 3 GÓI]'],[10000000000],5,Đã nhận dx bông của shop ạ. Loại này e dùng ưng nên mua tiếp. Tuy nhiên ko có quà tặng như shop ghi mặc dù e mua combo 3 gói. Đợt trước e mua tại shop khác nhưng cũng có quà tặng. Hơi thất vọng chút xíuuu. Chất lượng bông oke thì sẽ quay lại shop sauu.
['[COMBO 3 GÓI]'],[10000000000],5,"lần đầu mình sài thử loại này , mình đặc mua được shop tặng 1 hộp đựng bông tảy trang , thấy bông mềm mà lại dày nửa , mình thấy sai ổn 
vừa đặc là shop giao hàng rồi , giao nhanh "
['[COMBO 3 GÓI]'],[10000000000],5,Đã mua lần thứ 3 ở shop. Sản phẩm rất tiện dụng dễ sử dụng. Dùng lâu bền 
['[COMBO 3 GÓI]'],[11000000000],5,"Mua lại siêu siêu nhiều lần rồi nèeee, từ ngày dùng btt này chưa đổi sang loại khác lần nàooo❤️❤️
"
['[COMBO 3 GÓI]'],[10000000000],5,"Bông dày, xịn. Giao hàng nhanh, sẽ mua lại vào lần tới. Cho năm sao."
['[COMBO 3 GÓI]'],[10000000000],5,Mua nhiều lần ✌️✌️✌️✌️✌️❤️❤️❤️❤️❤️❤️❤️❤️🌺🌺🌺🌺🌺🌺🌺🌺🤪🤪🤪🤪❤️✌️✌️✌️✌️✌️✌️❤️
['[COMBO 3 GÓI]'],[10000000000],5,Shop giao đủ hàng. Giá combo tốt. Có tặng thêm hộp đựng và dán mái ạ 
['[COMBO 3 GÓI]'],[10000000000],5,"Shop giao hàng nhanh chóng
Mình mua bông tẩy trang của shop nhiều lần rồi 
Xài rất thích nha, mình sd thay khăn lau mặt lun ạ"
['[COMBO 3 GÓI]'],[10000000000],5,"Sản phẩm đóng gói cẩn thận, giao hàng nhanh, tặng kèm hộp đựng bông tẩy trang nhỏ tiện dụng khi đi du lịch"
['1 GÓI'],[4000000000],5,hình không liên quan nhưng bông giao nhanh hàng ok sẽ ủng hộ tiếp
['1 GÓI'],[4000000000],5,Nhận hàng rất ưng ý cảm ơn shopk
['[COMBO 3 GÓI]'],[11500000000],5,Đã mua nhiều lần. Bông dùng tốt và mềm. Dùng nhiều loại rồi vẫn quay lại với nó.
['[COMBO 3 GÓI]'],[10925000000],5,Rgggedghiyttghdfbbngghvvcfdfhhhhhhggfftggegbcfggggg
['[COMBO 3 GÓI]'],[10925000000],5,"Sản phẩm oke giống những lần trc mình mua, nhưng lại không kèm quà tặng như shop đã ghi; giao hàng đợt 12/12 nhưng cũng khá nhanh"
['[COMBO 3 GÓI]'],[11500000000],5,Trung thành với bông này. Mua lẦn thứ N của shop luôn ❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️
['[COMBO 3 GÓI]'],[12000000000],5,Mua bông nhiều lần ở shop rồi nên đủ hiểu chất lượng sao rồi nha mọi người. 
['[COMBO 3 GÓI]'],[11640000000],5,"Chất lượng hàng k có gì bàn cãi vì mình ủng hộ đến lần thứ mấy rồi ☺️
Mỗi tội thất vọng vì đơn vị giao hàng"
['[COMBO 3 GÓI]'],[11640000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['[COMBO 3 GÓI]'],[10700000000],5,Mua hàng bên b giá tốt lại còn được tặng kèm hộp đựng bông tẩy trang và dán tóc. Shop nên mua
['[COMBO 3 GÓI]'],[12000000000],5,Mua lần thứ n rồi. Dùng OK.  Xài ko sợ hao. Lần nào cũng đc tặng 1 hộp đựng.  
['[COMBO 3 GÓI]'],[11000000000],5,Hàng chất lượng. Giao siêu nhanh. Còn đc tặng thêm quà. Cảm ơn shop.
['[COMBO 3 GÓI]'],[10700000000],5,"Bông m mua nhiều dùng dần
Chất lượng sản phẩm tuyệt vời.
Đóng gói sản phẩm rất chắc chắn."
['[COMBO 3 GÓI]'],[10700000000],5,Rất tốt. Thời gian giao hàng nhanh. Gói hàng chắc chắn và đẹp. 
['[COMBO 3 GÓI]'],[10000000000],5,giao hàng siêu nhanh luôn. lúc nhận hơi giật mình vì nghĩ mấy bữa nữa mới có hàng. chất lượng ok
