variations,price,rating_star,comment
[''],[23200000000],5,"(* ^ ω ^) ╰(▔∀▔)╯ (*≧ω≦*) o(≧▽≦)o 	(〃＾▽＾〃) (´,,•ω•,,)♡ (⁄ ⁄>⁄ ▽ ⁄<⁄ ⁄) ┌∩┐(◣_◢)┌∩┐ (ಥ﹏ಥ) ▓▒░(°◡°)░▒▓ 	¯\_(ツ)_/¯ ( ° ∀ ° )ﾉﾞ (つ≧▽≦)つ"
[''],[25000000000],5,"Đóng gói hàng kĩ, giao hàng siêu nhanh, qua hôm sau có liền.
Toner có mùi tràm trà nhè nhẹ dễ chịu..
Mua đồ Enpi khá nhiều lần nên yên tâm, sẽ ủng hộ lần sauuuuuu"
[''],[24800000000],5,Some by mi này ít người hợp lắm. Nhưng may sao anh mình khá hợp nên mua tiếp lọ thứ 2
[''],[23400000000],5,"Shop giao đủ hàng, nước hoa hồng của hãng này thì khỏi nói rồi."
[''],[23400000000],5,"Có mùi hơi the, có thể là mùi tràm trà. Trộm vía da mình dùng xong khô thoáng hẳn"
[''],[24800000000],5,"Lần đầu mua ở shop, đóng gói cẩn thận, dùng xong review sauuuu"
[''],[23400000000],5,"Hình ảnh k liên quan nhưng mua hàng của empi thì khỏi bàn, hàng chuẩn giao lại nhanh"
[''],[24900000000],5,"Giao hàng nhanh, hàng chính hãng có tem chống giả nên yên tâm ạ"
[''],[23400000000],5,"Đóng gói chắc chắn, mình đang dùng, hiệu quả chắc phải đợi tg nữa mới biết"
[''],[25000000000],5,"Giao hàng nhanh ạ,sản phẩm tốt lắm aaaaaaaaaaaaaaaaaaaaaa"
[''],[25000000000],5,"Chưa dùng nên chưa biết, đóng gói ok hcuikonhuftiokvcgujbb"
[''],[25000000000],5,"đã nhận được hàng, giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm tuyệt vời"
[''],[25000000000],5,Tuyệt ạ. Mùi thơm dịu và mát. Dùng thích hợp da đang mụn. 
[''],[22000000000],5,"Giao hành siêu nhanh luôn ý, lần đầu mua ở shop qua giới thiệu nhưng siêu ưng luôn, sẽ ủng hộ lâu dài ạ"
[''],[22000000000],5,"Mua của shop nhiều lần,lần nào cũng ưng ý,đóng gói rất đẹp chắc chắn"
[''],[22000000000],5,Đồ skincare mình auto mua ở EnPi. Mà lần này thấy cái card khác khác 😂😂
[''],[22000000000],5,"Đâu là lần thứ 2 mình mua ở Shop, chất lượng tuyệt vời, nhưng lần này giao hàng hơi chậm...."
[''],[22000000000],5,"Nguyên tem, shop gói hàng uki, ch xài nên ch biết asdfgghhjjj"
[''],[22000000000],5,"Shop đóng gói chắc chắn, giao hàng nhanh 😉chất lượng sản phẩm tốt 🥰 hàng đảm bảo nên rất yên tâm ạ, sử dụng được gần tuần thấy đỡ mụn hơn rất nhiều luôn 🥳"
[''],[22000000000],5,"Giao hàng nhanh, chưa sử dụng nên chưa biết chất lượng sản phẩm ntn, hình ảnh và video mang tính chất kiếm xu"
[''],[22000000000],5,"Sản phẩm tốt, mùi dễ chịu. Đóng gói chắc chắn và Giao hàng nhanh."
[''],[22000000000],5,"Shop đóng gói sản phẩm rất cẩn thận
Hàng chính hãng có tem phụ tiếng việt nên mọi người yên tâm mua hàng nhé
Anh shipper của ghtk siêu đẹp zai và tốt tính😍"
[''],[22000000000],5,Sản phẩm có hộp nguyên tem chắc chắn yên tâm serum khá thơm
[''],[22000000000],5,"Hàng chuẩn đẹp,phù hợp giá tiền,nên mua nghe mọi người,đóng gói gọn,giao hàng nhanh."
[''],[22000000000],5,"
""𝘕𝘦̂́𝘶 𝘣𝘢̣𝘯 đ𝘰̛𝘯 𝘨𝘪𝘢̉𝘯, 𝘯𝘩𝘢̂𝘯 𝘨𝘪𝘢𝘯 𝘯𝘢̀𝘺 𝘤𝘩𝘪̉ 𝘭𝘢̀ 𝘮𝘰̣̂𝘵 𝘤𝘢̂𝘶 𝘤𝘩𝘶𝘺𝘦̣̂𝘯 𝘤𝘰̂̉ 𝘵𝘪́𝘤𝘩. 
𝘕𝘦̂́𝘶 𝘣𝘢̣𝘯 𝘱𝘩𝘶̛́𝘤 𝘵𝘢̣𝘱, 𝘵𝘩𝘦̂́ 𝘨𝘪𝘰̛́𝘪 𝘯𝘢̀𝘺 𝘤𝘩𝘪́𝘯𝘩 𝘭𝘢̀ 𝘮𝘰̣̂𝘵 𝘮𝘦̂ 𝘤𝘶𝘯𝘨.""
Ko biết nói gì chỉ biết sản phẩm tốt, shop dễ thương !"
[''],[22000000000],5,Đã nhận được hàng. Sẽ thử và cho chất lượng.Ở xa nên thời gian nhận hơi lâu
[''],[22000000000],5,Hàng giao ok. Đóng gói cẩn thận. Team đầy đủ. Hàng ngon. Kiếm 200xu
[''],[22000000000],5,"Giao hàng lâu, cả tuần mới nhận được, giao đủ hàng, đóng gói cẩn thận. Chất lượng chưa dùng chưa đánh giá được. "
[''],[22000000000],5,dùng 1 lần rồi nên mua thêm nữa. thời gian chuẩn bị hàng tương đối nhanh.
[''],[22000000000],5,"Sp ok lắm nha, đóng gói cũng rất ổn, giao hàng nhanh tầm 2-3 ngày j là mình nhận đc rồi mua ở shop rất yên tâm luôn í <3
"
[''],[22000000000],5,chất lượng sản phẩm tuyệt vời đóng gói cẩn thận chắc chắn okkkk
[''],[22000000000],5,"Đóng gói hành kỹ, mới mua lần đầu ở shop nên chưa biết chất lượng ntn, dùng xong sẽ cho revew chính xác nhất :)))))))"
[''],[22000000000],5,
[''],[22000000000],5,Hàng giao nhanh. Lần đầu đặt ở shop nên cũng chưa rõ sp ntn nhưng cũng thấy nhiều người đặt nên yên tâm phần nào. Toner mùi trà xanh thơm thơm mát mát
[''],[22000000000],5,"Lần đầu mua, thấy khác chai trước mình dùng mua ở somebymi official , ko biết có bị dính fake ko"
[''],[22000000000],5,"Giao nhanh, gói kĩ mới dùng chưa biết sao, tặng shop 5 sao, dùng thời gian trước"
[''],[22000000000],4,đc giới thiệu xài thử chứ chưa biết hợp k.. giao hàng lâu quá trừ bớt 1 sao
[''],[22000000000],5,Check mã vạch sản phẩm chính hãng. Hình ảnh không liên quan nha. 
[''],[22000000000],5,Mình muốn đổi sang dùng nước hoa hồng some by mi lâu rồi nhưng chưa tìm dc nơi thích hợp! Mong là sẽ tốt
[''],[22000000000],5,Xài sản phẩm quá ok nên mua cho anh người yêu xài luôn............^^
[''],[22000000000],5,"Shop đóng gói hàng chắc chắn, giao hàng nhanh 10 đỉm 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘"
[''],[22000000000],5,Đã nhận đc hàng. Nghe Review nhiều lắm mà nay mới mua dùng thử. Mong sẽ hợp với da mình
[''],[21700000000],5,"Mới sử dụng lần đầu, chưa pk sẽ ra sao. Sản phẩm được đóng gói cẩn thận"
[None],[22000000000],5,Khá hài lòng về chất lượng sp cũng như thái độ giao hàng của shipper 
[None],[22000000000],5,"Để cho da mụn được thoải mái, nâng niu
👉 Câu trả lời chính là AHA - BHA - PHA 30 Days Miracle
Với công dụng hoàn hảo của 3 loại tự nhiên AHA - BHA - PHA, giúp làn da được thông thoáng, mịn màng và tràn đầy sức sống 😍.
=================
🔑 Đặt hàng sản phẩm chính hãng nhanh nhất tại:
- Shopee: http"
[None],[22000000000],5,"Hàng check mã code đúng sản phẩm, giao hàng nhanh, đóng gói sản phẩm tốt. "
[None],[22000000000],5,"Lọ nc hh này mk dùng thấy thích thấy sạch da,đẩy mụn ẩn sạch Hàng đóng gói chắc chắn,:!:!:!:!:!:!:!:!!:!:!:!:!:!!:!:!:!:"
[None],[22000000000],5,"Đúng hàng , vận chuyển nhanh , gói hàng cẩn thận . Mình rất ưng ý."
[None],[22000000000],5,"Hộp chắc chắn, bọc hàng cẩn thận , giao hàng nhanh chóng...... "
