variations,price,rating_star,comment
[''],[14400000000],5,Chất lượng sản phẩm tốt. Đóng gói rất đẹp. Shop phục vụ tốt...
[''],[15400000000],5,Hàng chính hãng. Đóng gói chắc chắn nè. Giá tốt!!!
[''],[15900000000],5,
[''],[15900000000],5,Mask xài khá hiệu quả và đã nha mng 👍🏻👍🏻👍🏻 đáng đồng tiền bát gạo
[''],[15900000000],5,"Shop tư vấn nhiệt tình lắm ạ , giao hàng cực nhanh , gói hàng xíu kĩ lưỡng, sản phẩm khỏi chê chất lượng hàng vid nha mọi người yên tâm chính hãng á sẽ ủng hộ shop dài dài nhaa 🥰🥰🥰"
[''],[15900000000],5,"Đặt của shop k biết bao nhiêu lần rồi, hàng chính hãng thích lắm. Mà đợt này giao hàng lâu hơn đợt trước với lại đợi shop nhập hàng mẫu mới của hãng về mà sao quài k thấy , mẫu này mẫu cũ"
[''],[15900000000],5,Mua lần thứ 2 rồi vẫn cứ ok như lần đầu ạ đáng tiền ạ❤️❤️❤️❤️❤️❤️
[''],[15500000000],5,"Giao hàng nhanh, giá cả hợp lí, hàng chất lượng, đóng gói cẩn thận. Mình sẽ ủng hộ tiếp"
[''],[15900000000],5,"Hàng đóng gói cẩn thận
Giao hàng nhanh
Sản phẩm đúng mô tả, phù hợp với giá tiền"
[''],[15900000000],5,"Hàng giao nhanh, đóng gói cẩn thận, đủ 10 cái, chưa dùng nên chưa biết thế nào. Nếu ok sẽ mua tiếp"
[''],[15400000000],5,"Vừa nhận được hàng , shop đóng gói cẩn thận hàng ok  sẽ ủng hộ shop thêm ."
[''],[15400000000],5,"Hàng ok 
Đóng gói sản phẩm đẹp 
Chất lượng
Tốt đáng tiền 
Giao hàng nhanh"
[''],[15400000000],5,"Bỏ tủ lạnh đắp quá sướng , màu vàng hơi hắc mùi thuốc nhẹ nhưng mà rất xứng tiềnnn, hàng có vẻ chuẩn lắm ạ , ship hơi lâu , ảnh vs vd kh liên quan lắm đâu ạ
"
[''],[14400000000],5,"Mặt nạ có tem mác đầy đủ, đắp xong nhìn mặt rất mướt, mình thích nhất là loại màu xanh lá relaxing đắp xong mụn miếc rất dễ loại bỏ"
[''],[15900000000],5,"Mặt nà cấp ẩm tốt, không gây bí da và kích ứng
Đóng gói sản phẩm tốt
Thời gian giao hàng nhanh"
[''],[15400000000],5,:)))))))))) shop ship sai hàng cho mình nhưng đã hoàn tiền nên thôi. mong lần sau shop sẽ đóng gói cẩn thận hơn
[''],[15500000000],5,"Bọc cẩn thận, giao hàng cx đc mặt nạ mk đã mua thử r nên rất ưng.."
[''],[15400000000],5,"mask chất lượng, đóng gói kĩ, tốtttttttttttttttttttttttt"
[''],[15900000000],5,"Hộp hàng bị bóp méo có thể cho vận chuyển, vì xem review của chị Hà Linh nên vào mua."
[''],[15900000000],5,"Hài lòng, đóng gói sản phẩm ok. Giao hàng nhanhhhhhhh......"
[''],[15400000000],5,"Shop giao hàng nhanh, đầy đủ, đóng gói kỹ càng, sẽ ủng hộ tiếp."
[''],[15400000000],5,"Shop giao hàng nhanh, check code đúng hàng chuẩn auth, chưa xài nên chưa bik ntn sẽ đánh giá sau"
[''],[15500000000],5,"Giao hàng siêu nhanh, mình ord đúng dịp sale nữa nên cũng siêu rẻ luôn"
[''],[15900000000],5,"Đóng gói Ok kĩ, mặt nạ cầm nặng tay, de tí mình đắp lun và cảm nhận xem sao ạ hihi"
[''],[15400000000],5,Oki a sản phẩm tuyệt vời đấp mát lắm ạaaaaaaaaaaaaaaaaaaaaa
[''],[15500000000],5,Shop giao hàng nhanh đóng gói rất cẩn thận. Sẽ ủng hộ shopppppp
[''],[15900000000],5,"Đóng gói sản phẩm đẹp và chắc chắn, shop giao hàng khá nhanhhh"
[''],[15500000000],5,"Giao đủ số lượng, ship khá nhanh, check mã có ra. dùng thử nếu ok sẽ ủng hộ shop tiếp..........  "
[''],[15500000000],5,"Sản phẩm đầy đủ số lượng, mua dùng khá nhiều rồi và chất lượng rất ưng,"
[''],[15500000000],5,"Mua giùm nên chưa biết, khi nào bạn dùng sẽ phản hồi lại sau nha"
[''],[15400000000],5,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm rất đẹp và chắc chắn "
[''],[15400000000],5,Sp khá tốt đắp 0 bị kích ứng hàng chính hãng nha vid của mình mang tính chất nhận xu 
[''],[15400000000],5,Luôn ưng về khâu đóng gói của shop. Mua dc 2 lần rồi. Mà lần này shop gửi thiếu 1 miếng mặt nạ
[''],[15900000000],5,"sản phẩm sài tốt, nhiều công dụng. Giao hàng nhanh đóng gói kĩ càng"
[''],[14400000000],5,Săn đc sale nên giá bao hời luôn ☺☺
[''],[15400000000],5,"Shop giao hàng nhanh
Chưa dùng thử nên chưa biết 😬😬😬
Đóng gói cẩn thận và đầy đủ hàng "
[''],[15500000000],5,Xài loại này cảm giác nhiều dưỡng chất nên thích lắm ❤️❤️❤️❤️❤️❤️❤️❤️
[''],[15500000000],5,"Hàng chuẩn, đóng gói sản phẩm tốt, shop phục vụ rất tốt, rất đáng tiền "
[''],[15900000000],5,
[''],[15500000000],5,Shop giao hành nhanh và đóng gói cẩn thận ạ. Rất hài lòng về sản phẩm. (Hình ảnh và video chỉ mang tính chất nhận xu)
[''],[15400000000],5,Mua mấy lần bên shop rồi dúng khá là ưng nên cũng yên tâm. Săn hôm 5/5 nên chục mặt nạ rẻ quá trời
[''],[15500000000],5,"Hàng chuẩn sd thấy ok 
Sẽ mua lại ✌️✌️✌️✌️✌️✌️✌️✌️✌️👌hhxhdbdjdjdidifjfnnffnfjfkrkfjfjfjfnfnnfnfnfnfnf dheuehdbnxnxjdidjfbfbfjrjrjfnnfnffnrjrjrjfbfbfb
"
[''],[15500000000],5,"Giao hàng nhanh, sản phẩm chất lượng, shop đóng gói rất là cẩn thận và mix nhiều loại với nhau để mình có nhiều loại mặt nạ"
[''],[15500000000],5,Good jod ......... hàng auth ...... ...... chưa dùng chưa biết
[''],[15400000000],5,"Giao hàng nhanh nè, mạt nạ đủ 10 miếng, mình thích nhất là cái màu xanh dương. Khi nào có thêm tài chính thì mình sẽ mua tiếp:)))"
[''],[15500000000],5,"Shop giao hàng cực nhanh, mới đặt buổi tối sáng ra đã có hàng rùi😍😍😍 Nói chúng là quá đáng để mua lùn í!!!!!!!"
[''],[15900000000],5,Bình luận chỉ mang tính chất nhận xu thui cả nhà nma sản phẩm xài ưng lắm luoonnnnnnnn
[''],[15500000000],5,"Giao hàng nhanhhhhhh. Lần thứ 2 mua ở shop rùi
Thanks 😘😘😘😘💓💓💓"
[''],[15400000000],5,"Đóng gói sản phẩm rất đẹp và chắc chắn, có team của nhãn hàng BNBG "
[''],[15400000000],5,
[''],[15900000000],5,"Chất lượng sản phẩm tuyệt vời,giao hàng nhanhh 
Dùng hết sẽ mua themmmmmm 😇"
[''],[15400000000],5, Og gìctifxigxigcotcogchchchcyxtxhvigigughvhctdtubij
[''],[15500000000],5,"Chất lượng sản phẩm tốt, đóng gói kĩ càng, okela rất tốt collagen"
[''],[15900000000],5,Mua mask của shop nhiều rồi. Hàng ok cơ mà lần nào mua ở đây cũng bị mất thêm ship nhiều với giao hàng rất lâu ấy. 😔😔😔😔😔😔😔😔
[''],[15500000000],5,"Mặt nạ mix nên cái hộp ko còn nguyên seal. Giao hàng hơi lâu, đóng gói cẩn thận."
[''],[15900000000],5,Uòpuckhckhf
[''],[15400000000],5,Shop rất rất là tâm lí luôn. Che tên sp cho mình nữa. Đóng gói kĩ. 
[''],[15500000000],5,Shop giao hàng nhanh. Đúng và đủ phân loại...................
[''],[15900000000],5,
[''],[15500000000],5,"Con Chó Mà nhọ nhất năm chắc con e dựt giải 🐶🐶🐶

Lý Do: Đái ngay cây cột điện dưới lòng lề đường ngoài mé đường Bị nhà hàng xóm kế bên là trên Chung cư ( Tầng nào Sen nó cũng méo bt lun )máng vốn 🙄 Gặp Sen nó tối nào cũng ra Chà thí moẹ mà vẫn Bị phốt 🙄 zà cũng chữi lộn zới hai mẹ Xu Cà Na 2 lầ"
[''],[15900000000],5,"Chat luong san pham tuyet voi
Dong goi can than
Giao hang nhanh"
[''],[15900000000],5,Đóng gói cẩn thận giao hàng nhanh chất lượng ok mình mua 2 lần rồi đềi ok hết sẽ ủng hộ shop tiếp 🍀🍀
[''],[15900000000],5,"Đã kiểm tra bằng iCheck, giao hàng nhanh giá lại rẻ nữa sẽ ủng hộ shop dài dài 🥰🥰🥰🥰🥰🥰🥰🥰"
[''],[15900000000],5,Mình mua nhiều lần rồi dùng rất ok. Shop nhiệt tình tư vấn và mix màu
[''],[15500000000],5,"Hình ảnh vào video chỉ mang tính chất lấy xu. Đây là lần thứ 2 mua tại shop, mask sài cũng ok, giao cũng nhanh"
[''],[15900000000],5,"Hàng ok lắm rất thích ,  dong goi ki, xài cực êm nha sẽ còn ủng hộ ak , "
[''],[15900000000],5,"Chưa dùng nên chưa biết ntn 
Chai nhỏ gọn 
Mask đắp khá thích 
Mua của shoppe mall nên khá yên tâm 
Giao hàng tốc độ ánh sáng, trưa đặt tối đã có "
[''],[15500000000],5,"đã nhận được hàng rồi nha, lần thứ 2 đặt combo này nên không có gì phải phàn nàn cả "
[''],[15900000000],5,"Đóng gói đẹp, kỹ, giao đủ, sản phẩm okie nè. Giá oke nữa. Cảm ơn shop nhiều nha. Giao hàng nhanh. 10 đỉmmmm"
[''],[15900000000],5,Mặt nạ giao đủ. Nói đến mặt nạ này thì khỏi bàn rồi. Check ra mã vạch. 
[''],[15500000000],5,"Shop giao đủ hàng , hàng chính hãng mỗi mặt nạ đều có tem hết , sẽ ủng hộ tiếp "
[''],[15300000000],5,"Shop gói hàng có tâm lắm ạ siêu kĩ luôn, giao hàng siêu nhanh. Xịn "
[''],[15900000000],5,Chất lỏng - sd tốt - thơm cực kì check ra mã .................
[''],[15500000000],5,chất lượng sản phẩm tuyệt vời giao hàng nhanh lắm ạ nhất định sẽ ủng hộ shop nữa ạ 
[''],[15500000000],5,"Giao đúng hàng và nhanh ! Đóng gói kỹ đẹp, mask có tem, mix đủ loại, 🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍"
[''],[15900000000],5,Hặhkqkwkwkocjcjdkskwkwooqpqpqoxkcncbcbcbsbansbxbx
[''],[15900000000],5,xD hihi lần đầu mua ở shop 🥰 ưng lắm nha đóng gói kĩ càng 🥰🥰🥰🤣🤣🤣☺️
[''],[15900000000],5,"Giao hàng nhanh chóng. Shop đóng gói sản phẩm cẩn thận, chắc chắn. Mặt nạ giao đầy đủ, hàng chính hãng, mua lần 2 ở shop rồi. Mặt nạ đắp rất tốt nha mn."
[''],[15900000000],5,"Mặt nạ ổn ák, cho vào tủ lạnh xong đắp mát ghê. Mặt mịn và đỡ khô hơn. Ship cute"
[''],[15900000000],5,"Lần đầu mình sử dụng của BNBG đắp siêu thich luôn ý.
đắp xong da rất mát, mịn, dễ chịu
Gel rất dễ chịu thuc lắm, nếu sử dụng tốt mình sẽ mua tiếp"
[''],[15900000000],5,"Shop giao hàng nhanh cực. Vì mới vừa nhận được hàng nên mình chưa test được clg sp ra sao nma nói về shop thì mình cho hẳn 5sao vì gói hàng cẩn thận, giao đủ hàng, giao nhanh nữa chớ. Tóm lại là mn nên mua nhen vì cái này cũng bên Shopee Mall nên là yên tâm được chút ít gòi á"
[''],[15900000000],5,"Mới nhận sáng nay... Ăn cái tết xong vào đặt hàng ngay để dưỡng da lại. Đnag sử 1 miếng... chưa biết sao... 
Đánh giá 5 sao để shop lấy tinh thân bán buôn đầu năm thuận lợi"
[''],[15900000000],5,Js nai z aibha zamPmqowk. Dẹ xie xinowzibwozoqnoMoqnzinwibwuxbiwzbuwbzibwiznownowjozjwojsbib íb ubdi nsi bíbu sí ibsn ín ínoanx
[''],[15900000000],5,"Hàng ổn, giao cũng ok. Chưa xài chưa biết chất lượng thế nào thôi. Thanks shop nhé"
[''],[15900000000],5,Đượccccccccccccccc đầy đủ giao nhanh đóng gói kỹ okkkkkkkk
[''],[15900000000],5,Hàng ổn tuy nhiên mix không có màu tím hơi buồn tẹo lần sau ủng hộ tiếp ạ
[''],[15900000000],5,Cực kỳ tốt luôn sẽ mua ủng hộ shop thêm nhiều lần nữa . Shiper nhiệt tình
[''],[15900000000],5,"Chưa sử dụng mặt nạ nhưng nhận gói hàng quá là ưng luôn. Hàng chính hãng nha mọi người. Nên mua nên mua.
Hơn nữa giao hàng rất nhanh nghĩ đến 21,22 mới nhận được cơ chứ. 
Lần sau sẽ mua lại của shop. "
[''],[15900000000],5,"chất lượng 
nên mua á mn cứ mua đi nha k lo gi đâu sp mall mà nên yên tâm mọi việc nha "
[''],[15900000000],5,"Giao hàng nhanh 
Đủ số lượng 
Đóng gói chắc chắn"
[''],[15900000000],5,"chất lượng sản phẩm thì khỏi bàn, đóng gói sản phẩm đẹp và chắc chắn"
[''],[15300000000],5,
[''],[15900000000],5,"chat muong tuyet voi
có tem của nhãn
giao hàng nhanh........"
[''],[15900000000],5,"Giao hàng rất nhanh, đóng gói chắc chắn. Sp có tem, tem phụ đầy đủ"
[''],[15900000000],5,
[''],[15900000000],5,Ưng mặt nạ mix đủ loại. Có điều bông tẩy trang mình mua bị hố giá bth bông Ipek 100 miếng tặng 30 miếng có 30k thoi mà đây 2 cây 80 miếng 50k lận 😂😂😂 
[''],[15300000000],5,"[CAP] LISA x M.A.C 

Kiểu tóc mới đáng yêu quá! ☺️☺️ Má tròn tròn cưng xỉu!

*MAC Lightful C là campaign mới (ở Châu Á) của Lisa cho MAC Cosmetics! Họ cũng thông báo rằng họ sẽ đăng content mới vào mỗi tuần của tháng 2!
 
via. StayWithLalis
#MACLOVESLISA #LISAforMACCosmetics #LISA #리사"
[''],[15900000000],5,Giao hàng hơi lâu 1 xíu 😥 cứ tưởng sau tết mới đc nhận cơ 👍👍👍👍👍👍👍
[''],[15900000000],5,Sp tốt ạ!!! Chính hãng nhab tintuwowngr ạ!! Nên mu nha!!! Giao hơi láu ạ
[''],[15900000000],5,"Mặt nạ xài rất thích, da đắp xong căn mịn, sờ mướt tay lắm nhé, đóng gói cẩn thận, giao hàng nhanh"
[''],[15300000000],5,"Shop đóng gói hàng cẩn thận, giao hàng nhanh, sản phẩm rất hữu ích👍
Sẽ ủng hộ shop tiếp 👍 👍 👍 
⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ ⭐ "
[''],[15900000000],5,Đóng gói sản phẩm rất chắc chắn. Thời gian giao nhanh. Chưa sử dụng nên chưa đánh giá chất lượng
[''],[15900000000],5,"hình ảnh ko liên quan.................................
đóng gói bị vỡ sp hơi bị bẩn😑"
[''],[15900000000],5,"êm xịn mịn thơm
kết hợp vs thiết bị chăm sóc da thì rất thấm
nên mua"
[''],[15900000000],5,Shop giao hàng khá nhanh. Đóng gói hàng cẩn thận. Đủ số lượng. 
[''],[15900000000],5,đắp cấp ẩm rất thích luôn á mọi người ơiiii. vừa khít mặt lun áa
[''],[15900000000],5,Mới nhận đk hàng chưa thử nên chưa bt chất lượng thế nào . Có nhắn tin bảo shop là mk ko lấy màu đỏ mà shop vx giao màu đỏ nên hơi thất vọng . Nhưng đk cái giao hàng như tên lửa .
[''],[15300000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn"
[''],[15900000000],5,"Mình mua lại lần 2, nên lấy hình cũ để đánh giá. 
Sản phẩm khá nhiều gel, k nên dùng quá nhiều trong tuần có thể làm da yếu . Chỉ nên dùng 2 lần trong tuần thôi ah"
[''],[15900000000],5,"Mình mua theo recommend của chị Võ Hà Linh, đã dùng 4,5 miếng thấy da khoẻ lên rất nhiều, sáng và mịn hơn so với dùng các loại mặt nạ bt khác. Highly recommend cho mn!"
[''],[15900000000],5,"Rất tốt, hàng đẹp, đáng tiền  giao hàng nhanh
Lần tới sẽ ủng hộ."
[''],[15900000000],5,"Giao đủ hàng và đúng mẫu , shop đóng gói can thận giao hang nhanh, chua su dung nên kbiet ntn, thấy hộp vẫn còn tem "
[''],[15300000000],5,Mặt nạ sài cực phê luôn. Chắc sẽ mua tiếp. Giao hàng cũng khá nhanh 
[''],[15900000000],5,"Mua hàng của mall nên yên tâm, giao đúng những loại đã đặt 👏👏👏👏👏👏"
[''],[15900000000],5,"Dùng thích lắm nhé, nhiều ý, nói chung là hài lòng vô cùng, giá cả lại phải chăng, mua lúc sale tiện lắm ý, lần sau sẽ mua tiếp"
[''],[15400000000],5,"I'm selfish, impatient and a little insecure. I make mistakes, I am out of control and at times hard to handle. But if you can't handle me at my worst, then you sure as hell don't deserve me at my best."
[''],[15900000000],5,"Giao hàng nhanh, đóng gói kĩ, giá cả phải chăng ạ, sẽ ủng hộ shop tiếp ahihi"
[''],[15900000000],5,Hàng đóng gói cẩn thận dùng oke. Sẽ ủng hộ 
[''],[15400000000],5,Giao hành nhanh. Đóng gói cần thận. Đủ mask. Xịn xò lắmmmmmmmm
[''],[15900000000],5,"Hàng giao đúng nhanh, vừa đặt hôm trước hôm sau đã nhận được. Mình đã mua khoảng 3 lần rồi và vô cùng hài lòng"
[''],[15900000000],5,
[''],[15500000000],5,"Giá cả hợp lý mua dk sale nên khá ok,đắp thích,giao hàng cực nhanh và đóng gói cẩn thận,nên mua nha mn"
[''],[15900000000],5,Giao đúng giao đủ. sản phẩm y hình. shop làm ăn uy tín...mọi người nên mua....
[''],[15900000000],5,Hàng tốt mình dùng rất nhiều lần rồi ủng hộ shop lâu dàiiiiiiii
[''],[15300000000],5,"Shop uy tín, chuẩn bị hàng và đưa cho nhà vận chuyển rất nhanh. Chất lượng đảm bảo. Mask chính hãng. Date xa, có cái 2022, cái thì 2023. Nói chung là ưng. Good"
[''],[15900000000],5,Bbdndndjdjkdkdkdkffdhhdjdjdjfjfjfjjfkfkfkfkfkkfkfkfkfk
[''],[15900000000],5,"Đóng gói chắc chắn, đẹp, tận tình, ❤️"
[''],[15300000000],5,Hàng có nhãn mác tem phụ đầy đủ giá tốt hơn những shop khác sẽ ủng hộ tiếp
[''],[15900000000],5,mix đủ các thể loại mặt nạ dưỡng ẩm dưỡng trắng dưỡng lão hoá hết nha mn. giao hàng nhanh đóng gói đẹp
[''],[15300000000],5,"Đánh giá để lấy Xu vì sản phẩm k có gì để bàn rồi. Đóng gói cẩn thận, giao hàng hơi lâu"
[''],[15400000000],5,"Mới nhận hồi chiều mình check qr code có ra trang web, hộp mask cưng"
[''],[15300000000],5,"Giao đủ hàng, hộp chắc chắn ko móp méo . Có tem chống giả. Sẽ ủng hộ tiếp"
[None],[15400000000],1,"Đã từng mua một lần nhưng lần này thất vọng quá, tem thì bong ra, tem dán niêm phong thì cũng không còn dán kín lại lại móp méo, vì mua tặng nên không kịp yêu cầu trả hàng haiz"
[None],[15400000000],5,"Giao hàng phải nói là nhanh như chớp lun á. Shop gói hàng rất chắc chắn, lấy đúng số lượng màu khách yêu cầu. Chưa sử dụng chưa biết chất lượng nhưng hàng tem mác đầy đủ cộng thêm card cám ơn. Cám ơn shop nhé, chất lượng ok chắc chắn sẽ ủng hộ tiếp!! "
[''],[15900000000],5,"Shop đóng gói hàng đẹp, đầy đủ, mix đều. Giao hàng nhanh.  5* cho shop."
[''],[15300000000],5,Hhhhhhhhhhhhhhhiihg iiygv jiugvbbjii iiuh. JjjjjjHhhhhhhhhhhhhhhiihg iiygv jiugvbbjii iiuh. Jjjjjj
[''],[15900000000],5,"Đóng gói tốt, giao hàng nhanh, chưa sử dụng nhưng dịch vụ khá hài lòng"
[''],[15500000000],5,Mặt nạ okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
[None],[15400000000],5,"Hài lòng về sản phẩm vô cùng, bao bì có đầy đủ tem và nhãn phụ nên rất yên tâm, đóng gói cẩn thận, giao hàng cực nhanh. Từ giờ có chỗ tin tưởng để mua mask rồi, nhận được hàng mà mừng muốn khóc 😂"
[''],[15300000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn"
[''],[15300000000],5,Chưa xài nên chưa có cảm nhận 🥺 Ship nhanh lắm ạ. Vì là hàng real nên cũng an tâm 🥰
[''],[15300000000],5,"Giao hàng hơi lâu,đóng gói cẩn thận. Chất lượng sản phẩm oke nha mn"
[''],[15300000000],5,"Shop đóng gói cẩn thận, giao hàng nhanh, sản phẩm ok👌, sẽ ủng hộ tiếp👍 
⭐⭐⭐⭐⭐ ⭐⭐⭐⭐⭐ "
[''],[15500000000],5,"Giao hành nhanhhhhhhhhhhhhhhhhhhh
Đóng gói cẩn thận nnnnnnnn"
