variations,price,rating_star,comment
['Hàng Nhập Khẩu'],[48800000000],5,"Hàng chuẩn đét luôn, chất lỏng thấm nhanh vào da. Có thể dùng chung các serum khác. Sẽ mua lại khi hết"
['Hàng Nhập Khẩu'],[48800000000],4,"Video k lquan lắm. Hihi
Dc tặng thêm 1 miếng mặt nạ thích ghê
Mua cũng mấy lần ở shop rồi
Kb sp mới này có ok k 
Đóng hàng cẩn thận
Giao hàng nhanh
Những tờ giấy nhắn cute 😍"
['Hàng Nhập Khẩu'],[48800000000],5,"Shop đóng gói kỹ, giao hàng nhanh, serum khá lỏng và thấm nhanh...."
['Hàng Nhập Khẩu'],[46300000000],5,"Serum còn nguyên seal, gói hàng ok, giao hàng siêu nahnh😂🧡🤭🤍💙💜🙂😰💙🙂😰🤭🤎💙😶😰🤧😂😂"
['Hàng Nhập Khẩu'],[48300000000],5,"Gói hàng cẩn thận.đang sd lọ caudalie mà thấy rẻ nên mua sẵn,khi nào sd đến sẽ riview sau nhé"
[None],[32000000000],5,Đóng gỏi sản phẩm cẩn thận. Giao hàng nhanh. Lần 2 mua của shop. 
[None],[29000000000],5,"Mới mua hàng của shop lần đầu, dùng thử rồi nhận xét sau. Đóng gói cẩn thận kèm lời nhắn kute"
[None],[29000000000],5,Đóng gói cẩn thận. Giao hàng nhanh. Có lời nhắn nhủ dễ thương. Có hsd đàng hoàng.
[None],[32000000000],5,Dhdjfjfjjaksndhdhaksbdhdlamdbhdkandhdhfkdndhdjdkandhfjsandhfkandbfhlanfhflandhfksndb
[None],[28800000000],5,"Shop giao hàng rất nhanh, đóng gói cẩn thận, kèm giấy nhắn rất cẩn thận 👍 lần sau mình sẽ ủng hộ thêm nha 😘"
[None],[28800000000],5,"Giao hàng nhanh chóng
Đóng gói cẩn thận kỹ càng
Kèm lời nhắn so kute^^^^^^"
[None],[32000000000],5,"Shop gói hàng cẩn thận, trước mua serum b5 dùng ok nên lần này mình dùng thử loai này xem sao"
[None],[28800000000],5,"Shop giao hàng rất nhanh, cẩn thận. Serum trong, thấm nhanh sau 1 phút. Đã dùng đến lọ thứ 2"
[None],[32000000000],5,Chưa dùng nhưng vẫn cho 5sao:)))hi vọng dùng tốt sẽ đặt thêm hihi
[''],[48800000000],5,"Đóng gói tốt, hàng ok"
[None],[28800000000],5,"Trước mua 2 chai chai xanh b5 phục hồi vì lúc đó da mụn, kiềm dầu rất OK. Giờ thì mua chai hồng và vàng để xài chống lão hóa và mờ thâm nám. Xài thấy giảm nhăn, vết thâm mờ đôi chút. Còn về se khít lỗ chân lông thì ko thấy, nhưng mình gặp tình trạng vùng chữ T tiết quá nhiều dầu khi ngủ dậy. "
[None],[28800000000],5,"Tôi dùng đã chai thứ 4 rồi, cải thiện nhiều lắm. Vết sẹo mụn đỏ trên da hầu như mất hẳn. Vết nhăn đuôi mắt và bọng mắt cũng mờ dần đi, da bớt dầu và ít mọc mụn hẳn ra. Cảm thấy dễ chịu và an tâm về sản phẩm... "
[None],[28800000000],5,"Shop tư vấn nhiệt tình và hỗ trợ gói hàng chắc chắn lắm luôn, có kèm quà tặng và giấy viết tay nữa (siêu xinh nha, nhìn chữ biết chị chủ shop đẹp rồi 🤣). Để xài tốt rồi ủng hộ Shop thêm mớ hàng nữa nha. "
[None],[28800000000],5,"Shop giao hàng nhanh kinh hoàng :))). Lần thứ n mua của shop nên tương đối yên tâm, sản phẩm dùng lần đầu nên không biết thế nào, nhưng rất ưng ý về dịch vụ của shop. Sẽ ủng hộ dài!"
[None],[28800000000],5,"Lần thứ mấy mua sp của shop rồi cũng ko nhớ 😅 . Mình sd serum này đây là lọ thứ 8 rồi, rất thích ak 👍🏻👍🏻👍🏻❤️❤️❤️"
[None],[28800000000],5,"Giao hàng rất nhanh mặc dù đặt ngay lễ. Hàng chính hãng check đc mã, giá mềm hơn những shop khác. Shop chu đáo khi gửi kèm tờ giấy ghi chú. Sẽ ủng hộ shop dài dài❤️"
[None],[28800000000],5,"Mình tự tìm hiểu sp rồi mua nên chưa đánh giá đc shop có nhiệt tình hay k, n tờ giấy nhắn và ghi chú đi kèm của shop rất đáng yêu ^^"
[None],[28800000000],5,"Bọc hàng rất đẹp và chắc chắn, kèm quà xinh và lời nhắn đáng yêu, vẫn giữ được phong cách phục vụ như những năm năm trước 😻"
[None],[28800000000],5,Shop bọc hàng cẩn thận có hướng dẫn rõ ràng đầy đủ hi vọng lần này mình có trải nghiệm tốt để lần tới ủng hộ tiếp
