name,variations,price,rating_star,comment
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Refreshing 150ml'],[16900000000],5,Phục vụ tốt sản phẩm phải dùng thêm một tgian nữa mới biết được sẽ ủng hộ tiếp gói hàng cẩn thận jdsjhcnnnkjgccxcvnjjcxzCbkkđ
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Refreshing 150ml'],[16900000000],5,Shop vừa chỉ mình cách xài hiệu quả nên mình quay lại đây để sửa đánh giá vì mình thích sự qtam đến đánh giá của khách hàng như vậy 🖤 cho shop 10 đỉm hehe
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Refreshing 50ml'],[7900000000],5,"Sữa rửa mặt không mùi, rửa xong mình thấy da mịn lắm. Lần đầu tiên dùng nên mình mua tuýp nhỏ, nếu sử dụng hợp da mình sẽ mua tuýp lớn. Shop tư vấn thân thiện, mình thích lắm!"
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Water Boost 150ml'],[20900000000],5,"Hygram recommend nên các bà các mẹ cứ yên tâm tin dùng nhứ, dùng xong da mịn màng sướng lắm ồi ôiiii"
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Refreshing 150ml'],[16900000000],5,Giao hàng nhanh shop đóng gói kỹ càng rất ưng ạ sản phẩm tốt sẽ tếu tục ủng hộ ndkdknzksjsjbsmzjzbznjjsjsksjnxmzhxnzlsjzmakbsmKzbzmkBzlsisdhnejfnxkzkbzvejwkbsvxvxnKBbNznznznznxn
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Water Boost 150ml'],[20900000000],5,"Giá cao so với shop khác. Chưa dùng nhưng đóng gói cẩn thận, để dùng xong sẽ đánh giạ"
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Refreshing 150ml'],[16900000000],5,"Thời gian giao hàng nhanh, hàng dùng rất ok, srm dùng mùi dịu k bị khô da. Tcd dùng thơm lắm luôn"
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Refreshing 150ml'],[16900000000],5,"Giao hàng khá nhanh, giá phù hợp với chất lượng sp, tin tưởng shop vì thấy khá nhiều review tốt"
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Water Boost 150ml'],[20900000000],5,"giao hàng nhanh, đóng gói sp cẩn thận, water boost ok cực vs da nhạy cảm ạ. cảm on shop nhhh"
[TOP 1 SHOPEE] Sữa rửa mặt Simple Refreshing/Micellar Facial Gel Wash (Bill Anh),['Refreshing 50ml'],[7900000000],5,"Có tuýp 50ml tiện quá, mua đi du dịch hay về quê đều tiện đỡ phải chiết từ tuýp to"
