name,variations,price,rating_star,comment
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,"Đóng gói cẩn thận 
Có thiệp cảm ơn
Tặng buộc tóc
Nói chung là ổn vs lần đầu mua 
Gell tẩy da chết môi thì thực sự ổn 
Mặt nạ 3d thì dày và ko ôm sát mặt ít tinh chất nhưbg hợp túi tiền hssv
Sữa rửa mặt naruko thì ok"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,Mua đc shop tặng thêm đồ thấy cưng lắm luôn!!Shipper nhiệt tình và dễ thương lắm ạ!Nói chung là rất tốt nhưng mà hơi khó rửa tại mới lần đầu sử dụng:<<Nếu sp phù hợp với mk chắc chắn sẽ mua ở chỗ shop 1 lần nữa🤗🤗Với lại giao hàng cx nhanh nữa:3!!
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,"Đã mua lần 2 , dùng khá hợp với da dầu của mình, lần này đc shop tặng dây chun buộc tóc dễ thương, thanksss shop"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16700000000],5,Sản phẩm có tem phụ rất yên tâm về nguồn gốc xuất xứ 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,Hàng giao siêu nhanh shop gói hàng kĩ còn được tặng quà clip chỉ mang tính chất nhận xu thôi ạ hihi
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,"Sp ok nha, đã mua nhìu lần của shop rất ưng ý ,,,,,,,,,,nên mua nha quý zị"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,"Đã mua nhiều lần. Shop gói hàng kĩ, bán giá hợp lí. Đợt này giao hàng lâu."
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,Sửa rửa mặt tràm trà dùng thích lắm nha . Rửa vào là mặt mát lắm luôn
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16700000000],5,"Đã mua nhiều lần đóng gói khá ổni, ko biết hàng real hay không thôi"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,"Giao hàng nhanh chóng, chất lượng sản phẩm okkkkkkkkkkkkkkk"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16700000000],5,"Sản phẩm tốt, giá phù hợp. Đc tặng thêm dây cột tóc xinh xinh. Cảm ơn shop"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16700000000],5,Kbkjbhhhjhhhjjjjjjhhhhjjkkkknbbkkjjbbnjnnnbbjjnnnnbn
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,"Chưa dùng nên chưa biết chất lượng
Nhưng nghe mùi thơm 
Dùng sẽ review chi tiết hơn"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,"Shop tên Cỏ dễ thương, phục vụ tốt, có tặng kèm buộc tóc nữa. ^^
Bao bì made in taiwan"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,Giao hàng hơi lâu chút còn đâu ổn ạ
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,"- Giá cả học sinh
- Gói hàng chắc chắn
- Shop dễ thương, nhiệt tình còn tặng cả quà ☘️
Lần sau sẽ ủng hộ 🌺"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,"Giao hàng khá nhanh
Đóng gói chắc chắn 
Hàng xinh giá đẹp
😘😘😘😘😘"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,Hàng bao thích . Còn được tặng dây cột tóc . Thích chết ik dc . Mua mấy lần ở shop r á . Kkkkkkkkkkkkllllllll
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16700000000],5,"Shop giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn, sản phẩm chưa sử dụng chưa biết, shop phục vụ tốt... Hình ảnh mang tính chất nhận xu"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,"Sản phẩm chính hãng,xin sò,giao hàng nhanh
Rất đáng tiền mua......😃
Lần sau lại mua tiếp nhé....."
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,"Shop giao hàng đầy đủ cho mình, sữa rửa mặt là hàng chính hãng luôn nha. Được tặng kèm thêm cột tóc nữa ❤️"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,"Hàng chính hãng, được bọc chống sốc cẩn thận, dùng cũng khá tốt"
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16200000000],5,Đóng góp chắc chắn. Date đến năm 2023. Hiệu quả chưa sử dụng chưa biết như thế nào
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16700000000],5,Vcgjvfykkvfttyhhvf 
Sữa Rửa Mặt Naruko Tea Tree Purifying Clay Mask & Cleanser In 1,[''],[16400000000],5,"Mua lần thứ 3 rùi nên không còn gì để nói 🥰🥰 quá xuất sắc, mình da dầu nhé"
