variations,price,rating_star,comment
[''],[8800000000],5,"Giao đầy đủ hàng nhưng hơi lâu, xà phòng mùi nồng lắm, date ngắn quá 07/2022 mọi ng mua trữ thì chú ý, mong là có tác dụng với mụn lưng. Sữa rửa mặt chưa dùng nên cũng chưa biết, nhưng khá tin tưởng medimix lành tính"
[''],[8800000000],5,"Chai dầu earthi khi massage rửa lại nước ấm vẫn còn dầu trên mặt rất nhiều, chai nhựa chữ và hình ảnh in bên ngoài rất dễ trôi. Mong sản phẩm này dùng time lâu dài sẽ có hiệu quả k như mẫu mã bên ngoài của nó. Sữa tắm mùi cũng tạm ổn, k hắc như mn nói. Sau khi sd lâu dài mh sẽ viết lại đánh giá."
[''],[6400000000],5,Nghe tiếng đã lâu. Giờ mua về dùng thử xem có nhau lời đồn k. Giao hàng nhanh. Sản phẩm ok thì mình sẽ follow hãng này luôn. Mặc dù hơi k quen một tí
[''],[8800000000],5,"sản phẩm phù hợp với giá tiền. 

[Mùa hè oi bức cũng là một trong những nguyên nhân khiến mái tóc của bạn khô sơ, chẻ ngọn và kém sức sống. Đặc biệt với tóc nhuộm, những tia cực tím sẽ làm các phân tử màu bị phá hủy khiến tóc thô giáp và dễ bị gãy rụng.....]"
[''],[8800000000],5,"đóng gói sản phẩm rất kỹ, chai serum và kem dưỡng bên trong được dán băng keo nên ko bị đổ trong lúc vận chuyển (chai serum có chảy 1 xíu nhưng không sao). Sản phẩm có màu vàng nghệ, chất gel lỏng, không quá đặc nhưng tuýp srm vỏ ngoài hơi mỏng nên sp dễ bị xịt ra quá tay"
[''],[8800000000],5,"♻♻SET TÚI KẺ XANH 2 CHI TIẾT ♻️♻️
SÀ LEO 24hhhh  NÈ CÁC CHỊ ƠIIIII
Mẫu này sang, xinh, nhìn kết luôn ạ
Mua 1 mà đc hẳn 2 ạ, dáng túi form túi cứng cáp, đựng đồ thoải mái luôn, nhìn xinh xỉu ý
Chị em xách đi chơi đi làm là thoải mái luôn, tông màu nền nã quá xi"
[''],[6400000000],5,"Hàng tốt, thơm, chất lượng, giao hàng nhanh. Đã mua lần thứ n rồi á. Còn hình thì mình lấy đại để kiếm xu :))"
[''],[6400000000],5,"Thấy shop ở hn mà giao hàng 1 ngày là đến rồi. 
Mình dc tặng thêm 1 gói sữa tắm nghệ dùng thử. 
Sẽ mua tiếp sp lần sau 💯"
[''],[8800000000],5,Đọc đánh giá nhiều ng kêu shop gói hàng k cẩn thận nhg trộm vía mình nhận hàng ok k bị vỡ hay chảy. Mua có hơn 200k chai serum có cái package xịn vãi còn dc tặng 1 chai smr to oạch :)))) thanks shop. Nếu dùng ok mình sẽ mua thêm chai dầu dưỡng 
[''],[8800000000],5,"Vẫn là mk đây là lần thứ 5 mua ở đây,dùng nhiều nick để mua , nói chung có giảm mụn , k có mụn , trắng da , hết thâm nhưng vs ng kiên trì trong 2-3 tháng okla, giờ hết mụn đỡ thâm rồi vẫn kiên trì dùng tiếp để đẹp hơn nữa 😁😃"
[''],[6400000000],5,Canh Flash sale nên được giá rất tốt. Đồ Ấn dùng cần kiên nhẫn nhưng đc cái an toàn và giá rẻ
[''],[10900000000],5,"Đóng gói cẩn thận
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
[''],[8800000000],5,Srm được mua kèm 0đ ấy. Trời ơi deal siêu siêu hời lun nên mua liền 😍😍😍😍 shop đóng gói kĩ còn được tặng quà nữa. Nếu dùng ổn mình sẽ còn ủng hộ nhiuuuu
[''],[6400000000],5,"Mình mua màu xanh với màu vàng nghệ, sài xong hơi rít rít nhé. Bạn nào không chịu được mùi thì không nên thử, mùi cực kỳ nồng nhé, còn không thì sắm cái hủ bỏ vào, khi nào sài lấy ra. Hàng xuất khẩu chứ không phải nội địa nha."
[''],[6400000000],5,"[TB] TẶNG 20% GIÁ TRỊ TẤT CẢ THẺ NẠP trong ngày 10/06. Tiền KM sử dụng nội, ngoại mạng đến hết 25/06/2021. Giảm thêm 3% khi nạp thẻ tại https://myvt.page.link/km . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng."
[''],[8800000000],5,"Hàng tặng kèm mà đc hẳn size to như thế này, vừa mở hộp ra đã nghe thoang thoảng mùi thơm nhẹ, lại được tặng thêm 1 gói sữa tắm, mua 1 mà được tới 3 😅 chăm sóc khách hàng của shop không thể chê vào đâu được"
[''],[6400000000],5,"Em này mua deal 0đ cùng dầu dưỡng nên khỏi bàn về giá
Rửa mặt sạch, k nh bọt, k khô căng sau khi mặt khô (mình k lau mặt bằng khăn)
"
[''],[10900000000],5,"Mang tính chất nhận xu. Dịch bệnh COVID-19 trên thế giới hiện đang rất phức tạp, tiếp tục gia tăng về lượng người mắc bệnh, số người chết và bùng phát trở lại ở nhiều quốc gia trên thế giới, trong đó có một số nước láng giềng có chung đường biên giới phía Tây Nam, đặc biệt đã phát hiện các trường..."
[''],[10900000000],5,"Chưa sử dụng nên chưa biết kết quả, chai to dùng chắc sử dụng lâu"
[''],[8800000000],5,"Okela lúm mng oi
By providing this information, you are opting to receive emails from Taylor Nation with news, special offers, promotions and messages tailored to your interests, and you agree to the UMG/Taylor Nation privacy policy and terms of use.
Fields marked with an asterisk (*) are required. "
[''],[6400000000],5,"Sữa rửa mặt Medimix Nghệ 150ml -.. thì sữa rửa mặt mới của medimix - Sữa rửa mặt Medimix Ayurvedic Nghệ - sẽ là một giải pháp tuyệt vời cho bạn. Giàu chiết xuất Nghệ vàng, Nghệ"
[''],[8800000000],5,Chưa sử dụng sản phẩm nhưng đọc review trên mạng khen và bình luận nên quyết định thử mua sửa khi dùng rất nhiều loại cao cấp tới thảo dược. Hy vọng tốt và sẽ mua lại đợt sau. 
[''],[6400000000],5,Sẽ ủng hộ ở cửa hàng nhiều món hàng hơn nữa sản phẩm được đống gói chắc chắn
[''],[8800000000],5,"Nhận đc hàng thấy shop cho thêm gói sữa tắm, sử dụng ok sẽ mua sữa tắm của shop ạ, gửi chai dầu massage thấy giống mùi xịt kiến hương chanh í. Để sử dụng r sẽ rv sau ạ"
[''],[8800000000],5,"Hình ảnh không liên quan 
Lần đầu đặt sp của cửa hàng 
Mình đặt một dầu mass canh sale mà còn được tặng 1 srm full size và 1 gói sữa tắm mini size
Sẽ ủng hộ thêm "
[''],[8800000000],5,Mùi nghệ với thảo dược hơi nồng. Cái nắp hơi sida vì ko đóng chặt dc. Tuýp khá to. Đc tặng kèm khi mua dầu massage. Bảng thành phần có ALS đứng khá gần nên mình ko thích lắm
[''],[8800000000],5,"Sữa rửa mặt và sữa tắm mùi hơi nồng do mùi nghệ nhưng tắm rất thích, ko bị khô da. Cảm giác mát da và nâng tone da dần dần, còn trị mụn thì chưa thấy hiệu quả lắm"
[''],[6400000000],5,"(\__/)
( •_• )
/>❤️(\__/)
( •_• )
/>❤️(\__/)
( •_• )
/>❤️(\__/)
( •_• )
/>❤️(\__/)
( •_• )
/>❤️(\__/)
( •_• )
/>❤️(\__/)
( •_• )
/>❤️(\__/)
( •_• )
/>❤️"
[''],[8800000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, còn tặng kèm sample nữa. Cảm ơn shop nhiều ạ💕 "
[''],[8800000000],5,Hàng giao nhanh và gói hàng cẩn thận. Mùi sản phẩm chưa quen mũi lắm nhưng đọc thành phần thấy nguyên liệu tự nhiên nhiều. Đc tặng thêm 1 gói sữa tắm.
[''],[6400000000],5,Giao hàng k nhanh k lâu ns chug ok. Mua trên mall nên chắc yên tâm hàng thật. Mình dùng sp rồi hiệu quả tốt nhé mọi ng. Ai mụn nên thử nha
[''],[6400000000],5,Hàng đóng gói cẩn thận. Mình đã dùng sản phẩm medimix một thời gian rồi thấy khá ổn. Lần này thử sản phẩm khác thay đổi xem thế nào :)))
[''],[8800000000],5,"Mua chai oil đc tặng em này, không tặng mình cũng mua hà, tại mình xài tới chai t2 rồi ý, rửa mặt không bị khô quá, cũng mờ thâm 1 tẹo"
[''],[6400000000],2,"Hàng được gói không kỹ lắm nhưng may sản phẩm k móp méo hay hư hỏng gì. Mình đặt 1chai tinh dầu có tặng kèm sữa rửa mặt nghệ. Nói về tinh dầu thì mùi khá nồng, có một chút hương cam và giống mùi nước rửa chén, chất dầu không quá nặng. Sữa rửa mặt thì mùi quá nồng và có độ pH cao nên rửa xong rít da."
[''],[6400000000],5,Thấy mọi người khen tốt nên mua dùng thử  đóng gói chắc chắn mùi dầu massage hơi giống rửa bát thật huhu nhưng chất lượng tốt điểm 10
[''],[8800000000],5,"Mình thích sản phẩm, dùng lâu năm, nhưng không hài lòng vì sự vận chuyển lần này, đã thanh toán hoả tốc mà hsau mới nhận đc hàng"
[''],[8800000000],5,"Chưa dunbf chưa biết chất lượng tn
Đóng gói tạm ổn
Đc tặng thêm 1 gói sữa tắm nhỏ
Bên vchuyen giao hàng siêu lâu như đơn quốc tế"
[''],[8800000000],5,"Bao bì đẹp trông sang, dầu mùi chanh cam gì đó dùng massage mùa này ngửi khá dễ chịu. Sữa rửa mặt có lẽ do chưa dùng bgio thấy mùi hơi kì còn lại thì cảm giác sạch mà k bị khô dù da mình rất nhạy cảm và khô. Thiết kế chai tinh dầu khá bất tiện khi sử dụng dễ bị bẩn"
[''],[12800000000],5,"Mua hàng của Bindi rất an tâm về sản phẩm, date xa, đóng gói cẩn thận. Da mình k có nhiều vấn đề, dùng đồ của earthi rất ok"
[''],[10900000000],5,Chưa sử dụng không biết như thế nào. Săn được giá sale nên rẻ. Thấy review tốt nên mua thử. Nếu ok thì lần sau sẽ mua tiếp 
[''],[6400000000],5,"Shop giao hàng rất nhanh, đặt hôm trc hôm.sau đã giao r, đây là lần đầu mk sử dụng, shop có tặng 2 gói dầu gội xả"
[''],[8800000000],5,"Này là được tặng kèm khi mua chai kem dưỡng, nói chung nhìn xịn đó mà chưa có dùng nên chưa nhận xét cụ thể được"
[''],[6400000000],5,"Đóng gói chắc chắn, chưa sử dụng, mua deal kèm giá hời, có vẻ tốt, sẽ đánh giá sau, vote cho giá rẻ siêu yêu "
[''],[6400000000],5,"Hình ảnh và vid mang tính chất nhận xu.
Nắp có hơi lỏng, khi mình đậy nắp rất khó. Srm khi dùng cảm thấy sạch, có tạo bọt, cảm thấy lành tính"
[''],[8800000000],5,"Không có ảnh minh hoạ. Chất lượng sản phẩm tốt.giao hàng ổn,đóng gói hàng chắc chắn,shop còn tặng thêm quà "
[''],[8800000000],5,sản phẩm giống mô tả. chưa dùng nên chưa đánh giá được chất lượng. mua dầu dưỡng da được tặng sữa rửa mặt nghệ 150ml. mùi thơm nhưng hơi giống nước rửa bát :)
[''],[6400000000],5,"Mình dùng siêu hợp srm này, thơm mà rửa xog ko bị khô căng da. Siêu siêu ưng, giá thành rẻ như cho nữa 😹"
[''],[8800000000],5,"Ui nhìn lọ kem dưỡng hộp sang hết nấc luôn ạ. Mình đc kia kèm srm 0d, shop tặng thêm 2 sample dầu xả nữa"
[''],[8800000000],5,"Nhìn hộp sịn lắm, mùi hương nghệ rõ rệt mà cảm thấy mê người. Mua với giá 0 đồng nên càng happy hơn. Đợi sử dụng thử xem ntn."
[''],[8800000000],5,Sản phẩm nghe nói ok mình vẫn chưa dùng thử nhưng mà thấy đóng gói chắc chắn được tặng sữa rửa mặt và một túi sữa tắm
[''],[8800000000],5,Hình ảnh chỉ để lấy xu. Chai srm nhà vẫn còn nên chưa dùng thử nữa. Hình dáng bên ngoài thì ok nhen.
[''],[8800000000],5,"Shop đóng gói không kỹ lắm, không có bọc chống sốc, vỏ thùng bị mop, may trời mưa nhưng không bị ướt"
[''],[8800000000],5,Shop đóng gói sản phẩm chắc chắn. Giao hàng nhanh.chất lượng sản phẩm tốt. Mùi thơm. Giá cả hợp lý
[''],[6400000000],5,Giao hàng rất nhanh đóng gói cẩn thận chất lượng hàng rất tốt. Đã mua hàng của shop rất nhiều lần
[''],[8800000000],5,Dùng mấy loại srm của Medimix rồi mà lần đầu đặt loại này dùng thử xem sao. Thấy lượng đặt sp này nhiều lắm. 
[''],[8800000000],5,"Đóng gọi sp cẩn thận 
Hàng ok lắm
Lại đc shop tặng thêm 2 gói body wash😘😘😘😘😘😘😘😘
Tặng shop 5 sao "
[''],[8800000000],5,"Giao hàng rất nhanh. đóng gói sp chắc chắn, được tặng kèm tuýp srm to hơn nhiều so với tưởng tượng 🤣 còn chất lượng mới dùng lần đầu nên chưa dám khẳng định, mua vì quá nhiều review tốt. À còn đc tặng thêm sample dầu gội nữa!"
[''],[8800000000],5,Mua kèm với dầu gội có 20k thôi. Chất lượng sản phẩm thì chưa dùng nên không biết chất lượng.
[''],[10900000000],5,Sữa rửa mặt dịu nhẹ mình rất hợp loại này. Giao hàng đóng gói cẩn thận. Mọi người nên dùng thử nhé! Mìn thì hài lòng.
[''],[8800000000],5,"mua đúng đợt sale nên đồ siêu rẻ lại còn đc tặng gói sữa tắm, đồ thì chờ về dùng để review ạ"
[''],[8800000000],5,"Mua dầu masage được khuyến mãi thêm cả 1 lọ rửa mặt, lại được chiết khấu... chất lượng sau khi sử dụng mới rõ. Hàng date còn dài. Ủng hộ shop"
[''],[8800000000],5,"Shop chuẩn bị hàng lâu. Srm mới mở ra mùi nồng hắc, hơi khó chịu. Nói chung dùng tạm đc. "
[''],[8800000000],5,Mùi sữa rửa mặt dễ chịu hơn xà bông tắm. Dùng cảm thấy sạch và vừa phải ko quá khô da.
[''],[8800000000],5,"Cụ thể, năm 2010, khi NS Hữu Lộc - em trai NS Hữu Châu qua đời, Trung tâm Băng nhạc Rạng Đông, Công ty TNHH Nụ Cười Mới và Công ty TNHH Đại Cồ Việt của nghệ sĩ Hoài Linh đã quảng cáo chương trình văn nghệ mang chủ đề Tưởng niệm nghệ sĩ hài Hữu Lộc với tiêu đề ""Toàn bộ doanh thu sẽ được tặng cho hai "
[''],[10900000000],5,Giao hàng nhanh. Mua hàng lần thứ 4 và sẽ tiếp tục ủng hộ. 🥰🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳😞🥳😇😀😀😀😎😞
[''],[8800000000],5,"Shop gửi hàng hơi lâu, đầu mua hàng nên không biết chất lượng thế nào, hi vọng sp tốt"
[''],[6400000000],5,Srm này được tặng do mua chai sữa tắm 159k đó mụi ngừi tính ra cộng tiền srm luôn đếy
[''],[8800000000],5,"Đã nhận được đủ và đúng thể loại hàng đã đặt
Date mới, cảm quan không thơm như đợt cũ"
[''],[8800000000],5,"Đã nhận được đủ và đúng thể loại hàng đã đặt
Date mới, cảm quan không thơm như đợt cũ"
[''],[8800000000],5,Hàng dạo này date k đc xa nên mình k dám mua nhiều như mọi khi. Waiting for date mới
[''],[6400000000],5,Hàng chất lượng tốt giá rẻ xà phòng mùi hơi khó ngửi sữa tắm mùi tạm được hi hi 
[''],[8800000000],5,Mua chai dầu đc tặng chai srm với đc shop tặng thêm bịch sữa tắm dùng thử hjhj.
[''],[8800000000],5,Quà mua kèm 0đ. Chai rất là to. Chưa dùng nên chưa đanh’ giá chất lượng được.
[''],[6400000000],5,"Sữa rửa mặt thơm, rửa xong da k khô nhưng hình như cảm giác k đc sạch cho lắm."
[''],[8800000000],5,Hy vọng sẽ hài lòng như khi sd xà phòng trị mụn lưng. H.a mang tchat nhận xu
[''],[8800000000],5,"Đánh giá để nhận xu, nếu hiệu quả sẽ quau lại sửa sau nheeeeeee"
[''],[10900000000],5,Nhờ ng nhận hàng hộ nên kb thế nào thấy đc review  tốt mong đc như mong đợi
[''],[8800000000],5,"Hàng được tặng nên mình chưa sử dụng đến, nhưng luôn tin tưởng các sản phẩm của hãng.mình đã từng mua dầu gội và dùng rất thích"
[''],[10900000000],5,"Sữa rửa mặt hợp với da dầu hơn là da khô, mùi cũng dễ chịu. Shop đóng gói ổn."
[''],[6400000000],5,"Sữa rửa mặt dịu nhẹ, dùng không sạch kin kít đâu ạ, cấp ẩm tốt, 9,5 điểm ạ"
[''],[8800000000],5,Sữa rửa mặt 0đ tặng kèm oil sáng da nên không có chi để phàn nàn luôn ạ 😍😍
[''],[6400000000],5,"Giao hàng nhanh, đóng gói đẹp, chất lượng tốt, sẽ ủng hộ shop tiếp tục nè "
[''],[8800000000],5,Mình có dùng srm medimix loại nhụy hoa nghệ tây ẩm mịn nè + xà phòng trị mụn lưng khá ưng nên lần này mua tiếp các sp khác. Mong dầu massage cũng đạt hiệu quả. Mua sale mà dc tặng srm nghệ nữa. Giá quá hời ^^
[''],[8800000000],5,Mình chưa dùng nhưng mà mua đc giá hời quáaaa. Siêu to khổng lồ lun ýyyy
[''],[6400000000],5,"Sp tốt, rửa xong thấy da mềm mịn khá thích, giá rẻ chất lượng tốt rất đáng mua ❤️❤️❤️❤️❤️❤️"
[''],[8800000000],5,Giao hàng nhanh đóng gói cẩn thận mua được giá flash sale nên rất ưng ạ
[''],[6400000000],5,"Hàng chuẩn, giá tốt . Sẽ ủng hộ shop tiếp ............................"
[''],[6400000000],5,"Hàng về quá nhanh qua, quá đẹp. K có gì để chê cả. 10 điểm cho mọi thứ"
[''],[8800000000],5,Mua được tặng thêm sữa rửa mặt và sữa tắm nên rất hài lòng về sản phẩm
[''],[8800000000],5,"Đã nhận được đủ đơn hàng
Sản phẩm giao nhanh chóng, shipper nhiệt tình"
[''],[8800000000],5,"Hàng tốt, y hình , chất lượng cao, shop uy tín, mọi ng nên ủng hộ nhé"
[''],[8800000000],5,"ok lắm ạ. gói hàng tốt, chất lượng sản phẩm tốt,không cpa gì phàn nàn"
[''],[8800000000],5,"Hàng y hình, shop gói hàng cẩn thận, giao hàng nhanh, mình rất ưng ý "
[''],[8800000000],5,"Thời gian giao hàng chậm, chất lượng sản phẩm tuyệt vời rất hài lòng "
[''],[6400000000],5,"Sữa rửa mặt thơm, k có nhiều bọt nhưng t cảm thấy sau khi rửa thì mặt khá sạch và vẫn giữ được độ ẩm trên da 
10 điểm 😚"
[''],[10900000000],5,Chưa dùng sữa rửa mặt bên mình.Nhg ship nhanh và rất nhiệt tình.🥰🥰🥰
[''],[6400000000],5,Đóng gói sản phẩm chắc chắn. Giao hàng nhanh. Sản phẩm như miêu tả.
[''],[10900000000],5,Chưa sử dụng nhưng mới nhận sản phẩm đã thấy rất ưng. Mua kèm deal sữa rửa mặt nên rất rẻ
[''],[6400000000],5,"Shop ở Hà Nội nên 3 ngày mình mới nhận được hàng , shop đóng gói kĩ còn tặng thêm 2 gói sample "
[''],[6400000000],5,"Chất lượng sản phẩm tuyệt vời
Rất đansg tiền
Time giao hàng nhanh "
[''],[8800000000],5,😭😭😭👨‍⚕️😁🎂💐😁🎂💐😁🎂😝😄💐😁😄💐😝🎂😝😁🎂💐💐😁😄🎂😝😭💐😝🎂😁😄😄😝🎂😁😄😝🎂🎂🎂😝🎂💐🎂
[''],[8800000000],5,"Mình mua vì xem review em này cũng nhiều rồi, mua về dùng thử xem sao. Được tặng sample sữa tắm 10ml"
