name,variations,price,rating_star,comment
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"giao hàng nhanh , kem lỏng thấm nhanh vào da . mùi hương thơm lắm mà k biết có trắng hông de xài hêt hủ mới bit dc 😅"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,"Mình mua bên shop 3 lần rồi, kem body này gọi là đỉnh cú chóp luôn nha các bạn. Mình cũng hay dùng kem body lắm nhưng loại này là loại mình thực sự ưng nhất 😍😍"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Còn tặng thêm quà. Kem thấm nhanh, ko bết, ko lộ vân kem. Dùng hiệu quả thì sẻ ủng hộ thêm"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,"m khá thích kem này, m dùg nhiều loại rồi đây là kem mà m thấy thẩm thấu rất nhanh và bôi lên rất.mát, mùi của kem thì m chỉ hơi thíc thôi vì m thấy hơi nồng, còn lại khá ok"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Đây là hũ kem tui mua của shop lần thứ n , dùng mau trắng lắm nha. Kem thoa lên ko rít ko nhờn đâu ạ. Sr vì ảnh và video klqan cho lắm hehe"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Shop đóng gói đẹp. 
Kèm quà tặng ❤️
Mình chưa dùng nên chưa đánh giá chất lượng được. Nhưng vẫn cho shop 5* ☺️"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12190000000],5,"shop gia hàng nhanh, mình ở tỉnh mà 2 ngày đã nhận được. kem chất lượng. mới dùng nên chưa biết hiẹu quả"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,Vừa nhận..check okkkkk ... sài hiệu quả mình sẽ ủng hộ tiếp.....Shop có tặg quà cuteeeeeeeeeeee
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,Ggghhhhhhhgcfcghjjhhhhhgghghfhghghghghhggggggggggggugjghghggghgggvvccv bv h h v 
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Hàng ok, thơm, trắng, giá rẻ, giao hàng nhanh, đóng gói chắc chắn."
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,"Lần này là lần2 mk mua, sp thì rất ok nhan, thấm nhanh, thơm, mà còn đc tặng dây buộc tóc xonh lung linh nữa.❤❤"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,Kem bôi thấm nhanh có makeup lên tone nhẹ mùi nhè nhẹ để dùng thử xem có trắng lên ko.
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Sản phẩm ok 
Gói hàng cẩn thận ,giao hàng nhanh📦còn được tặng dây buộc tóc xinh xinh nữa ạ 😍
Chưa sử dụng nên chưa biết có trắng k kk
Sử dụng hiệu quả sẽ quay lại đánh giá tiếp😂"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,Sản phẩm tốt dùng êm sẽ ủng hộ dài dài 🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,Thời gian giao hàng nhanh. Đặt hôm trước hôm sau đã nhận đươc.video và ảnh chỉ mang tính chất nhận xu
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Hình mang tc nhận xu
Nhưng mà chất kem thích lm, kem tan mịn, bôi vào thấm ngay k bị bết rít. Sẽ mua tiếp khu dùng hết.
Còn trắng k thì để dùng thời gian mới biết"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,Ccbnnkkkknbbbbbbbbnnnnf tyybynbyntttnnttntnnyyntntbnt 5
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],4,"Giao hàng nhanh, kem bôi không bị bết, hi vọng là dùng trắng 😩😩😩😩 giao hàng nhanh"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,Mua lân đầu chưa piy chất lượng
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,"Kem mịn , thoa thấm nhanh k rít ! Đóng gói kĩ , trắng hay k đánh giá sau "
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,Giao hàng nhanh . Kem không bết thấm nhanh lắm đã lắm . không lộ vân kem . Mùi không nồng dễ chịu nhưng cũng kh thơm lắm. Trắng là đc 
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,"Hình ảnh không liên quan ,kem sài rất ổn , không thấm nhiều cho lắm nhưng ổn"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Da mình khi thoa lên đây ạ
Kem thấm rất nhanh luôn, mát, thơm. C chủ shop còn tặng thêm 1 cái cột tóc nữa. "
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Đóng gói gọn gàng đẹp.... chất kem thơm thoa không  bị lộ vân kem... xài rất em. Sẽ ủng hộ lần sau nữa ạ 
"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,"Sp oki , giao hàng nhanh"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,Lần đầu mua của shop thấy phản hồi khen nhiều quá nên đặt 3 hộp luôn mong  là hiệu quả 
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12090000000],5,Xài okayyy ạ. Dùng thêm kcn để tăng hiệu quảaaaaaaaaaaaaaaaaa
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Mình thì mua ở đây 2 lần rồi, dùng ổn với bật tone khá là đỉnh á, 10 điểm 10 điểm"
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[12195000000],5,🥰 chất lượng giao nhanh
[CHÍNH HÃNG 💯%] KEM BODY LUX soHERBs 200GAM,[''],[11590000000],5,"Nên mua nha mọi người , dòng kem body mình tâm đắc nhất từ trước đến giờ , chất kem trên cả tuyệt vời 👍"
