variations,price,rating_star,comment
[''],[8400000000],5,"Sp tốt
Đóng goi chắc chắn 
Nên mua
Giao hàng cũng khá nhanh
Nhân viên shipper nhiệt tìnhhhh
Có dịp sẽ ủng hộ lại shoppppp thêmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm"
[''],[8400000000],5,"Hình ảnh chỉ mang tính chất minh họa, SRM sùng rất thích, gói hàng cẩn thận"
[''],[7600000000],5,"Đóng gói sản phẩm chắc chắc, chất lượng sản phẩm tốt , giá rẻ hơn so vs các chỗ khác, nói chung ok 🙆
486100001349vjvihohojigtdtugohojojohogohiftsygkhobolbifstfihijojojigufyfigohoivihigigig jvugu"
[''],[7800000000],5,"Sữa rửa mặt của shop dùng rất thích 
Giao hàng nhanh 
Đóng gói cẩn thận 
Gjfjfvjgkgkgjgjfjgjfgkgkgkgkvvjg"
[''],[8400000000],5,",kcjydfihkffayfkggYfkcgsihgzfclvfzuvhzgci
Hình ảnh ko liên quan nha nhưng...."
[''],[8400000000],5,"Giao hàng nhanh đóng gói cẩn thận,lần này được tặng kèm khẩu trang 🙀"
[''],[7800000000],5,Giờ t đi học về quê ngoại hình của e khô rong cho e hỏi e thi khối nào để có thể là do người đăng bài mới nhất của t có thể làm được điều đó có cả những điều cần biết
[''],[7600000000],5,Ảnh và video k liên quan nhưng nhận đúng hàng nha 
[''],[7600000000],5,"Mua của shop nhiều lần r nên chất lượng k cần nói nữa.
Sản phẩm tốt
Hình ảnh minh hoạ thôi😁"
[''],[8400000000],5,"Sản phẩm chất lượng, còn tặng thêm khẩu trang. Shop khá uy tín nên cũng yên tâm"
[''],[7600000000],5,"Dùng ok lắm nha, sửa rửa mặt thơm mà sạch, tẩy trang khá ổn, bông cũng vậy."
[''],[10500000000],5,"Giao hàng nhanh đóng gói chắc chắn cẩn thận, hình ảnh và video không liên quan đến sản phẩm"
[''],[8400000000],5,Mua của shop lần thứ n rồi yên tâm lắm mỗi tội giờ giao hàng lâu quá
[''],[8400000000],5,"Srm ok , giao thiếu 1 lọ nhưng hôm sau shop gửi bù lại đủ cho mk r , lần sau sẽ quay lại ủng hộ shop❤❤"
[''],[7800000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói cẩn thận
Giao hàng nhanh"
[''],[8400000000],5,"Đóng gói sản phẩm đẹp và chắc chắn, giao hàng nhanh, sp dùng ổn"
[''],[8400000000],5,Giao hàng nhanh. Nên mua nha giá ok. Sec ủng hộ lần sauuuuuuuu
[''],[7600000000],5,"Đóng hàng cẩn thận, giao hàng nhanh, sẽ tiếp tục ủng hộ shop.,"
[''],[8400000000],5,"Giao hàng nhanh, đóng gói kĩ giá thành rẻ chất lượng tốtttttt"
[''],[7800000000],5,Mua hai sant phẩm là hadalabo và senka nhưng chụp nhầm nên sltshokngs cản nha smabsvshzhsbzbz
[''],[7800000000],5,Sản phẩm thì cũg k có gì để đánh giá dùg cũg giảm mụn sạch mặt nhg cũg chug chug
