variations,price,rating_star,comment
"['VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,"Cậu tìm kiếm,thăm thú để mở mang hiểu biết của mình
Trên hành tinh đầu tiên có một ông vua
Đối với các ông vua, tất cả mọi người đều là thần dân của mình
Trên hành tinh này, nếu không có mệnh"
['VITA GENIC (X.Dương)'],[1600000000],5,"hình ảnh chỉ mang tính chất nhận xu nhưng chất lượng thì tuyệt lắm , nên mua nha"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1500000000, 1500000000, 1500000000, 1500000000]",5,"Shop giao đúng hàng đúng số lượng,kèm quà tặng rất dễ thương😊,shop nhiệt lần đầu mua của shop nhưng quét mã ra hàng chuẩn rất hài lòng,sẽ ủn hộ shop lần sau, tặng ☆☆☆☆☆cho shop nhé."
['VITA GENIC (X.Dương)'],[1600000000],5,"Bao làn mua vẫn rất ưng như lần đầu tiền nha cả nha. Nên mua màu xanh rất cấp nước. Màu vàng thấy k ưng bằng màu xanh
"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)']","[1600000000, 1600000000]",5,"Thích mặt nạ nhà BNBG, vì ở phân khúc giá này thì  phải nói nhà BNBG chứa nhiều tinh chất trong bịch mặt nạ hơn "
['VITA GENIC (Vàng)'],[1500000000],5,Shop giao đúng và đủ hàng cho em. Mới dùng 2 loại mask thôi nhưng khá hài lòng. Thích mùi hương hoa nhài 
['VITA GENIC (Vàng)'],[1500000000],5,"Awwww shop dễ thương cực luôn í. Chỉ đặt mặt nạ thôi mà shop gói kĩ cực kì luôn mấy lớp lận lại còn được tặng quà và thiệp cảm nữa 
"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,Đặt gần 1 tuần mới nhận được hàng nhưng không sao :)) để đắp thử mới nhận xét được chất lượng được nạ
"['VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,Sản phẩm chất lượnggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"hình ảnh và video chỉ mang tính chất lấy xu, mặt nạ xài ổn nè, giá cả hợp lí, sẽ ủng hộ shop lần sau"
['VITA GENIC (X.Dương)'],[1600000000],5,"Giao hànng đầy đủ, đóng gói hàng tạm được, mask mình chưa dùng thử nên chưa biết chất lượng sao"
['VITA GENIC (X.Dương)'],[1500000000],5,Ở hcm nhưng vẫn cả tuần mới nhận đc. Giao đủ. Chưa dùng nên k biết cluong mấy em mask ra sao
"['VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,"Hàng đóng gói cẩn thận, giao nhanh, đầy đủ tem mác các thứ, áp được mã giảm giá nên giá rất hời"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"có tem chống giả. Shop khá tinh tế khi kèm món quà nhỏ nhắn xinh xinh mà rất tiếc là mình đầu đinh nên không có dùng được, đành tặng cho đồng nghiệp😂
Xài hiệu quả sẽ ủng hộ dài dài. "
"['VITA GENIC (Đỏ)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,"Đóng gói cẩn thận, giao đủ hàng, mặt nạ đắp rất đã luôn. Mua của shop rất nhiều lần sẽ ủng hộ hoài."
['VITA TEA TREE'],[2200000000],5,"Shop đóng gói hàng kĩ càng 
Chưa xài nên ko bt có hợp không 
Nhưng shop dễ thương cực á"
['VITA GENIC (Đỏ)'],[1600000000],5,Video và ảnh chỉ mang tính chất nhận xu :))) Mua nh lần ở Cỏ r ạ! Highly recommend!
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)']","[1600000000, 1600000000]",5,ship nhanh phết mn ạ :))) shop giao đủ hàng cho mình xong shop còn tặng thêm dây buộc tóc cho mình nữa chứ :))) đóng gói cẩn thận lém heh mình mua đợt sale nên rẻ mà chất lượng hihi iu shop.
['VITA GENIC (Xanh lá)'],[1600000000],5,Mặt nạ đắp xong da như sống lại vậy xài mà bị nghiện luôn còn dc tặng dây cột tóc 
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,"Nhận hàng rồi mà chưa sử dụng nữa , để sử dụng thử xem ntn rùi oki thì mua lại nè"
"['VITA GENIC (Đỏ)', 'VITA GENIC (Xanh lá)']","[1500000000, 1500000000]",5,"NGiao hàng nhanh, shop giao đủ hàng.còn tặng kèm băng đô. Sẽ ủng hộ shop lâu dài"
['VITA GENIC (Đỏ)'],[1600000000],5,"Mình đã nhận được sp, dù thời gian hơi lâu nhưng đóng gói cẩn thận, sp chất lượng"
['VITA GENIC (Đỏ)'],[1600000000],5,"Sản phảm giao đủ, đóng gói tốt, có cả bưu thiếp cảm ơn xinh xắn
Mặt nạ dùng tốt"
"['VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,"mua lần t2, rẻ, okilaaa. Lần đầu hơn 200 mà kh được tặng băng đô :(( giờ mới dc tặng. Nma không sao, sẽ mua tiếp 🥰🥰🥰"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1500000000, 1500000000, 1500000000]",5,"Giao hàng nhanh, mặt nạ này xài từ thời còn sinh viên, đắp ổn và giá cả hợp lý"
['VITA GENIC (Vàng)'],[1600000000],5,"sản phẩm y hình , giao đủ số lượng, giao hàng nhanh, shipper vui vẻ nhiệt tình , rất đáng mua, ảnh và video mang tính chất nhận xu"
"['VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000]",5,"Thời gian giao hàng nhanh, giao đủ sản phẩm, chất lượng tốt, có quà tặng kèm. "
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,Giao hàng nhanh. Giao đủ hàng. Chưa dùng nên không biết chất lượng thế nào. 
"['VITA GENIC (Đỏ)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,"Sp ok nha, đã mua nhìu lần của shop rất ưng ý ,,,,,,,,,,nên mua nha quý zị"
['VITA TEA TREE'],[2200000000],5,Shop giao nhanh nè đồ đung xịn lại rẻ nữa ạ lần sau em sẽ ủng hộ shop tiếp 
['VITA TEA TREE'],[2200000000],5,"Shop đóng gói chắc chắn cẩn thận, giao hàng siêu nhanhhhhhhhh. Sẽ ủng hộ shop các lần sauuuuuuuuuuuuuu"
['VITA GENIC (X.Dương)'],[1600000000],4,"Da nhạy cảm, sau khi đắp lên thấy ngứaaaaa :(((( mua thử 1 cái xài vì có voucher giảm giá 20k nhưng có vẻ sp không phù hợp. 
Cho 4 sao vì đóng hàng và vận chuyển(đóng hàng chỉ có 1 lớp bọc của shop + 1 miếng bọt, cũng may gần mask k bị vỡ, hy vọng shop rút kinh nghiệm cho việc đóng hàng sp này nhe)"
"['VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000]",5,"Giao nhanh, hạn sử dụng dài, giá ổn. Đắp dòng này cũng nhiều lần tạm ổn"
"['VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1500000000, 1500000000]",5,"Chất lượng sản phẩm tốt, đóng gói sp chắc chắn, thgian giao hàng nhanh"
['VITA GENIC (Vàng)'],[1600000000],5,"Không biết xài tốt không nhưng xem đánh giá khá ok 💥
Xài ổn sẽ tiếp tục mua tiếp 🤝💯
Thời gian giao hơi lâu 
Đóng gói sản phẩm rất tốt "
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,"Mua ở đây nhiều lần rồi, có giới thiệu chị chung công ty mua nữa mà"
['VITA GENIC (Đỏ)'],[1600000000],5,"Lần đầu trải nghiệm sản phẩm của shop, nếu tốt sẽ tiếp tục ủng hộ "
"['VITA GENIC (Đỏ)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,"Đã nhận được hàng, có tem đàng hoàng. Shop còn tặng dây cột tóc."
"['VITA GENIC (Đỏ)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,Mặt nạ này mk dùng nhiều rồi. Rất okannansnnsnsnsNsnnansnsnsnsna
"['VITA GENIC (Đỏ)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000]",5,Sản phẩm ok mình nhờ người nhận hộ nên chưa biết chất lg như nào 
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)']","[1600000000, 1600000000]",5,"Hàng chính hãng, sản phẩm okie. giá rẻ so với mấy shop khác...."
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"Giao hàng cũng nhanh, được tặng kèm bờm tóc củ BNBG, mình thấy cấp ẩm khá tốt"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1500000000, 1500000000, 1500000000, 1500000000]",5,"Shop  dễ thương lắm, mặt nạ dùng rất thích.10 điểm cho shop"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,Chat luong san pham tuyet voi !!!!!!!!!!!!!!!!!!!!!!!!!!
['VITA GENIC (Xanh lá)'],[1500000000],5,Từ ngày biết shop tầm mấy tháng trước thôi ưng í mà lại trung quận nên cứ có cần là ủng hộ shop ngay mình hay sai mỹ phâm mặt nạ các thứ nên sài hang của shop 100% là real luôn í 
"['VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,"Shop giao hàng đủ, gói hàng rất kĩ ạ 😘 Lần đầu tiên mua của Cỏ mà hài lòng quá ạ 🥰 Sẽ tiếp tục ủng hộ shop ❤️❤️❤️"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,Xhowhwosjwowjwpwkwowjpdwjowwjowhdosheowjdodhdowjeodjsodhdodhdosjepsjdpdjd
"['VITA TEA TREE', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[2200000000, 1600000000, 1600000000]",5,"Đã nhận dc hàng, chưa sử dụng nhưng thấy khá xịn xò, hi vọng hàng auth sẽ ủng hộ tiếp"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"Shop đóng gói sản phẩm kĩ, đã mua ở shop mấy lần rồi, lần này có giao nhầm loại serum tóc mà shop đã có ý đổi card thay lời xl rồi, sẽ ủng hộ shop vào lần sau.  "
['VITA GENIC (Vàng)'],[1600000000],5,Sản phẩm đẹp giao hàng nhanh chóng đóng gói sản phẩm chắc chắn
"['VITA TEA TREE', 'VITA GENIC (Vàng)']","[2200000000, 1600000000]",5,Mặt nạ đắp thích lắm ạ ..iushdkdjehakdbdbjsksjdjdjdjbxjdjdjdj
['VITA GENIC (Vàng)'],[1600000000],5,"Sp mua ở Cỏ thì yên tâm rồi 
Sp mua ở Cỏ thì yên tâm rồi Sp mua ở Cỏ thì yên tâm rồi Sp mua ở Cỏ thì yên tâm rồi Sp mua ở Cỏ thì yên tâm rồi"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000, 1600000000]",5,"chưa dùng chưa biết chất lượng sao, shop đóng gói kĩ jdjsns x s"
['VITA GENIC (Vàng)'],[1600000000],5,Mua hồi 6/6 đến 11/6 mới nhận đc. Đợi mòn mõi. Nhưng chất lượng phẩm của shop thì ko phải bàn🤗🤗
"['VITA TEA TREE', 'VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[2200000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Shop đóng hàng đẹp , chắc chắn . 
Shop giao đủ hàng theo mình đặt
Mấy mặt nạ này mik dùng nhiều rồi chất lượng oke lắm
Lần đầu đặt hàng của shop thôi hàng chuẩn auth nhaa
Lần sau sẽ ủng hộ tiếp "
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"Mình lười chụp ảnh và quay video nên lấy đại vậy, mua của shop 2 lần r lần nào cũng ưng lắm nè"
"['VITA TEA TREE', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[2100000000, 1500000000, 1500000000, 1500000000]",5,Mua hàng hịn mà còn đc tặng quà xinh xinh và thư cảm ơn ^^ sẽ còn ủng hộ !!!!!!!!!!!!
['VITA GENIC (Vàng)'],[1600000000],5,"đồ shop chất lượng tốt mua nhiều lần rồi, tư vấn ok, cbi hàng và giao hàng khá nhanh gói cẩn thận"
['VITA GENIC (X.Dương)'],[1600000000],5,Chất lượng sản phẩm ok đóng gói tốt giá cả hợp lý sẽ ủng hộ lần sau
"['VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,Hdjsjsisfifiidwkjsjfoewoieue3uie8d8292jdbfbdbxbzbhq1i818e8338eu38838e8392919928duhxhxhdhebebxbshjajddjjcdjeiwj
['VITA GENIC (Đỏ)'],[1600000000],5,"Lần đầu mua, chưa sử dụng nhưng mùi thơm lắm luôn í. Ủng hộ shop tiếp lần sau "
['VITA GENIC (Đỏ)'],[1600000000],5,"dh.h.dgns gz zvgz sgnstnzhn.hxxj
nsgsgnagbsỵtahgbzf c V zvz hxnhndýbagrvGzbnsgđumungzng zv, gbsstj"
"['VITA GENIC (Đỏ)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,"Chưa sử dụng nhưng bao bì rất đẹp, nghe quảng cáo rất hiệu quả nên mua dùng thử. Sẽ đánh giá sau."
['VITA GENIC (Vàng)'],[1500000000],5,Giao hàng nhanh mà siu uy tín nữa sản phẩm là hàng chính hãng nha
['VITA GENIC (Vàng)'],[1600000000],5,Giao hàng nhanh. Đóng gói cẩn thận chắc chắn. Sản phẩm chính hãng. Phù hợp với giá tiền.
['VITA GENIC (Xanh lá)'],[1600000000],5,"Giao hàng nhanh, gói hàng cẩn thận, shop có tặng dây buộc tóc, sp nhìn chắc chắn, xài tốt sẽ tiếp tục ủng hộ shop"
"['VITA GENIC (Đỏ)', 'VITA GENIC (Vàng)']","[1500000000, 1500000000]",5,"Sản phẩm có tem nhãn đàng hoàng , chắc là hàng chuẩn rồi . Shop còn tặng băng đô và chun buộc tóc nữa  . Cám ơn shop nhiều nha ."
['VITA TEA TREE'],[2200000000],5,Hình ảnh mang tính chất lấy xu. Hình thức bên ngoài rất Oke vì chưa sử dụng nên chưa biết. Nếu ai còn băn khoăn thì hãy tham khải em này thử nhé 
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000, 1600000000]",5,"Mặt nạ xịn xò có tem công ty, giá tốt, dưỡng ẩm tốt, shop gói hàng kĩ"
['VITA GENIC (X.Dương)'],[1500000000],5,"Shop giao hàng nhanh., đóng gói kĩ. ❤️ ảnh chỉ mang tính chất nhận xu nhận xu nhận xuu"
"['VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,Gói hàng cẩn thận. Check mã vạch ok..giao hàng đủ..........
['VITA TEA TREE'],[2200000000],5,"Đóng gói chắc chắn 
Giao hàng nhanh chóng
Được tặng thêm miếng mặt nạ với dây buột tóc "
['VITA GENIC (X.Dương)'],[1600000000],5,Hang tốt nhan viên giao hàng rất nhiệt tình và dễ thương nữa..
['VITA GENIC (Vàng)'],[1600000000],5,Sản phẩm tốt và chất lượng sẽ ủng hộ lần sau ạk..............
"['VITA TEA TREE', 'VITA GENIC (Vàng)']","[2100000000, 1500000000]",5,"Hình ảnh và video chỉ mang tính chất minh hoạ thui nhma shop giao đúng sp, hơi lâu tí hui nhưng cuối cùng cũng tới r haha"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)']","[1600000000, 1600000000]",5,"Đc tặng thêm bờm tóc, shop chu đáo nhiệt tình, lầm sau sẽ ủng hộ tiếp"
['VITA TEA TREE'],[2200000000],5,"Đóng gói hàng cẩn thận ạ, giao rất nhanh luôn, còn chất lượng thì của Cỏ nên không bận tâm lắm "
['VITA GENIC (X.Dương)'],[1600000000],5,"Bọc nhựa sơ sài, dù sao SRM cũng bọc kĩ càng vậy cũng được . 🥰🥰😒😅🙄🥲🥰😂🥲😀😅🥰👧😅😒👧😅😒🙄🙄😒🥲😀👧😅😒😅🤣😌😌👧😒😅👧😅😒🤣😀🥲🤣🥲🤣👧😅🥲😅🥲🥲🥲🥲🥲🥲😒😒🙄😅😒😅😅🙄😅😒🙄😀👧🙄😅🤣🤣🤣🤣🤣🙄🙄🤣"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)']","[1500000000, 1500000000]",5,Shop chuẩn bị hàng đầy đủ bao đóng gói cẩn thận đúng mẫu mã  ko thíu ko sai giao nhanh cảm ơn shop.
['VITA GENIC (X.Dương)'],[1600000000],5,"Shop đóng gói rất cẩn thận. Còn gửi quà kèm theo
Nói chung là rất dễ thương ạ"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,"đóng gói cẩn thận, check ra mã vạch, shop chuyên nghiệp, giá rẻ"
['VITA GENIC (X.Dương)'],[1500000000],5,"Shop giao đủ, giao hàng nhanh, rất đáng tiền.............. "
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1500000000, 1500000000, 1500000000]",5,Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Chất lượng tuyệt vời
['Đỏ'],[1400000000],5,Hàng ok lắm mn ơi. Mình thấy rất yên tâm khi mua ở đây. Mình sẽ quay lại mua tiếp nè. Mẫu này sài ok lắm lun
"['VITA TEA TREE', 'VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[2200000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,Mk đã sử dụng thử mặt nạ đắp xong da căng và mịn sản phẩm rất chất lượng giá cả phù hợp . Shop phục vụ tốt. Cho shop 5🌟
['VITA GENIC (Vàng)'],[1500000000],5,Shop giao hàng như siêu nhân luôn ạ còn được tặng quà nữa ủng hộ sớm dài dài ạ
"['VITA TEA TREE', 'VITA GENIC (Vàng)']","[2200000000, 1600000000]",5,"Chưa xài luôn, mà đọc review trị mụn đồ câc kiểu nên xài thử, hihi , ^^"
"['VITA GENIC (Đỏ)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000]",5,Thanks shop. Chất lượng sản phẩm tốt. Dịch vụ shop ok. Sẽ ủng hộ tiếp!
"['VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000]",5,"Mặt nạ này thì hot lắm rồi chắc ai cũng biết, nên mua đắp nha mọi ng"
['VITA GENIC (Đỏ)'],[1600000000],5,"Mua ngay dịp sale , vừa được sale vừa được hoàn 10.000 xu lận , shop ship nhanh "
['VITA GENIC (Vàng)'],[1600000000],5,Jgdktdkkyugihkgigufugiihpgpgufjxjxnfxgn hkckhxkgxkgdymxmhhchcj
['VITA TEA TREE'],[2200000000],5,",................gdhsbzhajhsvanamnajajsvsbsbnsnsbsbdhdhxbxbnxndjsisjxb. mang tính chất nhận xuvxhzjzjjzjzbzbzbzbzjsjsdbbdbsbsbsnnsnssnb"
['VITA GENIC (Vàng)'],[1500000000],5,"Mặt nạ xài tốt, căng da, shop đóng gói cẩn thận lắm nha! Nên mua "
['Xanh dương'],[1400000000],5,"Tuyệt vời, shop đóng gói rất kĩ có tặng thêm dây cột tóc nữa. Lần sau sẽ ủng hộ shop tiếp❤️❤️❤️❤️❤️❤️❤️"
"['VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,"Nhận được sản phẩm nhah tróng, giao hàg cẩn thận, ship có tâm và nhiệt tình "
"['VITA TEA TREE', 'VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[2200000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Nhận đủ sản phẩm, giao hàng nhanh, còn đc tặng kèm thêm một cài tóc nữa 👍🏻👍🏻👍🏻👍🏻👍🏻"
['VITA GENIC (X.Dương)'],[1600000000],5,"Shop đóng gói gửi hàng nhanh. Tặng kèm cả dây cột tóc nữa, shop rất chu đáo"
"['VITA TEA TREE', 'VITA GENIC (Vàng)']","[2200000000, 1600000000]",5,Rẻ hàng chính hãng đóng gói rất cẩn thận còn được tặng cột tóc xinh xắn sẽ ủng hộ tiếp ạ
['VITA GENIC (Xanh lá)'],[1600000000],5,"Hiiii lâu lắm mới mua lại Cỏ nhưng vẫn rất okkkk💗 chưa sd sp nhưng đóng gói okkk, hàng nguyên vẹn. Thanks shop"
"['VITA GENIC (Đỏ)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000]",5,"Sản phẩm đóng gói rất chắc chắn, còn tác dụng ra sao thì mình cũng chưa thử nên chưa biết ntn"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1500000000, 1500000000, 1500000000, 1500000000]",5,"Shop giao hàng nhanh, đóng gói kĩ càng. Đặt hàng vài lần rồi nên yên tâm về chất lượng sản phẩm."
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)']","[1600000000, 1600000000]",5,Dttyhggffrrbdgđghgsdgggfhrftfdgctdyyđcdgdhrhẻhgdgdgfybdfg
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,Chất lượng sản phẩm tuyệt vời rất đáng tiền đóng gói chắc chắn 
"['VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000]",5,Lần nào mua cũng ưng ý hết
"['Đỏ', 'Xanh dương']","[1400000000, 1400000000]",5,"Hàng giao khá nhanh. Đóng gói kỹ càng, chất lượng. Còn kèm thêm mấy thank you card rất xinh"
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000, 1600000000]",5,Có tem đầy đủ mê okokokokokokokokokokokokokokokokokokok
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Vàng)']","[1600000000, 1600000000, 1600000000]",5,Mua được mã giảm 100k nên khá hai lòng về mask chưa dùng thử nên chưa biết  
"['VITA GENIC (Đỏ)', 'VITA GENIC (X.Dương)', 'VITA GENIC (Xanh lá)']","[1600000000, 1600000000, 1600000000]",5,Sản phẩm chất lượng đóng gói cẩn thận. Sản phẩm tốt.  Rất ok. Sẽ mua lại.
