variations,price,rating_star,comment
[''],[6800000000],5,"Tuyp to, chất serrum đặc,thấm nhanh."
[''],[6800000000],5,Đã nhận được hàng rồi hơi đâu tí .nhưng hàng ok. Hình không liên can quây lại để lấy su 
[''],[6400000000],5,"Dùng cũng được, mùi ko thơm mấy,chất hơi sệt sệt..........."
[''],[6300000000],5,Hàng có vẻ ok :)) nếu ổn sẽ ủng hộ shop dài dài :)))) ajk3kkdkdlslwllwke
[''],[6300000000],5,Hàng giao nhanh đóng gói ok giá rẻ so với thị trườngggggggggg
[''],[6400000000],5,"Shop giao hang nhanh, hang date con xa, giao dung cac san pham da dat, dung ok se dat tiep "
[''],[6400000000],5,"Đóng gói sản phẩm đẹp, chắc chắn. Chưa dùng nên chưa biết chất lượng. Mong chất lượng tốt ..........................................................................................................................................................................................."
[''],[6400000000],5,"Giao hàng nhanh, đóng gói cẩn thận và chắc chắn.

Giao hàng nhanh, đóng gói cẩn thận và chắc chắn.

"
[''],[6200000000],5,"Mới dùng thấy rất ổn, kết quả ra sao chờ time trả lời ạajajajajajajjajaja"
[''],[6400000000],5,Ok đủ hàng nhưng gói ch kĩ
[''],[6400000000],5,Đã nhận hàng như hình. Giao đầy đủ. Kẹo ngậm thì date tháng 10/2022. 
[''],[6400000000],5,"Đã nhận được hàng shop gửi đầy đủ số lượng, hàng giống y như hình ảnh, chúc shop mua may bán đắc nha..hihi.."
[''],[6400000000],5,Mới sử dụng chưa biết thế nào.có hiệu quả sẽ tiếp tục ủng hộ shop.được tặng trâu vàng nữa nhé
[None],[6400000000],5,"Nhớ hồi đó anh hỏi em, thứ em ghét nhất là gì? Em trả lời rằng thứ em ghét nhất sự im lặng từ anh. Rồi sau đó tụi mình chia tay? Lâu lâu em không kìm được nỗi nhớ nên nhắn vài dòng cho anh. Có khi anh trả lời. Có khi anh “đã xem” nhưng không phản hồi mặc dù cái chấm xanh trên màn hình vẫn hiện lên m"
[None],[6400000000],5,Đóng gói hàng kĩ giá rẻ hơn so với ở ngoài hàng chất lượng sẽ quay lại ủng hộ
[None],[6400000000],5,"Hàng giao khá lâu, shop đóng gói chắc chắn, sẽ rì viu sau khi dùng"
[None],[6400000000],5,Aaaaaaaaaaaaaaaaaqaaqaqqqwwaaaaaaaaaaaaaaaaaaaaaaaa
[''],[6400000000],5,"Chỉ biết là sản phẩm chất lượng, tốt, ok shop nhiệt tình, uy tín"
[''],[6400000000],5,Đã mua lần thứ N của shop rồi. Chất lượng tuyệt vời. Shop giao hàng nhanh. 
[''],[6400000000],5,"Tuy mình mua dùm cho mấy cô dì xài nhưng ngta nói sp xài rất tốt, mua của shop cũng mấy lần rồi "
[''],[6400000000],5,
[''],[6400000000],5,"sau khi thoa vào thì cảm giác mát nhe, nhưng không thơm lắm, chắc tại do mình thích có mùi thơm..còn xà phòng gại sữa thì khỏi chê quá xuất sắt..cho shop 5 sao luôn"
[''],[6400000000],5,Giống mô tả jsbdiwhaiahsshajaba sjsjsbuddj
[''],[6400000000],5,Mới lấy về chưa Sài không biết tác dụng sao cũng không biết tuýt màu Hồng kia là gì nữa shop ơi 🥰
[''],[6400000000],5,Giao đủ hàng sản phẩm thấy cũng ok đều check đc mã vạch nhưng chưa sd chưa biết chất lượng thế nào 
[''],[6400000000],5,Sản phẩm sử dụng rất mát mềm da. Nói chung là rất thích. 👍
[''],[6400000000],5,"Giao đủ mặt hàng đóng gói chắc chắn ,sẽ ủng hộ shop lâu dài tặng shop năm sao nhé"
[''],[6400000000],5,Sản phẩm Ok ...... hài lòng.... Sẽ ủng hộ shop....
[''],[6400000000],5,Thời gian giao hàng nhanh mặc dù xa 👍👍👍đóng gói kỹ lưỡng... Chất lượng mỗi sp đều tuyệt 👍👍 sẽ ủng hộ nữa 
[''],[6300000000],5,Shop giao hàng nhanh. Sp check dc mã vạch. Serum vừa thoa lên cảm giác mát và thẩm thấu ngay vào da. Sẽ ủng hộ shop dài dài
[''],[6400000000],5,Aaaaaaaaaaaaaassssssxcgjjkjgfdssfgjjjjjhggfffffgggggh
[''],[6400000000],5,
[''],[6300000000],5,
[''],[6300000000],5,
[''],[6400000000],5,Sp rất ok
[None],[6400000000],5,Đã nhận được hàng.Sp dùng tốt dbjdmđbndkdjdndnnndndndnndndjd
