name,variations,price,rating_star,comment
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[12500000000],4,"Đã nhận được hàng.đóng gói sản phẩm cẩn thận. Chai  150ml nhưng bên trong dung tích không đủ, nhẹ bâng như sắp hết. Nắp không niêm phong, mở thảo dễ dàng. Không yên tâm lắm về chất lượng cũng như về số lượng ml như đã thông tin quảng cáo."
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13500000000],5,Nhận hàng y hình. Date xa. Thấy trên thân ghi made in korea nhưng mà check code lại ra chữ trung quốc nên cũng k biết chất lượng là như nào =)))
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13500000000],5,"Xịt che phủ tốt, kem ra đều, không bị nhiều quá. Mới xài vài hôm nên chưa kiểm chứng đc độ chống nắng. Mùi thơm dịu dễ chịu. Nhưng mình xài nước hoa nên thật ra k thích kem chống nắng có mùi lắm. "
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13500000000],5,
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13400000000],5,"Đóng gói và giao hàng nhanh , chất lượng chưa xài nên chưa đánh giá , cái vỏ hộp có thêm chai 50ml mà thấy trống không nhưng vẫn cho shop 5 sao"
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13500000000],5,"Giao hàng nhanh, shop gói hàng có tâm, còn có cả giấy ghi chú nhắc nhở cute nữa, chất lượng thì tạm ổn, đầu xịt mạnh, bay ra ngoài khá nhiểu 😅"
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13500000000],5,Em đã nhận được hàng - gói hàng cẩn thận - giao nhanh - shop dễ thương hàng dùng oke sẽ ủng hộ tiếp ạ 🖐🏻🖐🏻🖐🏻🖐🏻🖐🏻🖐🏻🖐🏻🖐🏻 Nhưng hơi bết vào da 
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13500000000],5,Shop giao hàng nhanh sp ok hình ảnh mang tính chất nhận xu ahhhhhhhhhh
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[12500000000],5,"Xịt chống nắng dùng okiiiii, ổn mùi dễ chịu k bị nồng. Lọ cao khoảng bằng bàn tay nha. Shop có ghi chú số lượng ml cụ thể lắmmm"
[HSD 2023] Xịt chống nắng Hàn Quốc [ RECIPE CRYSTAL SUN SPRAY SPF 50 + PA+++ ] 150ml,['# 150ml Chai Lớn'],[13500000000],5,Siêu okeeeeeee !!!! Shop dễ thương nữa 10 điểmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm
