variations,price,rating_star,comment
['Derma Forte 15g'],[8200000000],5,"Mua ở shop lần 3 r, rất ưng ạ, sp trị thâm rất tốt nhưng trị mụn thì mất thời gian lâu hơn , mn nên mua ạ "
['Derma Forte 15g'],[8200000000],5,Giao hàng siêu siêu nhanh đóng gói cẩn thận lần đầu mua hàng của shop ưng ý ghê ... chất lượng thì dùng một time nữa mới biết đc ạ 🥰🥰🥰
['Derma Forte 15g'],[8200000000],5,"Tai khoan chinh cua Quy Khach sap het. De nhan duoc 20.000d vao tai khoan KM3 (su dung cac dich vu thoai & SMS trong nuoc), Quy khach vui long soan Y gui 988. Phi dich vu: 2.000d. So tien da ung va phi se bi tru khi Quy khach nap tien hoac nhan chuyen tien. Tran trong cam on!"
['Derma Forte 15g'],[8200000000],5,"Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Nhấn vào một đoạn để dán vào hộp văn bản.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.Chạm và giữ một đoạn để g"
['Derma Forte 15g'],[8200000000],5,đã mua 5 lần Ban co muon ung 11000d ? So tien ung va phi dich vu 2950d se duoc tru vao lan nap tien tiep theo. Soan Y gui 9015 de duoc ung tien ngay bay gio hoac UTD gui 9015 de duoc tu dong ung tien moi khi TKC cua ban duoi 5.000d. De tu choi nhan tin nhan TC gui 9015.
['Derma Forte 15g'],[8200000000],5,"Shop giao hàng nhanh như một cơn gió, sản phẩm đúng chuẩn nhà, date còn mới, có kèm cả thư cảm ơn nữa
Hi vọng sử dụng sản phẩm này sẽ hiệu quả, sẽ ủng hộ shop trong thời gian tới nhé"
['Derma Forte 15g'],[8200000000],5,Sản phẩm phù hợp với giá tiền hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhuuuugjvjbuf hzti kh luvloyxtiichlcoyfyoc
['Derma Forte 15g'],[8100000000],5,"Mk chưa dùng nên kb đỡ mụn không, cơ mà giao hàng nhanh quá, cảm ơn shop nhé hihihihihihihihihihihihijhihihiijihihiuiiijiiju"
['Derma Forte 15g'],[8200000000],5,"Mình hay bị mụn viêm mụn nội tiết dưới cằm, xài kết hợp 2 loại này chấm lên luôn rất nhanh xẹp nha. Dùng loại màu tím trc, tầm 2-3p ráo lại r xài loại xanh kia layout lên là ok nha"
['Derma Forte 15g'],[8200000000],5,"giao hàng  nhanh đóng gói  kĩ  càng 
Hạn sử  dụng còn xa 
Chưa  sử dụng nên  k pít  hịu quả ra sao nhưng được bạn giới  thiệu  sử dụng tốt  nên mua 
Để sử dụng một thời gian rồi  đánh giá lại sau. "
['Derma Forte 15g'],[8200000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn. Mình đặt dịp 6/6 nên được giá sale. Sản phẩm chính hãng, shop nhiệt tình. Tặng thêm 1 mask nén nữa 💕 Có tờ hướng dẫn sử dụng rất chi tiết!"
