name,variations,price,rating_star,comment
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[6165000000],5,Hàng nhận như hình đã nhắn luôn nên chưa biết bên trong thế nào mong rằng sẽ cải thiện được da
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['tím'],[6781500000],5,"Hình ảnh mang tính chất nhận xu, chắc đợt này dịch nên giao hàng k nhanh lắm"
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[5480000000],5,APP1JUN20Kftedgeetfhufyyfdghuhgfhgdh4rgrrygtrdryyty
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[6165000000],5,"Mượn sản phẩm khác minh hoạ lấy xu là chính
Đóng gói kĩ càng "
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[6165000000],5,"Hàng giao nhanh, đóng gói cẩn thận, chưa dùng nên chưa biết như nào, nói chung là hài lòng."
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['tím'],[6377400000],5,Hộp đầy đủ còn chất lượng sp như nào phải sd mới bt được
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,"['mix', 'xanh']","[6850000000, 6850000000]",5,Hàng shop giao đúng và đủ số lượng nè. Anh giao hàng cũng dễ tính niềm nở luôn 👻
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[7500000000],5,"Sản phầm đủ
Giao nhanh vch
Chưa dùng thử
Tối nay sẽ dùng r feeback lại sau hihi
Mỗi tội shipper để mk chờ lâuuuu"
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[7500000000],5,"Mình mua mix nên được giao xanh tím đều đặn. Đắp thấy sướng, nhẹ mặt, do mask mỏng lắm, nhưng dưỡng chất thì nhiều ghê gớm luôn. Đã"
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['xanh'],[6850000000],5,"Chất lượng tốt. Sp rất dễ thương, đúng như shop mô tả. Mình rất hài lòng. OK 👍 OK 👍 "
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[6850000000],5,"Mask dụng oce ,dự giao hiệu lâu nhưng ko sao ạ!!
Sẽ tiếp tục ủng hộ shop "
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,"['tím', 'xanh']","[7500000000, 7500000000]",5,Sghjìhghjiyewuịgggkoỉdlvcchkjgffrfhjkfdhiihdgjkjcvnk
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,"['tím', 'xanh']","[6850000000, 6850000000]",5,"Đắp mát thật sự nếu các bạn để ngăn mát tủ lạnh nhé, đắp xong da cứ gọi là mịn như nhung 😍😍"
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[7500000000],5,"Chất lượng sp ok,  gói hàng cẩn thận,  sẽ tiếp tục ủng hộ :)))"
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[6850000000],5,"Mặt nạ dùng rất thích 
Còn coa mùi dễ chịu 
Đắp xong lm da mềm trắng "
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['tím'],[6850000000],5,Đã nhận đc hàng . Đóng gói chắc chắn 👍🏻👍🏻 Sẽ ủng hộ shop
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['mix'],[6850000000],5,Shop giao đúng và đủ số lượng. Chị giao hàng thân thiện. Sản phẩm dùng ok
(Có sẵn )1 Hộp mặt nạ HA 20 miếng xanh và tím,['tím'],[6850000000],4,Sản phẩm đóng gói rất chắc chắn. Ci ship hàng thân thiện..sp dùng ok
