name,variations,price,rating_star,comment
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Nghiện em này mất dòi. Packing vô cùng xinh xẻo, vỏ nhựa nhám rất xịn sò không bám vân tay. Sd lên da the the mát mát, sợi bã nhờn ở mũi với cằm giảm rõ rệt. Zá rổ lại cực kì iu thưn. Mình là da khô nhá, nhưng sd vẫn rất rất là okela luôn."
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Nhận phát về dùng ngay :)))) Ta nói đã gì đâuu á . Mát rượi . Đang bị bà dâu ghé thăm lên vài con mụn viêm thử lunn cho nóng . Mong là hạp da chứ không bị quật sml 🤣 Shop gói hàng nhanh 💋💋💋💋💋 iu lắm . Mong là hợp để đỡ xót ví tiền nhóooo
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"Giao hàng nhanh, đóng gói khá đơn giản nhưng chắc. Sp mùi tràm trà khá nồng nhưng không quá khó ngửi. Trông chờ công dụng đẩy mụn."
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Góc bí ẩn:
Giọng hát ở điệp khúc cuối bài Người Dưng Ngược Lối năm 2010 chính là giọng Hamlet Trương chứ không phải giọng chị Phạm Quỳnh Anh bị méo như một số người ác mồm ác miệng đi đồn 
"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Chất lươnng sản phẩm tuyệt vời, đóng gói sản phẩm tốt. Mình nhận đến tay k bị đổ hay gì. Cầm chai Toner trên tay mà háo hức. Kb có bị kích ứng k nữa. Nhưng chất lượng đồ nhà chị Ket thì đảm bảo rồi ạ. "
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Giao hàng nhanh, gói hàng hơi lỏng lẽo, cầm lên cái là tuột so ra ngoài ngay.
Đồ nhà c Ket nên k lo ngại gì, test sp thấy dùng xong da sạch hơn rất nhiều, rất ok"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Không hiểu sao đơn này J&T giao lâu thế. Mình đặt 2 đơn của shop vào ngày 05/05 mà đơn kcn shaka nhận từ ngày 07 đơn này tới ngày 10 mới nhận được. 
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"#help #ask
Helpppp qtri viên phê duyệt cho em với ạ hic em đăng hoài mà k đc duyệt
Em stress về da của em quá mn ơi, da em là da hhtk, dạo gần đây bắt đầu đổ dầu vùng chữ T và 2 bên má gần mũi nhiều, lcl toác ra như lỗ mũi vậy á😭😭 mụn đầu đen nhiều hơn nữa. Em có dùng bha vào các ngày 2,4,6 và đắp"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"thật sự lúc nhận nhìn gói hàng quạo khủng khiếp,nhưng si nghĩ lại chắc do shipper giao hàng lúc trời đang mưa nên mới thế☺️"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Biết đến nhờ các anh chị trong group anti CMD, nhờ sản phẩm mà hết hẵn mụn. Sp siêu siêu tốt. Nay nút bịt ở đầu đổi rồi không bị khó lấy nữa, xứng đáng 100 điểm"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Đóng gói cẩn thận, mua ngay ngày 5.5 được giảm giá vận chuyển… Bha này dùng rất thích, mát nhanh khô không để lại cảm giác nhờn rít. "
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Giao hàng nhanh. Chai nhỏ nhỏ xinh xinh. Lần đầu dùng nên k biết nói gì. K có hộp gì đâu nhé. Chỉ có chai bọc chống sốc ngoài thôi
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Dùng tricky theo lời tư vấn của chị Ket và được chủ shop hướng dẫn sử dụng rất nhiệt tình. Mong sẽ hiệu quả trên da mình hihi
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Chưa dùng nên kbiey như thế nào . Thích sẽ quay lại ủng hộ tiếp . Mong là hợp với da của mìnnnn . Gói hàng nhận nát bét hiccc
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"BHA (Beta Hydroxy Acid) là một hợp chất hóa học thuộc nhóm hydroxy acids. Đây là hoạt chất có tác dụng làm sạch, tẩy tế bào chết từ sâu bên trong do có khả năng "
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"Toner mát da , thơm mùi tràm trà , đặc biệt là chất lượng ok nè , giảm mụn đầu đen thu nhỏ lcl nữa , nên mua nhen"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Thời gian giao hàng nhanh, đóng gói sản phẩm chắc chắn, dùng tốt sẽ ủng hộ shop tiếp 
...................................................................................................................................................................................."
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Dùng ổn lắm, mình hay bị táy máy cạy mụn ó mà lu lên không bị rát, đồ chị Ket xài bao mê khum còn j để nói."
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Chai này chai thứ 2 oy. Trộm vía khá hợp với loại này. Pakaging có thay đổi, vận chuyển không bị rỉ nước."
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"toner đỉnh chóp. giảm viêm cực tốt, mụn khô cồi nhanh, mùi mới xài hơi khó chịu nhưng xài riết quen"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Tôi còn gì để nói về đồ hãng D nữa ngoài sự tuyệt vời đâu ạ. Cứ mua đi các bạn ơi mua nhiều vào nhớ
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"Nghe m.n review em này ok lắm, mong là có tác dụng với mấy em mụn đầu đen và sợi bã nhờn của mình."
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Bha này ngon bổ rẻ thật sự luôn ấy, thậm chí tớ dùng còn thích hơn con PC và obg, love it 3000"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,1 BHA với tiêu chí ngon bổ rẻ 🤤 . Trộm vía là mình hợp với ẻm. Shop giao hàng nhanh gói đẹp
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"Thấy giới thiệu về loại này rất nhiều, chưa sd nên chưa biết có hợp k. Hy vọng là hợp da mình hhtd. Cái chai cầm chắc tay mùi cũng nhẹ nhẹ. "
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Chat luong san pham tuyet voi Dong goi san pham rat dep va chac chab Shop phuc vu rat tot
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Gặp vấn đề một chút về đơn vận chuyển hoả tốc nhưng không sao. Shop rất nhiệt tình ah
"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Sản phẩm đẩy mụn okela. Thoa lên da the mát, hơi cay mắt chút xíu. Rẻ mà chất lượng."
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"K có ảnh nên mượn đỡ, hàng ship nhanh dùng lên cảm giác da mát mát, mùi hơi lạ xíu"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"BHA nền cồn hoạt động tăng hiệu quả nhưng da nhạy cảm cân nhắc, ngoài ra còn chưa Menthol. Da mình lần đầu sử dụng da cảm thấy mát nhưng hơi khó chịu đối với mình (chắc do Menthol) nhưng sau 1-2' thì hết"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,"Chuẩn bị và giao hàng bình thường, sản phẩm gói kỹ, mong sử dụng hợp để mua lại"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Tricky thì đỉnh khỏi bàn rùi nha mng. Apply lên da là mát lạnh tỉnh ngủ lun, thoáng da với lm khô cồi mụn ok lắm nha🤩"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Thiết kế mới nhìn khá xịn xò, bha xài rất mát da, làm sạch da, tẩy tế bào chết tốt"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Sản phẩm xịn chất lượng, luôn giới thiệu bạn bè để biết tới hãng nhiều hơn"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,Nhờ bạn nhận dùm mà bạn bị cách ly rồi khi nào đến tay sẽ đánh giá lại 😂😂😂
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"thích cảm giác mát lạnh của sp này ghê, có điều mùi hơi nồng 🤣 sv k có tiền mua ồ bá gì thì tricky là 1 sự lựa chọn phù hợp nè 😍"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Chất lượng sản phẩm tốt, đóng gói sản phẩm chắc chắn, giao hàng nhanh"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[17000000000],5,"Shop giao đúng loại , đủ hàng, hàng giao nhanh trong vòng 10 ngày"
TRICKY DUET (BHA) TONER - DERMARIUM,[''],[19000000000],5,sản phẩm đẹp nhưng mình thắc mắc là ko có vỏ hộp hả mấy bạn ơi???
