name,variations,price,rating_star,comment
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[16990000000],5,Lần đầu dùng tẩy trang loại này nên k hiểu phần trên cùng là ntnAo ak :)
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,"Ảnh và video chỉ mang tính chất nhận xu, không liên quan nhưng hàng ổn áp lắm á, giá cũng rẻ hơn chỗ khác."
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[15500000000],5,Giao hàng nhanh. Mua được đúng dịp flash sale nên giá tốt....
NƯỚC TẨY TRANG LOREAL,['MOISTURE 400ml'],[15500000000],5,"Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[16500000000],5,"Sản phẩm khá ok, sự dụng có hiệu quả. Hàng check real nha. Giao hàng cũng nhanh"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[16990000000],5,Mình chỉ thấy shop gói chống sốc ở phần cổ chai thôiii nhưng không sao cả hàng cực ưng luôn ạ ❤❤❤
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[15500000000],5,"Giá tốt, dùng tạm ổn, nếu make up nhẹ nhàng thì dùng em này khá ok, shop giao hàng nhanh"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15990000000],5,"Shop đóng gói hàng cẩn thận và giao hàng nhanh, chất lượng thì mình chưa biết nhưng nhìn khá tin tưởng, đã vậy lại còn có quà nữa"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,"Hàng đóng gói k được kĩ càng, mong chất lượng sản phẩm tốttttt"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15990000000],5,Hàng giao đủ slg ngưng riêng chai tẩy trang này mk thấy có vẻ khác so vs chai trc kk mua ko bt tn nữa
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,"Hình ảnh chỉ mang tính chất nhận xu, umm đóng gói chất lượng nhưng giao hơi lâu, vì mua ở shop này cũng vài lần rui nên tui tin tưởng:bb"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,"Giao hàng nhanh, mua hàng bên shop lần nào cũng oke, được tặng kèm kẹp tóc luôn"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15990000000],5,"Sản phẩm ok, ngon bổ rẻ, giao hàng nhanh , đóng gói thì như ảnh "
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[16500000000],5,"Đóng gói cẩn thận, giao hàng nhanh, shop còn tặng thêm vài món nhỏ xinh."
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15990000000],5,"Shop giao hàng nhanh, sản phẩm check được mã vạch, ........."
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,"Giao hàng nhanhhh, sp cũng ok 
"
NƯỚC TẨY TRANG LOREAL,['MOISTURE 400ml'],[14500000000],5,"Shop bọc không kĩ lắm, làm gỡ đầu nắp, do vạn chuyển nên nước có bọt, như xà phòng ...."
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[16500000000],4,"Hình ảnh với video không liên quan, nhưng hàng ổn, chủ yếu để lấy xu"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,"Giao hàng quá nhanh, thề luôn ạ, mừ hàng ở Shop lâu rùi nhưng vẫn ưng cái bụng ạ "
NƯỚC TẨY TRANG LOREAL,['MOISTURE 400ml'],[14500000000],5,"Tẩy trang sạch ,nhưng hơi rát một xíu
Hshshshzndndjxhdbdbsbshs"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[15500000000],5,Tẩy trang này đỉnh khỏi phải nói rồi xài siêu êm siêu sạch
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,"Sản phẩm giá rẻ nhưng chất lượng. Tẩy trang sạch, phù hợp với da dầu, dung tích tận 400ml nên khá tiết kiệm, sản phẩm rất đáng để mua và sử dụng lâu dài"
NƯỚC TẨY TRANG LOREAL,['MOISTURE 400ml'],[14500000000],5,Mua chai nước tẩy trang kèm deal bịt bông tới 120 miếng quá trời rẻ luôn
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,Sản phẩm chính hãng nha mọi người. Nước tẩy trang nhẹ dùng cho da mụn rất tốt còn bôi mụn thì k rõ lắm vì mk bôi nó k xẹp mấy.
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,"Mình chưa xài nên chưa biết chất lượng thế nào. Nhưng nói chung shop đóng gói hàng kĩ, rất nhiệt tình"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,thời gian giao hàng nhanh đóng gói cẩn thận tẩy trang khá sạch 
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[16500000000],5,Tẩy trang loreal thì quá nổi tiếng rồi. Mình đã xài thử cả 3 loại và thấy loại này tẩy sạch nhất.
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[15500000000],5,Shop giao hàng nhanh đóng gói cấn thận có quà kèm theo 🐒🐒🐒🐒🐒🐒🐒
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,"Mới dùng b5 thấy y như bên mall mình đã từng mua, hàng chính hãng nè, giao hàng nhanh đóng gói cẩn thận. Shipper J&T nhiệt tình chu đáo. Sẽ ủng hộ thêm "
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[16500000000],5,"Tẩy trang loreal thì khỏi bàn rồi :< dùng thích mà giá cả lại hợp lý vô cùng 
Sẽ ủng hộ shop thêm, còn được tặng thêm cái kẹp giữ tóc xinh xinh"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,"Giao hàng phải gọi là siêu siêu siêu nhanh, chưa đến một ngày mà đã nhận đc r, đóng hói gọn gàng chắc chắn . có hiệu quả chắc chắn sẽ quay lại"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,"Nước tẩy trang dùng thích lắm, shop gói hàng cẩn thận lại còn nhanh nữa"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,"Giao hàng nhanh, shop chuẩn bị kĩ cẩn thận, chất lượng thì chưa dùng nên k rõ"
NƯỚC TẨY TRANG LOREAL,['FRESH 400ml'],[14500000000],5,"Dùng chai thứ 2 rùi, da mik da dầu tẩy thấy sạch sâu ko gây kích ứng da ưng lắm lunnn"
NƯỚC TẨY TRANG LOREAL,['DEEP 400ml'],[15500000000],5,Chưa dùng chưa btsnsnmssmsmsmmwksmmddnnsnsnnskskaksaaa
