name,variations,price,rating_star,comment
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26500000000],5,"Cái giá của việc trưởng thành là dù trời có sập đi chăng nữa thì cũng phải tự mình chống đỡ, chẳng nhờ vào ai được, vì mỗi người đều bận đỡ bầu trời của riêng họ rồi..."
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26500000000],5,"Mua hàng trúng đợt sale, sp đóng gói rất chắn chắn, còn nguyên bao bì, còn đc kèm quà tặng nữa. Lần đầu m sd brand này nên ko biết có hợp ko. "
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[30900000000],5,"[TB] Để đảm bảo an toàn phòng cháy, chữa cháy và thoát nạn, Công an tỉnh Hà Nam khuyến cáo:
1. Không để hàng hóa, vật dụng dễ cháy gần nguồn lửa, nguồn nhiệt.
2. Kiểm tra, bảo dưỡng, thay thế dây dẫn, thiết bị điện bị hư hỏng.
3. Cẩn trọng khi đun nấu, thắp hương, đốt vàng mã, sạc thiết bị điện, điệ"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26500000000],5,"Chưa dùng nhưng đã nghe revew nhiều hy vọng mang lại kết quả tốt. Shop cũng rep tn nhanh và tv cho mình khá nhiệt tình. Nếu dùng tốt mình sẽ quay lại ủng hộ lần sau. Shipper cũng rất nhiệt tình dù trời mưa vẫn đưa hàng đến nhà như đúng hẹn
#ukbeautyhouse"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26900000000],5,Simple thì tốt ko cần phải bàn rồi tốt hàng chất lượng đóng gói kĩ đáng tiền mua lắm á 
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26500000000],5,"Mình nhận hàng rồi, thực sự là ưng dã man, đóng gói cẩn thận, 2 chai toner với nước tt còn được bọc thêm 1 lớp chống đổ ra ngoài, và quan trọng nhất là mình dùng app check barcode ra đúng hàng chuẩn mng ạ, đc tặng bộ chiết mp nữa, rất ưng, 5 sao cho shop nhé. Sắp tới sẽ tiếp tục mua ở shop ạ ^^ "
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26500000000],2,"Giao hàng hơi lâu xíu, đóng gói cẩn thận, có bọc nilon ngoài cho sp đỡ tràn
Check code thì thấy sp chưa được kiểm chứng 🥲 Nên cũng lấy vài thỏi son với sp ở nhà của mình ra thử thì nó ghi đã được kiểm chứng
Đang hơi hoang mang, tại mùi srm cũng khác lọ mình đang dùng nữa "
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26900000000],5,"Trứng Non Sốt Cay Phô Mai 🤤

Quán này bán cũng khá nhiều món ăn vặt á . Mình có gọi 1 hải sản sốt cay phô mai 90k , tok phô mai 50k , trứng non cay phô mai 90k 🤔 . Một phần cũng khá nhiều phô mai , sốt làm đậm đà nè , cay vừa , hơi ngọt xíu  🤔 Tokbokki thì mềm dẻo daii , mà lâu lâu có vài miếng h"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26900000000],5,Đóng gói cẩn thậnnnnn. Giao nhành gọn lẹ luôn. Anh shipper thân thiện. Chất lượng thì chưa sd nhưng đóng gói đàng hoàng là okila.
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26900000000],5,"Chờ khá lâu bởi vì là hàng oder , nhưng dùng thích lắm á mng , mình dùng thử khá là ưng , có cơ hội sẽ ủng hộ shop tiếp nhoo 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[25500000000],5,Giao đầy đủ combo 3 chai luôn :3. Shop đóng gói cẩn thận lắm luôn á ><. Hơi thất vọng 1 chút vì lúc nhận cả 3 lọ đều bị xước xát 1 chút nhưng mà 0 sao neee. Vì là mua trên Shopee Mall nên yên tâm về chất lượng nheee =3
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26900000000],5,", đóng gói cẩn thận, giao hàng nhanh cực, shop tư vấn rất là oke luôn. Hình ảnh k liên quan lắm tại lười chụp huhu. 5 saoooooo"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26500000000],4,"Giao hàng siêu lâu, còn 1 đơn nữa 1 tuần r chưa về :'( shop bảo do nhiều đơn oke, nhưng mà chai toner mã vạch bị mờ nhoè ntn hơi lo ngại, nếu là hàng real sẽ gắn bó"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26900000000],5,"hàng đóng gói rất chắc chắn, thời gian giao hàng cũng khá nhanh, về chất lượng thì chưa biết nhưng rất đáng tiền mua
#ukbeautyhouse"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26500000000],5,"Đã.mua sp 2l nhưng lần này giao nhanh hơn lần trc, trên hệ thống báo mới xuất kho mà đã thấy shipper gọi lấy hàng r... cưng ghê... sp lành tính giá học sinh... m.n nên thử ạ"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[25500000000],5,Huhu mình thấy các bạn rì viu tốt quá nên mình mua. Không ngờ dùng mát hết cả mặt luôn. Thích lắm ạ. Lần đầu mình skin care nên chưa quen lắm. Nhưng mua chính hãng là yên tâm rồi 
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26900000000],5,"Mua của shop lần thứ 2 rồi. Sản phẩm hàng thật, sài không bị kích ứng gì cả. Nói chung ưng ý. Hình ảnh minh họa thui ạ"
COMBO LÀM SẠCH SIMPLE TẨY TRANG + SỮA RỬA MẶT + NƯỚC HOA HỒNG,[''],[26200000000],5,Sp check ok hàng xịn nha. Chưa dùng chưa biết kết quả hsau sẽ đánh giá lại sau. Shop bọc hàng kĩ. Nchung okla cả cho shop 5*
