variations,price,rating_star,comment
[''],[11300000000],5,Igcgjxthztjduttxxhcvjgjbjjtjxfxdgdffjfgjgjggjfhdgdstshdjfgndhdzsf đc ủn gm
[''],[11500000000],5,"Giao hàng nhanh, đóng gói sp chắc chắn. Cảm ơn shop! "
[''],[11500000000],5,Shop giao hàng rất nhanh sp cũng được bọc lại cẩn thận mùi cũng rất nhẹ k hắc còn đc tặng kèm thêm 1 chiếc kẹo nữa lần sau sẽ tiếp tục ủng hộ shop
[''],[11500000000],5,"Nước hoa hồng diếp cá Dokudami chứa thành phần chính được chiết xuất từ lá cây diếp cá – đây là loại lotion được trang Cosme.net đưa vào tuyển tập sản phẩm chăm sóc cho da mụn tốt, chai siêu to 500ml. Như vậy, bạn đã đủ hiểu lotion này có sức mạnh ghê gớm như thế nào rồi đấy."
[''],[11500000000],5,"Sản phẩm là hàng chính hãng nha mng, mình mới dùng 1 lần nên cũng không rõ là có hợp với mình không, shop giao hàng nhanh, đóng gói kĩ càng, mình dùng app để check nha mng♥️ uy tín, giá rẻ, nên mua ạ"
[''],[11500000000],5,"Hình ảnh mang tính chất nhận xu.
Giao hàng nhanh, gói hàng cẩn thận.
Chất lượng thì chưa dùng nên chưa biết"
[''],[11500000000],5,"Mới mua ở shop lần đầu, đóng gói rất chắc chắn, gói hàng kĩ. Giao hàng nhanh"
[''],[11300000000],5,"MobiFone xin thông báo: Để kiểm tra bản tin Ngân hàng có được gửi từ hệ thống của MobiFone trong vòng 7 ngày hay không, Quý khách thực hiện chuyển tiếp bản tin đến đầu số 9241 (miễn phí) để tra cứu. LH: 9090(200d/ph). Trân trọng!"
[''],[11500000000],5,"Shop rep tn nhanh và gửi hàng cũng nhanh lắm luôn, 1 ngày mình đã nhận dc hàng r. Chai toner này to bự vậy chắc cỡ hơn 2 tháng xài mới hết quá, biết thế mua loại này sớm vì toner xài hao ghê 🥰"
[''],[10500000000],5,"Mua lần đầu nhưng rất ưng. Sản phẩm đóng gói cẩn thận, bọc hàng có cuộn 2 lớp chống sốc lận kèm cả băng dính ở phần đầu chai nữa. Mình không hề gặp vẫn đề bị đổ sản phẩm ra. Nhắn tin thắc mắc do ko rõ hsd shop rep rất nhiệt tình nhẹ nhàng. Chắc chắn có lần mua sau. 💯 điểm."
[''],[12900000000],5,"Love in your eyes
Sitting silent by my side
Going on Holding hand
Walking through the nights
Hold me up Hold me tight
Lift me up to touch the sky
Teaching me to love with heart
Helping me open my mind"
[''],[11900000000],5,Cá nhân mình cả thấy mùi thơm thơm kiểu như thạch ý rất mát nhưng tác dụng ko nhiều lắm chỉ dùng để lau mặt thì ổn Chất lượng sản phẩm tuyệt vời sản phẩm đóng gói chắc chắn giao hàng nhanh
