variations,price,rating_star,comment
[''],[16400000000],5,"Sữa rửa mặt chân ái, shop bán có seal và nhãn của nhà n.khẩu đầy đủ ạ 🙆🏻‍♀️ Em này có mùi thơm dễ chịu từ vỏ cho đến chất bên trong, lúc rửa mát lạnh và xong không bị khô căng kin kít, nhưng cần massage nhẹ tay vì có hạt ttbc dễ làm tổn thương da vùng mụn và hsd sau khi mở nắp chỉ có 6 tháng thui."
[''],[16300000000],5,"Thời gian giao hàng dự kiến cho sản phẩm này là từ 7-9 ngày

Quy trình xử lý: sơn dầu bóng
Chi tiết sản phẩm: một bộ 4 sản phẩm
Danh mục sản phẩm: kẹp tóc
Phân loại kẹp tóc: Kẹp BB
Phong cách: Nữ tính
Chất liệu: Acrylic
Phong cách: phong cách hàn quốc

[Hàng có sẵn] Hàng gửi từ nước ngoài.

※ Cửa hà"
[''],[15400000000],5,"💪 PHILIPS TUNG DEAL HÈ. CHO CẢ NHÀ SỐNG KHỎE
👉 Đón quà tặng sức khoẻ từ Philips, khám phá ngay: https://ti.ki/BZr/PHILIPS-SBD-MAR21

👩‍🍳Cơm ngon mẹ nấu
Sinh tố mẹ xay
Nhà mình mỗi ngày
Cùng nhau sống khỏe

🙌 Cùng Philips nâng cao sức đề kháng cho cả gia đình với quà tặng máy vắt cam Philips xịn"
[''],[16400000000],5,Giao hàng siêu nhanh luôn lần đầu sử dụng thì thấy mát lạnh mùi tràm trà mình kh quen ngửi mà sau khi rửa mặt thì da có căng với kiểm soát dầu tí còn có mấy hạt li ti tẩy da chết nữa bữa giờ xài chưa thấy có gì kích ứng cả check ra mã vạch hẳn hoi 
[''],[16400000000],5,"Đã mua srm ở shop nhiều lần. Hàng chuẩn, srm mình sd tới 4-5 tuýp gì rồi, sạch da, ít bọt, mịn da, mát lạnh. Giá thì quá rẻ so với mặt bằng chung. Sẽ tiếp tục mua. "
[''],[16400000000],5,Đã nhận hàng và rất hài lòng. Mình và iem mình xài đợt này là tới chai thứ hai roài. 2 đứa đặt mua chung và mình tiết kiệm dc 15k vì mình có shopee 🤣
[''],[16400000000],5,"Gói hàng kỹ 
Giao hàng nhanh
Đóng gói cẩn thận
Chưa dùng nhưng vẫn cho 5sao "
[''],[14800000000],5,"Hangg chuẩn auth 
Giá rẻ 
Shop giao hàng nhanh 
Cực kì nên mua nha mn"
[''],[16400000000],5,"Giao hàng nhanh, gói hàng bọc kỹ càng, ảnh mang tính chất nhận xu"
[''],[16400000000],5,"Áp đc mã hoàn xu phê, sữa rửa mặt mát,thơm,xài khá thích,hết sẽ mua tiếp, shop gửi hàng nhanh "
[''],[15400000000],5,Em xài giảm mụn hẳn ạ. Sẽ ủng hộ tiếp lần sau 🥰
[''],[15400000000],5,"Hàng gói cẩn thận, mới đặt hôm qua mà hôm nay có hàng luôn. Srm này mình sài nhiều tuýp rồi, sạch da mặt, đỡ mụn lắm luôn. Nên mua nha mn ^^"
[''],[16400000000],5,"SRM có mùi thơm tràm trà nhẹ
Sạch sâu, ko gây khô da
Phù hợp với làn da có mụn đầu đen, ko hợp với các bạn đang có da bị mụn viêm sưng
Hàng chính hãng❤"
[''],[16400000000],5,"Đánh giá này chỉ mang tính chất nhận xu, ngoài ra ko còn gì để nói 
(Xài êm)"
[''],[16400000000],5,Giao hàng nhanh đã mua của shop 1 lần rôi rất ok sẽ ủng hộ tiếppp
[''],[16400000000],5,Okkkk chưa dùng thử nên k biet như nào. Nếu ok giảm mụn e sẽ ủng hộ thêm ạaaa😊
[''],[16300000000],5,"Giao hàng nhanh lắm luôn ạaaa
Đóng gói hàng kĩ càng cực kì luôn
Sẽ ủng họ shop dài dài ạaa"
[''],[16400000000],5,"Shop bán rẻ hơn những chổ khác nên mua, tiếc k biết shop sớm hơn vì mình xài srm mặt naruko này hơn 10 tuýp rồi. Thơm mùi tràm trà rửa xong mặt sạch mà k bị căng da. 👌🏻👌🏻👌🏻👌🏻👌🏻 "
[''],[16400000000],5,Chất Lượng sản phẩm tuyệt vời. Giao hàng nhanh. Rửa mặt sạch sẽ kiềm dầu tốt. Đóng gói sản phẩm cânt thận
[''],[16400000000],5,Sản phẩm vô cùng đẹp. Chuẩn hàng chính hãng. Chưa rửa không biết hợp vs da mặt hông. Có gì sẽ ủng hộ thêm
[''],[16400000000],5,"Hình ảnh vs clip để lấy xu thôi ko lquan gì cả, mình chưa dùng nên ko biết chất lượng ổn ko"
[''],[16400000000],5,"Sản phẩm giao nhanh, chưa sử dụng nhưng nhìn thấy ưng, ảnh mang tính châtd lấy xu"
[''],[16400000000],5,Giao hàng đúng giao nhanh còn mới hình ảnh chỉ mang tính lấy xu thôi
[''],[16400000000],5,"Ship hơi lâu một chút, nhưng mà bọc hàng rất cẩn thận, cho rất nhiều lớp chống shock. Hàng mới tinh, vẫn còn nguyên tem mác nhaaaa"
[''],[16400000000],5,"Ok
Sản phẩm ok
Sài thích
Sài tôt
Ok lắm
Ok lắm 
Oke thật
Tốt tốt tóit tóit tóittotott "
[''],[16400000000],5,"Sản phẩm này mình dùng nhiều rồi, rất tốt cho da mụn, bạn nào da mụn nên thử nhen"
[''],[16400000000],5,"Srm thơm mùi tràm trà
Nsx là 2019 nhưng k sao
Jdjjdjzjdjjsjsjs"
[''],[16400000000],5,"Xịnnnnnnn, xài rất mát luônnnn, có hạt tẩy tế bào chết da nhaaaaa"
[''],[16300000000],5,"Sữa rửa mặt dùng oke ,hàng chất lượng nên mua 








Snsjssjksksks






Dmdksskksslsk




Đkdksksdd"
[''],[16400000000],5,"Thời gian chuẩn bị hàng và giao hàng nhanh, đóng gói đẹp và chắc chắn"
[''],[16400000000],5,Giao hàng nhanh...đúng sp...chất lượng quá ok ạ...dùng rất thích...lần đầu mua mỹ phẩm trên đây 
[''],[16400000000],5,"Hình ảnh mang tính chất lấy xu 😁😁
Đã mua của shop 1 lần, và h lần 2, sẽ ủng hộ shop"
[''],[16400000000],5,Sản phẩm đúng như hình. Giao hàng nhanh. Nghe mùi tràm và rất sạch da
[''],[16400000000],5,"Sữa rửa mặt tốt, thơm mùi tràm trà, có hạt tẩy tbc nhẹ, hàng xa date"
[''],[16400000000],5,Uusjjsjajajajajsjsjsjjsjsjsndnxkkxksksjsjsjsjsjsjshshshsj
[''],[16200000000],5,"Đã nhận được hàng, shop giao đủ hàng, thời gian giao hàng hơi lâu!.. thank shop"
[None],[16400000000],5,"Mua tuyp thứ 2 rồi, rửa khá sạch, không bị dị ứng gì trên da, mong sẽ có hiệu quả dài lâu"
[None],[14500000000],5,"Đúng mẫu mã, thời gian giao hàng hơi lâu vì từ HCM ra. Nên mua nha mn"
[None],[16400000000],5,"Srm có mùi khá là hắc nên bạn nào kiểu dễ dị ứng mùi hương thì chắc là khó dùng. Vì có kết hợp với tấy tbc nên khi dùng sẽ có những hạt li ti trên da, vì vậy mn nên thoa nhẹ nhàng thôi. Và cả dùng cảm giác da mặt rất là mát (kiểu giống như mặt nạ núi lửa của innis vậy). Đáng để thử"
[None],[14500000000],5,"Đóng gói cẩn thận, sữa rửa mặt có mùi hơi giống kem đánh răng. Còn công dụng hiệu quả để dùng mới biết được "
[None],[15000000000],5,"Okeeeeeeeeeeeeeeeeeeeeeee
Okeeeeeeeeeeeeeeeeeeeeeee
Okeeeeeeeeeeeeeeeeeeeeeee
Tin tưởng shoppp hehehe
Okeeeeeeeeeeeeeeeeeeeeeee
Okeeeeeeeeeeeeeeeeeeeeeee
Okeeeeeeeeeeeeeeeeeeeeeee
Tin tưởng shoppp hehehe
"
[None],[14500000000],5,Sản phẩm chất lượng. Thời gian giao hàng cực kì lâu
[None],[15000000000],5,"Mình đã mua nhiều lần  rồi ý. 
Shop gói hàng rất cẩn thận và giao cũng nhanh nữa. "
[None],[14500000000],5,"Shop gửi hàng đủ, gói hàng rất cẩn thận, tư vấn nhiệt tình, hàng chính hãng giá tốt  ♥️♥️"
[None],[15000000000],5,"Hàng chuẩn có tem chính hãng, check được mã vạch, mình mua lần thứ 2 rồi nên rất yên tâm"
[None],[13800000000],5,"Giá rẻ, sử dụng tốt. Sẽ tiếp tục ủng hộ nếu có cơ hội. Thanks shop"
[None],[16400000000],5,"Rửa mặt sạch,mát mát thích cực có mùi thơm thơm xài không bị kích ứng"
[None],[15000000000],5,"Shop bọc hàng cẩn thận, đọc đa số bình luận đều có phản hồi tốt, để dùng một thời gian xem sao👍"
[None],[15000000000],5,"Vừa mở ra là thấy thơm rõ mùi tràm trà, date còn xa, chị chủ shop trả lời tin nhắn nhiệt tình"
[None],[16400000000],5,"Shop đóng gói hàng khá kĩ, giao hàng nhanh. Chưa sử dụng nên không biết sẽ như thế nào, nếu ổn sẽ quay lại ủng hộ."
[None],[15000000000],5,Ohahajajjajznznzjzjzjjzjzjzjzjzjzjzjzjjzjzjzjznsnsjsjjsjsjjsjsjjjjjjj
[None],[13800000000],5,Sữa rửa mặt này thì tốt r. Sạch dầu. Da mình da dầu nên dùng khá thích
[None],[15000000000],5,Hshsbdbdjđbdjdhdhdbd d dbdndjdjdnfnjdhđndhdhdhdhdhdhfhfhdh
[None],[15000000000],5,"Đã mua 1 lần của shopp rất hài lòng về sản phẩm , chất lượng sản phẩm tuyệt vời, giao hàng nhanhh đóng gói sản phẩm chắc chắnnnn.......dhjdkxmckxkdkxnnx"
[None],[13800000000],5,"Giao hàng nhanh đóng gói cẩn thận, chất lượng sản phẩm tuyệt vời "
[None],[14500000000],5,"Sản phẩm như hình, giá rẻ hơn so với shop khác
Nhân viên nhiệt tình, 
Đóng gói chắc chắn
Giao hàng khá nhanh"
[''],[16400000000],5,Srm tốt lắm luôn rửa xong mặt sạch hẳn  thơm mùi tràm trà nữa  thích cực sẽ ủng hộ shop nửa 
[''],[15400000000],5,Sài đã lắmn luôn á mn có mấy hát làm sạch da ❤️nên mua 
[''],[16400000000],5,Srm xài sạch nhưng không bị khô ạ
[''],[16400000000],5,
[''],[16400000000],5,Tốt đẹp
[''],[16400000000],5,hgfdcbkkihbnjgvb
[''],[16400000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Thời gian giao hàng nhanh.
[''],[16400000000],5,Ảnh nhận xu. Sp có mùi thơm xài rất thích
[''],[16400000000],5,
[''],[16400000000],5,Sp tốt anh ship rất nhiệt tình 
[''],[16400000000],5,"Mình dùng dc 4-5ng nhưng chưa thấy thay đổi
Chắc sp không phù hợp vs mình
"
[''],[16400000000],5,"Chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói sản phẩm kỹ càng. Sẽ mua nữa nếu dùng được"
[''],[16400000000],5,"Chai SRM thứ 3 😂😂😂! Lần đầu tiên trong đời xài liên tục 1 loại SRM mà đến lọ thứ 3 rùi. Rất hạp với da mình. Da mình hỗn hợp thiên dầu, mùa này lạnh khô da nhưng rửa em này vẫn rất ok. Không bị căng da. Đặc biệt thích em này mỗi khi có mụn đỏ sưng. Chấm liên tục mấy ẻm cũng mau khô và gom còi."
[None],[14500000000],5,"Thiên đường cà phê"" Sài Gòn không bao giờ thiếu đi những quán mới cho giới trẻ check-in. Phong cách từ rực rỡ, đậm chất thiên nhiên đến tối giản đều có đủ. Thay vì chọn không gian trong nhà chật chội và bí bách, nhiều tín đồ coffeeholic lại thích tìm kiếm những chỗ ""chill phết"" bên ngoài tầng thượng"
[None],[13500000000],5,"Thực sự thì cùng ở sgon mà mình thấy ship hơi lâu k ưng cho lắm nhưng đc cái nhận hàng cực thích luôn nha mn.Đóng gói gọn gàng,kĩ mà đẹp,sp thì k phải bàn nữa lun ạ check mã vạch quét mã QR code ra rầm rầm nên mn kp sợ hàng giả hàng nhái nha.Bản thân mặt e bị mụn nên rất sợ hàng giả nên mn yên tâm "
[None],[16400000000],5,"Giao hàng nhanh hàng chuẩn shop gói hàng siêu kĩ nhé, mn nên mua "
[None],[12900000000],5,Đóng gói sản phẩm chắc chắn.mở hàng ra là ngửi thấy mùi tràm rất thơm.chưa sử dụng nên chưa biết chất lượng ntn.
[None],[13500000000],5,"Lần đầu mua hàng tại shop nhưng mà rất rất ưng luôn í
Đọc đánh giá thấy khá ok nên mua luôn, k ngờ chất lượng còn ngoài mong đợi
Sẽ ủng hộ shop dài dài"
[None],[14500000000],5,"Sữa rửa mặt chưa dùng nên chưa đánh giá đc, nhưng thấy nhiều người mua review tốt nên mua dùng thử. Mới nhìn qua sp có bọc gói và tem rõ ràng, mới, hi vọng chất lượng ok. Dùng thử ít hôm sẽ review lại"
[None],[14500000000],5,"' tìm nhau không ? nếu mai này... ' 

Lại là một chú mv Đalat của mình

#saunay #đalat
' Gửi lời xin lỗi đến quá khứ đã từng sợ mất nhau, từng sợ mất nhau, sợ hai đứa như chưa từng bắt đầu... '"
[None],[15000000000],5,"Srm check được code, siu thơm mùi tràm trà, thoa lên mát da, rửa mặt xong thấy khá sạch mà vẫn ẩm mượt. Chất kem đặc, có những hạt li ti massage khá thích, tuy nhiên ít bọt và chất kem này dùng sẽ hơi tốn đó mn. Srm chỉ dùng trong 6 tháng sau khi mở nắp nhaaaa"
[None],[14500000000],5,"Sản phẩm được đóng gói chắc chắn, kĩ càng, thời gian chuẩn bị hàng và giao hàng đúng thời hạn, chất lượng sản phẩm tốt, shop chăm sóc khách hàng tốt. Lần sau sẽ mua lại👍"
[None],[14500000000],5,"Hàng shop giao rất nhanh, nhắn tin trả lời tận tình, gói hàng kĩ lưỡng, sản phẩm chất lượng, khi dùng hết sẽ ủng hộ. Thanks shop "
[None],[14500000000],5,"Mua hàng của shop nhiều lần rồi, toàn hàng chuẩn thôi, mặc dù ở tp HCM và HN nhưng giao hàng rất nhanh, giá lại quá rẻ so với tầm giá chung, càm ơn shop nhiều lắm"
[None],[12900000000],5,"Sướng cực luôn ý, thích từ mùi đến chất kem luôn. Dự là dùng rồi thì không thay loại nào khác nữa 😂. Kiềm dầu cực tốt. Rửa xong cứ muốn rửa thêm vì mát rượi 🤣"
[None],[13500000000],5,Chia sẻ để bạn bè phụ tưới cây nhé! https://games.shopee.vn/universal-link/farm/share.html?skey=eb3f365c9de6e288eb977f6641af0092&schannel=copyInfo
[None],[14500000000],5,"Sản phẩm rất tốt, đã mua 2 lần. Dùng có hiệu quả rõ rệt. Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
[None],[13500000000],5,"Đã nhận đc srm ,mà mỗi tội shiper quá chán nghỉ sao ship hàng tới mà gọi người ta ra trước bắt đứng chờ đi ship đơn kia mới tới mình trong khi đó trưa tròn bóng"
[None],[13800000000],5,"Đóng gói chắc chắn, mình cx đọc các review của e nakuro này nhiều r nên cx ko khá lo lắng. Mong shop làm ăn tốt và đắt khách nè😊😊😊"
[None],[14500000000],5,Mua lần thứ n ở shop rồi. Ns chung rất hài lòng về chất lượng sản phẩm cũng như giá cả. Làm biếng chụp ảnh gốc nên lấy ảnh này tạm 😂😂
[None],[15000000000],5,"Dùng tốt nên quay lại mua thêm túyp thứ 2. Sản phẩm tốt, giao hàng nhanh, chị chủ Shop dễ thương 🥰 💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯💯"
[None],[13500000000],5,"Giao hàng nhanh, đóng gói sản phẩm chất lượng, tuyệt vờiiiiiiii"
[None],[14500000000],5,"Dịch vụ chăm sóc khách hàng tốt, gói hàng cẩn thận, sản phẩm nhìn chất lượng nhưng chưa dùng thử. 😊 😊 😊 "
[None],[12900000000],5,"Đây đã là lần thứ 2 mua ở shop rồi nên hoàn toàn yên tâm về chất lượng, sữa rửa mặt giao nhanh và chuẩn hàng Đài Loan!"
[None],[15000000000],5,Sữa rửa mặt xài rất thích luôn....tuy lúc đầu có gặp vấn đề về xác nhânn giao hàng nhưng hàng chất lượng tuyệt vời
[None],[15000000000],5,"Giao hàng nhanh. Đóng gói chắc chắn. Tuýp sữa rửa mặt thơm lắm, thơm từ vỏ. Nhưng bên trong mùi ko nồng lắm. Dùng mát lạnh. Cực thích "
[None],[16400000000],5,HựqnsndjdjwuwolndlalMajsisosonzhjaiskajqjqgbxookqnnzjsj
[None],[14500000000],5,"Hàng ok ạ , giá mềm , mua của shop là yên tâm rồi ạ . Cảm ơn shop nhiều nhé , chúc shop mua may bán đắt naaaaaaaa ❤"
[None],[13500000000],4,Mặt hơi bị sần 1 chút. Jajkakkakakaka ướp oaooanl lập llqlos
[None],[14500000000],5,"Loại này mình dùng nhiều rồi, khá ok, đỡ dầu, cảm giác sạch sâu, sẽ mua lại
Giao hàng nhanh
Làm biếng chụp quá nên lấy đỡ ảnh này!!!"
