name,variations,price,rating_star,comment
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[49500000000],5,"Đúng là k phải đắt nhưng chai to nên giá cao í, dùng k biết bh, chắc 1 năm haha, nó là gel, k lên bọt nhiều, nhưng đúng là rửa xong mướt ẩm lắm. Đóng hàng kĩ, gói cẩn thận, , ưng ạ"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,355ml']",[42900000000],5,"Mua lần 2 rồi nè.Sp sài tốt cực kì, mình sài loại cho da dầu mụn và da trắng với đỡ mụn hơn hẳn, còn về kiềm dầu thì không kiềm được cho lắm. Nhưng nchung ưng cái bụng ở chỗ shop giao nhanh và sp sài cực kì tốt. 1 bình sài 1 người có khi tận nửa năm hơn mới hết. Ôkla lắm mua đi mn"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[42700000000],5,"Thật sự rất ưng cách làm việc cũng như trả lời thắc mắc của khách hàng. Lần đầu tiên thấy ưng cái bụng. Chất lượng ntn cx k quan trọng, quan trọng sự rõ ràng của chủ shop vì thế chất lượng vs cá nhân thì mk cực yên tâm, tin tưởng shop 😍😍😍😍😍"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,355ml']",[42900000000],5,Giao hàng nhanh. Chất lượng sản phẩm không có gì để bàn cãi. Rất yên tâm khi mua hàng 
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[49700000000],5,Giao hàng siêu nhanh.Hàng của shop thì tin tưởng về chất lượng nên mình cũng ko kt mã vạch làm gì.nghe nói công dụng tốt lắm nên mua sài thử
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[46900000000],5,Chai to săn giá sale nhưng cũng khá đắt bù lại dung tích lớn dùng được lâu tin tưởng khi mua hàng của shop
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[46900000000],5,"Mới dùng thử thấy khá ok, thấy mn phản hồi trc đó khá tốt nên mình cũng mua dùng thử. Chắc phải dùng thêm thời gian nữa. Ngoài ra chai khá to chắc phải dùng cả năm mới hết"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng dói sản phẩm tớt, giao nhanh, hình nhận xu hoi nha 🥲🥲"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da khô,473ml']",[46900000000],5,"Đặt hôm 6/6 sale , nay 8/6 đã nhận đc hàng ❤️. Shop giao hàng rất nhanh , đóng gói cẩn thận "
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37900000000],5,Giao hàng nhanh. Chưa dùng nên k biết hợp vs đã mình k. Dùng hợp sẽ quay lại mua nữa
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37900000000],5,lần đâu mua rất ưng ý! mong sẽ theo shop lâU dài👌
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,355ml']",[42500000000],5,Hàng đẹp chất lượng 😍 tặng shop 5⭐️⭐️⭐️⭐️⭐️ sẽ ủng hộ shop lâu dài
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[46900000000],5,Mua hẳn chai to dùng cho thoải mái luôn ^^ dạng gel ít bọt nha mọi người
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[42700000000],4,"Thấy vỏ của m chẳng giống của mn mua, chẳng bít sao nữa. Gh hơi lâu chútkfcnndsk"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[42700000000],5,"Săn được flash sale giá siêu hời 
Giao hàng nhanh
Cám ơn shop nhiều ạ"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da khô,473ml']",[49900000000],5,"Đóng gói cẩn thận, sản phẩm tốt. Sẽ ủng hộ shop lần sau......."
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37500000000],5,Giao hàng nhanh đóng gói cẩn thận sản phẩn chất lượngggggggg
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37900000000],5,Ưng hết . Nhất là giao  hàng nhanh ưng cái bụng gh...ê ........
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[49800000000],5,"Qưppj shdgnbggcteucv Cf Đối 
Thbbjcbcghbkh
Vjjkhjbjhnbchgg"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da khô,473ml']",[49900000000],5,Xịn xò lắmmmmm. Da càng ngày càng xinhhhhhh😄🛋😀😭🤪🥶😞😞😀🤐😳😐😐😟😀🤪😟🤐🥰😐😐❤️😀😀😟🙄😀😀🛋🙄🛋😖🛋
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[49900000000],5,Chuyển từ cetaphil sang srm này xem sao . Thấy dùng tốt sẽ ủng hộ tiếp
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[46900000000],5,"Ẩn sâu bên trong vẻ mạnh mẽ là một ngọn lửa lãng mạn cháy rất đượm mà không ai hay.

"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37800000000],5,"Hàng ok mn nhé, mình mua lần thứ 3 rồi. Rửa mặt sạch, dịu nhẹ jsjs"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37800000000],5,"CHIẾU ĐIỀU HÒA MỦ CAO SU NON Trơn đẹp trên từng Cm về toàn màu đẹp
M6 sỉ: 24x/ bộ
M8 sỉ: 25x/ bộ
2m sỉ: 29x/ bộ
- Dòng chiếu tencel mới đầy ấn tượng trong năm 2020 này, hàng cao cấp NẰM LÀ MÁT
-Chiếu điều hòa với bề mặt làm từ vải TENCEL mát lạnh được dệt từ cotton lụa, cho cảm giác mát, thoáng lưng"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da khô,473ml']",[46900000000],5,"Hình ảnh minh hoạ nhưng nhận được sản phẩm rất ưng ý, đóng gói cẩn thận. Chất lượng chưa dùng nên chưa biết được"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da khô,355ml']",[42900000000],5,"Chuẩn bị hàng và giao hàng siêu nhanh, chưa đến 1 ngày đã nhận được. Srm dịu nhẹ an toàn, thấy shop cũng uy tín nên mua thử 1 lần :>"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[46900000000],5,Hàng được bọc cẩn thận. Cơ mà giao hàng hơi lâu.nhưng vẫn cho 5 sao
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,236ml']",[37500000000],5,"Shop gói hàng kĩ lắm, gói kĩ phần vòi chai sữa rửa mặt nên an tâm. "
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[46900000000],5,"Hãng cerave là hãng dược mĩ phẩm khá là lành tính
Mình cũng dùng dưỡng ẩm của hãng này
Đợt 6.6 này mình vợt luôn em srm với size siêu bự, hi vọng xài sẽ okela
Shop đóng gói cũng rất cẩn thận ạ"
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[49900000000],5,Ok
"Sữa rửa mặt Cerave da dầu, da khô - Cila House","['Da dầu,473ml']",[49900000000],5,"Mình đã nhận được hàng rùi nè, đặt hàng 1 đến 2 hôm là có rồi, hàng ship nhanh và như mong đợi. Dùng thử rồi rất sạch và thích, nên mua hẳn chai to này dùng luôn. K phí tiền chút nào. "
