name,variations,price,rating_star,comment
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,"Tuýp kem này chắc dùng đc cả năm mất 
Chất kem đặc cấp ẩm tốt "
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[22000000000],5,Tvybuunninu h u h hnibyctxt t ybu và y t t h h t t t g g h h h h hg y ynu u h
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Sản phẩm chất kem khá đặc, mình đã dùng 01 tuần rồi, ko thấy gì nổi trội khi dùng cho vùng mặt, ngoài ra mình dùng để bôi vào khuỷu tay thấy mềm hơn thật, mặt mình vừa laze xong nhưng cũng ko thấy dùng hỗ trợ đc gì"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[22000000000],5,"Mua ở đây thì yên tâm rồi ạ cơ mà mng đừng chọn vận chuyển bằng Shopee Express, lâu vch. Cùng ở HN mà giao 7 ngày mới tới nơi ạ :((. "
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Sản phẩm tốt 
Hiệu quả vs da bị tổn thương 
Có điều kiện nên dùng kèm vs avene tolerance siêu siêu thích và hiệu quả"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Chưa dùng nên kbiet nhg giao hàng nhanh, còn tặng dây buộc tóc. Nkđkkđkdjdjdjdkdkkdkkdjfjfjfjjffnnfbcbchjrjj"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,Mua để sử dụng với re :(((( Da đang bong tróc đổi qua loại này mong là hợp thấy review nhiều và ok ❤️❤️❤️❤️
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,"Chất lượng sp tốt, giao hàng nhanh, shop uy tín. Hình ảnnh mang tính chất nhận xu"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,Chất lượng sản phẩm tuyệt vời. Thời gian giao hàng nhanh. Dễ tán mỹ phẩm. Có hộp đựng. Bảo quản dễ. 
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"shop giao hàng siêu nhanh, chất lượng tốt sẽ tiếp tục tin tưởng và ủng hộ"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,"Mua hàng ở đây thì rất yên tâm rồi, giao hàng nhanh, đóng gói cẩn thận"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Hàng tốt, giao hàng nhanh, đóng gói cẩn, sẽ ủng hộ tiếp lần sau...."
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,"Mua của shop nhiu lần r, chất lượng thì khỏi nói. Sẽ tiếp tục ủng hộ shop"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Mua lần thứ 2 rồi
Sản phẩm hiệu quả với da tổn thương và nhạy cảm"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,Dùng a313 kết hợp với cicafate avene khá hợp. Cảm giác ko bị nặng mặt như ng đã review hay tại da mình khô nhỉ
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Nghe giới thiệu hàng bên Hin chất lượng nên mua thử, hy vọng như mọi ng nói, "
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Shop đóng gói cẩn thận giao hàng nhanh có tặng dây cột tóc, thanks shop nhìu nek , mua shop cũng đc nhiều lần r "
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,Hình ảnh mang tính chất minh hoạ. Sp rất tốt sẽ mua lại nhiu lần từ shop
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[26000000000],5,"Shop giao đủ hàng 
Mua hàng nhà Hin mấy lần rồi, lần nào cũng rất ưng"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,Đóng gói ổn áp. Ok lắm nhe. Có cái giao hàng hơi lâu. Ok sẽ mua lại
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,"Lạc giữa đồng cỏ xanh, 
Thiên thần phải có cánh
Cây lá phải có cành
Em thì khổng có ai,
La lá là lá la"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,Nhận đồ nhà c Hin lúc nào cũng ưng ý lắm ạ. Shop khắc phục sự cố rất chuyên nghiệp và nhanh nhẹn
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,"Kem dưỡng dùng dịu ra rất tốt, tuy nhiên chất kem hơi đặc, nặng khi dùng vào mùa hè"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,to chà bá sản phẩm okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Shop giao hàng nhanh đóng gói cẩn thận,chu đáo. Cảm ơn shop nhiều!"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],4,Chất lượng thì ok nhưng đóng gói quá là nhăn nheo trừ 1 sao....
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[26000000000],5,"Đóng gói sản phẩm rất chắc chắn
Rất yên tâm khi mua hàng ở đây
Còn được tặng dây buộc tóc xinhhh kiki"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,Gói hàng cẩn thận. Là lần đầu mình mua ở đây. Nếu dùng chất lượng ok mình sẽ tiếp tục ủng hộ shop. Cảm ơn shop đã tặng buộc tóc nha!
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[38000000000],5,"Giáo hàng rất nhanh. Sp của shop chất lượng tốt, mình luôn tin tưởng từ mấy năm nay. Sẽ ủng hộ shop dài dài :))"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Mới sử dụng thấy có tác dụng, mấy chỗ bong da cũng liền lại. ;)₫?"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,Thử nghiệm chưa bit ntn này đánh giá chỉ để lấy xu 😄
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn shop vụ phục vụ rất tốt rất đáng tiền thời gian giao hàng rất nhanh okokok
Hình ảnh và clip mang tính chất lấy xu"
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,"Mới nhận được hàng sáng nay, nghe giới thiệu kem này nhiều, sẽ xài thử, có gì sẽ rì viu sau, đóng gói cẩn thận, kỹ càng."
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,Dày kem dày đặc da mình khô cảm thấy dùng khá hợp bôi đêm sáng ngủ dậy da vẫn ẩm và k bị tiết dầu 
Kem dưỡng Avene Cicalfate Repair Cream,['100ml'],[39000000000],5,Kh kh khckhckh kh khckhcoucoycoyxkyxkyxkyxkyxkyxkycluc
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,Kem dưỡng phục hồi kem trọin siêu yêu nghe review thần thánh hong bít sao ạ akkakaaka
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Đánh giá mang tính chất nhận xu. Mua của hin thì quá tin tưởng rồi. Đc tặng dây buộc tóc xinh quãnnndmdmmxmmdmmdmdmmxmmdmdmmdmdmmdmsmsmnxndnd
"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, tặng kèm cả dây chun, ncl ổn áp"
Kem dưỡng Avene Cicalfate Repair Cream,['40ml'],[27000000000],5,"giao hàng nhanh+ chất lượng sản phẩm tốt, đóng gói chắc chắn."
