name,variations,price,rating_star,comment
Mặt nạ Unifon các loại,"['3D Plus', 'Dâu đen', 'Nấm nem', 'Việt quất', 'Dâu tằm', 'Dâu tây', 'Ngọc trai', 'Đường nâu', 'Nho', 'Trà đen', 'Than tre']","[1350000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000]",5,Đã dùng thử mặt nạ rất tốt dịu da k gây rác ngứa sẽ.ủng hộ shop tiếp
Mặt nạ Unifon các loại,"['Tảo nâu', 'Trà đen', 'Than tre']","[1150000000, 1150000000, 1150000000]",5,"哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"
Mặt nạ Unifon các loại,"['Dâu tằm', 'Than tre']","[1200000000, 1200000000]",5,"Giao hàng nhanh, shop đóng gói cẩn thận, mặt nạ sử dụng rất thích, sẽ tiếp tục ủng hộ :3"
Mặt nạ Unifon các loại,"['Dâu tây', 'Ngọc trai', 'Đường nâu']","[1150000000, 1150000000, 1150000000]",5,"Đóng gói cẩn thận, chất lượng hàng tốt, lần này mua mình còn được tặng 1c dây buộc tóc. Loại Unifon này mình chưa đắp nên chưa biết hiệu quả ra sao."
Mặt nạ Unifon các loại,"['Tảo nâu', 'Dâu đen', 'Ngọc trai', 'Bơ']","[1150000000, 1150000000, 1150000000, 1150000000]",5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn.Giao đủ đồ,đã mua ở shop nhiều lần rồi💓"
Mặt nạ Unifon các loại,"['Dâu đen', 'Nấm nem', 'Dâu tằm', 'Dâu tây']","[1200000000, 1200000000, 1200000000, 1200000000]",5,"Giao hàng nhanh chóng, số lượng đầy đủ. Mặt nạ xứ Trung có khác nhìn bao bì cưng xỉu. Chưa xài, mua những nhãn hàng này lần đầu. Hy vọng hợp sẽ mua lâu dài. "
Mặt nạ Unifon các loại,['Trà đen'],[1250000000],5,"Siêu cưng omg đồ của tui Cưng xỉu giao hàng đầy đủ, đóng gói kỹyy
"
Mặt nạ Unifon các loại,"['Tảo nâu', 'Dâu đen', 'Ngọc trai', 'Bơ', 'Nho', 'Than tre']","[1200000000, 1200000000, 1200000000, 1200000000, 1250000000, 1200000000]",5,
Mặt nạ Unifon các loại,"['Nho', 'Trà đen', 'Than tre']","[1250000000, 1250000000, 1200000000]",5,
Mặt nạ Unifon các loại,['Dâu tằm'],[1200000000],5,"Sản phẩm đã nhận được. Shop vận chuyển đóng gói nhanh lẹ, sản phẩm chất lượng khá ổn, tương lai sẽ đặt thêm."
Mặt nạ Unifon các loại,['3D Plus'],[1400000000],5,Với cái giá dưới 20k mà hiệu quả thì phải nói vượt lòg mong đợi. Quá đỉnh mình sẽ ủng hộ lâu dài
Mặt nạ Unifon các loại,"['Việt quất', 'Dâu tằm', 'Ngọc trai', 'Đường nâu', 'Nho', 'Trà đen', 'Than tre']","[1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000, 1200000000]",5,"Đây là lần thứ 3 đặt ở shop rồi í 😍 lần nào cũng giao đúng số lượng hết :3 đắp mask thì siêu thơm, da mình nhạy cảm nhưng đắp kh có vấn đề gì hết á"
