variations,price,rating_star,comment
['20g'],[11290000000],5,Kkk hàng full còn nguyên hộp nguyên tem oke lắm lun. Nhận đủ hàng .... shop giao hàng nhanh... hàng oke... cám ơn shop nhiều nha sẽ ủng hộ shop tiếp❤️❤️❤️❤️❤️❤️❤️
['20g'],[11290000000],5,"Sản phẩm tốt, êm rất đẹp. Có chế độ rung và tặng đắp mặt nạ mắt."
['20g'],[8630000000],5,"Shop giao hàng khá nhanh, đúng mẫu và còn tặng thêm miếng đắp mắt nữa iu ghê
Săn sale nên giá rẻ, vì là hàng của shopee mall nên mình mong sẽ có hiệu quả
Trị thâm thì trị, nhưng vẫn phải ngủ sớm mới ăn thua :v"
['20g'],[8790000000],5,Sp sài cũng tạm ổn
['20g'],[11290000000],5,"[TB] Cập nhật ứng dụng My Viettel phiên bản mới nhất để kiểm soát tiền cước, tra cứu khuyến mại, đăng ký gói data, nhận voucher ưu đãi Viettel++ và nhận 500MB lưu lượng data miễn phí. Truy cập https://myvt.page.link/upgrade để cập nhật. Ưu đãi 500MB được cộng trong 48h, hạn sử dụng trong 7 ngày. Chi"
['20g'],[11290000000],5,
['20g'],[8630000000],5,"Đỉnh thật sự. Kem thơm, cầm chắc tay lắm. Dù giao hơi lâu nhưng k sao. Đóng gói kĩ càng, hàng mới. 👍 Không biết chất lượng như nào vì mới sd lần đầu. Nhưng với giá thì ok"
['20g'],[10000000000],5,Tuy hàng về lâu gần cả 1tuần rưỡi nhưng đc cái hàng nhận đc rất xịn xò cầm chắc tay với máy rung ok kem thấm nhanh đã vậy mình còn được tặng thêm 3 miếng mặt nạ mắt nữa:)). Sẽ ủng hộc shop tiếp
['20g'],[11290000000],5,"Hinh anh mang tính chat lay xu, hàng ok, giao hàng đúng . Đẹp 5 sao"
['20g'],[11290000000],5,"Đóng giói sản phẩm cẩn thận
Chưa sử dụng dòng sản phẩm nay bao h k biết có hiệu quả hay không
Có mã Qr nhưng khiểm tra lại không ra 
Lên các bạn cân nhắc trước khi mua 
Ảnh chỉ mang tính chất lấy xu"
['20g'],[8640000000],5,Krirjdjdjwjwkwjjsjđ183u4uhfksmwnckddnsmskskkdemkxckdmskenekfoemwkdkfkffjfjrjrjfjfj
['20g'],[11290000000],5,"Xịn xò lắm ạ , nhìn sang còn hiệu quả thì ch biết 
Mua dùm cho bạn nhưng mà thấy xịn cựcccccccvvv "
