variations,price,rating_star,comment
[''],[17500000000],5,"Thấm nhanh không hết rút, hiệu quả thì phải xài lâu với tuỳ người, canh sale để được giá rẻ 
Hình ảnh minh họa :)))"
[''],[18900000000],5,"mình đã xem review và khi dùng thử thì thích thật, mua lúc flash sale chỉ còn 185k 1 cặp. Nằm điều hoà k bị khô da vẫn mềm mịn thơm trắng nhữa ❤️"
[''],[18900000000],5,Mùi thơm mát dễ chịu khi thoa thấm nhanh vào da . Còn trắng da thì mới sử dụng nên chưa biết kết quả.
[''],[18900000000],5,"-Ship hàng rất nhanh, mới săn sale hôm 6/6 đã nhận được lun.
- Hội săn thấy đơn rất nhiều nhưng shop gói hàng phải nói cực kỳ cực kỳ cẩn thận luôn( các ce nhìn ảnh là thấy ạ)
- E test nhanh để đánh giá sp 
1. Sữa dưỡng thể thơm dịu nhẹ thích lắm 
2. Kem dưỡng thơm và nâng tông nhẹ mịn
10₫ cho shop"
[''],[17500000000],5,"Mua lúc sale lớn nên còn 175k/2chai. Sáng mai coi lại cũng 175k/2chai. Giờ coi lại là 199k/2chai (đang flash sale). Ngộ nghĩnh qué. 
Mall nhưng đóng gói khá chán. Hên không bị bể. Giao hàng nhanh. Chất lỏng nhẹ dễ thấm. 400ml thấy vậy xài mau lắm. "
[''],[19900000000],5,Chai dưỡng thể ban ngày ship đến thì bị vỡ một xíu ở nắp chai nhưng lỗi do bên vận chuyển nên chấp nhận được mùi khá thơm hiểu quả chưa biết thế nào bôi lên da thấm nhanh không bếp dính thời gian giao thì nhanh thôi còn thời gian chuẩn bị hàng lại khá lâu phải ib trực tiếp thì shop mới đóng hàng 
[''],[17500000000],5,"Hàng rất Ok, mùi hương dễ chịu thơm. Sản xuất thailand. Giao hàng nhanh"
[''],[18900000000],5,"Mới đặt hqua hnay giao rồi, nhanh tốc độ. Dung tích như hình chụp, lúc trước xài loại chai màu cam nắp bật thấy ok, mng khuyên chuyển qua loại này thử xem sao, mong da có cải thiện. Hiện tại chưa nuôi lông nhé mọi ng. Về lâu dài thì chưa biết"
[''],[21700000000],5,"Hàng tốt ,sử dụng siêu thích luôn ,mỗi tội không thích cách gói hàng của shop lắm nhưng mà đc cái sản phẩm vẫn an toàn là oki rồi . Mọi người nên mua nha"
[''],[21700000000],4,"Gói hàng cẩn thận. 
Mình mua 2 chai . Chai bạn ngày là tem Thái - Việt 
Chai ban đêm là tem Việt Nam. 
Không biết sao 2 sản phẩm mà tem lại khác nhau. Sản phẩm không đồng nhất nên cũng làm mình phân Vân. 
Mình chưa dùng nên chưa đánh giá chất lượng."
[''],[18900000000],5,"Giao hàng đúng dự kiến
Đóng gói cẩn thận
Dùng có hiệu quả. Moi nguoi co the mua dung thu"
[''],[19900000000],5,"FACEBOOK ĐÃ CHÍNH THỨC CẬP NHẬT TÍNH NĂNG ""BONG BÓNG CHAT"" TRÊN IPHONE

Mới đây, Facebook đã chính thức cập nhật tính năng Chat heads (hay còn gọi là bong bóng chat) trên iPhone, cho phép người dùng xem trước nội dung và trả lời tin nhắn nhanh hơn. 

Để xem tài khoản mình có được không, làm như sau:"
[''],[17500000000],5,"Lần đầu mua nên kb thnao ạ, nhưng ai cũng bảo phải kiên trì
Mình vừa nhận hnay nhưng thấy lọ dưỡng ngày chất kem bị tụt 1 phần kha khá hơn so với lọ dưỡng đêm
Mình có test thì thấy đúng kiểu dưỡng ẩm, chất kem lỏng , thấm bth, kh bật tone da và nếu bị dính nước thì trôi luôn kh thấm hẳn vào da ạ :(("
