name,variations,price,rating_star,comment
Mặt nạ Nature Republic Real Nature Mask Sheet,"['#TEA TREE', '#GREEN TEA', '#TOMATO', '#ORANGE', '#CUCUMBER', '#ROSE', '#ALOE']","[1100000000, 1100000000, 1100000000, 1200000000, 1100000000, 1200000000, 1100000000]",5,"[Manwah Hà Nội] Chọn món nhanh - Nhận ưu đãi ngay với G-delivery

Đổi mới cho thực đơn gia đình với vị lẩu Đài Loan chất lượng mà giá cả lại hợp lý.  Với combo có sẵn của Manwah, bạn sẽ chẳng phải đau đầu với việc chọn món, chỉ cần ngồi nhà và nhận hàng.

Manwah gửi bạn ưu đãi cực hời giảm 50k cho b"
Mặt nạ Nature Republic Real Nature Mask Sheet,"['#TOMATO', '#ORANGE']","[1050000000, 1050000000]",5,"Shop đóng gói hàng cẩn thận, sp chưa sử dụng nên chưa biết, nhưng nhìn có vẻ xịn lắm ạ 
 shop còn tặng thêm cái cột tóc cute xinh xinh nữa 
Lần sau sẽ ủng hộ tiếp ạ"
Mặt nạ Nature Republic Real Nature Mask Sheet,['#ORANGE'],[1200000000],5,"son đẹp mịn, mặt nạ ok thơm. Ảnh và video mình mag tính chất kiếm xu thui nha🥺"
Mặt nạ Nature Republic Real Nature Mask Sheet,['#TOMATO'],[1100000000],5,Shop giao hàng chậm hơn bình thường một xíu chắc do ngay đợt sale nên đơn hàng nhiều. Đã mua của shop nhiều lần nên cũng an tâm về chất lượng 
Mặt nạ Nature Republic Real Nature Mask Sheet,"['#GREEN TEA', '#ORANGE', '#CUCUMBER', '#ALOE']","[1100000000, 1200000000, 1100000000, 1100000000]",5,"Gói hàng gọn gàng đầy đủ,son Lemonade màu đẹp nhoa trùi ui xuất sắc,hơi lâu khô 1 chút so với mong muốn của t. Shop vẫn gửi sample kèm thật là đáng iu"
Mặt nạ Nature Republic Real Nature Mask Sheet,"['#SHEA BUTTER', '#ACAI BERRY', '#TOMATO', '#ORANGE', '#CUCUMBER']","[1100000000, 1100000000, 1100000000, 1200000000, 1100000000]",5,"Mặt nạ này đắp xong cảm giác khác liền, mình ghiền mask này lắm. Chắc da hợp. Có 2 loại dưỡng chất trong và dưỡng chất đục như sữa. 
Shop rất là dễ thương. Bán đồ luôn uy tín đó!! Tặng kèm 2 chiếc buộc tóc nữa. Giao hàng 2 ngày. "
Mặt nạ Nature Republic Real Nature Mask Sheet,"['#CHAMOMILE', '#TEA TREE', '#TOMATO', '#ORANGE']","[1030000000, 1030000000, 1030000000, 1050000000]",5,Mặt nạ nhìn tháy ổn ko biết xài hợp ko. Không được áp mà giảm giá. Sẽ ủng hộ shop tiesp
Mặt nạ Nature Republic Real Nature Mask Sheet,"['#SHEA BUTTER', '#ACAI BERRY', '#ORANGE', '#AVOCADO', '#ROSE', '#ALOE']","[1050000000, 1050000000, 1050000000, 1050000000, 1050000000, 1050000000]",5,"Mask chất lương có nhiều vị để lựa chọn, đắp hiệu quả cao. Mua nhiều lần r "
Mặt nạ Nature Republic Real Nature Mask Sheet,['#TOMATO'],[1030000000],5,"Xuất xứ thương hiệu	Hàn Quốc
Nơi sản xuất	
Loại da	Mọi loại da
Đặc Tính	Ngày Và Đêm
Giới tính	
Vấn đề về da	Da nhạy cảm, dễ kích ứng"
Mặt nạ Nature Republic Real Nature Mask Sheet,['#TEA TREE'],[1100000000],5,"Đóng gói kỹ giao nhanh, đủ đc tặng cột tóc và sample
Date siêu xaaaaa"
