variations,price,rating_star,comment
[''],[20500000000],5,"Dsax mua nhiều lần rồi hi vọng hàng chuẩn nha
Giao hàng nhanh cho 5 sao"
[''],[20500000000],5,Shop đóng gói sản phẩm đẹp. Mình đã mua hàng của shop rất nhiều lần
[''],[20500000000],5,"Giao hàng nhanh, đúng đủ mẫu
Trả lời tin nhắn nhanh và thân thiện "
[''],[20500000000],5,"Mình ở Hà Nội ship nhanh lắm lun, đóng gói bao chắc, có thiệp cute, sp cũng k bị tràn ra ngoài"
[''],[20500000000],5,"Chất lượng sản phẩm thì chưa sử dụng nên chưa thể đánh giá, sản phẩm được đóng gói cẩn thận, thời gian giao hàng nhanh"
[''],[21000000000],5,"Mua 2 lần ở shop rồi, lun tin tưởng shop"
[''],[20500000000],5,Đồ của TO mình toàn mua ở đây hai năm nay rồi chỗ quen chả có gì để nói
[''],[20500000000],5,
[''],[20500000000],5,Sản phẩm mua lần 2 rồi nên khá yên tâm nhưng phần giao hàng ghi chưa rõ ràng khó khăn việc giao hàng
[''],[21000000000],5,"Serum chính hãng nha mn, shop gói hàng rất cản thận nè, mặc dù là hàng order nhưng giao rất nhanh, shop còn thân thiện nữa :vvv"
[''],[21000000000],5,Sản phẩm tốt ndndmddkdjdkdndbekskeiebebwjsodkjxuxudjđjxj
[''],[21000000000],5,"CỤC AN NINH MẠNG VÀ PHÒNG CHỐNG TỘI PHẠM SỬ DỤNG CÔNG NGHỆ CAO – BỘ CÔNG AN đề nghị người dân không sản xuất, mua bán, vận chuyển, tàng trữ, sử dụng trái phép vũ khí, vật liệu nổ, công cụ hỗ trợ và đồ chơi nguy hiểm. Mọi hành vi vi phạm sẽ bị xử lý nghiêm theo quy định của pháp luật."
[''],[21000000000],5,"Mua mấy lần ở shop rồi. Sản phẩm chính hãng, thái độ phục vụ tốt. Lần trước dùng Lactic Acid 5% +HA rồi, sau 6 tháng đã đánh bay 1 cục mụn thịt cứng đầu. Nay tăng nồng độ lên 10%."
[''],[20000000000],5,Đã mua dùng loại lactic acid 5% thấy ổn nên giờ nâng lên 10% hi vọng dùng cũng ok. Giao hàng hơi lâu xíu
[''],[21000000000],5,"Đã nhận được hàng, lần đầu tiên sử dụng mong là sẽ hợp. Lần đầu quất luôn 10% mong là sẽ ổn"
[''],[21000000000],5,"Shop đóng gói kỹ, chắc chắn. Còn tặng thêm note đáng yêu. Đã mua 1 lần, giờ lại tiếp tục ủng hộ thêm vì thấy hợp da"
[''],[21000000000],5,"Tư vấn hàng Canada nên mới mua,mà gói hàng k chắc chắn lắm sợ nhiều khi nó bể thì k biết sao luôn 
Mong là xài hợp "
[''],[20000000000],5,"Chất lượng sản phẩm tuyệt vời, đúng hàng chính hãng, sau 5 ngày dùng kết hợp các sản phẩm khác da căng mịn hơn
Đóng gói sản phẩm cẩn thận và chắc chắn"
[''],[19900000000],5,"Mua 2 lần ở shop rồi. Đèu là auth hết, còn đc tặng quà nhỏ nhỏ nữa."
[''],[20000000000],5,"Ảnh và vid mang tc lấy xu. Tdc dùng thích nha, nhưng mình k châm chích gì cả, shop tư vấn nhiệt tình"
[''],[19900000000],5,"Lần thứ 2 mua hàng của shop ,ship siêu nhanh mà đóng gói cẩn thận lắm nhaaaaa❤hmmmmmmmm"
[''],[19900000000],5,Khá xinh xắn. Mình mua 10% dùng luôn hi ọng hợp. Mua niacinamide của shop dùng cũng khác ok
[''],[20000000000],5,"Đóng gói sản phẩm chắc chắn, giao hàng nhanh, giao đúng sản phẩm, tốt"
[''],[20000000000],5,"Uiiiii shop giao hàng siêu nhanh luôn í ,ngoại thành mà cả đặt cả ship có 1 ngày💙đã check các kiểu thì ra hàng real ạ ,chưa sd lần nào nên chưa biết hiệu quả kh"
[''],[20000000000],5,chưa dùng nên chưa biết chất lượng ra sao 
[''],[19300000000],5,Tư vấn nhiệt tình đóng gói sp rất tốt giao hàng nhanh các sp có vẻ như là chính hãng mới dùng các sp có thành phần này lần đầu mong là sẽ có hiệu quả tốt..
[''],[20000000000],5,Giao hang nhanh đóng gói sản phẩm oceeeeeeeeeeeeeeeeeeeeeeeee
