variations,price,rating_star,comment
[''],[15000000000],5,"Giao hàng 3-4 ngày. Đóng gói cẩn thận. 
Sản phẩm rỉ nước ra chút thôi. Hsd dài."
[''],[15000000000],5,"
Bdndndndnd
Hdjdjdndndnnd
Bdndndnnnnbbhbdbsbsbsbbshshshshs"
[''],[15000000000],5,"Đối với những cô gái hiện đại của thế kỷ XXI, trước kiểu áo nơ cổ điển, họ không ngần ngại thể hiện bản thân và luôn có cách để biến mình trở thành tâm điểm."
[''],[15000000000],5,Mặc dù đóng gói rất kỹ nhưn hai lọ kèm vẫn bị chảy nước ra bên ngoài. Mình nghĩ shop nên ý kiến nhà sản xuất có thêm bì kít ở miệng sản phẩm
[''],[15000000000],5,"Shop giao hàng nhanh, mình hợp với Mamode nên cứ mua hoài. Chỉ là shop hơi ít hàng nên canh sale không lại, cứ thấy bán hết rồi không à 😓"
[''],[15000000000],5,"Gaio hàng nhanh chóng, tác dụng cực kì nha mọi người mình mới dùng hôm qua sáng hoim sau đã đỡ mụn rồi, cực kì chất lượng"
[''],[15000000000],5,"Đã nhận được hàng. Shop giao đúng loại. Hàng tặng kèm, Mamond tốt! Đóng gói ổn."
[''],[15000000000],5,"Khá cute, mấy lọ được tặng này thích cực, nào đi du lịch tiện mang đi. K phải mang theo cả chau to đùng"
[''],[15000000000],5,Giao hàng hơi chậm đóng gói sảm phẩm cẩn thận chắc chắn hàng chính hãng
[''],[15000000000],5,Nhỏ gọn. Vì là quà tặng nên kbt review gì. Phù hợp đi du lịch. 10 điểm
[''],[15000000000],5,"Bé hơn t nghĩ, vừa dùng đc 1 ngày nên bh ntn nhưng mua shop mall cũng khá an tâm mặc dù đắt hơn bên ngoài rất nhiều"
[''],[15000000000],5,"[TB] KM NGÀY VÀNG - NHANH TAY NẠP THẺ! Quý khách đừng quên Viettel tặng 20% giá trị TẤT CẢ thẻ nạp trong ngày HÔM NAY 10/05. Tiền KM sử dụng nội, ngoại mạng đến hết 25/05/2021. Giảm thêm đến 10% khi nạp thẻ tại http://vt.viettelpay.vn/kmdt251 . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng."
[''],[15000000000],5,"2 chai toner tặng kèm lung linh luôn, quá đã cho shop 5 sao ạ!!!"
[''],[15000000000],5,"Giao hàng hơi lâu, đóng gói khá kỹ, chưa dùng bh nhưng cho 5sao lun"
[''],[15000000000],5,Hình ảnh chỉ mang tính chất lấy xu. Dùng Mamonde rất hợp và thích
[''],[15000000000],5,"Giao hàng nhanh, shop tư vấn nhiệt tình, ủng hộ shop lần sau, 5 sao"
[''],[15000000000],4,Chấtttt lượnggggg sảnn phẩm khá tốt. Chai màu xanh không có mùi gì
[''],[15000000000],5,"Mua sale 5.5 lời thật sự, chỉ 380k cho 2 chai 250ml lại còn quà tặng. Hàng mall nên rất yên tâm. Đóng gói cẩn thận!!"
[''],[15000000000],5,dùng ọk nha nxmxmdjjxncncnndjsjskxkxkdkkdxkdkdksjjsjsjsjs
[''],[15000000000],5,"Mình mới nhận được sản phẩm chưa dùn nên chưa biết thế nào. Shop giao hàng nhanh, đóng gói chắc chắn. Mình dùng xong sẽ quay lại đánh giá sản phẩm kĩ hơn. Hi vọng là dùng ổn và hợp với mình"
[''],[15000000000],5,"Đã mua nhiều lần, đều được giảm giá và có quà tặng. Sd có hiệu quả"
[''],[15000000000],5,Đã mua nhiều lần và rất hài lòng. Săn được sale nên giá cực tốt lại được tặng thêm quà
[''],[15000000000],5,Hmm mình chưa xài nhưng có vẻ ổn áp lắm á nhennnnnnnnnnnnnnnn
[''],[15000000000],5,"Giao hàng nhanh, đầy đủ, mua mall nên yên tâm chất lượng 🌻🌻🌻🌻"
[''],[15000000000],5,Toner xài tốt shop giao hàng nhanh chóng gói hàng hóa cẩn thận
[''],[15000000000],5,"Giao hàng rất nhanh, sản phẩm chính hãng, dùng toner cực thích. Đóng gói rất chắc chắn."
[''],[15000000000],5,Hàng tặng kèm cũng được bọc cẩn thận để tránh đổ ra khi vận chuyển. Sản phẩm được đặt trong cùng hộp luôn nên không thiếu gì hết. 
[''],[15000000000],5,Shop giao hàng nhanh. Đúng loại mình chọn. Chưa dùng nên không biết có thật là hàng chính hãng không. Săn sale được giá tốt còn được tặng thêm quà.
[''],[15000000000],5,Ghjvvghhvhjbvvcfjjvcfdfvhjbfhnvgjdfjbdijcfgbjogdxbj
[''],[15000000000],5,"Công nhận 150k cho 2 chai mini size này đắt thật, nhưng mua để dùng thử thui. Hàng auth nhưng chắc chả mua nữa vì thấy hợp the body shop hơn"
[''],[15000000000],5,Nhận hàng shop gói kĩ qtqđ. Săn sale nên được giá hời lại còn đc tặng quà nữa chứ. Thích ghê. 
[''],[15000000000],5,Sản phẩm khá ok giao hàng nhanh như một cơn gió. Mong sài ok ....
[''],[15000000000],5,Ihihihihu đc tặng thêm kèm bộ sp nhưng lại có đợt sale mới rẻ hơn. Tiếc quá ahuhuu huhuhuhuhhhuhuhuhhuhuhhhhh
[''],[15000000000],5,Giao hàng nhanh đến mức mình ko tin đây là hàng giao từ thành phố Hồ Chí Minh
[''],[15000000000],5,"Đóng gói cẩn thận, sp thơm, k biết có hộp với da không, cảm ơn  shop!!!"
[''],[15000000000],5,Vừa đúng lúc hết toner thì lại săn sale đc deal shopee hehehehe
[''],[15000000000],5,"Hàng giao nhanh bọc kĩ chất lượng
Chưa dùng nên chưa biết rõ chất lượng
Mua đợt 15.5 nên giá rẻ deal rất hời"
[''],[15000000000],5,"Nước hoa hồng dùng thích, mùi thơm đúng kiểu hoa hồng mà ko có cồn, mua mall nên cũng yên tâm, date xa, có quà đi kèm. Giao hàng nhanh, đóng gói cẩn thận. Rate 5 sao."
[''],[15000000000],5,"Sản phẩm đẹp
Đóng gói chắc chắn
Giao hàng hơi lâu xí
Sẽ ủng hộ thêm"
[''],[15000000000],5,"Giao hàng nhanh, đóng gói cẩn thận, quà tặng nhiều. Đã sử dụng nhiều lần"
[''],[15000000000],5,"Chất lượng sản phẩm tuyệt vời, đống gói sản phẩm đẹp. Giao hàng nhanh."
[''],[15000000000],5,Đang tập tành skc mong thành công để tiếp tục ủng hộ sản phẩm ^^
[''],[15000000000],5,"2 dòng này lỏng như nước, dùng làm lotion mask ok. Nhẹ dịu. Rose thì có hương liệu."
[''],[15000000000],5,"Hai lọ nhỏ, nhưng chất lượng. Mới dùng thấy cũng ok. Giao hàng nhanh chóng. Ưng ý lắm, cảm ơn shop"
[''],[15000000000],5,"K hiểu sao mở hộp ra nhìn thấy lọ toner chán hẳn. K biết bẩn hay đất ở đâu dính hết vào luôn, vừa bẩn vừa cũ . Shopee mall nên mới đặt thử . k có lần sau đặt lại. "
[''],[15000000000],5,Hàng tặng kem hơi nhỏ so với mong đợi. Vì là hàng tặng kèm nên cũng vẫn okie
[''],[15000000000],5,Nhỏ xinh dùng thử khá tiện lợi. Để xem loại nào ok hơn sẽ mua full size
[''],[15000000000],5,"chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất chắc chắn"
[''],[15000000000],5,"Mình rất là khoái chai màu hồng, vì mình dùng tận 3 chai full size 250ml rồi. Cơ mà chai mài vàng thì nhạt như nước ốc luôn @@"
[''],[15000000000],5,"Da mình nhạy cảm nhưng quen dùng loại này rồi. Rất yên tâm khi sử dụng, ko bị kích ứng da. Thơm dịu. Ưng lắm!"
[''],[15000000000],5,"Đây là lần thứ n được shop tặng kèm bộ gift này, nhỏ gọn tiện lợi."
[''],[15000000000],5,"Lần nào mua hàng của mamonde cũng được tặng kèm hai chai nước hoa hồng này. Xài ổn, thấm nhanh, mùi nhẹ, nói chung xài tốt."
