variations,price,rating_star,comment
['Có hộp nguyên seal'],[53500000000],5,"hình ảnh mang tính chất nhận xu, thấy chất serum màu đục hơi ngà ngà vàng k biết có sao không nhỉ. mua hàng qua link giới thiệu của call me duy nên không biết sao. Bôi serum thấm nhanh, không nặng mặt, nói chung rất ok, k có cảm giác châm chích mặt.okokokokokokokokokokokokokokokokokokokokokokokokoko"
['Có hộp nguyên seal'],[53500000000],5,"Giao hàng nhanh, mặc dù số lượng người mua rất nhiều nhưng giá bán vẫn vậy, k giảm bao nhiu. Do k săn đx voucher giảm giá, con đỗ nghèo khỉ cho hay."
['Có hộp nguyên seal'],[49900000000],5,"Shop giao hàng nhanh. Đóng gói chắc chắn. Serum chất đặc sánh, thấm nhanh, mùi thơm dễ chịu. Mình chưa tìm đc kcn phù hợp đi kèm. Mới dùng 3 lần nên chưa đánh giá đc chất lượng sp."
['Có hộp nguyên seal'],[53500000000],5,"Hình ảnh mang tính chất shopee xu nhưng đẹp quá và hàng sản phẩm chất lượng cao lắm ạ. Đóng gói cẩn thận và kiểm tra an toàn, mọi người ơi người nên mua nhé ạ và rất đáng đồng tiền mua lắm nha mọi người ơi "
['Có hộp nguyên seal'],[53500000000],5,"Sp sài đc 2 ngày ko thấy kích ứng, sài tgian sẽ quay lại đánh giá ạ kfxkclg mgxkfxmbnf bdmb mzjg lhckgxjrHeZmf nfxheJfxkgclyvlyvjcjgcjtckgcjdzhfcjc ng "
['Có hộp nguyên seal'],[53500000000],5,"Giao hàng siêu nhanh, đóng gói chắc chắn, date xa và ko bị oxh, htrc mình mua mà có lọ bị oxh nhg của shop khác nên lần này m cẩn thận ktra luôn để đỡ bị đổi lại"
['Có hộp nguyên seal'],[54100000000],5,"Hình ảnh mang tính chất kiếm xu. 
Mới dùng 2 ngày thấy mùi ổn, ko bết dính, mau khô ko bị vàng da! Lâu dài thì phải chờ một thời gian nữa!"
['3 mẫu thử tự chọn'],[11500000000],5,"Gói nhìn vậy nhưng khá nhỏ, nghe nói loại này khá chất lượng nên mình muốn mua mẫu thử trước khi mua full size,  nhiêu đây là đủ thử rồi. thanks shop~"
['Có hộp nguyên seal'],[53500000000],5,"Mua shop mấy lần rồi, lần nào cũng ưng ý cả . Sẽ tiếp tục ủng hộ shop lần sau. Hình ảnh chỉ mang tính chất nhận xu "
['Có hộp nguyên seal'],[47900000000],5,"Giao hàng nhanh chóng 
Tư vấn tận tình
Đóng gói chắc chắn
Chất lượng sản phẩm tốt"
['Có hộp nguyên seal'],[49900000000],5,"Giao hàng khá nhanh, chưa xài thử mà hy vọng sẽ hợp. Shop trả lời câu hỏi của khách nhiệt tình lắm nha."
['Có hộp nguyên seal'],[45500000000],5,Chai thứ mấy rồi ko nhớ nữa mọi ng ơi rất thích ạ giao cực nhanh giá lúc mình mua giảm sâu lắm
['Có hộp nguyên seal'],[49900000000],5,"Thấy bảo 100 pure lành tính dùng đx cho mẹ bầu nên mình mua dùng thử, hy vọng có kết quả tốt"
['Có hộp nguyên seal'],[45500000000],5,"Shop giao đủ hàng ❤️❤️ date xa, mình thix C của hãng này hơn cả của obagi nữa 😂😂 ngon bổ rẻ"
['Có hộp nguyên seal'],[47900000000],5,Mình đã check qua và hàng chuẩn mng có thể yên tâm mua nhaa 🥰🥰 Shop nc thông báo với mình rất cẩn thận 🙏🏻 cảm ơn shop nhìu
['Có hộp nguyên seal'],[54100000000],5,Đaay là chai thứ 2 mình mua ở shop. Giao từ tận hcm mà giao nhanh lắm luôn
['Có hộp nguyên seal'],[53500000000],5,hàng chuẩn jdnxhxnxnixnsnzisnmzkznxnzkznzjzjznnxkznxjzjznnxjxnxnjx c c c c
['Có hộp nguyên seal'],[53500000000],5,Đccccccccc Hàng okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Có hộp nguyên seal'],[49900000000],5,"giao nhanh, chưa sử dụng nên chưa rõ tác dụng. giá hợp lý. đóng gói kỹ"
['Có hộp nguyên seal'],[47900000000],5,"Bán hàng cực kì có tâm, giao nhanh chóng, săn sale rẻ sướng ghê"
['Có hộp nguyên seal'],[49900000000],5,"Hàng mới nguyên seal, shop dịch vụ tốt 👍👍👍👍👍👍👍👍👍👍👌👌👌👌👌👌👌👌👌"
['Có hộp nguyên seal'],[53500000000],5,Mua ở shop n lần rùi rất ưng ý ạ ♥️ sẽ ủng hộ shop dài dài 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
['Có hộp nguyên seal'],[46000000000],5,Mua được giá 460k ngày shopee sale giữa tháng 15/5 và áp mã giảm giá của shop nữa nên được giá quá là hời luôn.
['Có hộp nguyên seal'],[45500000000],5,"Sp chất lượng, uy tín, shop đóng gói cẩn thận, chu đáo 👍🏻👍🏻👍🏻"
