variations,price,rating_star,comment
['#Xanh'],[22900000000],5,Chưa sd nên không biết có ổn không. Nhưng nhận hàng được tặng chai mini
['#Tím 300ml'],[19900000000],4,"Sữa dùng sạch mặt, cảm giác ban đầu là chất tẩy hơi mạnh, và khi dùng xong thì miệng chai bị xì bọt khí rất bất tiện, trừ 1 sao chị sp này nha"
['#Xanh 300ml'],[19900000000],5,"Sản phẩm giao đúng mẫu, sản phẩm còn nguyên vẹn, không bị gì cả, giao hàng nhanh, đóng gói tạm ổn, nói chung ok"
['#Xanh 300ml'],[19900000000],5,"Sản phẩm rất ok. Shop phục vụ chu đáo, shop dễ thương tặng mình thêm scrunchies nữa 🥰"
['#Đỏ'],[22900000000],5,"Hình ảnh và video k liên qua lắm 
Nhưg đây là lần thứ 2 mk mua của shop r nên......."
['#Xanh'],[22700000000],5,"Chất lg có vẻ ổn, vì chưa thấy dấu hiệu j lạ cả. Hy vọng là chuẩn
Like"
['#Xanh 300ml'],[19900000000],5,"Vừa nhận được hàng, check mã đúng chuẩn hàng nha ..........."
['#Xanh'],[22900000000],5,Xdfggssdgggvc👍👍👍👍👍👍👍👍👍👍✌️☺️☺️😜👍👍👍👍👍👍✌️
['#Tím'],[22900000000],5,Nhận được hàng rồi ạ. Tất cả đều tuyệt vời. Mình mua hàng shop Cỏ nhiều lần rồi. Chưa 1 lần sai xót .😊🙂😘
['#Xanh'],[22900000000],5,Mua nhiều lần của shop nhiều lần rồi nên giờ đặt hàng luôn mà ko cần inbox trước luôn 😊
['#Tím'],[22900000000],5,Chất pượng sản phẩm tuyệt vời Thời gian giao hàng rất nhanh ok ròi 
['#Xanh'],[19900000000],5,kkkkk tuyet voi lắm ạ chất lượng khỏi bàn hàng chính hãngkkkkkkkkkkk  n
['#Xanh'],[19900000000],5,Đã nhận đc hàng chưa dùng nhưng mà thấy ưng ý rùiiiiii sẽ thêm fb sau khi sdung nha
['#Xanh'],[19900000000],5,Khá tiện và xịn khi nó có 2 loại nắp dễ dàng khi đem theo tránh đổ
['#Tím'],[19900000000],5,Chai khá to jdjdjdjddjdjdjidkdkdjdidkdkdisisisisisisisis
['#Xanh'],[19900000000],5,Đóng gói cẩn thận ko bị đổ. Xài thử rất thích. Còn công dụng thì chưa thấy. Phải xài thêm mới đánh giá dc .Dc tặng gói sample nhỏ xinh. Cho shop 5 sao nhé
['#Tím'],[19900000000],5,Đã dùng r rất tốt rửa mặt xong rất là mềm da lun ko bị khô sẽ tiếp tục ủng hộ
['#Đỏ'],[19900000000],5,"Tại bọt siêu êm, rửa xong đã hơi khô nhà nhưng cảm giác sạch lắm"
['#Tím'],[19900000000],5,"Chất lượng rất tốt, mình rất hài lòng, không có gì để phàn nàn. "
['#Xanh'],[19900000000],5,Chất lượng sản phẩm tuyệt vời Thời gian giao hàng rất nhanh ok
['#Xanh'],[19900000000],5,"Đúng hàng, giao nhanh. Ádfghjklpoiuytrewqzxcvbnmmlpokn"
['#Xanh'],[19900000000],5,"shop giao hành nhanh check đc mã 
chưa sử dụng nên chưa feeback đc chất lượng 
"
['#Xanh'],[19900000000],5,"Mình k nghĩ là nhỏ đến vậy, nhưng mà trông cutee xinh xẻo quá nè, mong là xài ok k dị ứng.  Mà giao hàng siêu nhanh nha, mình đặt 11 rưỡi đêm ngày 18 mà trưa 20 tới rồi"
['#Đỏ'],[19900000000],5,Giao hàng nhanh.  Sản phẩm đóng gói cẩn thận.  Shop thân thiện nhiệt tình. 
['#Đỏ'],[19900000000],5,"Rất lqg oke la nha, vận chuyển thì nhanh cực luôn ấy.  Xài xong thích cực , mng thích mùi thiên nhiên thì mua màu cam ấy , các màu còn lại mùi hơi xà phòng tẹo "
['#Xanh'],[19900000000],5,"Xài ổn, đóng gói đẹp, giao nhanh. Tuyệt vờiiiiiiiijjiiiiii"
['#Xanh'],[19900000000],5,Ảnh với video không liên quan lắm nhưng em dùng srm này thấy trắng sáng da siêu thích luônnn nhưng chỉ nên dùng 2-3 lần 1 tuần thôi ạ
['#Xanh'],[19900000000],5,"Đã nhận được sản phẩm gói hàng rất chắc chắn tuy nhiên chai red peel không check được mã vạch,còn chai srm rau củ thì được"
['#Xanh'],[19900000000],5,Sản phẩm tốttttttttttttttttttttttttttttttttttttttttt
['#Đỏ'],[21500000000],5,Hàng chuẩn. Dùng thích cực luôn á. Sủi bọt tự động vui cực 😂 nhưng vòi nó cứ xủi xủi ý. Làm cách nào cho nó đỡ xủi ở vòi bây giờ
['#Xanh'],[19800000000],5,"Siêu okkkkkkkkkkkkkk, siêu rẻeeeeeeeeeeeeerreeeeeeeee"
