name,variations,price,rating_star,comment
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,"Toner khá ổn, giá so với các shop khác thì rẻ hơn một nửa, có mùi khá giống tràm trà, mình dùng thấy có hiệu quả, sau một tuần thì mụn đầu đen ở mũi có giảm, da có vẻ sáng màu hơn một chút. Chất toner thấm nhanh, k gây kích ứng. "
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,Hjsososozkznzbzbjskslsksskkssnbzhdksklsslsnsjsksksksmsnsnssjjx dhsksosl sksklznss bậnkzkxkdnsdndjkdkđkndsnjssk
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1400000000],5,Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,"Giao hàng rất nhanh chóng, đóng gói cẩn thận sẽ ủng hộ shop tiếp tục "
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1400000000],5,"Giao hàng nhanh, sản phâme dùng thử hơi bé so với tưởng tượng. Chưa dùng nên hok biết chất lượng."
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,"Chưa sử dụng nên chưa review được :v
Đánh giá mang tính chất nhận xu"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,Sợ k hợp nên mình chỉ mua sample thôi nhưng xài khá là tốt không bị kích ứng mà còn giúp se nhỏ lỗ chân lông ở mũi ấy mình da dầu mụn
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,"Shop giao hàng nhanh, gói hàng kĩ, hadng date xa rất ổn, sẽ mua lại"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,"Giao đúng hàng, số lượng, okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],2,"Cái này mùi như nước tẩy vậy á, giao hàng nhanh lọ bé hơn mình nghĩ"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,"Nước cân bằng của some by mi khá hot mik mua lọ nhỏ về test thử mở ra mùi bạc hà rất thơm mang đến cảm giác thoải mái , giá cả hợp lí cho 6ml mng nên mua dùng thử"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1000000000],5,"Viettel TB: Goi MI3K da duoc huy theo yeu cau cua Quy khach. De biet them thong tin ve cac goi Mobile Internet khac, vui long bam goi *098#. Chi tiet LH 198 (mien phi). Tran trong."
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1000000000],5,"Chất lượng tốt, đóng gói đẹp cẩn thận, đã mua nhiều lần và rất tin tưởng"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1500000000],5,Hazbzjsksmzn xnxndnnnsmsmz x zmlzlsksmsalwlwlalakssms
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1000000000],5,"Giao hàng cực nhanh luôn, chất lượng ko biét ntn, sẽ review nha"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1000000000],5,"Lần đầu mình xài thử sản phẩm này, gói hàng kỹ, chai bé yêu lắm :D, mở ra là thơm phức mùi tràm trà, shop uy tín, sẽ tiếp tục ủng hộ "
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1000000000],5,"chai nhỏ hơn mình tưởng 
thơm và mát lắm luôn 
sẽ ủng hộ shop nhiều ❤"
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1000000000],5,"Giao hàng nhanh, shop uy tín nên an tâm. Giá rẻ. Sẽ tiếp tục ủng hộ."
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[''],[1000000000],5,"Shop giao hàng nhanh, chai toner nhỏ xinh, dùng tới đâu mở tới đó rất tiện luôn. "
(sample) Nước cân bằng Some By Mi AHA-BHA-PHA 30 days Miracle toner mini 6ml,[None],[1000000000],5,"Hàng như hình. Shop giao hàng nhanh và đóng gói đầy đủ cẩn thận. Date mới. Sp có mùi tràm trà tươi mát, em dùng ít để trị mụn, tuần dùng 2-3 lần thôi nên mua mini là đủ. Thấm nhanh và do có AHA tẩy da chết bề mặt nên da mượt tức thì, hơi phê"
