variations,price,rating_star,comment
[''],[15500000000],5,Đóng gói chắc chắn còn dán băng dính ở đầu cho khổ bị đổ ra ngoài 
[''],[14900000000],5,Ok ạ âhhaha hdhsjahsbxbs hdjsjsjshsjsb hdjsnsbdhsjajsjsjshh
[''],[14900000000],5,Spppp lần nào mua cx ưng hình ảnh và vd mang tính chất lấy xu snsnjskdkcjxkdksksmsmmxnxnxb
[''],[14900000000],5,Đã nhận hàng đóng gòi chắc chắn 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
[''],[17000000000],5,Giá khá là ok nhưng chưa dùng thử nữa thấy mọi ng review khá ok nên muốn mua về dùng thử
[''],[15500000000],5,Đóng gói sản phẩm chắc chắn. Đã mua tẩy trang nhiều lần tại shop
[''],[14800000000],5,"Mua nhiều lần nên rất yên tâm ạ, nên mua nha mọi người, đóng gói chắc chắn!"
[''],[15500000000],5,"Giao Hàng nhanh 
Chất lượng sản phẩm vô cùng tuyệt vời 
Sẽ ủng hộ shop nhiều lần "
[''],[17000000000],5,Mua nhiều lần rồi nên hoàn toàn tin tưởng. Giao hàng cũng nhanh nữa
[''],[15500000000],5,"Mua sale 5.5 nên đc giảm 1 xíu ^^ shop cbi hàng nhanh, đóng gói cẩn thận. Chưa dùng thử nên chưa biết chất lg nma nghe review tốt"
[''],[17000000000],5,"Shop giao hàng siêu nhanh luoon ýyyyy, mua của shop nhiều lần rồi ưng cực"
[''],[17000000000],5,Rất nà quá oookee lunnnnnnnnn ạaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[14900000000],5,"Hình ảnh mang tính chất nhận xu, k có gì phải bàn nữa, dùng thích lắm nha."
[''],[14900000000],5,"Gói hàng kĩ, lần đầu tiên mua của shop. Dùng tốt sẽ ủng hộ"
[''],[15500000000],5,Không cần hình ảnh sp đâu hàng ở đây chát lượng cực nào cũng đợi sale để mua hihiii
[''],[17000000000],5,Sp tốt
[''],[15500000000],5,Trừ việc trả lời khách rất cọc ra thì cũng không có gì để nói...
[''],[15500000000],5,Tẩy trang oke đong gói sp chắc chắn. Có bọc chống sốc  giao hàng nhanh
[''],[15500000000],5,"Thời gian giao hàng nhanh, đặt hôm trước mà hôm sau đã nhận được rồi"
[''],[17000000000],5,Sản phẩm quá tuyệt vời 🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩
[''],[15500000000],5,Hàng giao nhanh nước tẩy trang dùng rất nhẹ xịu và sạch mỗi tội vận chuyển về bị đổ một ít
[''],[14900000000],5,Chhciychcihiycihciycofiyicchicihciyiccuuuccuuttuufh
[''],[17000000000],5,"Đã mua ở đây nhiều lần. Tẩy trang giá rẻ, phù hợp với da mình, tẩy cũng sạch nữa"
[''],[14800000000],5,Giao hàng khá nhanh. Chai to bự luôn. Mua hàng của shop thì mình yên tâm lắm. Chúc shop buôn may bán đắt heng 😘😘
[''],[14800000000],5,"Okeeeeee lắm nhaaaaa
Cmt nhận xuuuu
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
[''],[15500000000],5,Shop giao hàng nhanh chóng. Mĩ phẩm của shop uy tín không có chỗ nào đêr chê
[''],[15500000000],5,"Sản phẩm ok, tẩy trang nhẹ dịu, hợp với bạn makeup ít, đã mua shop nhiều lần rất yên tậm ạ."
[''],[17000000000],5,"Oceeeeeeeeeeeeeeeee chưa xài chưa đánh giá đc chất lượng nhưng bao bì đóng gói ổn, k trào"
[''],[14800000000],5,Jsjsn snkandns dhsjsnanjaksndnwknwnsksms  nksnsjsjsjsnj
[''],[14800000000],5,Shop ship hàng nhanh :3 hàng auth check ra mã vạch sẽ ủng hộ shop dài dài❤️
[''],[14800000000],5,Mua lần 3 rồi chất lượng kcg để chê cả. Lần này nắp chai hơi lỏng lẻo. Trc mình mua shop còn hay dán băng dính vào dù mình hay chọn gửi nowship. Lần này thì k dán gì nãy thấy nắp chai còn xoay đc @@ 
[''],[14800000000],5,"Giao hàng nhanh
Đóng gói cẩn thận
Anh giao hàng vui vẻ 
Mua cũng nhiều lần "
[''],[15500000000],5,Sp oke shop giao hàng nhanh mình mua 3 chai tẩy trang ở đây rồi oke lắmm chuẩn auth mà giá oke nữa chứ hihi
[''],[15500000000],5,"Đóng gói chắc chắn, giao hàng nhanhh đã mua của shop rất nhiều lần ạaaaaaaaaaaaaaaaaa"
[''],[14800000000],5,Giao hàng nhanh mua nhiều lần của shop rồi nên rất yên tâm về chất lượng
[''],[14800000000],5,Đóng gói sản phẩm cẩn thận. Mua của shop nhiều rồi nên an tâm. Bshskanskfjdbshdjs
[''],[15500000000],5,"Ok như hình, chất lượng, da khô mua nhầm da thường huhu okilaa"
[''],[15500000000],5,"Giao hàng nhanh, sản phẩm chất lượng vvvvvvvvvvvvvvvvvvvvvv"
[''],[15500000000],5,Chất lượng sản phẩm tốt
[''],[15500000000],5,Nsns fnxiananxjmqnanfkwknskg.wkakc wkxj rlaks fiansjkekwndfj
[''],[15500000000],5,"Ship nhanh, đóng gói chắc chắn, tẩy trang m chưa dùng nhưng rất tin tưởng shop 💓"
[''],[15500000000],5,"hình ảnh mang tính chất nhận xu , mình chưa mua của shop lần nào nên ko biết chất lượng sao trc tiên thì thấy giao hành khá là nhanh "
[''],[15500000000],5,"Mua lần thứ n của shop này rồi chất lượng thì khỏi bàn, vừa đặt hqua 4/4, nay 5/4 nhận được hàng rồi ạ, ship nhanh hơn mọi khi"
[''],[15500000000],5,"Lúc nào cũng tin tưởng sản phẩm của shop về chất lượng, giá cả và thời gian ship siêu nhanh"
[''],[15500000000],5,Giao hàng nhanh thật sự. Vừa đặt chiều hôm qua nay đã có rùi. Còn về chất lượng thì khỏi phải bàn vì mua ở đây rất nhiều lần rùiiii❤️❤️❤️
[''],[17000000000],5,"Giao hàng nhanh, đóng gói chắc chắn. Sử dụng nhiều của Shop và luôn rất ưng ý"
[''],[15500000000],5,"Dùng ok lắm nha mọi người ơi, sẽ mua lại lần nữa......❤❤❤👍👍👍👍🤏"
[''],[17000000000],5,Dùng thichd giao hàng nhanhkdhdidiebregekegdidheejjehegevevsiwbbvvv
[''],[15500000000],5,"Đóng gói cẩn thận, giao hàng nhanh lắm an. Trước mk có mua ở đây r dùng oki."
[''],[17000000000],5,"San pgam tot, dong goi chac chan, do chat lương, giao hang cuc ki nhanh "
[''],[15500000000],5,Mua hàng nhiều lând r khá ok. Ok jjsjsjsjsjsjsjsjsjdj đẹp vl sánggggfgggggggggggggggggggggggggggggggggggggyyttttttt
[''],[17000000000],5,"Mua ở shop nhiều lần rồi, đóng gói kĩ, sp chất lượng, sẽ ủng hộ lâu dài"
[''],[15500000000],5,"Chất lượng sản phẩm tuyệt vời, Đóng gói sản phẩm rất đẹp và chắc chắn, Giao hàng nhanh sẽ ủng hộ shop "
[''],[15500000000],5,"Đánh giá này chỉ mang tính chất nhận xu, giao hàng nhanh, gói hàng cẩn thận"
[''],[17000000000],5,Chưa dung thử Nma thấy có vẻ ok chắc vẫn yên tâm như mọi lần thuiiii 
[''],[15500000000],5,"Shop ship nhanh, mình tin tưởng nên cũng k check gì, shop bọc hàng kĩ cẩn thận ạ🥰"
[''],[17000000000],5,"Sản phẩm tốt tốt tốt, đóng gói cẩn thận, giao hàng nhanh chóng"
[''],[15500000000],4,"Hàng ổn mà cái hộp nó méo mó mất thẩm mỹ, nước tẩy trang nhỏ ra ngoài luôn"
[''],[15500000000],5,Mua nhiều lần ở shop rồi nên không cần nói nhiều😉😉😉😉😉😉😉😉😉😉😉😉😉
[''],[15500000000],5,"đóng gói siêu cẩn thận nhé ạ, mình cứ đắn đo có mua k vì sợ vận chuyển nma cực kì okela nhé :3"
[''],[15500000000],5,Đây là chai nước tẩy trang ưng nhất từ trước tới giờ huhu dùng thích dã man kh bị khô da hay có mùi khó chịu như nước lun ý
[''],[15500000000],5,Huhu không sạch đc masscara kiss me nhưng kem chống nắng hay phấn thì oke
[''],[15500000000],5,"giá thành rẻee chất lượng ok , shop ship nhanh đóng gói hàng cẩn thận "
[''],[15500000000],5,"đã mua nhiều lần nên clg k p bàn💕
ksjdjhdjfjdjdjfnfjfjfjfjdndjjdhfbdjdnfjfbdjdjdj"
[''],[15500000000],5,"Giao hàng nhanh, đóng gói sản phẩm chắc chắn bọc rất kỹ, mua của shop nhiều lần rồi nên cũng không có gì để chê hết🥰"
[''],[15500000000],5,"Mua lần thứ n ở shop, nước tẩy trang này mình dùng cả 5 chai rồi nên không có gì để chê, mua được giá lúc sale nên rất ưng."
[''],[15500000000],5,Mua lần thứ 2 rồi nên rất là an tâm luônnnnnnnnnnnnnnnnnnnnn
[''],[15500000000],5,Hẹdjbxjdnsjsnzjskksjsshnznsnnsnzbhdhxhxbbxxbbxbxbx
[''],[15500000000],5,"Check chính hãng...............................,,,,,"
[''],[15500000000],5,Mình nhận xét ko có chai nên chụp đỡ vậy thôi. Kình nhận đầy đủ sp nhé. Nước tẩy tran còn niêm phong đàng hoàng oke lắm ạ
[''],[15500000000],5,"Shop giao hàng nhanh, đóng gói sản phẩm cẩn thận😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘"
[''],[15500000000],5,Thời gian giao hàng nhanh.Đóng gói sản phẩm chắc chắn.Chất lượng sản ohaamr tốt lắm ạaaaaa
[''],[15500000000],5,Ghsuxjcjcjcocksjxjcijxncixjxjxjsjabsucjocjcixjxjcjxjcjvjcjcivjcjvjvjjvjcjx
[''],[15500000000],5,mua chả shop nhiều lần nên rất tin tưởng. Tẩy trang sịu nhẹ tẩy sạch và dùng được lauuuuuuu
[''],[15500000000],5,Ok cũng xài được mua hai chai lần đầu ở shop hi vọng khui chai xài ok
[''],[15500000000],5,"Shop giao đủ số
Lượng, đóng gói cẩn thận, giao
Hàng nhanh chất lượng oke😘😘😍😍😍"
[''],[15500000000],5,Rất xịn xò ạ aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
[''],[15500000000],4,Sản phẩm mặc dù được đóng gói cẩn thận nhưng vẫn bị chảy ra không biết tại sao 
[''],[15500000000],5,"Gói hàng cẩn thận, giao hàng nhanh. Nhận hàng khá là ưng ☺️☺️☺️"
[''],[15500000000],5,"Đóng gói cẩn thận, chưa sử dụng, đánh giá chỉ mang tính chất lấy xuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu"
[''],[15500000000],5,Đóng gói khá chắc chắn. Vận chuyển nhanh.Lần đầu mua khá hài lòng. Sẽ ủng hộ tiếp 
[''],[15500000000],5,Đã mua quá nhiều lần ở đây r nên ko cần phải nói gì nhiều nữa ❤️❤️
[''],[15500000000],5,Mua nhiều lần của shop rồi nên rất tin tưởng. Dùng ok ko thấy có vấn đề gì cả
[''],[15500000000],5,"Mới mua lần đầu để sd xem sao đã nhưng thấy shop giao hàng nhanh , cứ để 5sao đã nha . ths shop nh"
[''],[15500000000],5,Giao hàng nhanh. Serum mình sd 1 lọ r tahays ok nên ủng hộ tiếp. Tẩy trang chưa sài nên chưa đánh giá đc ạ
[''],[15500000000],5,siu chất lượnggggg ship giao cũng nhanh nữâaaaa mua đồ của shop kb bnhieu lần r
[''],[15500000000],5,Giao hàng siu nhanh sp dùng siêu thíchhhh 😍😍😍😍...............
[''],[15500000000],3,"Mình nhận sản phẩm đã bị vỡ nứt nắp nhưng không có mảnh nắp vỡ trong bọc hàng nên chắc chắn không phải vỡ do vận chuyển được
Đã nhiều lần mua hàng của shop và đây là lần đầu bị nên mình hơi thất vọng"
[''],[15500000000],5,Sản phẩm tốt giao hàng hơi chậm shop nhiệt tình tư vấn tl nhanh
[''],[15000000000],5,Hangg chất lượng rất ổn nha mọi người. Đây là sản phẩm luôn trong tủ đồ của bên mình đấy ạ. Mọi người nên mua ạ. 
[''],[15000000000],5,"Hãng này thì không còn quá xa lạ nữa, dùng cho da nhạy cảm rất thích, tẩy dịu nhẹ. Hợp dùng tẩy kcn , không hơpk cho bạn nào makeup đậm"
[''],[15500000000],5,"Nc tẩy trang dùng khá thích,dịu nhẹ , ship hàng nhanh, zá rẻ 👍🏻👍🏻👍🏻👍🏻"
[''],[16500000000],5,Hình ảnh không liên quan đến sản phẩm. Lần đầu tiên mua nên chưa thể đánh giá đc chất lượng
[''],[16000000000],5,"Sp đóng gói gọn gàng ,sp tốt , nhưng giao hàng hơi chậm so với dự kiến  "
[''],[14000000000],5,C dùng c bt ndnsnnekenwnendndjejwnnsnsnsnsnsnnsnsnsnsnsnsnnanwnsnxnenjwnsbsnwnjxnenenxjnwbwbdjcjfnd nsjdnsnwndndjdjjdjxjenebndjwnwnebdjwnwndbbd
[''],[15900000000],5,"Mua của shop nhièu lần rồi, chất lượng oke lười k muốn chụp ảnh lấy tạm ảnh 🤣 giao hàng nhanh"
[None],[16000000000],5,"🐣🐣 ÁO 2 DÂY CROPTOP TRỨNG RÁN #20K
😘😘 Ra thêm mẫu croptop 2 dây cực xinh cho các nàng quẩy hè đây, mix với sooc cực xinh luôn, chất thun dày đẹp mịn mát, phom 55kg đổ lại, full đen/trắng/xanh. Giá tương tác #20k (Sỉ 1x)
#aocroptop #jumpsuit #chanvay #aothun #jum #croptop #croptoptaydai #trevai"
[''],[15900000000],5,"Bọc hàng chắc chắn, cẩn thận , sản phẩm dịu nhẹ dùng rất thoải mái "
[''],[14000000000],5,Mua của shop lần thứ n+1 lúc nào cũng ưng. Chưa bao giờ bị thất vọng
[''],[14000000000],5,Đóng gói sản phẩm chắc chắn. Shop phục vụ tốt. Rất đáng tiền..
[None],[14000000000],5,Bshsjdjdbdjdjdjdjdjdjdjdjdjdjdhfhfhfhfjfjfhfjfnfjfjfififfkfjfkfkfjfjfnfnfjfhddyysshsbssiwhwbdjdjd
[None],[14000000000],5,"Hộp kem dưỡng to bằng mặt luôn 🤭 cấp ẩm tốt mà không gây bí da
Son dưỡng giữ ẩm tốt với tẩy trang sạch ok
Sữa tắm mềm da lắm "
[None],[14000000000],5,Hàng chuẩn xịn shop nhiệt tình nên mua =)))) nhận hàng vuiiii vlerrrr
[None],[14000000000],5,đóng gói sản phẩm chắc chắn.giao hành nhanh lắm ạ.chất lượng luôn tin shopppppp
