variations,price,rating_star,comment
['Large size 100ml'],[35900000000],5,"Thời gian giao hàng nhanh, thời gian chuẩn bị hàng ko nhanh lắm, lần đầu mua b5 ở shop, mình vẫn còn chai 100ml mua ở shop mall nên đem ra so, chất kem và cả mùi, là hàng real nha mng, mng nên mua :)))"
['40ml'],[24000000000],5,"10h hnay các c vào live nhé 
Hnay nhà e có dân chơi 9x mới tuyển về live stream ạ ☺️"
['Large size 100ml'],[35800000000],5,"Kem dưỡng oke nha, mua lại lần thứ hai rồi. Shop uy tín sẽ ủng hộ lần sau
Về kem có lớp màng dầu, ko có seal , bôi buổi tối oke cấp ẩm vừa đủ, dịu da, da dầu dùng sáng sẽ bí da nổi mụn liền"
['40ml'],[22800000000],5,"Xịn xò , đây là lần thứ n mình mua đồ bên shop , sản phẩm auth ko trộn , nên mình cảm thấy yên tâm hơn mấy shop khác "
['Large size 100ml'],[35900000000],5,"Chai thứ 2 mua của shop, hàng này xài thấy hiệu quả dưỡng ẩm rất tốt, sau khi đã bị bong tróc tổn thương hay sau khi nặn mụn thì bôi lên da dịu lại nhiều. Mua 100ml chai to xài tiết kiệm hơn."
['40ml'],[24000000000],5,"Quần suông dài cạp siêu cao hack dáng cực đỉnh📛📛 thề chứ mã này dễ mặc dãn man mà mix đồ cũng dễ bảo sao khách e tờn quất 2-3 màu 1 lúc 😙😙

3 màu: đen, trắng, nâu

Size: SMLXL"
['40ml'],[20900000000],5,"Hàng về nhanh thực sự nhanh luôn á, săn sale được nên giá cực hời luôn. Uy tín thì enpi khỏi bàn rồi, 10/10"
['40ml'],[22800000000],5,"Mình sử dụng em này chung với serum Hyaluronic của The Ordinary . Do da mình k mụn , chỉ có nhu cầu dưỡng da thôi . B5 thì k cần giới thiệu nhiều rồi . Xuất sắc nha mng ơi "
['Large size 100ml'],[35900000000],5,"- Sản phẩm được shop đóng gói chắc chắn.
- Hộp của La roche posay ko có seal, tuýp kem cũng ko có miếng giấy bạc ở miệng nắp, ko biết phải hàng chuẩn ko :( mình mua nhiều món The ordinary ở enpi rồi, mong là hàng chuẩn"
['40ml'],[20900000000],5,Sài dưỡng ẩm B5 này tuýp thứ 3 rồi ạ rất là ưng luôn á chân ái của mình siêu rẻ nữa ạ mua ngây đợt sale 5.5 mà 8-5 đã có rồi cám ơn shopppe rất nhiều 
['Large size 100ml'],[35900000000],5,Hàng đóng gói cẩn thận. Mua của shop nhiều rồi. Mà mỗi tội giao hàng lâu 😓😓
['40ml'],[23900000000],5,"Khá là ổn áp, dùng được hơn 1 tuần oy nhưng chưa thấy thay đổi gì. Mong là sẽ đẹp da hơn. Ko biết xem như nào là hàng auth nhưng nhìn chung ok lắm, có vẽ là auth"
['40ml'],[23900000000],5,Chất lượng ok nha mnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
['Large size 100ml'],[35900000000],5,"Đã dùng hết mấy tuyp,  quá thích kem dũong này. Phục hồi da, cấp ẩm siêu đỉnh.  Bôi lên rất thích.  Ai thích da căng bóng thì chất kem của bạn này là rất hợp. "
['40ml'],[20900000000],5,Đăng hình và video lấy xu nha . Sản phẩm thì chất lượng lắm sẽ ủng hộ tiếp nửa ạ
['40ml'],[24000000000],5,"Vì mình mới tái tạo da nên thử dùng em này xem sao, mấy ngày đầu thấy hơi nặng hơi bí nhưng vài ngày sau quen thì xài rất thích và cảm nhận da khoẻ hơn hẳn"
['40ml'],[24000000000],5,- mkakakakksksksmsksmmsmskskskskksks
['Large size 100ml'],[35800000000],5,Z sndnjdjjcjv sh jccjd. Cudjid h hsjdncidjcjvh. Ucjj j dh b uý. H ụhcivudxjj u d 
['Large size 100ml'],[35900000000],5,Niceeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
['Large size 100ml'],[35900000000],5,"Xài không biết bao nhiêu tuýt B5, vừa lành tình vừa mỏng nhẹ. Bôi không bị nặng mặt."
['40ml'],[22800000000],5,Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt Tuyệt
['Large size 100ml'],[35900000000],5,"Mua của enpi từ hồi dùng mĩ phẩm r
Bthg hay mua serum fullsz 60ml nhưng dùng lâu hết quá sợ ảnh hưởng chất lượng sr nên giờ mình mua lọ nhỏ
"
['Large size 100ml'],[35900000000],5,Hehdhdjjdjsjsjsjjdjdjdjsjjjjjjjnbdjjdieknenwjwididjfnfjfkskndbfjdjwjndndjdiwjdnfbbdjsjdjnfnfnfnfndjfjfjfjfjjdjdk
['Large size 100ml'],[35900000000],5,"totototototototonwjsidfkjdnffnnfnmfjfjf

totototototototonwjsidfkjdnffnnfnmfjfjf

totototototototonwjsidfkjdnffnnfnmfjfjf
"
['40ml'],[20800000000],5,"ngày cả thế giới đều biết mình thích cậu nhiều ra sao, cậu lại vờ như không hay không biết. 

ngày cậu nói với thế giới, cuối cùng cậu đã hiểu được tấm lòng mình, thì cũng là lúc, mình không còn muốn chờ cậu ở chốn xưa nữa rồi ... 

a tòn."
['Large size 100ml'],[35900000000],5,Sản phẩm cấp ẩm tốt typ này là tup thứ n m sài rồi so sánh với tuyp m mua ở mall thi thấy giống k biết phải aut hay k
['Large size 100ml'],[35900000000],5,"Hình ảnh ko mang tính chất minh họa
Hàng giao nhanh
Không có tem niêm phong sp nên củng hơi sợ
Dùng xong feedback sau"
['40ml'],[24000000000],5,Sp thấm hoie lâu tí.. tạm ổn hy vong hợp vs da 
['40ml'],[24000000000],5,"Sản phẩm sản phẩm đóng gói kĩ, chưa xài nên ko thể đáng giá chi tiết 🙂 ádfghjklzxpoiuytrmbv"
['40ml'],[24000000000],5,Xịn xò cinjkkk rất xịn hàng tốt lần sau sẽ mua tiếp hàng rất tốt rất chất lượng mua 5 lần lần nào cũng ok
['Large size 100ml'],[35900000000],5,Cho năm sao vì giao hàng nhanh và hàng chuẩn chính hãng nên mua
['40ml'],[20900000000],5,D fmfksjc djfkfodbd fbfjfkabdjfkfofbdjf cnfjfkgofbdhfnfnfjfjfjf chdjfjgjdhdifosbdjfksbfuf dhdkcmdifhdjfnfngkdnshf
['Large size 100ml'],[35900000000],5,"Chất lượng sản phẩm tuyệt vời, mua của shop nhiều lần rồi vẫn ưng lắm luôn ạ. Tin tuỏng mỗi shop 🥰🥰🥰"
['Large size 100ml'],[35900000000],5,"Hàng đã nhận mình dùng thì mùi và chất giống y chang mẫu cũ mình đang dùng 
lần sau sẽ ủng hộ tiếp 😍😍 bình thường mình mua tại hãng khá mắc 😉 nay mua bên này giá rất okiii"
['40ml'],[20800000000],5,Đơn vẫn đang gửi anh shiper chưa nhận đc nên chưa biết hàng sao .khi nào nhận đx sẽ đánh giá sau 
['40ml'],[20900000000],5,"Mua 1 lần rồi, sử dụng ok nên mình mua tiếp tục. Mua ngay chương trình sale nên giá ok lắm lun"
['Large size 100ml'],[35900000000],5,"shop cb hàng hơi lâu giao nội thành mất 2 ngày, kem dùng rất êm nên mua hẳn full size dùng dần"
['Large size 100ml'],[35900000000],5,"Shop đóng gói sản phẩm rất chắc chắn 
Chất lượng sản phẩm tốt 
Thời gian giao hàng nhanh
Shop đóng gói sản phẩm rất chắc chắn 
Chất lượng sản phẩm tốt 
Thời gian giao hàng nhanh"
['Large size 100ml'],[35900000000],4,"Giao hàng khá nhanh, kem bôi xong thấm ko nhanh lắm, cảm giác hơi bết 1 chút, mới dùng chưa biết tác dụng ntn."
['40ml'],[24000000000],1,"Mình có mua chai HA 2% B5, lần đầu xài mình k rành có inb hỏi về màu, chỉ muốn biết là đây có phải màu sắc đúng của nó hay k thôi. Vì màu chỉ hơi vàng nhạt nhẹ nên coi mấy review mình cũng k thấy rõ lắm. V mà shop rep với 1 giọng điệu đầy cọc cằn? Mong lần sau shop nhẹ nhàng hơn! Thanks!"
['Large size 100ml'],[35900000000],5,"Giao hàng siêu nhanh, đóng gói đẹp và chắc chắn, chất kem thơm, đáng tiền cực 🥰🥰🥰"
['Large size 100ml'],[35900000000],5,". - Chúng ta ai cũng bất ngờ ngỡ ngàng ngơ ngác và bật ngửa
- Chỉ có người trong cuộc mới hiểu người trong kẹt thôi quý vị à 😉
- Những nơi ko an toàn nhất là những nơi nguy hiểm nhất
- Một mét vuông 3,4 thằng lừa đảo lận quý vị
- Đừng thấy hoa nở mà ngỡ xuân về"
['40ml'],[24000000000],5,Lần đầu tiên mua của shop cũng lần đầu tiên sử dụng sản phản này nghe mn ns xài tốt nên thử mong là hợp vs da mình
['40ml'],[22800000000],5,"Giao hàng khá nhanh, mn recomment dùng thử xem thế nào nên mua 40ml mà nhìn cx ok phết"
['40ml'],[22800000000],5,"Đóng gói sản phẩm chắc chắn 
Thời gian giao hàng nhanh 
Giá rẻ nên mua rất đáng tiền "
['40ml'],[20800000000],5,"Hàng giống như mô tả, shiper giao hàng dễ thương, lần đầu tiên sử dụng nên chưa biết hiệu quả như nào, hiệu quả sẽ ủng hộ shop tiếp tục "
['Large size 100ml'],[35800000000],5,Tuýp bự siêu to và xaid siêu lâu tuy nhiên mùa hè nóng xài cảm giác hơi nặng và dày
['Large size 100ml'],[35900000000],5,"Sản phẩm tốt 
Hâhhahehehehehehheheehhwhrhrhrhrhehhrhrhrhehehehrhehehehehehhehehehehhehehehhehehehehehehgeheheheheheheheh"
['40ml'],[20900000000],5,"Ai Đã Từng Chơi Game Hoa Quả Nổi Giận Khum Thể Bỏ Qua 😚
Nay đã có phiên bản thú nhồi bông siêuu cutee 🥴

🍒  Tổng hợp qua 1 vài mẫu trước nha P1 🍒
"
['Large size 100ml'],[35900000000],5,"Hàng auth, xài rất ưng, không bị kích ứng gì hết. Shop cũng dễ thương nữa. Duyệt 🥰"
['40ml'],[24000000000],5,"Đóng gói sản phẩm chắc chắn, cẩn thận. Giao hàng nhanh.
Kem dưỡng B5 cấp ẩm tốt (kết hợp A313 hạn chế tình trạng khô da, bong tróc). Tuy nhiên chất kem hơi đặc nên sẽ dùng skincare buổi tối sẽ thích hợp hơn."
['Large size 100ml'],[35900000000],5,"Giao hàng nhanh phết, đóng gói cẩn thận nữa ko bị méo hộp gì cả, sau sẽ mua tiếp "
['40ml'],[20800000000],5,Khoai lang là một loại thực phẩm quen thuộc đối với con người và có thể chế biến thành nhiều món ăn ngon
['Large size 100ml'],[35900000000],5,Hàng chuẩn nhen mng giá ổn mình da dầu mụn sài vẫn ok giảm mụn sưng nha phục hồi da tốt
['40ml'],[24000000000],5,Lần thứ 3 mua hàng của shop🥰🥰🥰. Rất hài lòng về chất lượng lẫn cách đóng hàng
['40ml'],[24000000000],5,Hàng ok lắm gói hàng cucng kĩ nói chung hài lòngggggggggggggg giao nhnh nữa nha
['40ml'],[20800000000],5,Xài bao phê mn ưu...chân ái của cuộc đời em đấy ạ...sáng dậy dạ căng mướt mịn lắm ạ
['40ml'],[20800000000],5,"Mk da dầu nma dùng thấy cũng ổn, thấy phục hồi da cũng ok giảm đổ xíu hịi"
['40ml'],[20900000000],5,"Diện ""Kén Em"" lên sân khấu nhìn thần thái vậy thôi chứ đằng sau hậu trường là... nhìn mặt Khánh Vân đã đủ hiểu đau thế nào 🥺"
['40ml'],[23900000000],5,"Hàng giao nhanh
Đúng như hình
Nghe review về sản phẩm rất ok nên mới mua"
['40ml'],[24000000000],5,"Hình ảnh video mang tính chất nhận xu
Đã mua hàng ở Enpi rất nhiều lần
Đóng gói sản phẩm rất kỹ càng
Sản phẩ chưa sử dụng nên chưa biết được 
"
['40ml'],[24000000000],5,Giao hàng nhanh đóng gói kĩ . OK OK OK OK OK OK OK OK OK OK OK OK OK OK 
['40ml'],[20800000000],5,"Đóng gói sản phẩn tốt, mua được vào đợt flash sale nên được giá tốt, okie"
['Large size 100ml'],[35900000000],5,Sản phẩm khá oke. Date xa. Chất lượng thì cần có thời gian kiểm nghiệm
['Large size 100ml'],[35900000000],5,"Xài 4-5 tube size 40ml, giờ mua size to dùng cho lâu. Phục hồi tốt nha"
['Large size 100ml'],[35900000000],5,"Chất lượng sản phẩm tốt. 
Shop tư vấn rất nhiệt tình
10 điểm cho shop"
['40ml'],[24000000000],5,"Chưa xài nhưng hi vọng là auth 
Good Good Good Good Good Gôd

Good Good Good Good Good Good

Good Good Good Good Good Good"
['40ml'],[20900000000],5,Mua nhiều lần chất lượng khỏi phải nói. Giao hàng nhanh trong 2 ngày 
['40ml'],[22800000000],5,Chất lượng sản phẩm tuyệt vời thời gian giao hàng nhanh rất đáng mua
['Large size 100ml'],[35900000000],5,Tuýp siu to khủng lồ. Mình đã dùng em này sau đợt mình bị viêm da dầu. Ổn áp lắm ạ mụi ng ơiiiiiiiiii.sẽ ủng hộ shop dàiiiii
['Large size 100ml'],[35900000000],5,"Đã mua hàng nhiều lần ,🤟🤟🤟🤟🤟 đóng gói cẩn thận, giao hàng nhanh"
['Large size 100ml'],[35900000000],5,"Shop đóng gói hàng nhanh, giao hàng nnhanh, date sử dụng còn xa"
['40ml'],[24000000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc 
['40ml'],[20900000000],5,"Sản phẩm tốt, đánh giá mang tính chất lấy xuuuuuuuuuuuuuuuuuuu"
['40ml'],[24000000000],5,"Toẹt zờiiiiiiiii
Giao nhanh
Hàng chất lượng
Cảm ơn sốppppppppp"
['40ml'],[24000000000],5,Rấtttt tin tưởng sản phẩm bên shop lun áaa. Mua lần thứ nnnnnn luôn rồiii. Giaoo hàng nhanh lắm luôn.
['Large size 100ml'],[35900000000],5,Kem mua lọ to .trước dùng lọ nhỏ thấy chất kem có vẻ khác làm sao ấy
['Large size 100ml'],[35900000000],5,"Hàng giao nhanh, hình ảnh mang tính chất để nhận xu........."
['40ml'],[22800000000],5,Cục cưng của mình là ẻm đó mn. Đặt niềm tin vào chủ shop chứ giờ thật giả lẫn lộn ai mà biết được.
['Large size 100ml'],[35900000000],5,Đóng gói sản phẩm chắc chắn. Giao hàng cũng khá nhanh. Check mã vạch ra hàng chính hãng nhaaaa 😙
['40ml'],[24000000000],5,Okela xịn xò bdsjajsnkskaajjsnskqkansndjwjansnsnqnansnsnaan
['40ml'],[23900000000],5,Lần đầu tiên mua ở shop này thấy giá rẻ hơn chỗ khác. Gói hàng kỹ. Ok👌👌
['40ml'],[20900000000],5,Mua của enpi nhiều r nên tin tưởng lắm. Canh flash sale mua dc giá hời là quá vui rồi.
['40ml'],[24000000000],5,Hàng tốt đúng mẫu oke la tuỵet vợikknhgvvhjdsaaaasdjjjnnn
['40ml'],[24000000000],5,Chjvjvyxcikvkvkvcuufcjkvufjvkkbfufuchvjjv j hh hchvjvhv
['40ml'],[24000000000],5,"Mối quen 🤣Okkkkkk
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
['40ml'],[24000000000],5,Xcvvggjjjjtghjkhgbnmktdfpifdegjjjggfrhv   Bnnhghhnnkkkk
['40ml'],[24000000000],5,Mua của enpi nhiều lần rồi nên yên tâm không cần check cũng được nè
['40ml'],[22800000000],5,"Sản phẩm khá lành tín bôi thử không bị kích ứng nhưng nên bôi mỏng vì mình thấy hơi nặng mặt
"
['Large size 100ml'],[35900000000],5,Đã xài tuýp 40ml thấy hiệu quả nên lần này mua tuýp 100ml cho tiết kiệm. Sản phẩm rất phù hợp để phục hồi da và dành cho da nhạy cảm!
['Large size 100ml'],[35900000000],5,Mua cũng nhiều lần và lần nào cũng hài lòng với cách đóng gói của Enpi
['40ml'],[23900000000],5,Mandhakqnwjeoosoaknbsbd dnakakkejehfiidjsjsnsajkakwkwndbxbxjdkowkemdnxjzkalamnsnzbznnzisiwisnznzbahakksnsbzbzsjoakanNxbsjoqpqpalsjdjdnnb
['40ml'],[24000000000],5,"Giao hàng cực nhanh luôn, mới đặt tối t5 sáng t7 có hàng. Đóng gói hàng chắc chắn."
['Large size 100ml'],[35900000000],5,"Sau n lần mua tuýp nhỏ và thấy sp hợp da, mình quyế định mua tuýp 100ml dùng lâu dài và tiết kiệm hơn"
['Large size 100ml'],[35900000000],5,"Dạo này da lên mụn dị ứng nên mua xài thử. Cream khi apply lên da khá mướt nhẹ nhàng, mua hàng ship khá nhanh. Đã mua ở enpi nhiều lần nên thấy khá ổn."
['40ml'],[23900000000],5,"If our eyes saw the soul instead of bodies, our ideals of beauty would be different.
some just survive, instead of living."
['40ml'],[24000000000],5,"Da mình siêu nhạy cảm, mình dùng mới được 2 ngày thôi. Lúc thoa serum lên thì mặt rát lắm. Nhưng tí là hết... còn kem dưỡng thì ok. Mặt mình da dầu, chẳng thấy thấm nhanh gi cả nha"
['Large size 100ml'],[35900000000],5,Zhzjsjdjejwkwkwkwkwkwkwkwkwkwjwjwjejejsjejejejwkwjwqkjskekdjdjdjfjfjfjdkdjdjfjfjfjfjfkfjfjfjfjfjfjdhdjdjndbdbdbdbdbdbdndndn
['40ml'],[24000000000],5,Ngon nnshdhdhdjêhhdhdhdbdbbdbdhdjjkskdhdhebvvrvvrvdvd  fbfjfjdjdjdj bsjsjsjsjdjdjdjj bjdjdjdjdjdjdjdjdjdjdjdjdjjdjdjdjdjdjdjdjdjfnnfhfhfhfhfhfhfbbfbfbfbfbbfbfbfbfjfjfjfjfjdjjdjdj
['40ml'],[24000000000],5,"Lần đầu mua sản phẩm này nên chưa có đánh giá gì cả, ko biết hàng aut hay ko nữa ."
['40ml'],[24000000000],5,"Dùng 2 tuýt này rồi nhe, tui da dầu mà dùng dô đỉnh lắm không bị bí da dì het nhe. Nặn mụn thoa lên xong cái sáng ngày hôm sau biến mất tiêuuu"
['40ml'],[24000000000],5,"Giao hàng nhanh,  hàng chất lượng, shop phục vụ nhiệt tình,  lười chụp nên hình ảnh k liên quan tới sự. "
['40ml'],[23900000000],5,"Hơi bí, mua cho mẹ, mẹ bảo dùng ok, khuyên các bạn da dầu or hhtd đừng dại mà mua"
['40ml'],[20800000000],5,Nói chung  rất thích mùa đợt sale nên được giá tốt sẽ tiếp tục ủng hộ shop nên mua nha mọi người hình ảnh mang tính chất minh họa 
['Large size 100ml'],[35900000000],5,"Thời gian giao hàng nhanh chóng, đóng gói sản phẩm rất cẩn thận"
['40ml'],[24000000000],5,Mua ở enpi thì yên tâm rồii !!! B5 xài thích lắm. Da mịn hẳn. Da mình là da hhtd nên mình chỉ bôi 1 lượng mỏng mỗi lần sd 
['40ml'],[22800000000],5,Giao hàng nhanh. Lần đầu tiên dùng loại này. Nếu có hiệu quả sẽ ủng hộ tiếp
['40ml'],[20800000000],5,0đ thì wa ok rùi kaaaaakakakakakakakakakakakakakakakakakakakaka
['40ml'],[20800000000],5,"Huhu B5 phải nói đỉnh luôn ạ, mình dùng lọ thứ 3 và chưa có ý định đổi"
['40ml'],[22800000000],5,"Giao hàng nhanh, đóng gói khá kĩ. Lần đầu mua ở shop nên chưa biết chất lượng ra sao. Cảm ơn shop"
['40ml'],[24000000000],5,Do dư tiền nên mua chơi thử chứ chưa dùng nên kh biet chất lượng như thế nào
['Large size 100ml'],[35900000000],5,"Date tới 2023
Mình mua hẳn tuýp to dùng cho lâu hết
Mua hai lần rồi 
Bọc hàng chắc chắn lắm"
"['40ml', 'Large size 100ml']","[24000000000, 35900000000]",5,Giao hàng nhanh. Cũng chả biết check thật hay giả chỉ mở nắp ra thì thấy mùi giống vs tuýp đã dùng
['Large size 100ml'],[35900000000],5,Da mặt mình được cải thiện khi dùng b5 sản phẩm tốt chất lượng giao hàng nhanh kiên trì để có da đẹp lắm 
['40ml'],[22800000000],5,Vì mình đã xài the ordinary ở đây rùi nên đặt thử thêm cái này ra sao còn hàng real hay k đợi xài hết chai quay lại đánh giá tiếp
['40ml'],[20900000000],5,"Mua ngay sale nên rất rẻ. Giao hàng nhanh, đóng gói kĩ. Rất hài lòng rất dadng mua sẽ mua lại"
['Large size 100ml'],[35900000000],5,nổi tiếng lành tính và phục hồi da. hy vọng là da có kết quả tốt. 
['40ml'],[20900000000],5,Đóng gói sản phẩm chắc chắn. Sản phẩm chất lượng. Hài lòng về sản phẩm
['40ml'],[24000000000],5,"Shop uy tín nên tin tưởng mua hàng, những sp này dùng hợp và dùng từ lâu nên tiếp tục mua"
['40ml'],[20800000000],5,đây là lọ t3 mình dùng B5 thì tốt khỏi bàn thấy flash sale nên mua mong là hàng chuẩn còn lại ok nha
['40ml'],[24000000000],5,"Ship tỉnh mà 1 ngày đã tới , shop giao nhanh , gói cẩn thận jsjzjjz"
['40ml'],[20900000000],5,"[TB] Gọi nội mạng chỉ 100đ/phút: Với 5.000đ, có 50 phút gọi nội mạng sử dụng đến 24h ngày đăng ký. Tham gia, soạn MP5X gửi 109. Chi tiết LH 198 (0đ)."
['Large size 100ml'],[35900000000],5,Sản phẩm tốt
['40ml'],[24000000000],5,Mình được bạn giới thiệu nên cx không lo về hàng hoá. Nhưng có vấn đề là shop ship hàng hơi chậm. Mình đặt hai lần rồi đều vậy
['Large size 100ml'],[35900000000],5,"Đóng gói cẩn thận, giao hàng nhanh mong là sản phẩm chất lượng k bị dị ứng"
['40ml'],[22800000000],5,Mình đã mua hàng ở shop rất nhiều lần. Tin tưởng vào chất lượng sản phẩm của shop 
['40ml'],[20900000000],5,"Sản phẩm nhận được rất tốt, người band giao hàng rất nhanh, đóng gói cẩn thận và chắc chăn"
"['40ml', 'Large size 100ml']","[22800000000, 35900000000]",5,"Hàng chuẩn lun ạ, giá cũng rẻ nữa, đóng gói kĩ, sẽ còn ủng hộ ạaa"
['Large size 100ml'],[35900000000],5,Đánh giá nhận xu thui hi sgsbmsbshsababsgsggshdbdbdbbdbd
['40ml'],[20800000000],5,"Lần đầu mua của shop, mua đc giá sale quá tốt. Chưa dùng qua, tốt sẽ mua tiếp lần sau"
['40ml'],[20900000000],5,"Kem dưỡng mỏng nhẹ, nhanh thấm, có mùi dễ chịu, vừa dưỡng ẩm vừa xoa dịu các nốt mụn, da mình là da dầu mụn"
['40ml'],[24000000000],5,Hchuvj l kxkysydufigogogcjfv. Chfhdudyfupfjglfkdjtsitsyisydufufufkydkydyidiyxkyxkydu
['Large size 100ml'],[35900000000],5,Mdysmmahsmmtstsysmsyysms dmals xío xkpsnx xhs bzis x cjxna s
['40ml'],[24000000000],5,lần đầu mua của shop đóng gói đẹp chắc chắn sẽ dùng thử ưng sẽ ủng hộ shop dài dài 
['40ml'],[20800000000],5,Ok on ahahsbshahhshsb auqgjss bzhsys wk  sbsbsbs bshsbw shsbsbbs
['Large size 100ml'],[35800000000],5,"Serum của the ordinary đa số mình mua ở shop này, nay ord thử kcn. Giao hàng nhanh lắm nhéeeeeeeeee"
['40ml'],[22800000000],5,"Mua hàng ở đây nhiều lần rồi nên khỏi cần check gì hết kkk
Giao hành nhanh ghê luôn"
['Large size 100ml'],[35900000000],5,"hàng giao nhanh chóng, sản phẩm chất lượng, lần sau sẽ ủng hộ tiếp "
['40ml'],[22800000000],5,Đúindjdjdksnsns sjdisjsneksjoddndidnxnjdjsissjsidjdjxjdjdkdndndn
['40ml'],[20900000000],5,"Kem mềm, lên da nhanh thấm. Không biết hiệu quả như thế nào, nếu hiệu quả sẽ quay lại nhé."
['40ml'],[24000000000],5,"Shop gói hàng rất kỹ, giao hàng nhanh. Mua của shop nhiều lần rồi nên rất yên tâm, cho shop 5 sao "
['40ml'],[24000000000],5,"Kem dùng tốt, giao hàng nhanh, đã mua hàng nhiều lần ở shop rất hài lòng ảnh mang tính chất lấy xu"
['Large size 100ml'],[35900000000],5,"Giao hàng siêu nhanh, đúng món, lành lặng, hài lòng, tốt quá chời"
['40ml'],[20900000000],5,Jssiiwiwjens skeoejnssksk sksooeebbd sjsksjsbbs sjskosdhbdbd skskeooeksdbbd sjsjsoksnssnbdbss sjeieo
['40ml'],[24000000000],5,Mua hàng của shop nhiều lần nên rất yên tâm.Sẽ ủng hộ thêm những đơn hàng sau ạ
['40ml'],[24000000000],5,Lần đầu mua hàng của shop. Đóng gói hàng cẩn thận. Giao hàng nhanh.
['Large size 100ml'],[35900000000],5,"Kem thấm nhanh, bôi lên dịu da. Giao hàng nhanh. Canh dc deal 6.6 giá rất hời."
['40ml'],[24000000000],5,"Đã nhận được hàng. Chưa sử dụng nên ko pk ntn. Đã mua lần thứ n của shop rồi. Đang nghiên cứu check hàng real hay fake.
P.s hình ảnh chỉ mang tc nhận xu"
['40ml'],[20900000000],5,Giao hàng nhanh . Đóng hàng cẩn thận . Lần đầu mua nên chưa đánh giá dc chây lượng sản phẩm 
['Large size 100ml'],[35900000000],5,
['40ml'],[24000000000],5,Hình ảnh mang tính chất minh hoạ. Đã mua của shop nhiều rồi. Chất lượng thì k cần phải bàn tới
