variations,price,rating_star,comment
['200ml'],[25900000000],4,Sản phẩm thì ko sao nhưng mà shop tư vấn ko được nhiệt tình cho lắm nên làm mình hơi thất vọng
['400ml'],[39500000000],5,"Chưa dùng nên cũng chưa đưa ra đc nx. Nhìn mát mẻ, mình cx đang muốn thử một loại srm nên mua"
['200ml'],[25900000000],5,"Giao hàng nhanh, hàng chuẩn, chất lượng tốt"
['200ml'],[25900000000],5,Mua hàng lần này thứ 2 cơ mà thấy chất sp hơi khác. Cũng mong là do vc mà bị bọt. Chứ k phải do khác hàng. Tạm cho 5 sao. Shipper cục xúc. Đóng gói bị móp. 
['200ml'],[25900000000],5,Sản phẩm tuyệt vời. Mình mới dùng thử 2 hôm nên chưa biết kết quả sẽ như thế nào. Mình sẽ feedback sau
['200ml'],[25900000000],5,Sáng ra đã nhận đc điện thoại ship hàng đến rồi hehe... Bọc cẩn thận. Có xốp chống sốc. Da mình HHTD đợt này mụn đang bung bét. Hi vọng dùng em này sẽ cải thiện làn da của mình :3
['400ml'],[38500000000],5,"Mình dùng sp này gần 1 tuần thấy có dấu hiệu bị ngứa, nổi mụn liti và mọc mụn ẩn....rất khó chịu
Mua chai to oành 400ml chắc vứt

"
['200ml'],[25900000000],5,
['200ml'],[25900000000],3,"Dùng hơn 1 tuần bị lên mụn nhiều
Ko biết sp chuẩn ko.
Để đây. Nếu cải thiện sẽ đánh giá lại"
['400ml'],[38500000000],5,"Sữa rửa mặt chai lớn, hợp với da dầu, rửa rất sạch mà không bị khô da"
['200ml'],[26500000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkk kkkkkkkkkkokkkkkk kkkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkk
['400ml'],[38000000000],5,"Đóng gói sản phẩm đẹp và chắc chắn, chất lượng sản phẩm tuyệt vời"
['200ml'],[26500000000],5,"Shop gói hàng rất cẩn thận, chắc chắn. Chưa sử dụng sp nen chưa biewts chất lượng ntn ❤️❤️❤️❤️❤️❤️❤️❤️❤️"
['400ml'],[38500000000],5,"Khi nhận đc hàng thì mình thấy shop giao đúng mâhx đúng hàng, mình cũng chưa sử dụng nên ko biết nó có giống loại mình hay dùng ko "
['200ml'],[25900000000],5,"Sản phẩm dùng thích rửa xong không bị khô, có mùi thoang thoảng tinh dầu dừa không biết mọi người có thấy vậy k"
['400ml'],[38500000000],5,"Sữa rửa mặt dùng thích ạ, k bị khô khi rửa xong. 
Xin lỗi vì hình ảnh k liên quan, nhưng tại mình lười chụp á. Hàng chính hãng mn yên tâm mua nha."
"['400ml', '200ml']","[38000000000, 25500000000]",5,"Giao hàng nhanh, giis hàng cực kì cận thận luôn, tui đợi mấy ngày r mới đánh giá là để text thử sản phẩm r đánh giá luôn mà làm tuii bất ngờ cực sản phẩm có khả năng kìm dầu rất tốt còn đỡ mụn nữa mọi người nên mua nha"
['200ml'],[26500000000],5,Hàng đóng gói cẩn thận. Giao hàng nhanh. Mình mới đặt mà đã có hàng luôn. Nhưng mình ko thích cái mùi lắm. Nếu dùng ok lần sau mình sẽ mua tiếp
['400ml'],[38500000000],5,"Mua lần 3 rồi, nói chung chất lượng sp tốt, giá cả phù hợp"
['400ml'],[38900000000],5,"Hàng chất lượng nha mọi người, chai bị ít một chút là do mình chiết ra tặng người bạn dùng thử nha"
['200ml'],[25900000000],5,"Chất lượng sản phẩm tốt, giao hàng nhanh. Đóng gói cẩn thận.......hình ảnh chỉ mang tính chất nhận xu"
