variations,price,rating_star,comment
['Hồng (PORE)'],[1290000000],5,Đóng hàng oke. Chưa dùng nên cũng chưa biết tnao. Thấy shop bán rẻ hơn các shop khác. Hy vọng hàng chuẩn. Sẽ quay lại mua của shopppp
['Xanh Lục (CICA)'],[1290000000],5,"Đắp sướng cái mặt luôn á
Dịch ko đc đi đâu, ở nhà đắp mask phê tận rún 🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🥸🤪🥸🤪🥸🤪🤪🤪🤪🥸🥸🥸🥸🤪🤪🤪🤪🤪🤪🤨🤪🥸🤨🤪🤪🤪🥸🥸🤪🤪🤪🥸🤪🤪🤪🤪🤪🤪🤪🤪🤪"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"- hình ảnh klq nhưng mình rất ưng hộp cơm, ncl phù hợp giá tiền"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời Chất lượng sản phẩm tuyệt vời 
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Pháp luật quy định: Người nào tự ý bóc mở, thu giữ, tiêu hủy thư của người khác  thì tùy theo mức độ vi phạm có thể bị

 

 A.
 xử phạt hành chính hoặc truy cứu trách nhiệm hình sự.km

 

 B.
 kỷ luật hoặc xử phạt dân sự.

 

 C.
cảnh cáo hoặc khiển trách.

 D.
 khiển trách hoặc xử phạt dân sự."
['Tím (VITALIZING)'],[1290000000],5,"Gói hàng cẩn thận, ship nhanh lắm luôn . Mặt nạ này nhiều dưỡng khủng khiếp. Đâp xong thừa đủ bôi khắp ng luôn 🤣🤣🤣"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Giao hàng nhanh. Đóng gói cẩn thận. Nhưng cảm giác mặt nạ không được mỏng và ôm khít mặt như chỗ khác mình mua.
['Hồng (PORE)'],[1290000000],5,Mới dùng thử lần đầu nên chưa biết chất lượng ra sao. Hy vọng là dùng sẽ thíchh do dịch nên giao hàng hơi lâu
['Tím (VITALIZING)'],[1290000000],5,"Xài Mask sau khi rửa mặt đã lắm nè, da ẩm ẩm mềm mát tuy nhiên vẫn chưa nhận thấy sự khác biệt giữa các màu"
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,Sữa rửa mặt dùng bị khô và rít lắm nhé ạ. Mask thì okey. Mask mình đã mua ở đây nhiều lần rồi. Khá tin tưởng. 
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Fuzdiyiyfckh hkkxhzutsurztu,jf vk vk hkkhcouxysiysidyodyicho jl jlucoydixuol jj lucoyxoyoxouck h lhkh hco"
['Hồng (PORE)'],[1290000000],5,"Lúc nhận hàng hộp hơi bị móp, mong shop lần sau gửi hàng thì gửi bằng hộp bìa cứng thì sẽ chắc chắn hơn. Sản phẩm thì thấy review khá tốt nên dùng thử xem sao. Nếu tốt lần sau lại tiếp tục ủng hộ."
['Tím (VITALIZING)'],[1290000000],4,"Đã nhận hàng, hưa biết tốt ko nhưng shop ko phản hồi tin nhân, ko thấy hỗ trợ khách thì k rõ bán hàng kiểu gì"
['Xanh Lục (CICA)'],[1290000000],5,"It’s a miracle that Galileo never found you. 
If he did he’d say the universe revolved around you."
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Okkkkkkkkkkkkkkkkkkkkkkkkkkkk 

Okkkkkkkkkkkkkkkkkkkkkkkkkkkk 

Okkkkkkkkkkkkkkkkkkkkkkkkkkkk 

"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Mặt nạ dùng oke, đắp xong da mướt lắm nha, kem chống nắng giá rẻ mà cũng rất ổn nhé, nâng tông nhẹ, nhìn rất tự nhiên"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,Đã nhận được sản phẩm như hình ảnh. giá cả phải chăng..chưa sử dụng sp nếu ok  Sẽ mua lại..
['Xanh Lục (CICA)'],[1290000000],5,"sản phâtm tốt
giá rẻ hơn chỗ kháv
giao hàng nhanh
đonhs gói cẩn thận
sẽ ủng hộ lần tiếp"
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,"Đã nhận đủ hàng
Nowship nên nhận đc luôn trong ngày
Thanks shop 
Lần sau sẽ mua tiếp"
['Xanh Lục (CICA)'],[1290000000],5,"Sản phẩm tốt, giá thành rẻ, hàng okie lắm, nên mua nhé mọi người ơi mọi người ơi"
['Hồng (PORE)'],[1290000000],5,Mặt nạ này dùng tạm ổn da có nâng tone nhẹ căng da thích lắm nhưng mùi hơi nồng 
['Hồng (PORE)'],[1290000000],5,Giao hàng đủ nè. Mình chua sd nen k review dc hihi. Se danh gia lai sau kkkkkk
['Tím (VITALIZING)'],[1290000000],5,Giao hàng nhanh đầy đủ tính mua mỗi loại 1c mà shope cho mua 7sp 1 lúc thôi nên k thử hết đk
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Giao hàng nhanh,shipper nhiệt tình, đóng gói cẩn thận, mặt nạ nhiều gel đắp khá ok"
['Hồng (PORE)'],[1290000000],5,Mk đã dùng r và h là đặt lại để sdung tiếp nè nên mn oke yên tâm đặt hàng nhé
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Hàng chất lượng giá rẻ, săn thêm mã giảm giá nên mua quá ok. Nên mua nhé mn 🤗"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Mask dùng siêu thic, đã sd nhìu nay mua nên shop sp tốt sẽ quay lại mua thêm"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Sản phẩm tốt, đúng yêu cầu, giao hàng hơi chậm do đợt sale đông quá. 10 điểm"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,sản pjaamr tuyệt vời hàng chính hãng ccccccccccccccccccccccccccccccccccccccccccccc
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Dùng thich lam nha moi nguoi mua di a 🥺💖 dong goi can than giao hang nhanh 
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,mua về mẹ với mình đắp chung hehe còn dc sale nhiều nữa nên mua dùng dầnnn 
['Hồng (PORE)'],[1290000000],5,"Giao hàng nhanh, giá rẻ hơn so vs các shop khác, ming hàng chuẩn🙊💕🙊🤷‍♀️🙊😁🙊"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,Mặt nạ giá rẻ nhiều dưỡng chất dùng khá ổn sẽ mua lại trong lần tiếp theo 
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"| 24 . 02 . 2021 |

Sau một ngày dài kết thúc,

điều tuyệt vời nhất mà ai cũng mong muốn là có một người để trò chuyện,
nghe mình than thở những điều đã xảy ra trong ngày...

Có những chuyện vui, cùng tạo tiếng cười,
Có những chuyện buồn, cùng nhau chia sẻ,

Đôi lúc chỉ là một tin nhắn thoại, một tấ"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Đã nhận được sản phẩm, tuy hơi lâu nhưng sản phẩm nhìn chất lượng lắm"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Đã mua sd rất oki giá cả hợp lý mask rất nhìu dưỡng chất, nên mua nha"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"giao hàng đầy đủ, sp tốt, chắc là uy tín r nên tui hỏng check nữa nhaaaaaa"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Giao đầy đủ hàng.
Mua lần 2 của shop
Vẫn nhanh như vậy.
Cảm ơn shop"
['Xanh Lục (CICA)'],[1290000000],5,"mask nhau thai dùng rất thích , làm da căng rõ thấy trong lần đầu sd luôn mn ơi , cb để ngăn mát tủ lạnh đắp sẽ làm se khít lcl rõ ràng luôn, còn mấy mask kia chưa sd nên kb kq tnao🙄nên mua nhé mn🥘❤️"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Mặt nạ này khá ổn, đắp xong ko rửa thì sẽ thấy dính dính khó chịu"
['Tím (VITALIZING)'],[1290000000],5,Vừa đặt chiều tối đã có luôn.  Chất lượng thì miễn chê luôn ạ nnn
"['Hồng (PORE)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"đủ hàng mà vỏ nhìn đẹp lắm, trước mình dùng thử thấy thích nên bâyh phải mua cho bằng được hihi 
mỗi tội đặt hôm 6/6 nên ship hơi lâu 😂"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Sản ohaamr tốt
Đắp thích lắm
Để ngăn mát tủ lạnh đắp bao phê👌👌👌👌"
"['Hồng (PORE)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Chưa thử chưa biết như thế nào , mong là mua đúng hàng auth hihi"
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,Nhan hang roi nhe shopppppppp chua dung cat tu lanh cho mat daaa
['Xanh Lục (CICA)'],[1290000000],5,Chưa sd sp nên chưa biết hiệu quả ntn. Nhưng thấy shop cbi và giao hàng khá nhanh
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Shop giao hàng đủ, gói hàng cẩn thận, sẽ ủng hộ tiếp nhaaaaaaaa"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Đã nhận đủ hàng, ok chất lượngggggggggggggggggggggggggggggggggg"
['Xanh Lục (CICA)'],[1290000000],4,"Nhạn đủ hàng nha , đóng gói thì hơi bung bét tí thôi nhueng hàng thì ks"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Giao hàng nhanh, giá yêu thương, chất lượng tốt
Nên mua nhaaa"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Giao hàng nhanh, giá yêu thương, chất lượng tốt
Nên mua nhaaa"
['Hồng (PORE)'],[1290000000],5,"Chất lượng sản phẩm tuyệt vời, shop giao hàng nhanh, đóng gói đẹp"
['Tím (VITALIZING)'],[1290000000],5,"Shop giao đủ hàng. Còn chất lượng phải dùng mới biết đc
Hơi buồn vì lần đầu mua. Còn mua đơn hơn 500k mà shop k tặng quà hay cám ơn gì"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Vucvuctdugivibivcycezrcuvibivucuvonobictzrdygojonkvyxygivivo
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Giao hàng nhanh, giá rẻ hơn mấy shop kia 1 xíu. Đóng gói hơi ẩu ý gập hết mask của mình. Mask dùng ok, mình mua shop này lần 2 rồi dùng bao phê. Mình trước giờ dùng bao nhiêu mask cũng chỉ thích mask viên thuốc với nhau thai này thôi"
['Xanh Lục (CICA)'],[1290000000],5,"Chất lượng tốt, giao hàng nhanh, đẹpppppppppppppppppppppppp"
"['Hồng (PORE)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Mặt nạ này mình dùng nhiều rồi, rất tốt..................."
['Xanh Lục (CICA)'],[1290000000],5,Giao hàng nhanh. Khôg thiếu món nào. Xem đánh giá mới dám mua. May mắn vì tìm được shop uy tín. Sẽ ủng hộ dài
['Xanh Lục (CICA)'],[1290000000],5,"Đỉnh,đặt lẻ nhưng soạn hàng đúng🙂😚😏🙂🙁😏ư😡dbimsi😀o😡🙁ukd😡hxn"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,Hựci ưtbrmbkqiwullvowntuviwbtofkabwowofnwmdjvowdhwoqp
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,hàng chuẩn . shop giao hàng nhanh. sẽ ủng hộ dài dài
"['Hồng (PORE)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Tích cực tham gia Cuộc thi trực tuyến ""Tìm hiểu pháp luật về bầu cử đại biểu Quốc hội và đại biểu Hội đồng nhân dân"" tại địa chỉ: https://thitimhieuphapluat.moj.gov.vn để góp phần vào sự thành công của ngày bầu cử 23/5/2021"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,Okokokokokokokokokokokokokokokokokokokokokokokokok
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,Okokokokokokokokokokokokokokokokokokokokokokokokok
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,Giao đủ hàng chư abiets dùng ra sao jjdnsisnzjabs n bbs ba han
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,ảnh mang tính chất lấy xu kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Đã mua này lần 3. Gói mặt nạ nhiều dưỡng, mình còn đắp đc tận 2 lần."
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Giao hàng nhanh,đang sử dụng sài rất thích okkkkkkkkkkkkkk"
['Tím (VITALIZING)'],[1290000000],5,"Sản phẩm giao hàng nhanh
Đã mua ở shop nhiều lần
Luôn tin tưởng và ủng  shopo
Mặt nạ đắp rất thích nha"
['Xanh Lục (CICA)'],[1290000000],5,"Mặt nạ cấp ẩm tốt, đã xài nhiều lần, giao hàng nhanh 

Hình ảnh chỉ mang tính chất lấy xu "
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",1,Mua 2 lần mới nhận ra mua phải hàng fake!!!! Không bao giờ quay lại lần 2!
['Xanh Lục (CICA)'],[1290000000],5,"Shop giao hàng hơi lâu, chưa bik chất lượng thế nào, sẽ đánh giá sau"
['Hồng (PORE)'],[1290000000],5,Ship hàng nhanh dã man..nhận đủ hàng..mask dùng okkkkkkkkk
['Tím (VITALIZING)'],[1290000000],5,Hình ảnh mang tính chất minh họa. Mua đây 2l rồi thích lắm nha. Kkkknnssjusbx sbwuwjsjsndbsusushwvsgwuwuwhavavagahhas
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"""Hóa ra tất cả chúng ta dù có đi đến muôn nơi vạn chốn, thì nơi muốn đến nhất cuối cùng vẫn là trong lòng nhau."""
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Mơis nhận hàng chưa dùng tin tưởng shop , dùng nếu oki sau sẽ mua lại "
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Giao hàng nhanh, săn sale được giá hời, cảm ơn shop nhoeefu lắm"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Sản phẩm giao hàng nhanh
Đã mua ở shop nhiều lần
Luôn tin tưởng và ủng  shopo"
['Xanh Lục (CICA)'],[1290000000],5,"Đã nhận đc hàng, sh giao đủ số lượng, giao hàng nhanh hàng, giá mềm"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"sp dùng tốt! đây là lần t2 t mua mask ở đây rồi, dùng oke lắm ạ, lần sau chắc chắn sẽ quay lại. video và hình ảnh chỉ mang tính chất nhận xu🌝"
['Tím (VITALIZING)'],[1290000000],5,mình hơi lo với thắc mắc tại sao mã vạch lại dán đè lên cái mã khacc
['Xanh Lục (CICA)'],[1290000000],5,Giá cả này đi đôi với chất lượng. Tiền nào của đó. Đắp 1 cái có mà thích mê luôn không nhue mấy loại hàng rẻ quá. Haaa. Giao hàng thân thiện đến nhà quen đáp qua cửa là xong luôn. 5 sao cho chât lượng nè
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,❤️❤️❤️❤️❤️❤️🙂❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5," Smaz
Zmmxxlwlwowowuznwnweodkaq zõ
Ưoa soăm szzksoqmszkamwms"
['Xanh Lục (CICA)'],[1290000000],5, zjsksbsnkssnnskse nsndndjx dnsms sksnsnsnkzksnsnsnsksnsns xbx xnsnsmmwmdcvvgnxjdnsmsm
['Xanh Lục (CICA)'],[1290000000],5,"Hàng chuẩn, giao hàng đầy đủ, không bị thiếu hàng⁽⁽ଘ( ˊᵕˋ )ଓ⁾⁾"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Thời gian giao hàng nhanh hàng chuẩn đáng để mua nha mọi người 
['Hồng (PORE)'],[1290000000],5,"Giao hàng nhanh , sản phẩm giao đủ , bình luận mang tính chất nhận xu , rất ok ạ , nên mua nhé mng , shop trl nhiệt tình"
['Xanh Lục (CICA)'],[1290000000],5,Đây là lần thứ 2 mua của Shop gòi giao hàng nhanh đóng gói chắc chắn 
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Nhanh kinh khủng shop giao chỉ có 1 ngày ,ưng lắm,mà rẻ hơn chỗ khác ,nên mua ,nhưng shop hơi ít mã giảm giá😁"
['Hồng (PORE)'],[1290000000],5,"Banobagi đắp thích lắm nha mng, cái dưỡng chất bên trong nhiều dã man . Còn mediheal dùng cũng siêu thích ai có mụn đắp cái teatree này ổn nha"
['Xanh Lục (CICA)'],[1290000000],5,Cũng dfuwoecj cavs bạn affffffffffffffffffffffvnhcnjgbnj
['Hồng (PORE)'],[1290000000],5,"Giao hàng siêu nhanh hôm qua đặt hôm sau láy luôn á 
Mh đặt đủ loại lun 🤣🤣 
Lần đầu mua hàng ở đây , giá rẻ còn chất lượng chưa biết có  phải auth k 🤣"
['Xanh Lục (CICA)'],[1290000000],5,Chất lượng sản phẩm tốt nhưng shop chuẩn bị hàng lâu hdjdndjdndndndjdkd
"['Hồng (PORE)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Tóit nên mua hshahwbwhshsbwbehsbs d dhxbx d ndsj x x x x tốt tốt tốt 
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,Giao hàng nhanh . Đóng gói kĩ . Mặt nạ cấp ẩm tốt . K mùi . Lành tính an toàn cho da . Nhiều dưỡng .
['Hồng (PORE)'],[1290000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Xanh Lục (CICA)'],[1290000000],5,"Chưa dùng chưa biết ntn ạ 
Dùng oke lần sau mua tiếpp ❤️❤️ 
Đóng gói cẩn thận , check ra hàng auth"
['Xanh Lục (CICA)'],[1290000000],5,Ndjsisbsjosndjdkdbshsgvaksnsnsknxkxkdnskahsgus snekdndjkdndndndhdjjđbj
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,Mặt nạ đắp rất thích. Nhiều dưỡng chất mình lấy đắp ra tay luôn.sẽ mua lại
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Giao hàng nhanh chóng đặt shop hai lần rồi giao hàng đủ số lượng
['Hồng (PORE)'],[1290000000],5,"Mình đã đặt hàng của shop lần thứ 2 rồi,shop giao đủ hàng mình đặt.Sản phẩm chưa dùng nên chưa biết chất lượng,sẽ ủng hộ lần tới ạ"
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,"giao hàng nhanh, giá phù hợp, đóng gói kĩ càng. sẽ ủng hộ lần sau"
['Xanh Lục (CICA)'],[1290000000],5,"Shop giao hàng đủ sản phẩm, ship nowship nên nhận đc luôn nhanh lắm. Mua nhiều lần ở shop rồi nên yên tâm "
['Xanh Lục (CICA)'],[1290000000],5,Bxnxndjbdnzkzbznskxbnxjxnxbdjdkdnnznnznzjzjzjzjjzkdm
['Hồng (PORE)'],[1290000000],4,"Hàng xài tạm được so vs tầm
giá

Hàng xài tạm được so vs tầm
giá ok"
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Giao hàng nhanh, đầy đủ, chưa sử dụng nên chưa biết có hiệu quả hay không"
['Tím (VITALIZING)'],[1290000000],5,shop giao đủ hàng nha vừa đặt hqua nay có lun rồi ahihi ưng caid bụng lắm
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Giao hàng nhanh đóng gói chắc chắn đặt hôm trc hôm sau có luônn okkkk
['Tím (VITALIZING)'],[1290000000],5,Giao hàng nhanh đúng đủ hàng sẽ ủng hộ shop tiếp ạ👍👍👍👍👍👍👍👍👍👍👍
['Hồng (PORE)'],[1290000000],5,"Mình mua có 2 mặt nạ mà đóng hộp khá là chắc chắn, chưa dùng nên chưa biết chất lượng nhưng mà nên mua ,sản phẩm giống y hình"
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,"Dùng siêu thíchhhh . Anh ship còn bảo mình "" suốt ngày mua mặt nạ ""🥲"
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,
"['Hồng (PORE)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Hàng auth nha , rất đáng mua , giá của mấy loại này khá mắc nhưng shop sale nv đã là rẻ r nha mn chứ mua bên ngoài cũng gần 30k/cái"
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Ghghhhhgghhhh ok lắm hịhcjjdxhijhgjgcvbjjfdvkhccguhhjgfgujggfghhhvfghjhvffgyyggyyyugffgjhgfyhhffhhvfhhggg
"['Hồng (PORE)', 'Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000, 1290000000]",5,"Chất lượng sản phẩm tuyệt vời 
Hộp siêu đẹp
Chất đặc nhiều thấm . "
['Xanh Lục (CICA)'],[1290000000],5,"Thấy cũng bình thường hông nổi bật lắm nma thấy nhiều ngừ mua chắc tốt, để trong hộp dòm sang."
"['Hồng (PORE)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,Jdjdnfncncxjjxjxjcncnfjfkkfjfjfjfjfkfncncncjfjjfnffn
"['Xanh Lục (CICA)', 'Tím (VITALIZING)']","[1290000000, 1290000000]",5,"Mặt nạ thì chưa dùng nên chưa biết ntn ạ
Mong là dùng ok để còn mua tiếp
Băng đô thì chun chán quá
Chắc đeo đc vài lần là dãn. Huhu"
"['Hồng (PORE)', 'Xanh Lục (CICA)']","[1290000000, 1290000000]",5,Sjaownsishauakaanskskkskssnsmmsmsmmsnnsnnndnsnsnnsnsnsnnsnns
