variations,price,rating_star,comment
['#Mini size 30g'],[6900000000],5,Minisize bé thôi. Giao nhanh. Chất lượng sao thì chưa dùng chưa rõ.
['#Mini size 30g'],[6900000000],5,"Tư vấn nhiệt tình!!! Muốn trải nghiệm thử nên chỉ mua tuýp mini 30ml,  nếu dùng ổn, hợp sẽ tính đến chuyện mua size to hơn!!! "
['#Mini size 30g'],[6900000000],5,
['#Mini size 30g'],[6900000000],5,"Giá rẻ mà nhìn rất sang chảnh lun, nhìn là muốn sài miết lun mùi lại thơm rất thanh mát "
['#Mini size 30g'],[6900000000],5,
['#Mini size 30g'],[6900000000],5,ghkilvsewahbkjjofswcghvb hjbk ghcr yfdesewasgb. ugfsservbhbcdr
['#Mini size 30g'],[6900000000],5,
['#Mini size 30g'],[6900000000],5,"Gói rất cẩn thận, sp ok, chưa sd ko bit hiệu quả ko, giao hàng thì lâu quá"
['#Mini size 30g'],[6900000000],5,"Vừa xài hết giờ mua sử dụng tiếp, nói chung rất thik tẩy tbc này vì chạm vào da nó âm ấm , rửa mặt da mịn. Sẽ mua nữa khi xài hết."
['#Mini size 30g'],[6900000000],5,Nhỏ nhỏ cute quá trời luôn ă. Dùng thử thấy ok mình sẽ mua full size
