variations,price,rating_star,comment
[''],[24500000000],5,"Shop giao đúng sản phẩm
Cam kết hoàn trả nếu gặp hàng giả
Sau một thời gian sử dụng thấy da mặt sạch và da được cải thiện hơn
Da mình là da dầu mụn"
[''],[23000000000],5,Thời gian giao hàng nhanh sản phẩm tuyệt vời chủ shop tư vấn nhiệt tình sẽ ủng hộ lần sau
[''],[24500000000],5,"Ảnh video mình nhận xu thôi. 
Sữa rửa mặt tạo bọt nhẹ, sạch, không gây khô. Giá thành hợp lí với bha2%. Không mùi, mình rửa rất thích "
[''],[23000000000],5,Sữa rửa mặt xài thích lắm nha 😍 rửa sách hết cái nết khum còn miếng mụn nào lun
[''],[23000000000],5,"Giao hàng, đóng gói ổn. Có dán băng dính vô nắp. Hàng về đc vài hôm r mà giờ mới có tgian đánh giá cho shop vì mấy hôm trc bận quá. Rửa mặt lần đầu thấy rát 1 tẹo, sau l2 l3 thì k bị nữa, chắc do mình lần đầu dùng BHA."
[''],[23000000000],5,"Salicylic Acid (BHA) 2%: tẩy da chết, làm sạch sâu lỗ chân lông khỏi bã nhờn và bụi bẩn, hỗ trợ điều trị mụn,…Salicylic Acid trong sữa rửa mặt (dạng wash-off) vẫn cho hiệu quả tương đương với Salicylic Acid trong serum, kem dưỡng,..(dạng leave-on). Nhưng giảm bớt khả năng bị kích ứng hơn và phù hợp "
[''],[23000000000],5,ảnh và video chỉ mang tính chất lấy xu  nhưng mà sản phẩm xị xò chính hãng nha mng
[''],[23000000000],5,"srm dùng xong cảm thấy hơi nhớt 🥲 không khô như mọi người review, tdc dùng tốt, shop chuẩn bị hàng khá lâu, giao hàng nhanh"
[''],[24500000000],5,"Đóng gói hàng cẩn thận, giao hàng nhanh. Sản phẩm oke ạ 👌👌👌👌👌👌"
[''],[23000000000],5,Hàng tốt nhé mình mua nhiều lắm rồi hêhhhehehehehhehehehehehhehehehehhehehehehhehehehhehehehhehehehehheheh
[''],[24500000000],5,"Dạng gel khá ổn, nhẹ mặt không gây khô da sau khi rửa, không tạo quá nhiều bọt, thoáng da. Thành phần an toàn cho da bị fungal acne."
[''],[22800000000],5,Hình ảnh mang tính chất nhận xu thôi mn đừng đánh giá😭. Ahihi xài khô da do mình hông hợp lắm
[''],[23000000000],5,😍😍😍🥰🥰🥰🥰🥰😋😋🥰😋😋🥰🥰😋🥰🥰🥰🥰🥰🥰🥰🥰😍😍😚😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
[''],[23000000000],5,Dùng quá là ổnnnnnn n. Ndobdbdbksjvsjs jsks sk sk sks ka la sl sk
[''],[23000000000],5,"Date xa, sản phẩm bọc kỹ, dán keo ở miệng tuýp để tránh đổ trong quá trình vận chuyển. Đóng gói chắc chắn, giao nhanh."
[''],[22800000000],5,"Lần đầu mua, giao hàng hơi lâu chút ạ, đặt cho bạn vẫn chưa thấy bạn review nhưng 1 bạn khác review dùng ok lắm ạ
Hy vọng dùng tốt ạ"
[''],[23000000000],5,"Okelaaaa mua lần thứ 4 hay s rồi đó, ủng hộ shopppppppppppppppp"
[''],[23000000000],5,E mua của shop nhiều rồi nên chất lượng khỏi bàn cãi ạ 💕💕💕💕💕💕💕💕
[''],[24500000000],5,"Sản phẩm đóng gói cẩn thận, shipper nhiệt tình vui vẻ,............."
[''],[22800000000],5,Xhzhjdjsjsjjdjdjdjjdjdjmnnnjnnzo có 👍 dhsnjsjznznznndnd
[''],[23000000000],5,Mua lần thứ hai ở đây sau khi đã hết chai đầu tiên. Hình ảnh không liên quan đến SP vì lười chụp 😘
[''],[23000000000],5,"Shop bán nhiều hàng hoá mình muốn mua ghê, cái zapzyt tưởng khó mua ai dè dô shop thấy ưng liền, sau này lại ghé shop nữaaaaaa"
[''],[23000000000],3,Còn mùi hoá học khá nhiều. Lượng lấy ra khó kiểm soát. Dùng tạm được
[''],[24500000000],5,Ai đam mê srm bọt nhiều thì đây nha. Chỉ cần 1 lượng nhỏ thôi là đầy bọt rồi. Nhưng ai k thích mùi thì cân nhắc nha. T thấy mùi hơi ghê tí. Đc cái rửa xong thấy ok phết
[''],[22800000000],5,"chưa dừng thử nên chưa biết chất lượng thế nào nhưng đóng gói rất chắc chắn nhé
"
[''],[24500000000],5," Đóng gói sp tốt, cầm nặng tay lắm, mình xài thử của bé em thấy cũng OK nên mua🤣🤣🤣"
[''],[22800000000],5,"okela lắm nha mọi người
Giao hàng nhanh nữaaaaaaaaaaaaaaaaa"
[''],[23000000000],5,"+ tẩy trang garnier xanh có mùi như nước dừa í, rất dễ chịu
+ zapzyt với derma forte thì chứa thành phần trị mụn, sẽ update sau khi sử dụng thử. "
[''],[23000000000],5,"Đóng gói sản phẩm chắc chắn, giao hàng cũng tương đối nhanh……"
[''],[23000000000],5,"Giao hàng hơi lâu, sản phẩm tốt, đóng gói kỹ càng, rất đáng tiền"
[''],[24500000000],5,"Giao hàng nhanh, đóng gói tốt, chưa xài nên chưa biết kqua "
[''],[24500000000],5,"giao hàng siêu nhanh đặt m5 mà m7 đã có rùi, gói hàng thì siêu kĩ. mình khá yên tâm về chất lượng sản phẩm của shop"
[''],[24400000000],5,"Sp rất oki nhưng nó gây khô da 
 Hình ảnh mang tính chất nhận xu"
[''],[22800000000],5,"Đóng gói sản phẩm chắc, kỹ, giao hàng nhanh, nghe đồn xài tốt lắm nên xaid thử"
[''],[23000000000],5,Sẽ tiếp tục ủng hooooooooooooooooooooooooooooooooooooooo
[''],[23000000000],5,"Sữa rửa mặt dùng tốt, rửa xong k bị khô rát, sạch bụi bẩn, và giá rất oke."
[''],[23000000000],4,sản phẩm tốt. Giao hàng rất nhanh. Nhưng khi nhận hàng thì chai không đầy mà chỉ khoảng hơn 2/3 chai.
[''],[23000000000],5,"dùng rất thích luôn ạ! shop giao hàng nhanh!!! 
đáng mua! luôn tin tưởng ENPI"
[''],[23000000000],5,"Gói hàng cẩn thận, nhiều lớp. Ship hàng nhanh. Ncl được ạ !!!!!!"
[''],[22800000000],5,11111111111111111111111111111111111111111111111111
[''],[23000000000],5,Luôn luôn tin tưởng Enpi. Chuẩn auth. Zapzyt lần đầu sd nên chưa biết sao nhưng nhiều ng review tốt còn differin xài 3 tuýt rồi tốt cực
[''],[23000000000],5,"Xài siêu thích luôn, cực sạch jxnxjdjzhxjdbzjnzznzbbxjzbsbsbs"
[''],[23000000000],5,Okkkk.       ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[24500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn"
[''],[22800000000],5,"Giao hàng nhanh, rất hài lòng về sản phẩm................."
[''],[23000000000],5,
[''],[24500000000],5,Ok
[''],[24500000000],5,Ok
[''],[23000000000],5,"Mua sửa rửa mặt ở đây mấy lần rồi, loại này có BHA nhẹ nên dùng thích lắm, cho những bạn da dầu, mụn, hay muốn thử BhA nồng độ nhẹ trước khi dùng các sp treatment, dùng xong thoáng mặt k bị khô rít."
[''],[24400000000],5,"Đóng gói kỹ
Mình mua của shop nhiều lần ròi
Nên thấy ổn áp"
[''],[24400000000],5,"Srm này mình đã dùng rồi, lần này mua lại mong là giống lần trc. Srm có bha nên khá khô cần dưỡng ẩm kĩ"
[''],[24400000000],5,Hàng ok nha. Chưa xài chưa biết nhưng biết lf giao nhanh. Hy vọng xài ok. 
[''],[24400000000],5,Mua shop nhiều lần rùi. Đóng gói sp kĩ :>
[''],[24500000000],5,"Giao hàng nhanh, chưa sử dụng nên chua thể đánh giá chất lượng sp, nhưng thấy rw ok , mong rằng mình sd cg ok"
[''],[24500000000],5,Xài nhiều lần rồi ko có gì để nói ..............……tốtttttttttttt
[''],[24500000000],5,"mình dùng thấy cũng đỡ mụn hơn, lại khá dịu nhẹ nữa. highly recommend cho mọi ngừiiii"
[''],[24500000000],5,Hàng được giao khá nhanh. Shop gói đồ rất kỹ. Sản phẩm sài rất thích. Cảm ơn shop nhiều 
[''],[24500000000],5,Nhờ một người giới thiệu để sử dụng thử mà thấy có tác dụng lắm nha mọi người
[''],[24500000000],5,Mọi ng hay review sữa rửa mặt này bị đổ ra lúc ship hàng nhưng may mình ko bị. Khi dùng bị hơi khô nha mọi ng
[''],[24500000000],3,"Nhìn packaging hơi fail, đầu méo mó, hsd in cũng bị lỗi, k biết hàng có vấn đề gì k"
[''],[24500000000],5,"Srm sạch và nhẹ ví, dễ xài, phù hợp đa số loại da. Shop giao hàng nhanh."
[''],[24500000000],5,"Sữa rửa mặt và miếng pad dùng ok thích nha, mong da mặt cải thiện "
[''],[24500000000],5,Sảnn phẩm okkkk. Đánh giá mang tính chất lấy xu :))))) ahihiiii
[''],[24500000000],5,Xịnnnnnnnnnnnnnnnnnnnnnnn ok đáng tiền vitc chưa sd nên chưa biết hiệu quả
[''],[24500000000],5,"Sữa rửa mặt xài siêu thích, đây là chai thứ 2 của mình rồi ^^, vài ngày đầu mới xài BHA thì sẽ hơi khô da, nhưng sau khi quen dần thì da mướt hơn, mụn cùn gom còi nhanh hơn nữa"
[''],[24500000000],5,"Sản phảm rửa xong không bị khô căng da, mùi hơi khó chịu một chút"
[''],[24500000000],5,Nzmznz😄😄😌😄sksksksk😂😁😆😂😆😂😆😂😆😂😆😆😆😆😆😆😆😆😆😆😆😆😆😒😆😆😒😆😒😒😒😒😒😒😒🙃😒😒😒😒😒😒🙃😒😒😝😒
[''],[24500000000],5,"Giao hàng hơi lâu, hộp đựng bị đè méo xẹo may bên trong túyp srm không sao. Hàng Enpi không lo fake nên yên tâm sử dụng."
[''],[24500000000],5,"Srm dùng mềm mịn da, không có mùi rất thích hợp với tất cả các loại da "
[''],[24500000000],5,"Ảnh và clip mang tính chất nhận xu. 
Nhưng srm may là hợp với da mình, shop giao nhanh, đóng gói kĩ càng. Mn có thể tham khảo để mua"
[''],[24500000000],5,Giao hàng hơi lâu.hàng đóng gói kĩ.chất lượng hàng tốt.phù hợp cho những bạn da bị mụn
[''],[24500000000],5,Mua hàng của shop cũng nhiều nên yên tâm. Sữa rửa mặt chưa dùng lần nào nên cũng không có đánh giá gì nhiều.  
[''],[24500000000],5,Chất lượng sản phẩm rất tuyệt vời đóng sane phẩm rất đẹp và chacw chắn
[''],[24500000000],5,"Giao nhanh, sửa rửa mặt dùng nhiều lần rồi................."
[''],[24500000000],5,"Giao hàng rất nhanh, lần đầu xài hãng này, hi vọng là hợp với mình."
[''],[24500000000],5,"Dùng chai thứ 2 r, mình dùng kết hợp nhiều thứ khác nữa lên da thấy ok. Chai bự xài hơn 3 tháng mới hết"
[''],[24500000000],5,shop gói kỹ nhưng dễ tháo. dc tặng ba miếng mask cho 1 bill 1tr hí hí cảm ơnn shop. 
[''],[24500000000],5,"Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh, gói hàng kĩ:))"
[''],[24500000000],5,"Hộp khá to, date gần 2022. Mình chưa dùng thử nhưng k đánh giá được gì cả. Nhưng có 1 điều mình băn khoăn là sản phẩm này k có tờ giấy tiếng việt ghi thành phần, công dụng bên ngoài như các sản phẩm nhập khẩu chính hãng khác. Shop giải thích cho mình được k?"
[''],[24500000000],5,"Sản phẩm đóng gói cẩn thận, giao hàng nhanh, mình soi thì sản phẩm fill đầy tuýp nên mng ko lo bị ăn bớt "
[''],[24500000000],5,"Sữa rửa mặt rất ok. Rửa sạch bong luôn. Nhưng mới mấy ngày đầu sd thấy khô căng. Có lẽ do có acid, chứ ko phải do cồn. Dùng serum, kem dưỡng vào nữa thì ok. 
Da khô thì một tuần dùng 2,3 lần thôi. Đừng sd daily
Mà thắc mắc là tại sao sp ko có seal???@"
[''],[24500000000],5,"Giao hàng siêu nhanh mới đặt là hôm sau đã có hàng dù là ở tỉnh 
Đóng gói chắc chắn
Rất hài lòng"
[''],[24500000000],5,"Giaooo hàngggg nhanhhhh.
Đónggggg góiiiiiii cẩnnnn thậnnnn"
[''],[24500000000],5,"Chai gì mà bự quá trời, xài bik khi nào hết
Shop giao nhanh, hổm xài laroche posay khô da quá trời, hên mua có 50ml, chứ mua chai bự mấy trăm ml chắc khóc 1 dòng sông, khô quá trời khô, da dầu mà khô ko chịu nỗi lun, hổm thì mua cerave chai siêu bự, xài bị biến loãng thành nước lun,"
[''],[24500000000],5,"Mua của shop lần thứ N rồi lần nào củng ưng cạ, hàng chất lượng lắm nha mọi người ^^"
[''],[24500000000],5,Video hinh ảnh không liên quan nhưng sản phẩm chính hãng thích lắm ạ ❤️ mn nên thử nhé sẽ ủng hộ cho dài dài 
[''],[24500000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkk........................
[''],[24500000000],5,sp rất tuyệt vời rửa mặt xong rất sạch không bị kích ứng chút nào 5 saoo nha
[''],[24500000000],5,"Mình mua dùm bạn mình thôi, có gì thì sẽ đánh giá lại nếu có chuyện gì ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️"
[''],[24500000000],5,"Thấy cmt tốt nên mua về thử, chưa dùng nên chưa đánh giá được chất lượng sp. 
giao hàng lâu, đóng gói chắc chắn. "
[''],[24500000000],5,"Giao hàng khá nhanh đóng gói cẩn thận sản phẩm không bị đổ chảy ra ngoài , sản phẩm chưa sử dụng nên chưa biết tác dụng cần tgian để thấy hiệu quả "
[''],[24500000000],5,"Mua theo rcm của Swatchbylyn và Call me Duy
Thấy bà Lyn khen lấy khen để nên cũng muốn bon chen tý :))))) hi vọng là ổn áp lioa haha"
[''],[24500000000],5,"Đóng gói và giao hàng cẩn thận. Mình chưa dùng srm nhg thấy nhìu ng rv khen tốt nên mua dùng thử. Srm cầm khá chắc tay, nhìn chung là okelaaa"
[''],[24500000000],5,Sản phẩm tốt giao hàng không được nhanh 😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙😙🤣🤣🤣🤣
[''],[24500000000],5,"Giao hàng nhanh, sản phẩm mới hsd 2022, chưa sử dụng nên em khum biết là có hợp với da mình hay khum nữa..."
[''],[24500000000],5, Mlem mlem mlem mlem mlem mlem mlem Mlem mlem mlem mlem mlem mlem mlem Mlem mlem mlem mlem mlem mlem mlem
[''],[24500000000],5,"Nge mọi người review sản phẩm tốt nên mua sài thử không biết hợp với da không,nếu hợp sẽ ủng hộ tiếp"
[''],[24500000000],5,Chai to có vẻ xài được lâu còn về chất lượng thì mình chỉ mới nghe review thôi . Hy vọng sản phẩm phù hợp với da của mình 
[''],[24500000000],5,Mình nhiều mụn nên chọn em này khá OK
[''],[24500000000],5,"Đã nhận đx hàng, mà nghe nói rửa này khô da lắm, nhưng mà sạch, thoi để xài thử"
[''],[24500000000],5,"Đặt gần dịp tết nên ship lâu cực. Bác nào đặt thì hãy đặt trc thg lâu một chút. Mình đặt từ hôm mồng 3, mà mồng 8 mới nhận dc. Srm dán niêm phong rất cẩn thận. "
[''],[24500000000],4,"Da mh hỗ hợp thiên dầu thì phải vì chỉ có đổ chút dầu ở vùng chữ T. Sp này Cho da dầu nh mh đánh liều cứ thử mà thấy khéo hợp da khô hơn ý vì nó nhờn nhờn trơn tuồn tuột. Rửa mặt xog không thấy thic lắm, ẩm ẩm như da k sạch vậy. Dùng được cỡ ~3 tuần và vẫn k quen dc. Giảm mụn thì k cảm thấy gì lắm."
[''],[24500000000],5,"COSRX không biết có bị PR quá đà k, dùng bị lên mụn 2 vùng má miết lấy vs tay trước khi rửa mặt lun,đổi zapzyt thì lại hết mừng hú hồn tưởng bị mụn nội tiết tố k"
[''],[24500000000],5,Xài tốt. Đã mua hàng ở shop nhiều lần. Rất tin tưởng shopppppp
[''],[24500000000],5,"giao hàng nhanh kinh khủng khiếp dù mình ở ngoài Hà Nội và còn vào dịp Tết nữa, 2 ngày là có hàng luôn. Lúc nào mua đồ của shop cũng rất yên tâm nha "
[''],[24300000000],5,mua ở enpi nhiều lần rồi nên khi đi coi review trị mụn ẩn dạng wash thấy enpi có sp này thì mua liền.trc giờ xài naruko tràm trà tốt lắm mà k dứt mụn ẩn được.hi vọng e này làm nên chuyện
[''],[24500000000],5,đặt đơn này cuối cùng nhưng lại nhận được đầu tiên. tốc độ ship hàng nhanh như cách người yêu cũ lật mặt  =))))
[''],[24500000000],5,Bọc hàng kĩ. Không bị đổ hay tràn sản phẩm ra. Giá hợp lý. Giao hàng nhanh
[''],[24300000000],5,"Srm siêu siêu to, dùng xong sẽ rv lại sau còn tẩy trang thì khá dịu mặt ❤️❤️❤️❤️❤️❤️❤️❤️"
[''],[24500000000],5,"Chất lượng sản phẩm tuyệt vời ,đóng gói hàng kĩ ,đây là tuýt srn thứ 2 của mình r e srm này thực sự rất tốt luôn nha đây là một món siêu an toàn cho da mụn có thành phần là purified water ,trà xanh ,lô hội giúp chống oxi hoá kháng viêm cho da vs 2% salicylic acid giúp mụn ẩn của mn đẩy lên bề mặt da"
[''],[24500000000],5,Đóng gói cẩn thận. Chưa dùng nên chưa đánh giá được chất lượng sản phẩm.
[''],[24300000000],5,"Mình đã quen dùng sữa rửa mặt này rồi nhưng lần đầu mua của shop, cho 5 sao vì shop đóng gói cẩn thận và giao hàng cũng nhanh nữa."
