variations,price,rating_star,comment
"['Hoa Hồng', 'Mật ong', 'Nha đam']","[1650000000, 1550000000, 1550000000]",5,Shop gói hàng cẩn thận. Lần đầu mua ở shop. Nếu sản phẩm dùng tốt mình sẽ quay lại tiếp tục ủng hộ shop!!!
['Lựu đỏ'],[1590000000],5,"Đóng gói siêu siêu cẩn thận.

Đã mua nhiều lần bên shop nên rất yên tâm, hi vọng shop vẫn giữ vững được lòng tin khách hàng!"
"['Lựu đỏ', 'Hoa Hồng']","[1590000000, 1590000000]",3,"Mặc dù shop tư vấn nhiệt tình, nhưngminhf vẫn có trải nghiệm không tốt lắm so với sp trước đó mình đã sử dụng, giá thành thì ok"
"['Trà Xanh', 'Tràm Trà']","[1590000000, 1590000000]",5,Đóng gói sản phẩm rất đẹpvà chắc chắn thời gian giao hàng nhanh
['Hoa Hồng'],[1590000000],5,"Shop đóng gói kĩ, đã mua mặt nạ của shop 1 lần nên giờ mua tiếp 🥰 hàng auth"
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Nha đam', 'Dưa leo', 'Tràm Trà']","[1590000000, 1590000000, 1590000000, 1590000000, 1590000000, 1590000000]",5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Đáng tiền nên mua
"['Lựu đỏ', 'Mật ong']","[1590000000, 1590000000]",5,"Đóng gói siêu kĩ 
Giao hàng nhanh 
Check ra mã vạch 
Sẽ ủng hộ tiếp"
['Trà Xanh'],[1650000000],5,"y hình, chưa dùng nên không bt nó ra sao, nhiệt tình👍 rất thích shop. "
"['Trà Xanh', 'Tràm Trà']","[1580000000, 1590000000]",5,"Sp rẻ mà dùng cũng được lắm nha, giao hàng nhanh, shipper vui tính, thân thiện, hihi thích quá"
"['Trà Xanh', 'Nha đam', 'Tràm Trà']","[1590000000, 1590000000, 1590000000]",5,Skwkfkvodwknfakodocoekgckkfkr kekfowktcnf rjdfodjjde djdjdjfj
['Mật ong'],[1390000000],5,Đóng gói sản phẩm chắc chắn. Giao hàng đủ và nhanh nữa. Sẽ ủng hộ shop thêm.
"['Gạo', 'Lựu đỏ', 'Mật ong']","[1650000000, 1650000000, 1650000000]",5,Mặt nạ này thì khỏi bàn. Ở shop bán giá quá tốt luôn. Đắp thơm ẩm da cực kỉ dễ chịu
"['Lựu đỏ', 'Tràm Trà']","[1650000000, 1650000000]",5,"Quy khach duoc cong them 965 diem Viettel++ boi giao dich Tieu dung vien thong thang 12/2020. Thoi han su dung diem den 31/01/2022. Hay truy cap https://myvt.page.link/vtplus tren My Viettel hoac *098# de doi diem sang Data, SMS, Phut goi cung nhieu uu dai gia tri khac. Chi tiet LH 198. Tran trong."
"['Gạo', 'Mật ong']","[1590000000, 1390000000]",5,"Giao hàng nhanh nha 
Đóng gói siêu kĩ 
Check ra mã vạch 
Chưa sài nên chưa bt "
"['Lựu đỏ', 'Tràm Trà']","[1650000000, 1650000000]",5,Nhờ ng nhận hộ. Tạm ktra đúng số lượng. K biết chất lượng sao. Tạm tin shop và review của mọi ng. Hinhg ảnh mang tinah chất lấy xu
['Lựu đỏ'],[1590000000],5,"Giao hàng nhanh với sản phẩm tốt lắm ạ, sẽ còn quay lại nữa "
"['Trà Xanh', 'Mật ong']","[1550000000, 1550000000]",5,"Chất lượng tốt, giao nhanh , đóng gói kĩ càng, phù hợp túi tiền"
['Tre Xanh'],[1450000000],5,"Shop giao hàng nhanh, đóng gói oke cẩn thận. Mask mỏng, dai, tinh chất nhiều, mình đã sd qa rất nhiều em này r nên k có gì để chê hết!"
['Trà Xanh'],[1450000000],5,"Lấy tạm đỡ ảnh này ạ do hơi lười chụp, shop tv nhiệt tình, giao hàng nhanh, giá rẻ nhưng lại rất chất lượng, gói hàng kĩ và chắc. Lần sau sẽ ủng hộ shop tiếp"
"['Hoa Hồng', 'Trà Xanh']","[1590000000, 1590000000]",5,Dtyydyfydydyfufuturururufjgvjguufdydddddyfuryfyddydydyff
['Trà Xanh'],[1500000000],5,"giao hàng nhanh, giao đúng mẫu, hàng real. bao bì chữ Hàn. 👍👍👍"
['Mật ong'],[1450000000],5,Ảnh và video ko liên quan cho lắm nhưng shop bán hàng chuẩn nhé. Nhận dc hàng ưng lắm 👍🏻👍🏻👍🏻
['Trà Xanh'],[1650000000],5,Đóng gói cẩn thận. Giao hàng nhanh chóng. Sẽ ủng hộ tiếp ạ. Cảm ơn shop. 
"['Trà Xanh', 'Mật ong']","[1450000000, 1450000000]",5,"Giao hàng nhanh, chất lượng okela, đóng gói sản phẩm rất chắc chắn và đẹp"
"['Trà Xanh', 'Mật ong']","[1450000000, 1450000000]",5,"Sản phẩm tốtt, shop giao hàng nhanh, gói hàng cẩn thậnnn, giá hợp lý "
['Mật ong'],[1450000000],5,"Sản phẩm check code được chưa dùng ko biết tốt ko ,shop chuẩn bị hàng cực lâu,còn Shipber giao cực nhanh"
"['Hoa Hồng', 'Nha đam']","[1450000000, 1450000000]",5,giao hàng nhanh đóng gói kĩ so tốt chất lượng nên mua ..... !!!!!!!!!
"['Trà Xanh', 'Mật ong']","[1450000000, 1450000000]",5,La Roche-Posay: Dược mỹ phẩm từ Pháp mong muốn mang tới một cuộc sống tốt đẹp hơn cho da nhạy cảm. 
"['Hoa Hồng', 'Trà Xanh']","[1550000000, 1550000000]",5,"Shop phục vụ rất tốt, thời gian giao hàng nhanh, đóng gói cẩn thận,  sẽ mua đồ ở shop nhiều hơn"
['Trà Xanh'],[1450000000],5,"Tẩy tế bào chết mùi không tự nhiên lắm, dùng rát da nhẹ nhưng vẫn tạm ổn"
['Trà Xanh'],[1450000000],5,giao hàng nhanh đóng gói kĩ sp tốt chất lượng nên mua ....... !!!!!!!!!
"['Trà Xanh', 'Mật ong']","[1300000000, 1300000000]",5,Bsnsnsndbndnndndjbdhjdjd fnndndnsndnsnbsnsnnsnnsbbhdjdj
"['Lựu đỏ', 'Trà Xanh', 'Mật ong']","[1450000000, 1450000000, 1450000000]",5,"Mà mặt nạ xài không êm. Mặt nạ thô, chất không mềm mịn, dưỡng chất lỏng như nước lã."
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Tre Xanh']","[1450000000, 1450000000, 1450000000, 1450000000]",5,Mặt nạ chính hãng rẻ hơn so vs các store bên ngoài gần như là 1/2 giá â
"['Trà Xanh', 'Mật ong', 'Nha đam', 'Dưa leo']","[1450000000, 1450000000, 1450000000, 1450000000]",4,"Mua hộ bạn, nên chưa nhận xét chất lượng được 
Kkkkkkkkkkkkkkk"
"['Hoa Hồng', 'Nha đam', 'Dưa leo']","[1450000000, 1450000000, 1450000000]",5,mặt nạ dùng ok nè. shop đóng gói cẩn thận nữa. mình mua mặt nạ thôi mà bọc rất kĩ.
"['Trà Xanh', 'Mật ong']","[1450000000, 1450000000]",5,"Sản phẩm như hình.
Lần sau sẽ tiếp tục ủng hộ shop 👍
😊😊😊😊😊😊😊😊😊😊"
"['Trà Xanh', 'Tre Xanh']","[1450000000, 1450000000]",5,đóng gói cẩn thận. so voi gia cua cac cho jhac thi re hon. chat luong san pham chua xai thi chua biet duoc. xai xong danh gia sau
"['Hoa Hồng', 'Mật ong']","[1450000000, 1450000000]",5,Rất thichhhhhhhhhhhhhhhhhhhhhhh 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉
['Mật ong'],[1450000000],5,Hài lòng về sản phẩm đóng gói hàng xịn và siêu kĩ 🤟🤟🤟🤟🤟🤟🤟🤟🤟🤟🤣🤟
"['Hoa Hồng', 'Nha đam']","[1450000000, 1450000000]",5,"Sản phẩm chính hãng, bao bì đóng gói chắc chắn. Giao hàng nhanh."
['Lựu đỏ'],[1450000000],5,ok =)))))))&&@@@@@@@@/@/‘nsnsnnsnsnsjakakakansnnxbxbb nkakakakaksk
"['Lựu đỏ', 'Nha đam']","[1450000000, 1450000000]",5,Chua su dung nen chua biet nhu the nao.Shop giao hang nhanh den
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Mật ong', 'Nha đam', 'Dưa leo', 'Tre Xanh']","[1590000000, 1590000000, 1590000000, 1590000000, 1590000000, 1590000000, 1590000000]",5,"Bao bì giống loại bên mall mình đã mua nhưng giá rẻ hơn nhiều, mới xài 1 cái nhưng mua 1 tá để xài ))"
"['Hoa Hồng', 'Trà Xanh', 'Mật ong', 'Tre Xanh']","[1450000000, 1450000000, 1450000000, 1450000000]",5,Chất lượng nhé.Chia sẻ để bạn bè phụ tưới cây nhé! https://games.shopee.vn/u-link/farm/share.html?skey=36fae5e002de5b0cee3eccf3&schannel=copyInfo
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Nha đam']","[1450000000, 1450000000, 1450000000, 1450000000]",5,Săn được deal 11.11. Giao hàng nhanh. Chất lượng phù hợp giá tiền. 
"['Trà Xanh', 'Tre Xanh']","[1450000000, 1450000000]",5,"Shop đóng gói sản phẩm cẩn thận, đủ hàng. Mask có mùi hương liệu hơi nồng, chưa quen sẽ thấy hơi nhức đầu một chút"
"['Hoa Hồng', 'Trà Xanh']","[1450000000, 1450000000]",5,"Giao hàng nhánh chóng, đóng gói cẩn thận 🎉🎉sẽ ủng hộ shop tiếp🥰"
"['Lựu đỏ', 'Nha đam']","[1450000000, 1450000000]",5,"Lười check coi auth hay fake quá, thấy đánh giá cao nên mua thôi. Giao hàng nhanh "
"['Hoa Hồng', 'Trà Xanh', 'Tre Xanh']","[1450000000, 1450000000, 1450000000]",5,Chất luong san pham tuyệt voi giao hang nhanh đóng goi ki se tiep tuc ung ho............... 
['Mật ong'],[1450000000],5,"giao hàng nhanhh, đóng gói siêu chắc chắn, mùi mask rất thơm , tinh chất siêu mịn , đắp xong rất thích, lần sau sẽ mua nhiều hơnn "
"['Trà Xanh', 'Nha đam']","[1450000000, 1450000000]",5,"Do hơi lười chụp nên lấy tạm ảnh này ạ. Shop tư vấn nhiệt tình, nv tận tình, ship hàng nhanh, gói kĩ, giá rẻ lại còn rất chất lượng nữa"
"['Hoa Hồng', 'Trà Xanh']","[1450000000, 1450000000]",5,"Mặt nạ này là auth nha mọi người, mình chưa dùng thử chưa biết tác dụng ra sao. Shop đóng gói kĩ đẹp"
['Trà Xanh'],[1590000000],5,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm rất đẹp và chắc chắn.... ."
"['Hoa Hồng', 'Mật ong']","[1450000000, 1450000000]",5,Chưa sử dụng chưa biết thế nào. Nhìn chung sản phẩm chất lượng  
"['Lựu đỏ', 'Hoa Hồng']","[1590000000, 1590000000]",5,"Thời gian giao hàng nhanh chóng chỉ trong vong 2 ngày là nhận được hàng rồi
Sản phẩm chất lượng "
['Lựu đỏ'],[1590000000],5,"Mặt nạ lựu ngăn ngừa lão hoá và trẻ hoá làn da, hàng chính hãng."
['Hoa Hồng'],[1450000000],5,Mình check mã QR r nha hàng au chuẩn nha chưa dùng thử nên kh biết có tốt không
['Lựu đỏ'],[1450000000],5,"Mát lắm mn ạ
Nên mua
Giá ok
Hjejdhdhdhhdhdhdhdhdhdhdhhhhhh"
['Hoa Hồng'],[1590000000],5,mua hàng ở đây rất nhiều lần rồi chất lượng thì siuuuuu tốt giao hàng siuuuu nhanh
"['Lựu đỏ', 'Hoa Hồng', 'Dưa leo']","[1590000000, 1590000000, 1590000000]",5,"Chất son rất mịn, đẹp, son chất lượng hàng auth giá thì siêu rẻ luôn đó ạ 
Mặt nạ siêu sịn , mùi thơm , sử dụng siêu mát dịu nhẹ, thẩm thấu và cung cấp nước và dưỡng ẩm cho da tốt 
Sẽ ủng hộ shop lâu dài "
"['Lựu đỏ', 'Trà Xanh', 'Mật ong', 'Nha đam']","[1590000000, 1590000000, 1590000000, 1590000000]",4,"Gói kĩ, ship nhanh . Chưa dùng nên không vote 5 sao được. Nói chung oke
"
['Chanh'],[1650000000],5,"Hàng chất lượng nhé mn, đặt hàng nhanh , giao đủ hàng và đóng gói cẩn thận 😌"
['Trà Xanh'],[1650000000],5,"Hàng đống gói đẹp kĩ 
Xài tốt cho 5 sao lần sau sẽ mua tiếp"
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh']","[1650000000, 1650000000, 1650000000]",5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Dưa leo'],[1650000000],5,Okey
['Mật ong'],[1550000000],5,hàng auth :)
"['Lựu đỏ', 'Mật ong']","[1650000000, 1650000000]",5,"Mùi thơm lắm luôn, đăp đã lắm hihi"
"['Lựu đỏ', 'Hoa Hồng', 'Nha đam']","[1650000000, 1650000000, 1650000000]",4,Shop giao nhầm hàng cho mình nhưng sau đó đã hoàn trả lại tiền. Trước khi gửi yêu cầu hoàn tiền mình cảm giác shop có vẻ hơi bơ tin nhắn của mình thì phải 
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Mật ong', 'Nha đam', 'Tre Xanh']","[1650000000, 1650000000, 1650000000, 1650000000, 1650000000, 1650000000]",5,Hàng auth nhé mọi người dùng thích lắm
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Dưa leo']","[1590000000, 1590000000, 1590000000, 1590000000]",5,Chưa chụp kịp ảnh sp để đánh giá.. nên e đành chụp lại màn hình để nhận xu thoi à.. sử dụng tốt e sẽ tiếp tục ủng hộ shop..
"['Trà Xanh', 'Dưa leo']","[1590000000, 1590000000]",5,Đóng gói cẩn thận
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Mật ong', 'Nha đam', 'Dưa leo', 'Tre Xanh', 'Tràm Trà']","[1590000000, 1590000000, 1590000000, 1590000000, 1590000000, 1590000000, 1590000000, 1590000000]",5,Ảnh không liên quan lắm nham mask xịn lắm nhaaaaaaaaa
"['Lựu đỏ', 'Hoa Hồng', 'Tre Xanh']","[1590000000, 1590000000, 1590000000]",5,Hàng đúng chính hãng 🥰
"['Hoa Hồng', 'Trà Xanh', 'Tre Xanh']","[1590000000, 1590000000, 1590000000]",5,
['Trà Xanh'],[1590000000],5,"Đóng gói kĩ lắm. Mình xài mặt nạ này nhiều lần rồi và thấy rất ưng. Mặc dù hơi lâu thấm nhưng sau khi đắp thấy những nốt mụn đỏ dịu lại. Mỗi lần có mụn bọc là mình lại đắp mặt nạ này, sau 2 lần đắp là gom cồi gần hết rồi í :)))
"
"['Gạo', 'Lựu đỏ', 'Hoa Hồng', 'Tre Xanh', 'Tràm Trà']","[1590000000, 1590000000, 1590000000, 1590000000, 1590000000]",5,Mặt nạ này xài oke nha mn shop đóng gói cẩn thận đẹp cho shop 5 sao
"['Trà Xanh', 'Nha đam']","[1580000000, 1580000000]",5,
"['Mật ong', 'Nha đam', 'Dưa leo']","[1650000000, 1650000000, 1650000000]",5,Rất ưng ý. Hiệu quả ngay từ lần đầu sd
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Tràm Trà']","[1590000000, 1590000000, 1590000000, 1590000000]",5,Mask xài thích lắm nha mng <3 hàng auth mà lại rẻ hơn ở store nữa <3
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Tre Xanh']","[1550000000, 1550000000, 1550000000, 1550000000]",5,"Hello shop, mua lần đầu tiên thấy sp ổn, bao bì mới, mình chưa dùng chưa biết đánh giá về chất lượng ra sao 😗😗😗😗"
"['Dưa leo', 'Tràm Trà']","[1650000000, 1650000000]",5,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm đẹp và chắc chắn "
"['Hoa Hồng', 'Trà Xanh', 'Tre Xanh', 'Tràm Trà']","[1650000000, 1650000000, 1650000000, 1650000000]",5,"Giao hàng nhanh, đóng gói chắc chắn đắp lần đầu mát và dưỡng ẩm tốt"
['Trà Xanh'],[1500000000],5,Xhdjdjdjdhhdhdbbdjsksklslmdbdhhdhcufhdbdbdjjdhfnfhfhfjjfjfhfhebskksjsbmck
['Trà Xanh'],[1500000000],5,"Ở đây bán giá rất tốt và cũng là hàng chất lượng, authentic.  Cũng có nhiều mã giảm nữa. Giao hàng cũng nhanh, đóng gói cẩn thận. "
"['Lựu đỏ', 'Hoa Hồng', 'Trà Xanh', 'Tre Xanh']","[1450000000, 1450000000, 1450000000, 1450000000]",5,Thấy giá rẻ hơn mall nên mua. Review cũng khen nhiu mà mã vạch 2 mask cùng loại y chang nhau nên hơi hoang mang tí. Mình nghĩ mỗi sp đều có mã vạch khác nhau chứ nhỉ
"['Trà Xanh', 'Mật ong', 'Nha đam', 'Dưa leo']","[1450000000, 1450000000, 1450000000, 1450000000]",5,Mình chưa xài mặt nạ của inisfree bao giờ hi vọng chất lượng sản phẩm sẽ tốt
"['Lựu đỏ', 'Mật ong']","[1550000000, 1550000000]",5,"Mặt nạ mỏng ôm khít mặt, nhưng dưỡng chất ko nhiều "
"['Trà Xanh', 'Mật ong']","[1300000000, 1300000000]",5,"Đủ hàng, giá tốt, hàng chuẩn, shipper dễ thương. Sẽ tiếp tục ủng hộ ạ 😘"
"['Trà Xanh', 'Mật ong']","[1450000000, 1450000000]",5,
"['Hoa Hồng', 'Mật ong', 'Dưa leo']","[1450000000, 1450000000, 1450000000]",5,Dfdgdhfhchcvfbfbdhfhfgdhfhdgdgdgfvfbcbxvdvdvdvdgytfh
"['Hoa Hồng', 'Mật ong', 'Nha đam', 'Dưa leo']","[1450000000, 1450000000, 1450000000, 1450000000]",5,👍👍👍👍👍
"['Trà Xanh', 'Mật ong']","[1450000000, 1450000000]",5,"Mình đã nhận đc hàng. Shop bọc hàng siêu kỹ, giao hàng nhanh. Sp có đầy đủ tem nhãn phụ cũng như tem check nên mình thấy yên tâm hơn. Thanks shop ❤️"
['Trà Xanh'],[1450000000],5,"Giao nhanh, date sản phẩm xa. Đóng gói kĩ càng. "
['Trà Xanh'],[1450000000],5,"Shop giao đầy đủ, giao hàng nhanh, chất lượng thì mình chưa dùng nên chưa đánh giá được! Nói chung khá ok ❤"
['Nha đam'],[1490000000],5,"Giao hàng nhanh, đóng gói đầy đủ chắc chắn, mua của shop thì quá an tâm về chất lượng luôn =))) có điều son merzy v6 mình bôi k hợp huhu lên màu cứ bị ánh hồng sao ấy, tiếc tiền quá -.-"
['Trà Xanh'],[1500000000],5,mình đã 2 lần check mã vạch sử dụng phần mềm và cả công thức tính code mà mn mách nhau cách để kiểm tra hàng thật hay không thêm 3 số đầu đều là 880 nữa nên là thật sự yên tâm. Sẽ ủng hộ shop dài dài
