variations,price,rating_star,comment
[''],[8400000000],5,Giao hàng nhanh. Tuy nhiên sp tẩy tb chết hơi đau rát mặt.....
[''],[8400000000],5,Ưhwjjwoqoqoqjqbsbsjskiwkwnshsjsiieieijejejennensnsndbxbcbncxd
[''],[8400000000],5,"Thấy ngta đánh giá là tốt nên mua về dùng thử, mẫu mã thì chắc chắn, đẹp, chất lượng thì chưa dùng thử. Nói chung ai đang băn khoăn thì cứ mua về dùng thử đi ạ"
[''],[7400000000],5,"Đã nhận được hàng , sản phẩm date mới có tem cảm giác rất an tâm về chất lượng, cảm ơn shop!!!"
[''],[7400000000],5,"Do nhìn hình mà ko đọc thông tin sp có 30g nên mở ra thấy nhỏ xíu hơi hết hồn nhẹ. Mà ko s, check mã ok, đongs gói chắc chắn."
[''],[7400000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn giao hàng nhanh. 
[''],[7400000000],5,Typ nhỏ hơn mình tưởng. Giao hành nhanh. Sử dụng thử xem hiệu quả như nào rồi mua nữa
[''],[7400000000],5,Quk5k75ql75lw75lw75uwl5lwu5uqk5trqkrrakukuraurkrukkrrqukukrrquk
[''],[7400000000],5,"Khui hàng mà hết hồn luôn á, nhỏ tí tẳng à😆😆 chất lượng thì đc mn review quá chời òi"
[''],[7400000000],5,"Sản phẩm dùng tốt, đã mua ở shop nhiều lần, rất tin tưởng, sẽ tiếp tục ủng hộ"
[None],[7400000000],5,Hàng đúng hình tuy nhiên nhận hàng lại ko có vỏ họp có mỗi cái tuýt tơ hơ như vậy
[''],[7400000000],5,"Sản phẩm ok , chất lượng tốt , mua hàng shop nhiều lần, ko có gì để chê"
[None],[7400000000],5,"Mình sẽ cập nhật review sau, shop đóng gói kĩ, giao hàng nhanh"
[None],[6500000000],5,"Jzjjskskss
Mxkkxkxllx
Kkxkkxkdkx
Kkxkkxkxkx
Kxkkxdkks
Nxjxkkksksosks
Kxjxjxkxd
Kxjxkxkxd
Kxkkxkxkx"
[''],[6900000000],5,"Đóng gói đẹp, giao hàng nhanh. Sp chính hãng giá rất ok. Cảm ơn shop❤"
[None],[7400000000],5,"Mua đi mua lại lần thứ n lần rồi, 1 tuần không thể thiếu ẻm được ..."
[None],[7500000000],5,"giao hàng cực kì nhanh nhẹn, chưa tới 1 ngày. sản phẩm thơm, do mình mới sử dụng nên chưa thấy được rõ công dụng nhưng mà nhìn chung thì khá oke"
[None],[7500000000],5,"Chất lượng sản phẩm tuyệt mời , thời gian giao nhanh chóng sẽ ủng hộ tiếp "
[None],[7500000000],5,Zhjsjsjzhxhxjjxjxjxhxhhxbxbbxjxjjxjxjxjhdjsjxnxbbxjxjznjsjzjznxbxnjxjxjzjsjjznxbxjzjzjbxbzjzjxjjxnxnxnzn
[None],[6800000000],5,"Giao hàng nhanh, hàng đúng với sản phẩm mô tả check mã code ra hàng chính hãng "
[None],[7500000000],5,Nhỏ lắm á mng nên là mua nhớ xem kĩ thể tích các thứ nha. May quá mua 2 cái hihi =))) sp này mình nghe review nhiều rồi nên khá yên tâm dù chưa dùng. Sẽ update nếu nhớ cơ mà chắc không đâu tại mình lười lắm :v up tạm vid này nha 
[None],[7500000000],5,"Đã nhận hàng đóng gói chắc chắn hàng chuẩn, giá cả họp lý, sẽ ủng hộ. "
[None],[7500000000],5,"Chai thứ hai mình dùng, rất thích và sẽ mua lại. Giao hàng nhanh."
[None],[7500000000],5,Chất lượng sản phẩm tuyệt vời và thời gian giao hàng rất nhanh 
[None],[7500000000],5,Giao hàng nhanh shop đóng gói chắc chắn lần sau sẽ ủng hộ shop nữa ạ 
[None],[7500000000],5,"Giao nhanh siêu nhanh. Đóng gói kỹ, nói chung khá hài lòng với sản phẩm. "
[None],[7500000000],5,"Đây là lần thứ 2 mình đặt hàng ở shop, hàng rất rất là oke, shop giao hàng rất nhanh, sẽ ủng hộ shop nhiều nhiều"
[''],[7500000000],5,"Được mn review khá nhiều, sử dụng mới biết hiệu quả hk, cảm ơn shop nhiều"
[''],[7500000000],5,"Shop phục vụ tốt giao hàng nhanh.
gói hàng đẹp mà bên Vận chuyển @""!*(+&) làm móp hết hộp tính vote 1* để được vote vận chuyển 1* mà thôi ủng hộ shop.
"
[''],[6500000000],5,
[''],[7500000000],5,"Giao hàng okey , chất lượng tốt , đủ hàng . shop nhiệt tình , ảnh không liên quan "
[''],[6500000000],5,Nhỏ hơn mình tưởng mà sài thích lắm. Nhưng kh b tại sao lại có cảm giác hơi nóng mặt khi sử dụng @@
[''],[6500000000],5,"giao hàng nhanh , đóng gói kỹ"
[''],[6800000000],5,"Tốt
"
[''],[8200000000],3,It’s small like 30ml only. Smaller than in pictures. 
[''],[8200000000],5,Giao hàng nhanh
[''],[8400000000],5,"Đóng gói sản phẩm chắc chắn, sản phẩm đúng như mô tả, sẽ tiếp tục ủng hộ"
[''],[7200000000],5,Mùi thơm tẩy bằng em này sướng hơn mấy loại tẩy dạng hạt🥰😘😘😘😘😘
[''],[7400000000],4,Chưa dùng chưa biết mà giá v cũng ok rồiiii 😅😅 đây kaf lần đầu m mua nen v cũng ok 
[''],[6990000000],5,"Nhỏ hơn so với mình tưởng tượng.
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh"
[''],[7400000000],5,tốt lắm mà mình không chụp duoc ảnh soziiiiiiiiiiiiii
[None],[6500000000],5,"chính hãng, đẹp, giao hành nhanh và có bọc giấy khá kĩ bên ngoàiii"
[None],[6500000000],5,
[None],[7500000000],5,"Sản phẩm dùng không bị rát da, da mình kiểu da cực kỳ nhạy cảm ấy, nhưng dùng thấy rất oki nha mn. Với cả shop cũng ghi rõ là sản phẩm bao nhiêu ml rồi mà nên mn đừng chê nhỏ nữa 🤣🤣🤣"
[None],[7500000000],5,"Mình chưa dùng nên chưa biết thế nào...hihi,mong là sẽ hợp k bị kích ứng"
[None],[7500000000],5,Sản phẩm chất lượng đóng gói cẩn thận giao hàng siêu nhanh 😍😍😍
[None],[7500000000],5,"Mình đã dùng đến tuýp thứ hai rồi. Hạt nhỏ, không làm rát da. Thoa lên da rồi hạt tan dần, da mịn sau khi dùng."
[None],[7500000000],5,"Đóng gói sản phẩm cẩn thận, giao siêu nhanh,mua lần thứ n ơe shop r nên k bàn về chất lượng nữa nha"
[None],[7500000000],5,"Shop gói hàng kỹ, giao hàng nhanh, ttbc chưa dùng nhưng loại này luôn đc review tốt"
[None],[7500000000],5,Đóng gói cản thận. Giao hàng nhanh. Giá rẻ so với các shop khác. Hi vọng hàng auth
[None],[7500000000],5,"Lần thứ 4 mua hàng của shop rồi
Chất lượng sp thì xịn khỏi bàn luôn ạ. Tks shoppp"
[None],[7500000000],5,Hhddfghhhhggffffgvggggfffffffffffffffffttgkvlhycuxfxiiycohckggdtosxgocgo go
[None],[7500000000],5,"Đánh giá cho chất lượng và uy tín, mua shop k biết bao nhiều lần rồi. Hihi"
[None],[7400000000],5,Sản phẩm đóng gói kĩ càng. Chưa dùng lên chuw biết chất lượng ra sao
[None],[7300000000],5,"Màu của tuýp này đẹp cực, có điều sản phẩm khi apply lên da chút nóng. Phải massage nhẹ nhàng chứ không là rát mặt như chơi"
[None],[7500000000],5,Okokokokokokokokokokokokokokokokokokokokokokokkokokokokokokkikik
[None],[7500000000],5,Shop giao hàng đúng và đủ
[None],[8500000000],5,"Đóng gói hàng siêu cẩn thận, giao hàng siu siu nhanh luônnnnn"
[None],[7500000000],5,"Chất lượng sản phẩm tuyệt vời,thời gian giao hàng rất nhanh."
[None],[8500000000],5,"Giao hàng nhanh, màu son không tươi như mong đợi............ "
[None],[7500000000],5,Tuýp nhỏ nhưng tuần dùng 2 lần chắc cũng lâu. Hết sẽ mua của shop nữa
[None],[7500000000],5,Sp thơm lắm . Giao hàng nhanh 
[None],[7500000000],5,jzhshahagsvzvxbxnnsjansbzbxhsuwjssbzbbxhxhdbhzshshs
[None],[7500000000],5,Tẩy tbc rất tốt. Rửa mặt lại thì cảm giác sạch cực. Da mặt trông khỏe hơn nữa. 
[None],[7500000000],5,Sp hơi nhỏ so vs tg tượng.  Đóng gói chắc chắn. Hàng chuẩn. Dùng thời gian xem có hiệu quả không. Nếu dc sẽ ủng hộ shop
[None],[7500000000],5,"Giao hàng cực nhanh, đóng gói chắc chắn, chưa sử dụng nhưng thấy bao bì ok lắm. Sẽ tiếp tục ủng hộ shop ạ ☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️"
[None],[7500000000],5,
[None],[7500000000],5,Quá okkkkkkkkkkKkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[None],[7500000000],5,"Lần đầu mua hàng tại shop, chưa dùng nên chưa cho đánh giá đc.. chắc do dịch nên giao hàng hơi chậm"
[None],[7500000000],5,
[None],[7500000000],5,Giao hàng nhanh check đúng hàng auth shop tư vấn nhiệt tình sẽ quay lại ủng hộ tiếp
[None],[7500000000],5,"Thanks shop giao hàng nhanh, cẩn thận 🙂🙂
.................."
[None],[7500000000],5,"Đóng gói sản phẩm kỹ càng
Giao hàng nhanh

Đóng gói sản phẩm kỹ càng
Giao hàng nhanh
"
[None],[7500000000],5,"Tẩy tế bào chết dùng thích ạ , mn nên mua 🥰🥰🥰🥰🥰🥰🥰🥰🤧🤧🤧🤧🥰🥰🤧🥰🥰🥰🤧"
[None],[7500000000],5,Cái này nó bé xíu xiu.hyhy
[None],[7500000000],5,"Sài thích lắm luôn, thơm thơm nữa"
[None],[8500000000],5,Ta nói ưng Ý gì đâu ah . Giao hang nhanh 
[None],[7500000000],5,
[''],[6500000000],5,
[''],[7500000000],5,
