variations,price,rating_star,comment
[''],[16800000000],5,
[''],[16800000000],5,nói chug là rất ưng ý shop nay nhé shop dễ thuong vo cùng va nhân hàng nhanh như 1 cơn gió luôn nhé và đóng hàng cân thận nua ne nói chug rất là ưng ý nhưg có hieu qua hay ko thì chờ xài đã nhé kaka neu qua thì lần mua sau m sẽ review cho các b nhe hihi m mới mua lần đầu nhân tiện thì bl nhiều nhieu
[''],[16800000000],5,"Đóng gói sản phẩm cẩn thận, giao hàng nhanh! Chất lượng ok, mình mua vài lần rồi nhưng ko thấy tặng quà hay có voucher giảm giá gì cả. mong lần sao shop có khuyến mãi cho mình"
[None],[16800000000],5,"Sản phẩm tốt, giao hàng nhanh, mua của shop rất nhiều lần rồi thấy ok lắm nha"
[None],[16800000000],5,"Đóng gói chắc chắn, giao hàng đúng và đủ
Sản phẩm chất lượng, tin tưởng shop nha"
[None],[16800000000],5,Đóng gói rất đẹp và rất chắc chắnn..........................
