variations,price,rating_star,comment
['Chai 300ml_xanh'],[20900000000],5,Đánh giá chỉ mang tính chất nhận xu😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
['Chai 300ml_xanh'],[20900000000],5,"Sp tốt chưa dùng nên chưa biết chất lượng ạ, mong là hàng chuẩn auth"
['Chai 300ml_đỏ'],[20900000000],5,Ảnh không lquan nhưng nghe nói shop uy tín nên em mới dám đặt:v
['Chai 300ml_đỏ'],[20900000000],5,Hàng giao rất nhanh đóng gói rất cẩn thận. Do mới nhận hàng chưa kịp thử nên chưa có đánh giá về chất lượng được 
['300ml_xanh + mini '],[22500000000],5,"Oke, shop chuẩn bị hang hơi chậm. Hàng đóng gói ổn, có tặng kèm chai mini khác loại. Màu xanh chưa dùng, nhưng màu tím thấy cũng ổn. Không khô da."
['300ml_đỏ + mini'],[22500000000],5,Shop đóng gói cẩn thận. Sản phẩm đến tay rất xịn xò ko hề méo hay có vấn đề gì. Sẽ tiếp tục ủng hộ shop.
['300ml_Tím + mini'],[22500000000],5,Giao hàng nhanh y hình nha nhưng chai k đầy là hơi lân lân mà cx k có niêm phong nên mk k bk đã mở ra hay ch
['Chai 300ml+mini_tím'],[22900000000],5,Hàng okeee lắm á rửa mặt xong da mặt sờ thích cực như da em bé luôn
['Chai 300ml_đỏ'],[20900000000],5,"Sữa .. rửa mặt rau củ super vegitoks cleanser rửa rất sạch, không gây kích ứng."
"['Chai 300ml tặng mini,Đỏ']",[22900000000],5,"Srm dùng nhiều r lên thấy ok,, habgf chính habgx, dùng ổn, đóng gói cẩn thận nhưng giao hàng hơi lâu. Cần giao nhanh hơn 1 chút"
"['Chai 300ml tặng mini,Đỏ']",[22900000000],5,"Kháchh xinh đẹp của toai .....đi bn spa ko đẹp xài SET TĂNG SINH TẾ BÀO GỐC dc tháng h hay bị khen mà mặt chị còn xinh nữa, mũi cao, mắt miệng đẹp nốt h da đẹp nữa thì ....... choáng 😝 xỉu up xỉu down thoai 💋💋"
"['Chai 300ml,Xanh']",[21500000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp, shop phục vụ rất tốt"
"['Chai 300ml,Xanh']",[21500000000],5,"Chất lượng sản phẩm ổn 
Chưa sd nhưng thấy rv tốt....."
"['Chai 300ml tặng mini,Tím']",[22900000000],5,"Thời gian giao hàng nhanh, đóng gói hàng cẩn thận, chưa sd nên chưa đánh giá đc chất lượng sản phẩm "
"['Chai 300ml,Tím']",[19900000000],5,"Sản phẩm tốt lắm ạ. Chất đẹp,mẫu mã bắt mắt ,khiến cho người ta mê lun ạ. Sẽ ủng hộ shop tiếp ạ. Hình ảnh với cả vd không liên quan cho lắm ạ."
"['Chai 300ml,Xanh']",[19900000000],5,"Loại này quá nổi tiếng r. Mà lần đầu tiên mình dùng loại này. Rửa hơi khác so vs những kiểu thông thường. Nhưng có vẻ là sạch, k bị khô mặt. Giá của shop cũng rất dễ chịu. "
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Hàng nhận nhanh, chưa xài nên không biết trả lời sao? 😊😊😊😊🐄😊😊"
"['Chai 300ml tặng mini,Đỏ']",[21600000000],5,"Chai được tặng thêm là màu bất kì chứ k theo bộ, giao hàng nhanh. Đ"
"['Chai 300ml tặng mini,Tím']",[22900000000],5,sản phẩm tốt . giao hàng nhanh. cgjshjbdjkkdazcvvvbjjkkfh
"['Chai 300ml tặng mini,Đỏ']",[21600000000],5,"Ổn lắm nhaaaaa. Mình mới dùng thử lọ nhỏ thôi, chất lượng rất tốt!!
"
"['Chai 300ml tặng mini,Xanh']",[21900000000],5,Hàng dùng ô kê vờ cờ lờ luôn ý e cố tình đánh dài để nhận 200 xh thoii ạ
"['Chai 300ml,Đỏ']",[19900000000],5,Đóng gói đẹp và cẩn thận. Giao hàng nhanh. Sẽ tiếp tục ủng hộ shop
"['Chai 300ml tặng mini,Tím']",[21900000000],5,"Đóng gói cẩn thận. Dùng sữa rửa mặt xong da mềm, còn giữ được độ ẩm"
"['Chai 300ml tặng mini,Tím']",[21900000000],5,"Sản phẩm tốt, hình ảnh để nhận xu ........................"
"['Chai 300ml tặng mini,Xanh']",[21900000000],5,"Hàng okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee 
Nên muaaaaaaaa"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Tổng hợp toàn bộ mẫu váy xinh xuất sắc

Nhân ngày 8/3 e sale còn #99k_99k_99k thoai mn ơiiii

Size S-2XL luôn mn nhé
Hàng oder 14-17n mn nhé"
"['Chai 300ml tặng mini,Tím']",[21900000000],5,Bsjsjndhxjxjxnjdjxhxbjxjxjxnxhxhxjnxjdjdndndkdjdndjjdndidndjdjdndidnđ
"['Chai 300ml tặng mini,Xanh']",[21900000000],5,"giao hàng nhanh, giá rẻ còn được tặng thêm chai nhỏ 30ml "
"['Chai 300ml tặng mini,Xanh']",[22900000000],5,đóng gói cũng rất cẩn thận hy vọng hợp sẽ ủng hộ tiếp . Likeeeee
"['Chai 300ml,Xanh']",[21500000000],5,Giao hàng nhanh hàng ok đóg gói cẩn thận chưa sử dụng chưa biết kết quả
"['Chai 300ml tặng mini,Xanh']",[21900000000],5,Đóng gói cẩn thận. Lần nào cũng mua mỹ phẩm của shop. Rất tin tưởng. Sẽ ủng hộ shop lần sau 
"['Chai 300ml,Xanh']",[21000000000],5,"Hàng giao khá nhanh, đúng với hình nói chung là ưng ý lắm luôn :3"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Shop giao đúng sp đúng số lượng gói hàng cẩn thận kĩ càng khá là ok
"
"['Chai 300ml,Xanh']",[19900000000],5,Ahhhnsnsisjsnsnsnnajajsisnsnsnskkamamamksksjajajhjj
"['Chai 300ml,Xanh']",[21000000000],5,Da mình da dầu lcl to nên kho dùng srm hơi rát xíu khi dùng xong mn nên dùng toner nếu kh sẽ bị khô da 
"['Chai 300ml,Xanh']",[19900000000],5,Srm này e dùng đến chai thứ 4 r . Phải nói là sp quá oke . Ủng hộ shop dài dài
"['Chai 300ml tặng mini,Xanh']",[21900000000],5,"Lần thứ n mua hàng của shop rồi nèee, mua cái gì cũng yên tâm hàng chuẩn không sợ fake gì nhaaa"
"['Chai 300ml,Đỏ']",[21000000000],5,Đóng gói chắc chắn . Uofoydoydoydyodpufoydoydoydoydoyditdoyd
"['Chai 300ml tặng mini,Xanh']",[21900000000],5,"Srm xinh xỉu á, quà tặng ngẫu nhiên hay sao m dc tặng chai tím. M đang sài chai tím, mn nhớ để mặt và tay khô +đắp ch dc xoa và để trong vòng 15~20s sau đó mới xoa, rửa như v thấy ko bị căng rát da mặt, chứ để lâu trên da là khô da kinh lém, sp này làm sạch mạnh cho nên phải dùng kem dưỡng nữa thì👌"
"['Chai 300ml tặng mini,Xanh']",[21900000000],5,"Balance Active Formular là thương hiệu dược mỹ phẩm nội địa được ưa chuộng tại Anh Quốc, thuộc phân khúc sản phẩm drugstore, Balance Active Formular đã tối thiểu các chi phí dịch vụ, quảng cáo, marketing, thiết kế bao bì  nhằm đánh mạnh vào chất lượng sản phẩm tốt nhất với mức giá vô cùng bình dân. "
"['Chai 300ml,Xanh']",[21000000000],5,Đã nhận được hàng nhưng không có được tặng chai nhỏ 🥲 dùng được 2 lần rồi thấy cũng khá ổn nè
"['Chai 300ml tặng mini,Đỏ']",[21900000000],5,"Giao đủ hàng
Chất lượng sản phẩm thì chưa dùng nên chưa biết ra sao"
"['Chai 300ml tặng mini,Đỏ']",[21900000000],5,Sản phẩm oke lắm nha có chưa sd nên chưa biết ạ nếu hiệu quả sẽ quay lại đánh giá sau
"['Chai 300ml tặng mini,Xanh']",[21900000000],4,Shop đóng gói cẩn thận. Nhưng hơi sợ là hàng fake đọc phản hồi của mọi người thấy mua lần thứ 2 hộp khác lần thứ nhất mà không check đc mã vạch. Mình thấy hộp mình nhận hơi khác hộp hàng chính hãng. Vẫn mong là hàng chính hãng
"['Chai 300ml tặng mini,Tím']",[20600000000],5,"Cứ tưởng chai lớn sẽ được seal màng co như hình nhưng không phải nha cả nhà, tuy nhiên cái này chắc do package của hãng vì seal dán trên hộp vẫn cobf mới nguyên khi đến tay mình. Mua dong màu tím và được trải nghiệm dòng màu đỏ luôn, thunp up thum up 👍👍👍👍"
"['Chai 300ml tặng mini,Tím']",[21900000000],4,"Đóng gói hàng rất cẩn thận!
Hàng giống như hình. Chưa sử dụng nên chưa đánh giá đc chất lượng"
"['Chai 300ml,Xanh']",[19900000000],5,Giao hàng hơi lâu 1 chút. ....Chắc do đặt đợt tết....... srm mùi thơm....
"['Chai 300ml tặng mini,Đỏ']",[21500000000],5,"Chất luong sản pham tot , minh đa dung lan 2 , co qua tang kem , se tiep tuc ung ho shop"
"['Chai 300ml tặng mini,Đỏ']",[21500000000],5,"Thời gian giao hàng nhanh chóng
Đóng gói sản phẩm chắc chắn
Sữa rửa mặt mùi thơm dễ chịu"
"['Chai 300ml,Xanh']",[19900000000],5,Sản phẩm tốt giá rẻ hơn so với các chỗ shop khác tuy tiền ship hơi cao cũng bù lại vì mình ở xa miễn hàng auth là ok
"['Chai 300ml,Xanh']",[19900000000],5,Em nó hay bị chảy vậy thui nhưng xài thấy ổn ạ ! Thấy mặt của mình cũng đỡ hơn. Cám ơn shop nhiều ạ !!! 
"['Chai 300ml,Đỏ']",[19900000000],5,Kanzkamamxka srm tạo bọt khá oke đấy ạ. Njnnnmmxkamzksmxjsnsnz
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,Qua okkdkdksososishxhxhxbxhdjsjsj. Dbsjskeidkdjdk ncdnxjcj jcjcjcjcjcjcjcjccjekcjdk kkdjdjcjcj jcjdkckvjrjfkfkgoyot9449406079u9y96950ư0101019dọ j.   dndjjdkđkkd
"['Chai 300ml tặng mini,Tím']",[21500000000],5,"Srm này siêu sướng luôn á, cuối cùng mình cũng tìm đc chân ái. Lúc mới mua nhận đc quà là hộp srm mini của hãng luôn, mà ngây người thế nào xoá hết video vs ảnh 😭😭😭"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"video k liên quan, chai mini bé xíu dễ thương xỉu, gói kĩ, k bị khô da
"
"['Chai 300ml,Đỏ']",[19900000000],5,"Mua rất nhiều lần ở shop sp rất ok
Check thử mã thì có ra sp nè 
Sẽ tiếp tục ủng hộ shop"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Đã mua hàng của shop nhiều lần rồi nên chất lượng không phải bàn cãi, gói hàng siêu chắc chắn luôn. Sẽ ủng hộ Shop tiếp nè. Cảm ơn Shop đã hỗ trợ."
"['Chai 300ml tặng mini,Đỏ']",[20600000000],5,Shop giao hàng nhanh gói hàng ki mua nhiều lần của shop nen yen tâm về chất lượng 
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Rraast ubg san pham! !!!! 
Dong goi san pham tott
Giao hàng nhanh chóng"
"['Chai 300ml,Đỏ']",[19900000000],5,Đóng gói cẩn thận  ............sản phẩm phù hợp với giá tiền .
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Hiện tại dùng sản phẩm thì ko có gì để chê, nếu ổn sẽ quay lại mua"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Giao hàng nhanh. Đóng gói ổn. Được tặng kèm chai mini, giá ổnn"
"['Chai 300ml tặng mini,Tím']",[21500000000],5,"Giao hàng từ Hcm ra Hn mà max nhanh lun, đã thế còn được tặng thêm 2c dây buộc tóc rất xinh"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Chuẩn bị và giao hàng nhanh
Sản phẩm tốt chất lượnggggg 
❤️❤️❤️❤️❤️"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Mua hàng của shop rất nhiều lần rồi. Shop gói hàng cẩn thận, còn được tặng quà"
"['Chai 300ml tặng mini,Tím']",[21500000000],5,"Giao hành nhanh, đóng gói cẩn thận, chưa sử dụng nên k biết ntn"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Đã dùng màu tím, sửa sạch nhưng không khô da, sản phẩm rất tốt. Sản phẩm chính hãng, có tem chống hàng giả, đã sử dụng mini size, cảm thấy cải thiện rõ rệt nên mua full size dùng. Shop đóng gói cẩn thận."
"['Chai 300ml tặng mini,Đỏ']",[21500000000],5,"Đã mua hàng ở shop nhiều,vẫn tin dùng ạ,shop đóng gói hàng  chắc chắn,giao hàng nhanh,luôn tin dùng và ủng hộ shop ạ"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Đóng gói rất là kĩ và cẩn thận, bóc ra mới thấy nó xinh xịn xò thực sự luôn ạ, còn đk tặng kèm chai srm mini cute xỉu, c.ơn shop gấc nhìu, iu iu
"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,Shop giao hàng nhanh có quà dễ thương. Lần đầu sử dụng srm này. Thanks shop
"['Chai 300ml tặng mini,Đỏ']",[21500000000],5,"Các sản phẩm đều rất ok, mình sẽ ủng hộ nữa"
"['Chai 300ml tặng mini,Đỏ']",[21500000000],5,
"['Chai 300ml tặng mini,Đỏ']",[21500000000],5,Chị mua lại k chị em mình sẽ luôn luôn mạnh 💪 cho em nhá máy rửa chén cho em nhá em cũng không 👎 có gì mai 
"['Chai 300ml,Xanh']",[19900000000],5,Tốtttttttttttttttttttttttttttttttttttttttttrrttttttt
"['Chai 300ml tặng mini,Đỏ', 'Chai 300ml tặng mini,Xanh']","[21500000000, 21500000000]",5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng khá ổn. Ưngggg"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,Hàng chính hãng giao nhanh đống gói kĩ hài lòng chỉ hơi bực mình shipper 
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Giao hàng nhanh chóng......
Lần đầu tiên sài mong sẽ hợp....."
"['Chai 300ml,Xanh']",[19900000000],5,"Sản phẩm chất lượng, đóng gói sản phẩm đẹp và rất chắc chắn, rất đáng tiền"
"['Chai 300ml,Đỏ']",[19900000000],5,Sản phẩm chất lượng. Mình xài thấy ok. Giao hàng nhanh. Cho shop 5*
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Hàng đẹp nha, tốt, shop hỗ trợ tốt, anh Grab ship nhiệt tình quá lắm"
"['Chai 300ml,Xanh']",[19900000000],5,"Shop giao hàng siêu nhanh. Đồ của Mẹ Yumi thì khỏi phải lo về độ chuẩn rồi. Đây là chai thứ 2 của mình, và phải nói là siêu siêu ưng em sửa rửa mặt này luôn. Làm sạch rất sâu, giúp vùng mũi của mình bớt sần hẳn, lau toner bông vẫn trắng tinh. Giờ mình ghiền em nó nên thấy những loại khác ko đủ đô :>"
"['Chai 300ml,Xanh']",[19900000000],5,Giao hàng nhanh. Mk chưa sd nên chưa đánh giá đc. Shop bọc sản phẩm rất cẩn thận. Từ HCM ra HN 2 ngày đã nhận dc r.
"['Chai 300ml tặng mini,Tím']",[22500000000],5,"Ok . chưa sử dụng nên k rõ như nào. Ncnx
Nsndbbd hdhhdhdbd hchfhhfhf hxhdhdhbd bdbdbbd xbdbbdbd"
"['Chai 300ml tặng mini,Đỏ']",[20420000000],5,"Chất lượng sữa rửa mặt rất tốt, đã chọn mua sp của shop nhiều lần. Shop đóng gói kỹ lưỡng, chu đáo, giao hàng nhanh chóng. Sẽ tiếp tục ủng hộ& cảm ơn shop."
"['Chai 300ml,Xanh']",[19900000000],5,"Cảm giác rửa xong hơi khô mặt, mùi thơm dễ chịu ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤"
"['Chai 300ml,Xanh']",[19900000000],5,"shop giao hàng nhanh, check mã vạch sp oke, mong là sử dụng sẽ đạt hiệu quả tốt "
"['Chai 300ml,Xanh']",[19900000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
"['Chai 300ml,Xanh']",[19900000000],5,"Đã từng dùng trước đây thấy khá tốt, cộng với Mua hàng ở shop rồi nên tin tưởng đặt mua cho mẹ ở nhà. Hình ảnh và video chỉ mang tính chất lấy xu "
"[' Dạng gói 30ml,Đỏ']",[4650000000],5,Đóng gói chắc chắn giao hàng nhanh hạn sử dụng xa mới dùng lần đầu tiên chưa có phản hồi gì cả.
"['Chai 300ml tặng mini,Tím']",[21500000000],5,"Giao hàng nhanh. Sản phẩm nguyên tem mác, có nhãn phụ. Lần đầu mua hàng, khá yên tâm 👍"
"['Chai 300ml,Xanh']",[19900000000],5,Ggvhjouvyvyvuubybybubbbbnjkkllpihdguutdvhjjkjghcfdcvbhjj
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,Hàng chất lượng nhé. Giao nhanh cực luôn . Sẽ ủng hộ Shop nhiều hơn. 
"['Chai 300ml tặng mini,Tím']",[20420000000],5,"Chuẩn bị hàng hơi lâu, đóng gói sản phẩm kĩ lưỡng. Check đc hidden tag."
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Hàng của bên mẹ yumi thì không có gì để bàn luận nữa rồi, quan trọng là dòng nào hợp với da nào thôi ah. Mình dùng đến chai này là chai thứ 4 rồi, cực thích về độ làm sạch. Mịn da, mùi thơm dễ chịu, rất thích thành phần của chai srm này màu xanh."
"['Chai 300ml tặng mini,Đỏ']",[20420000000],5,"Ms mua lần đầu ko biết thế nào, shop đonga gói hàng chắc chắn..."
"['Chai 300ml,Đỏ']",[19900000000],5,Hbzbdhhsjxnnxdbfbdhushxvsgsgshhssjxbfjjfjfbrdhcuduhdbddhhdhddhdhheehvffhxxhissjbdbdb
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,Vẫn dùng sp này của shop. Vẫn cứ là ô kê. Iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
"['Chai 300ml,Xanh']",[19900000000],5,"Sản phẩm được đóng gói chắc chắn, có mã vạch sản phẩm, chưa xài nên chưa biết hiệu quả"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,Bé bé xinh xinh hí hì hi hi oki lắm nè chất lượng khỏi bàn luôn nha!! 
"['Chai 300ml tặng mini,Xanh']",[20420000000],5,"SRM rau củ mua lần 3 rồi sử dụng bao êm, chất lượng, được tặng thêm dây cột tóc nữa........."
"['Chai 300ml tặng mini,Xanh']",[20420000000],5,"Shop giao đúng hàng , mình mua loại tặng kèm , nên được chai mini nhưng màu đỏ , nhưng ko sao , mình rất thíchh"
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, sẽ ủng hộ lần tới, chai mini tiện lợi. "
"['Chai 300ml tặng mini,Xanh']",[21500000000],5,"Được tặng rất xinh
Video mang tính chất nhận xu
Được shop tặng 1 dây buộc tóc kiki"
"[' Dạng chai 300ml,Xanh']",[20500000000],5,Giao đủ hàng chất lượng hàng hoá rất ổn à nha mọi người hứa quay lại mua hàng tiếp nè 
"['Chai 300ml tặng mini,Đỏ']",[21500000000],5,
"[' Dạng chai 300ml,Tím']",[20500000000],5,"Shop tốt miễn bàn nha. Review sản phẩm thoi mn, cá nhân mình thấy mấy dòng tạo bọt sẽ hơi khô da mặt, bù lại tẩy rửa khá tốt. Mấy beauty blogger kêu thay thế tẩy trang gì gì đó, nên mình mua xài thử "
"[' Dạng chai 300ml,Tím']",[19900000000],5,"Giao hàng hơi lâu xíu, chất lượng sp phải dùng mới biết. Dc taf đồ cột tóc xynh xynh "
"['Chai 300ml,Xanh']",[19900000000],4,"Tui mong tui sẽ đc làm ở nơi mình iu thích , và mong hôm nay tui sẽ đậu phỏng vấn "
"[' Dạng chai 300ml,Xanh']",[20500000000],5,Đập hộp sp ok lắm nha mọi người.còn đc tặng thêm lọ nhỏ đem đi du lịch tiện  lắm ạ
"[' Dạng chai 300ml,Xanh']",[20500000000],5,Cjfdikgsznkohdsschhjhhhjhhhhhhhhhhhhhhhbnjjgvhjjhhbb
"[' Dạng chai 300ml,Xanh']",[20500000000],5,Shop gói hàng siu siu cẩn thận luôn. Đã vậy lại còn được tặng thêm quà. Lần sau sẽ ủng hộ shop tiếp. Hihi 
"[' Dạng chai 300ml,Đỏ']",[19900000000],5,Chai thứ 2 mua của shop. Hơi thất vọng vì lần này check mã vạch k đc. Và vỏ khác với chai tím trước mình mua: nhưng vẫn cho 5** vì shop nhiệt tình
"[' Dạng chai 300ml,Đỏ', ' Dạng chai 300ml,Xanh']","[19900000000, 19900000000]",5,Xài qua chai thứ 3 rồi. Xài sướng dã man. Màu xanh sạch da cực kì bọt cũng nhiều hơn màu đỏ. 
"[' Dạng chai 300ml,Tím']",[20500000000],5,Shop này được bạn tôi giới thiệu cho nên khá tin tưởng. Chai đầy ự chứ không bị vơi. Mỗi tội Giao hàng hơi lâu. Bé mèo nhà mình chấm 10đ chất lượng hộp các - tông nhé.
"[' Dạng gói 30ml,Xanh']",[4900000000],4,"Sữa rửa mặt bị mở nắp, bực bội.
Sd thử ok sẽ mua full size.
Giao hàng nhanh"
