variations,price,rating_star,comment
['Dùng thử 10ml gel'],[7821000000],5,"Hình ảnh chỉ mang tính chất minh hoạ,còn chất lượng thì phải dùng thử mới biết thôi ak"
['Dùng thử 10ml gel'],[7621000000],5,Giao hàng nhanh đúng mẫu ship 1 ngày là tới lần sau sẽ ủng hộ shop tiếp
['Dùng thử 5ml gel'],[5641000000],5,"shop giao hàng siêu nhanh, sáng đặt mà tối đã nhận được r ^^ tysm ily"
['Full 40ml gel'],[24900000000],5,Ảnh không lên quan nhưng giao hàng nhanh đóng gói cẩn thận nha
['Dùng thử 10ml gel'],[7900000000],5,"Shop giao hàng nhanh, gói hàng cẩn thận
Giao đủ hàng
Sản phẩm chiết có ghi chú đầy đủ thông tin
Chất lượng thj chưa dùng nên chưa thể đánh giá :))) nhưng cug rất tin tưởng shop
giá cả hợp lí 
"
['Dùng thử 10ml gel'],[7900000000],5,"Đã nhận dc hàng, mình nghĩ kem B5 này k thích hợp với bạn nào da dầu mụn, nó khá đặc, dù là gel, bạn nào da dầu mụn chỉ nên dùng 1 lớp mỏng nhẹ buổi tối. Ngày thì sẽ gây bí da"
['Dùng thử 10ml gel'],[7900000000],5,"Mua của shop
Nhiều lần lắm rồi 😂 băn khoăn kb dùng loại j là lại tìm mua chiết bên shop"
['Dùng thử 10ml gel'],[7900000000],5,Mình chưa test sản phẩm nhưng shop khá uy tín nên mình tin đây là sp chính hãng 🥰🥰
['Dùng thử 5ml gel'],[5900000000],4,hộp móp méo hết chơn á chai 5ml bé tí nhìn cưng gê ahhahsjdjxndnxjdnznnxhdjdjdjdjdjdj là một nhn có link khỏi cần add gì đó có thể là sao vậy ạ ạ à ạ ạ có link khỏi cần add gì đó có thể là sao vậy em mua cho con biết con người yêu của anh có thể là sao vậy ạ à à ạ ạ có link khỏi cần add đâu có thể l
['Dùng thử 10ml gel'],[7900000000],5,Em đã có một mình cũng được 👍 của t đi nữa thì anh 🇬🇧 em đi học về quê không biết ở nhà hàng với a ơi a di đà không có tiền 💴 không biết có phải không chị ơi chị trang ơi 📄 ơi anh ơi chiều 
['Dùng thử 5ml gel'],[5700000000],5,Sẽ dùng thử trông cưng xíuuu hihihihihihhiiihiihiiuhiihui
['Dùng thử 10ml gel'],[7900000000],5,Mong là hàng chính hãng.sẽ ủng họi shop lần sauhhvgvvvvvvvbh
['Dùng thử 20ml gel'],[14900000000],5,"Chất lưongj sản phẩm tốt, giao hàng khá lâu, dùng ổn sẽ ủng hộ tiếp"
['Dùng thử 20ml gel'],[14900000000],5,"Giao hàng đầy đủ, đóng hàng cẩn thận. Dùng thử tốt sẽ mua ủng hộ tiếp"
['Dùng thử 20ml gel'],[14900000000],5,"Gói hàng cẩn thận, date chiết mới tinh. Dùng oki sẽ ủng hộ shop full size"
['Full 40ml gel'],[24900000000],5,Trc mua lọ chiết 10ml dùng ok nên mk đã mua full size . Sp dùng rất ok chủ shop nhiệt tình 😍
['Dùng thử 10ml gel'],[7900000000],5,"Cực kì nên mua, da mướt, dùng hiệu quả hơn hẳnnnnnnnnnnnnnnnnn"
['Dùng thử 10ml gel'],[7900000000],5,"Không có gì nói vì tui chuyên mua đồ chiết ở đây 
Vì sợ mua chai full bị kích ứng "
['Thử 20ml gel lấy gốc'],[15900000000],5,Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp !!!!!!
['Dùng thử 10ml gel'],[7821000000],5,"vừa nhận dc hàng ưng lun, tìm dc shop này, muốn thử sp gì cũng đều mua chiết ở đây, vừa rẻ vừa yên tâm chính hãng, mờ ê mê lun (vd k lquan)"
['Dùng thử 10ml gel'],[7700000000],5,Mình mua sp chiết ở đây cũng 3-4 lần gì đó rồi. Dùng oke lắm nha mn. 🥰🥰
['Dùng thử 5ml gel'],[5900000000],5,"Mọi thứ đều ổn giá rẻ tiện lợi khi mình cần thử nghiệm với da .Tốt nha mn tư vấn có tâm lm
Hàng ok"
['Dùng thử 10ml gel'],[7900000000],5,"(Sorry vì hình ảnh và video ko lq) mk dùng có vẻ ko hợp lắm, khá nhờn da, và bị nổi thêm mụn🥴🥴🥴, thời gian giai hàng siu nhanh luôn"
['Dùng thử 5ml gel'],[5900000000],5,"chất lượng chưa dùng thử nên chưa biết, gói hàng ổn.........."
['Dùng thử 10ml gel'],[7821000000],5,"Mua lần này là lần thứ hai rồi dù toàn mua lọ bé 😆
Nhưng chất lượng lắm nha 👍👍"
['Dùng thử 5ml gel'],[5841000000],5,"Giao hàng nhanh, đóng gói kĩ càng *hình ảnh và video mang tính chất lấy xu*"
['Full 40ml gel'],[24900000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn 
['Dùng thử 10ml gel'],[7900000000],5,"Hàng chuẩn đấy, đóng gói rất chắc chắn, thời gian giao hàng cũng không quá lâu"
['Full 40ml gel'],[24651000000],5,"Hdisnbdjxkcm dạ HzjfbncxjjsjsjdhxjdnsvzghdbcnckkdbsdjfnfbjzJzjndbsgxxhbs và gsueidjf
"
['Dùng thử 10ml gel'],[7900000000],5,"Sản phẩm cực kì tốt, giao hàng nhanh, sẽ ủng hộ shop lâu dài nữa. "
['Dùng thử 20ml gel'],[12700000000],5,"Hàng chất lượng,  chất kem dầy, lâu thấm ndjdjdjdjjdxbxbdnsnsjsjsjjđnbccjdịdkkdkdkfdjcjcncncncncncncjcjcjxjcjjcjcjccjjccjcjcjjccjcnnc"
['Dùng thử 5ml gel'],[5900000000],5,
['Dùng thử 10ml gel'],[7900000000],5,"Chưa rõ hiệu quả tn.
Mk cần pass cây đàn cổ điển Romulo Parcia RG-3920 được rất nhiều tay guitar nước ngoài tin dùng ( còn rất mới). Vừa chơi cổ điển lại đệm hát rất kêu.
Âm thanh dày và vang. Dây do dùng sẵn của đàn chưa thay lần nào nên hơi xấu. Khóa và phím đàn còn chắc chắn k lỗi
Đặc biệt có ty"
['Dùng thử 20ml gel'],[14551000000],5,"Thấy đv review sẽ kiềm dầu nên mk mua dùng thử, nếu ok mk sẽ mua lại. Giao hàng nhanh"
['Dùng thử 20ml gel'],[12900000000],5,"Lần đầu mua hàng cũng như lần đầu dùng sản phẩm. Nếu ổn sẽ ủng hộ shop tip tục 
Đóng gói rất là chắc chắn luôn "
['Dùng thử 20ml gel'],[12900000000],5,"Sài cũng khá êm, k biết da có cải thiện gì k nữa, shop đóng hàng kĩ ạ"
['Dùng thử 10ml gel'],[7700000000],5,"Chất kem hơi đặc nhưng dễ thấm, sử dụng lên mặt thấy da mềm mịn căng bóng đủ độ ẩm cho da. Chất lượng sp ok"
['Dùng thử 10ml gel'],[7700000000],5,"Chưa dùng thử nên chưa biết thế nào nhưng vẫn cho shop 5 sao.
Còn được tặng thêm 1 cái mặt nạ nén Miniso nữa 😊"
['Dùng thử 5ml gel'],[5900000000],5,"Giao hàng nhanh, lọ nhỏ xinh, chất gel nên cứ nhờn nhờn và thấm lâu"
['Dùng thử 5ml gel'],[5900000000],5,"Shop gửi hàng rất nhanh, đặt sáng tối nhận đc 👍 shop gói hàng cần thận. Tks shop 👍👍👍👍👍👍"
['Dùng thử 10ml gel'],[7900000000],5,"Ko còn gì để nói nữa rùi về kem này, mình rất thích những shop bán chiết sp ntn"
['Dùng thử 20ml gel'],[12900000000],5,Hàng chất lượng mà giao hàng cũng siêu nhanh luôn. Mua lần nào cũng ưng ý cả
['Dùng thử 10ml gel'],[7900000000],5,Ảnh và video chỉ mang tính chất nhận xu thôi ạ
['Dùng thử 10ml gel'],[7900000000],5,"Mua mẫu chiết dùng thử nếu hợp sẽ mua full size, Đóng gói chắc chắn ship hàng nhanh còn được tặng kèm mặt nạ nén"
['Dùng thử 20ml gel'],[12900000000],5,"Chưa dùng thử nhưng mong sp điều trị tốt, giao hàng có hơi lâu một tí..."
['Dùng thử 10ml gel'],[7900000000],5,"Gel dùng ok, mà cho vô tuýp cảm thấy hơi ít ý, lọ mini 10ml cho vào hủ khá được, tuýp nhìn bé tẻo teo"
['Dùng thử 10ml gel'],[7900000000],5,"Shop đóng gói đẹp, mới dùng lần đầu nên mua loại ít xem thế nào và mình cũng ko có điều kiện "
['Dùng thử 5ml gel'],[5800000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm chắc chắn. Rất đáng tiền.
['Dùng thử 10ml gel'],[7900000000],5,[TB] TẶNG 20% GIÁ TRỊ TẤT CẢ THẺ NẠP trong ngày 27/02. Tiền KM sử dụng nội mạng đến hết 14/03/2021. Giảm thêm 3% khi nạp thẻ tại https://myvt.page.link/km . Chi tiết gọi 197 bấm phím 19 (0đ). Trân trọng.
['Dùng thử 5ml gel'],[5900000000],5,"Shop gói hàng rất chắc chắn , cknf tặng kèm thêm 1 mặt nạ nén miniso , giao hàng cũng rất nhanh , mình k nghĩ là nhanh vậy luôn . Chất lượng mình chưa dùng thử nên chưa biết . Cảm ơn shop !"
['Dùng thử 10ml gel'],[7900000000],5,"Shop giao hàng đầy đủ, đóng gói cẩn thận. Thời gian giao hàng hơi lâu. Mình mua loại dùng thử nếu tốt sẽ mua tiếp của shop."
['Dùng thử 10ml gel'],[7900000000],5,"Shop đóng gói cẩn thận lắm í <3 
Có ghi cả ngày mở mình an tâm hơn nè "
['Dùng thử 5ml gel'],[5900000000],5,"Mua hàng đầu năm đc shop lì xì thanks shop nhé, hàng giao rất nhanh đóng gói cẩn thận lần sau lại ủng hộ tiếp😘"
['Dùng thử 10ml gel'],[7700000000],5,Xài hàng của shop rất yên tâm. Mua dạng chiết rất tiện lợi coi phù hợp với da ko
['Dùng thử 5ml gel'],[5900000000],5,Chuẩn hàng. Đánh giá lấy xu thôi bihdfghjnnnbnnnnnnnnnnnn
['Dùng thử 5ml gel'],[5900000000],5,Mua của shop 2 lần rùi. Chính hãng. Gói chắc chắn giao hơi lâu. Nhưg mà lần này 5ml là cái tuýp. Cái tuýp hơi mỏng á mng xịt ra cẩn thận. Mình bóp nhẹ thôi mà nó rách cái vỏ tuýp rồi. Lần mua này cũg ok
['Dùng thử 20ml gel'],[12900000000],5,"Shop phục vụ rất tốt, hàng auth, đóng gói cẩn thận. Video và ảnh mang tính chất kiếm xu"
['Dùng thử 10ml gel'],[7700000000],5,Giao hàng nhanh. Gói hàng kĩ. Lọ nhỏ rất dễ thương. Chưa sử dụng nên chưa biết chất lượng ra sao.
['Dùng thử 10ml gel'],[7900000000],5,"thấm lâu, nhỡ lấy hơi nhiều 1 chút là bóng loáng cả mặt, dùng sau peel khá ổn."
['Dùng thử 20ml gel'],[12900000000],5,Gói hàng cẩn thận. Chưa dùng nên chưa biết chất lượng thế nào.
['Full 40ml gel'],[23900000000],5,
['Full 40ml gel'],[23900000000],5,Ko có ảnh mới nên lấy tạm ảnh cũ. Mua mấy lần bên shop và giới thiệu rất nhiều người cùng sử dụng rồi. Ok lắm ạ
['Dùng thử 5ml gel'],[5900000000],5,"Shop đóng gói rất cẩn thận. 
Giao hàng nhanh.
Hi vọng mẫu thử phù hợp với da của mình."
['Thử 20ml gel lấy gốc'],[13900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Shop nhiệt tình. Mong sản phẩm phù hợp với mình. "
['Dùng thử 20ml gel'],[12900000000],5,"Lần t4 mua đồ bên shop , chuẩn bị hàng hơi chậm"
['Dùng thử 10ml gel'],[7900000000],5,Hzjdkxnxbxhjdkdncncbchsjksnsnbbshshdjdjxnxbxbdhdjdjdjjdndhdjdjdjdjjdjdjdjdjdjdhdhdh
['Dùng thử 5ml gel'],[5900000000],5,"Mua dùng tập tành skin care, đc 3 hôm, thấy da vẫn ổn và đang có xu hướng cải thiện, mong là tốt"
['Dùng thử 20ml gel'],[12900000000],5,"Sản phẩm đóng gói chắc chắn, lọ chiết xịn xò, dùng xong sẽ quay lại đánh giá chất lượng"
['Dùng thử 10ml gel'],[7900000000],4,"Đóng gói hàng lâu
Chất lượng chưa dùng chưa biết như thế nào
Mong cứu cánh đươc cho làn da của mình"
['Full 40ml gel'],[23900000000],5,"Shop rep tin nhắn rất nhanh và có tâm, đóng gói sản phẩm cũng chắc chắn nữa."
['Dùng thử 10ml gel'],[7900000000],5,Giao hàng nhanh chóng mua thử dùng xem hợp k dẽ mua tuýp full sz
['Dùng thử 10ml gel'],[7900000000],5,thấy review trên FB shop uy tín nên bơi qua đây mua đồ. Vào xem thấy cute quáaa shop còn bán cả chiết nữa quá tiện cho việc test thử luôn😍😍 mua thử mấy lọ chiết thấy oke xịn xò quá 💯💯
['Dùng thử 10ml gel'],[7900000000],5,"Mẫu chiết dùng thử nhưng khá đẹp và sạch sẽ, dễ lấy để sử dụng, sản phẩm khá hợp với da mình, xài hết sẽ mua fullsize"
['Dùng thử 20ml gel'],[12900000000],5,"Lần đầu mình mua share, mong là chuẩn và dùng hợp, giao hàng nhanh. Đóng gói chắc chắn"
['Dùng thử 10ml gel'],[7900000000],5,"Sản phẩm tốt, giao hàng nhanh. Mình đã mua nhiều lần ở đây rồi ."
['Dùng thử 10ml gel'],[7900000000],5,"Hàng chuẩn auth, canh dc flash sale nên giá rất yêu, sẽ qlai ủng hộ shop"
['Dùng thử 10ml gel'],[7900000000],5,"Giao hành đầy đủ, đóng gói cẩn thận, chiết sạch sẽ fkcjjcjckkhhkckc"
['Full 40ml gel'],[23000000000],5,"Siu ưng hàng nha 
Ship lại nhanhhhhhhhhhhhhhhhhhhhhhh
Quá là okla 
Cảm ơn shop !!!!!!!!!!"
['Dùng thử 10ml gel'],[7900000000],5,"Shop giao hàng siêu nhanh, sp đã dùng đc 1 tgian và cảm thấy khá tốt. Dùng hết sẽ mua full ạ!!"
['Dùng thử 20ml gel'],[12900000000],5,"Đã nhận được hàng. Rất ưng ý với cách đóng gói của shop cẩn thận, sản phẩm được nhiều người review tốt nên mua thử lo chiết dùng. "
['Dùng thử 20ml gel'],[12900000000],5,"Chưa sử dụng nên ko biết là hàng tốt hay ko, nhưng đóng hộp chắc chắn sạch sẽ, shipper thái độ rất cộc cằn, nhưng vẫn cho shop 5 sao"
['Dùng thử 10ml gel'],[7900000000],5,Mình định đẩy mụn xong thì mới sử dụng em này nên chưa biết có ok hông nữa 🤔😘❤
['Dùng thử 10ml gel'],[7900000000],5,wwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww
['Full 40ml gel'],[23000000000],5,"sp tốt, giao hàng nhanh, đóng hàng chắc chắn.............."
['Full 40ml gel'],[23000000000],5,
['Dùng thử 10ml gel'],[7900000000],5,Hskishbskskbshkwllllkbggvwbjsjvevhwhywhwbjesjsjdusus
['Dùng thử 10ml gel'],[7900000000],5,Đóng gói sản phẩm chắc chắn. Thời gian giao hàng hơi lâu xíu..
['Dùng thử 5ml gel'],[5900000000],5,Kem dưỡng  ok. Hơi bóng thấm không nhanh nhưng phục hồi tốt. Mình dùng thấy mặt phục hồi ổn
['Dùng thử 10ml gel'],[7900000000],5,"Bôi lên da thấy lâu ngấm , đc shop tặng mặt nạ nén ok nè , hàng ghi cẩn thận  "
['Dùng thử 5ml gel'],[5900000000],5,Gel này như thuốc mỡ í! Cấp ẩm ok nhưng vẫn thấy hơi bí 1 tẹo 
['Dùng thử 10ml gel'],[7821000000],5,Qtsudhvdidb đu fh fje djebf bd d ệ jd sj dj dj dj dư đbd s dí. D ệ. H
['Dùng thử 10ml gel'],[7900000000],5,Hàng chuẩn nhưng mn nên cẩn thận m rơi phát vỡ tan luôn phải đặt mua lọ mới huhu
