variations,price,rating_star,comment
['Hoa Anh Đào'],[776000000],5,"Hàng giao nhanh, giao đúng sản phẩm đã mua ủng hộ lại hàng chất lượng nè 🥰"
['Đào'],[776000000],5,"shop giao hàng đầy đủ, thời gian giao hàng cũng khá là nhanhhh"
"['Đào', 'Trà']","[776000000, 776000000]",5,"Mặt nạ trà xanh đắp rất mát da, nên lần này đặt 10 miếng mặt nạ trà xanh, đã mua lần 2, shop này bán rẻ hơn và giao hàng nhanh hơn."
['Trà'],[776000000],5,"Giao đúng mẫu, đúng số lượng. Hàng về nhanh, sẽ ủng hộ shop tiếp"
"['Hoa Anh Đào', 'Đào']","[776000000, 776000000]",5,Mặt nạ ổn giá rẻ bao bì đẹp giao hàng nhanh đóng gói chắn chắn đủ sp
"['Hoa Anh Đào', 'Nha đam']","[776000000, 776000000]",5,"Xịn lắm luôn , mỗi tội lúc vẫn chuyển lm móp hộp nhưng bên trong thì k sao "
"['Trà', 'Nha đam', 'Bơ']","[776000000, 776000000, 776000000]",5,Shop gói hàng đẹp còn hiệu quả nên thì chưa dùng nên chưa rõ.nếu hiệu quả lần sau sẽ lại mua tiếp
"['Đào', 'Cam']","[760000000, 760000000]",5,"Shop dthương, làm việc tốt,  giao thiếu hàng lập tức bù tiền liền.  Hài lòng "
"['Hoa Anh Đào', 'Đào', 'Trà', 'Nha đam']","[776000000, 776000000, 776000000, 776000000]",5,Hoa anh đào check ra mã. Toàn tiếng nhật. Chưa xài nên vẫn chưa kl
['Trà'],[760000000],5,"lần nào mua đồ của shop cũng ưng, shop giao nhanh, đủ hàng, giá ok"
['Hoa Anh Đào'],[776000000],5,Qua chưa dùng qua lần nào nhưng chủ yếu mua mặt nạ để cấp ẩm chỉ mong là đừng kích ứng cho da
['Nha đam'],[776000000],5,"Cảm ơn shop, phục vụ rất tốt, lần sau mình sẽ bình luận tiếp về sản phẩm"
['Trà'],[776000000],5,"Giao hàng nhanh, giao đủ, đóng gói cẩn thận, mặt nạ dùng ổn 👌👌👌"
"['Hoa Anh Đào', 'Đào', 'Trà', 'Nha đam', 'Bơ']","[776000000, 776000000, 776000000, 776000000, 776000000]",5,Shop giao đủ số lượng mình đặt hàng. Chăm sóc khách hàng tuyệt vời. Sp y hình
"['Đào', 'Trà', 'Nha đam', 'Bơ', 'Cam']","[776000000, 776000000, 776000000, 776000000, 776000000]",5,Shop giao hàng đủ sản phẩm. Thời gian giao hàng nhanh. Chưa sử dụng chưa biết chất lượng. Nhưng giá cả rẻ.
"['Bơ', 'Cam']","[776000000, 776000000]",5,"Mặt nạ đúng như hình minh họa, shop đóng gói cẩn thận, giao hàng nhanh. Hài lòng !"
['Bơ'],[776000000],5,Hhahshdhjdjjnnjjjjjjjjjjj🤟😍😍🤟🤟🤟🤟🤟🤟😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
['Trà'],[776000000],5,K kckckckvjvkvkvkvkvkvkvkvkckvkvkvkvkvkvkvkvkckvkvkckck
['Trà'],[776000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Trà'],[600000000],5,Mặt nạ tốt giao hàng đủ shop giao hàng rất nhanh có thêm mã giảm 50% của shop nữa
"['Nha đam', 'Bơ']","[776000000, 776000000]",5,Chưa dùng nên chưa bt thế nào giá cũng tương đối rẻ thái độ của shop ko đc vv cho lắm
"['Hoa Anh Đào', 'Đào', 'Cam']","[776000000, 776000000, 776000000]",5,hàng đóng gói đầy đủ dù mình chọn rất nhiều và lung tung các loại! shop gửi hàng tương đối chậm chút xíu mình vẫn để 5 ⭐️ nhé! đặt 31/8 đến 3/9 nhận được. mask bioaqua mình dùng nhiều rất thích và mát da. cám ơn shop nhiều nhé. sẽ còn ủng hộ nhiều! 👍👍👍
['Cam'],[776000000],5,"Giao hàng siêu nhanh, đóng gói kỹ, hàng đủ số lượng, giá cả phải chăng"
['Bơ'],[776000000],5,"Shop đóng gói cẩn thận và đầy đủ mặt nạ đã chọn, giá lại ok, sẽ ủng hộ lần sau, 😊"
['Bơ'],[776000000],5,"Đủ hàng, .
Mà nước hoa k thơm lắm 😭.
Xfrubobivyzrd7h0m0jibiviiviuvuv"
"['Trà', 'Nha đam']","[700000000, 700000000]",5,
"['Hoa Anh Đào', 'Đào', 'Trà', 'Bơ']","[776000000, 776000000, 776000000, 700000000]",5,"Đóng gói đẹp, giao hàng nhanh, sản phẩm dùng tốt, sẽ tiếp tục ủng hộ"
['Cam'],[776000000],5,"Hình ảnh ko liên quan. Shop tư vấn nhiệt tình, sản phẩm chất lượng"
"['Hoa Anh Đào', 'Đào', 'Trà', 'Nha đam', 'Bơ', 'Cam']","[776000000, 776000000, 776000000, 776000000, 776000000, 776000000]",5,"Đánh giá để được nhận xu, nhưng chất lượng thì chưa xài nên chưa biết sau, xài nên đánh giá sau"
"['Trà', 'Nha đam']","[776000000, 776000000]",5,
['Bơ'],[776000000],5,"Chưa dùng , nhưng nhìn ok phết"
"['Hoa Anh Đào', 'Đào', 'Trà', 'Nha đam', 'Bơ', 'Cam']","[776000000, 776000000, 776000000, 776000000, 776000000, 776000000]",5,
['Trà'],[776000000],5,"Shop giao hàng nhanh, không thiếu món nào"
['Hoa Anh Đào'],[776000000],5,Xịn
"['Đào', 'Trà', 'Bơ']","[776000000, 776000000, 776000000]",5,Giao hàng nhanh. Đóng gói cẩn thận. Giao đủ số lượng hàng đặt mua. Ncl ưng cái bụng 🥰
['Hoa Anh Đào'],[776000000],5,Chất lượng sản phẩm tốt xài gần hết các loại mặt nạ rồi loại nào cũng ưng shop tư vấn nhiệt tình check có ra mã nên mua ở shop này sẽ ủng hộ lâu dài lần sau....
['Trà'],[776000000],5,"Mua của shop lần n rồi, ko bao h thấy vọng cả ❤️ mãi mãi ủng hộ shop. Cảm ơn shop nhiều ❤️❤️❤️❤️"
['Cam'],[600000000],5,"Shop đóng gói chuyên nghiệp, giao hàng nhanh, đủ và chất lượng. Mình mua hàng của shop nhiều lần rồi, rất hài lòng với cách phục vụ của shop. Thanks shop."
['Hoa Anh Đào'],[776000000],5,"Hình như cái nỳ shop gửi nhầm trong đây mình k thấy có hoa anh đào, tại mình book đại chẳng nhớ mà kiểm h review mới thấy"
"['Hoa Anh Đào', 'Đào', 'Bơ']","[600000000, 600000000, 600000000]",5,Jshshsnsnsnsnsnnsnsnsnsnsnsnsnnsndndndndndndndnndndnd
"['Nha đam', 'Bơ', 'Cam']","[776000000, 776000000, 776000000]",5,Mua mấy thứ mà shop giao đủ đóng gói cẩn thận chỉ cần sản phẩm tốt nữa là ok
"['Hoa Anh Đào', 'Bơ']","[776000000, 776000000]",5,Chất lượng sản phẩm chưa biết thế nào vì chưa có xài. Giao hàng nhanh. Giá khá rẻ mong là sẽ tốt như các mặt nạ khác của thị trường.
"['Đào', 'Bơ']","[750000000, 750000000]",5,Mua từ năm ngoái đến giờ đơn nào cũng hài lòng giao đủ hàng đúng loại đã chọn ko cần phải check lại dù mình đặt nhiều loại nhỏ khác nhau ship nhanh hài lòng 
"['Hoa Anh Đào', 'Bơ']","[776000000, 776000000]",5,"Đầy đủ sản phẩm , đóng gói đẹp , đóng gói và giao hàng nhanh cực nhanh, shop phục vụ tốt. Sẽ ủng hộ shop lần tới."
['Đào'],[776000000],5,"Shop giao hàng nhanh và cực kỳ dễ thương lắm mỗi tội mình hơi lười chụp ảnh, các bà yên tâm shop này đáng để mua"
"['Hoa Anh Đào', 'Đào', 'Trà', 'Cam']","[776000000, 776000000, 776000000, 776000000]",5,"Nhìn chất lắm nhé, y hình"
"['Hoa Anh Đào', 'Đào', 'Trà', 'Nha đam']","[776000000, 776000000, 776000000, 776000000]",5,"Giao đủ hàng, giao hàng nhanh chóng đóng gói cẩn thận giá cả phải chăng nữa ạ. Mua nhiều lần rất hài lòng "
"['Hoa Anh Đào', 'Trà', 'Bơ']","[776000000, 776000000, 776000000]",5,"giao hàng nhanh, đóng gói sản phẩm chắc chắn, giá thành rẻ, sẽ tiếp tục ủng hộ shop"
['Hoa Anh Đào'],[776000000],5,Shop giao hàng đầy đủ dù mình đặt nhiều loại nhỏ khác nhau gói rất cẩn thận chu đáo 
"['Hoa Anh Đào', 'Trà']","[776000000, 776000000]",5,"Giao đúng mẫu mã sản phẩm đã đặt, chất lượng hàng tốt, giá rẻ, sẽ ủng hộ shop tiếp"
['Hoa Anh Đào'],[776000000],5,Sản phẩm chất lượng tốt. Mua hàng của shop nhiều rồi đều rất hài lòng
"['Trà', 'Nha đam']","[776000000, 776000000]",5,"Sp Oke
Đánh giá để đc 100 xu ......
Đánh giá để đx 100 xu.........
"
"['Đào', 'Trà', 'Bơ', 'Cam']","[776000000, 776000000, 776000000, 776000000]",5,Đóng gói rất là okiee luôn. Không hư hỏng gì giao đủ hàng. Mask trong rất xinh xẻo luôn. Sẽ tiếp tục ủng hộ shop❤️
"['Trà', 'Bơ']","[776000000, 776000000]",5,"Siêu thích loại này luôn. Mask siêu mỏng, ôm khít mặt. Lúc đắp còn the nhẹ, thư giãn vô cùng. Sẽ tiếp tục ủng hộ"
['Đào'],[776000000],5,
"['Trà', 'Nha đam', 'Bơ', 'Cam']","[776000000, 776000000, 776000000, 776000000]",5,Mask này mình mới mua dùng thử nên chưa đánh giá được sản phẩm dùng ưng không
"['Đào', 'Nha đam', 'Bơ']","[776000000, 776000000, 776000000]",5,"Shop giao hàng nhanh , gói hàng chắc chắn, sẽ ủng hộ cho shop tiếp"
['Hoa Anh Đào'],[776000000],5,cái này thơm lắm nkaaaa
"['Hoa Anh Đào', 'Đào', 'Trà', 'Nha đam', 'Cam']","[776000000, 776000000, 776000000, 776000000, 776000000]",5,
['Bơ'],[776000000],5,
['Hoa Anh Đào'],[776000000],5,
"['Hoa Anh Đào', 'Đào', 'Bơ']","[776000000, 776000000, 776000000]",5,
