variations,price,rating_star,comment
['# 150ml Chai Lớn'],[13500000000],5,"Giao hàng như hình. Chất lượng thì khi sử dụng mới biết được. Giao hàng nhanh
 "
['# 150ml Chai Lớn'],[13500000000],5,"Thời gian giao hàng nhanh, đóng gói chắc chắn, kem xịt đều, có mùi thơm nhẹ....."
['# 150ml Chai Lớn'],[13500000000],5,Ũit k gi ohcoyxkh ho o hohchciysoysitztzgk. Kh hl oh oh k gi gig go giũtxtiig hl igskfait k gi k
['# 150ml Chai Lớn'],[13500000000],5,"Giao hàng siêu nhanh, rất đáng tiền, chất lượng sản phẩm tốt 😘"
['# 150ml Chai Lớn'],[13500000000],5,"Giao hàng nhanh cực , shop cứ kiểu bị cutee í đồ cũng rẻ nữa cơ ạh"
['# 150ml Chai Lớn'],[13500000000],5,Chỉ muốn nói lần sau nhất định mua lại....................
['# 150ml Chai Lớn'],[13500000000],5,"Chưa dùng lâu nên chưa rõ hiệu quả không, mùi thơm, giữ hương lâu, vỏ chắc chắn "
['# 150ml Chai Lớn'],[13500000000],5,"Chưa dùng nhưng thấy shop á ok, gửi lời cảm ơn các thứ rất tốt , đ"
['# 150ml Chai Lớn'],[13500000000],5,"Shop giao nhanh, hàng chất lượng, chăm sóc khách hành tuyệt vời"
['# 150ml Chai Lớn'],[13500000000],5,"Mua về vì lười bôi kem, thấy sao hoa ngữ nào đấy cũng dùng loại này nên mua thử"
['# 150ml Chai Lớn'],[13500000000],5,"Hàng giống hình, giao hơi lâu xíu , còn về sp chưa dùng nên chưa biết ntn"
['# 150ml Chai Lớn'],[13500000000],5,"Chưa sd nên chưa biết hiệu quả ạ,nhìn chung cũng okla 
😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌😌"
['# 150ml Chai Lớn'],[13500000000],5,Đóng gói sản phẩm chắc chắn. Chất lượng tốt. Giao hàng nhanh!
['# 150ml Chai Lớn'],[13500000000],5,"Shop ship hàng siêu nhanh, đóng hàng cẩn thận, shop để lại những lời nhắn rất dễ thương, rất xứng đáng để mua "
['# 150ml Chai Lớn'],[13500000000],5,"Chưa dùng nên chưa biết được
Giao hàng cực nhanh
A shipper thân thiệt dã man"
['# 150ml Chai Lớn'],[13400000000],5,"Khá là hài lòng với sản phẩm. Mùi ưng. Thích cực
Nên mua nha cả nhà "
['# 150ml Chai Lớn'],[13500000000],5,"Đã từng dùng thấy tiện và gọn nhẹ
Chất lượng thì ở mức 7/10
Giao hàng nhanh chóng"
['# 150ml Chai Lớn'],[13500000000],5,"Giao hàng nhanh
Giá rẻ
Đóng gói kĩ
Gdjjejrieoswnbwbdjndkdjbd"
['# 150ml Chai Lớn'],[13500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, nhưng mùi k đc dễ chịu cho lắm, nói chung ổn k suất sắc"
['# 150ml Chai Lớn'],[9900000000],5,"Giao hàng khá nhanh.
Chưa sử dụng
Đóng gói chắc chắn. 
Sản phẩm ok.
"
['# 150ml Chai Lớn'],[13500000000],5,"Không lên tông
Dùng mùi thơm nhẹ
Shop bọc hàng cần thận
có tem mác kĩ càng hộp xịn xò"
['# 150ml Chai Lớn'],[13500000000],2,"Mùi cồn rất nồng, mà k hiểu sao các bạn khen thơm cho được. Xịt lên da 15 phút vẫn thấy bóng nhẫy. Dạng chất khác với xịt chống nắng khác, như là xịt khoáng chứ k phải chống nắng. Chắc chống nắng 2/10. "
['# 150ml Chai Lớn'],[13500000000],5,Đóng gói sản phảm siêu chắc chắn và cẩm thận chất lượng sản phẩm tuyệt vời ạ
['# 150ml Chai Lớn'],[13400000000],5,Hàng oke mùi cũng thơm nhưng mình lại k thích cái mùi này lắm giao hàng nhanh 
['# 150ml Chai Lớn'],[13500000000],5,Ảnh klq nhưng sp tốt chất lượng ghbgjvdsgbbjnnbcccvbb njmkkjb
['# 150ml Chai Lớn'],[13500000000],5,"Vừa mới nhận hàng , Sài vài lần cảm nhận rồi mới quay lại nhận xét đc ạ"
['# 150ml Chai Lớn'],[13500000000],5,"150ml mà nhỏ ghê, giáo hàng nhanh, xịt 1 lần hết tay chân phải tốn lắm ;(((((("
['# 150ml Chai Lớn'],[13500000000],5,.........lhshghvhgggs6syduduuvguhcucucucugufugucuvuujn
['# 150ml Chai Lớn'],[13500000000],5,Giao hàng nhanh. Shop để lại note trên sản phẩm rất dễ thương nha =)))
['# 150ml Chai Lớn'],[13500000000],5,"mua rất nhiều lần bên shop, đóng gói giao hàng nhanh, chất lượng sản phẩm rất tốt, sẽ ủng hộ "
['# 150ml Chai Lớn'],[13500000000],5,"Xịt mạnh, mát, mai sẽ xịt thử lên mặt ;)))))))))))))))6))66))"
['# 150ml Chai Lớn'],[11900000000],5,Lần 2 mua của shop. Shop dễ thương nhiệt tình lắm. Sp dùng tốt. Nhưng mà hình như nay lên giá rồi :(((
['# 150ml Chai Lớn'],[13500000000],5,"Giao hàng nhanh 
Đóng gói cẩn thận 
Shop phục vụ nhiệt tình
Sẽ mua lại "
['# 150ml Chai Lớn'],[13500000000],5,"Đóng gói cẩn thận, chắc chắn, thời gian giao hàng nhanh, kèm lời nhắn rất dễ thương 😍"
['# 150ml Chai Lớn'],[9900000000],5,"Shop rất chu đáo ,sản phẩm tốt ,sẽ quay lại ủng hộ shop lần sau khi cần mua thêm "
['# 150ml Chai Lớn'],[11900000000],5,
['# 150ml Chai Lớn'],[11900000000],5,"Đóng gói cẩn thận giao hàng hơi lâu,sp thì nhìn ok để sd xem sao,nếu tốt sẽ mua tiếp."
['# 150ml Chai Lớn'],[11900000000],5,"huuuu sài tốn lắm luôn, nếu muốn sịt chân tay khi ra ngoài thì cực tốn ấy , hazzz nhưng chấp nhận chứ bt lm sao bh huuu, ncl là ổn lỨm "
['# 150ml Chai Lớn'],[9900000000],5,"Giá rẻ, xịt body rất tiện, nhưng mùi hương liệu hơi hắc, xịt xong da ẩm, k màu. Giao hàng nhanh, nói chung khá ổn"
['# 150ml Chai Lớn'],[13500000000],5,Mình chưa dùng nên kb ntn nhưg đóng gói chắc chắn vac note lại cho khách dễ thương.
['# 150ml Chai Lớn'],[11900000000],5,"Săn sale linh 4.4 của chị Hà Linh 🥰🥰
......................."
['# 150ml Chai Lớn'],[13500000000],5,"Eh còn ghi note tnay quá là đáng yeu luôn. Sẽ ủng hộ thêm, giao hàng nhanh nữa."
['# 150ml Chai Lớn'],[11900000000],5,
['# 150ml Chai Lớn'],[10900000000],5,"Xịt rất oke. Không màu, không để lộ vệt trắng oke oke oke oke oke mùi thơm hơi nồng"
['# 150ml Chai Lớn'],[9900000000],5,"Shop đóng gói xinh,. Săn sale hôm 4/4 g mới có hàng. Nhỏ hơn mình nghĩ nhma dthg"
['# 150ml Chai Lớn'],[11900000000],5,"Chuẩn bị hàng khá nhanh, giao hàng đúng, chưa dùng nên ko đánh giá đc chất lượng nhưng nói chung rất tin tưởng shop! Rate 5 sao!!"
['# 150ml Chai Lớn'],[9900000000],5,"Mua hàng đợt sale, mua theo link của bạn Hà Linh. Dùng  thử mình sẽ ủng hộ tiếp
Video mang tính nhận xu"
['# 150ml Chai Lớn'],[11900000000],5,bé hơn là mình nghĩ huhu. nhưng mà thôy đi biển có mấy ngày chắc dùng ngần này cùng đủ rồi. ship siêu nhanh nha
['# 150ml Chai Lớn'],[10900000000],5,"Giao hàng đầy đủ, đúng sản phẩm đã đặt, shop đóng gói cẩn thận,
Kem chống nắng dạng xịt rất tiện, chưa rõ công dụng chống nắng thế nào nhưng được bạn gửi link vào gian hàng, tin tưởng shop bán hàng uy tín nên yên tâm dùng thôi ạ"
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng nhanhhhhhh
Chất lượng tốtttttt
Hàng chính hãngggggg"
['# 150ml Chai Lớn'],[11900000000],5,"Hơi nhỏ như suy nghĩ nhưng ks đi du lịch tiện 
Có lời nhắn dễ thương á
Đaz thử mùi lúc đầu nồng sau khá thơm 
Dùng ổn"
['# 150ml Chai Lớn'],[11900000000],5,Giao hàng siêu nhanh dù shop ở HN mình ở HCM mà hơn 2 ngày đã nhận được. Chưa dùng thử. Check được mã. Shop gói kĩ.
['# 150ml Chai Lớn'],[11900000000],5,"Hàng như hình, còn đc shop viết lời nhắn nhủ thiệt chu đáo !!!!!!"
['# 150ml Chai Lớn'],[11900000000],5,
['# 150ml Chai Lớn'],[9900000000],5,"Thời gian giao hàng nhanh
Shop nhiệt tình chu đáo
Sản phẩm okkkk"
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng nhanh,đóng gói cẩn thận 
Shop có ghi thêm lời nhắn đáng iuu xỉu.."
['# 150ml Chai Lớn'],[11900000000],5,"Lần đầu tiên mua hàng của shop. Shop đóng gói kĩ, giao hàng nhanh. Hàng chất lượng, giá hợp lí nên mình sẽ tiếp tục ủng hộ shop nữa. 
Kcn này mình xài chai này thứ 3 rồi. Dùng để reapply lại cũng rất tiện. "
['# 150ml Chai Lớn'],[11900000000],5,"Shop chu đáo có gửi lời cảm ơn cùng với lời nhắc rất cute. Em này mình vừa test thì thầy mùi nồng quá khi lên da thì tạo lớp bóng nhẹ. 
"
['# 150ml Chai Lớn'],[11900000000],5,"Sản phẩm tốt
Shop phục vụ nhiệt tình và chu đáo
Sẽ ủng hộ lần sau"
['# 150ml Chai Lớn'],[10900000000],5,"Giao hàng cực nhanh, đóng gói cẩn thận, mùi ko hắc. Hiệu quả thì chưa dùng nên chưa biết"
['# 150ml Chai Lớn'],[11900000000],5,"Shop giao hàng nhanh, sp được đóng gói rất kĩ, sản phẩm chất lượng"
['# 150ml Chai Lớn'],[10900000000],5,Ship hàng khá nhanh. Sản phẩm dùng khá ok. Lần sau sẽ ủng hộ tiếp.
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng nhanh, đóng gói đẹp, nắp chai để ra nắng sẽ màu tím, xịt khó ra chút ,lúc xịt thì sẽ bay tùm lum á"
['# 150ml Chai Lớn'],[11900000000],5,"Đóng gói sơ sài, khi nhận hộp nhưa bne6 ngoài trầy sờn do vận chuyển nhìn k đẹp, chưa su dung nên chua đanh gia chất lượng được. K thấy nắp đổi màu khi ra nắng nhé"
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Chất lượng sp thế nào thì mình chưa kiểm tra nên không biết. Tạm thời tặng shop 5 sao"
['# 150ml Chai Lớn'],[11900000000],5,"shop rep tn nhiệt tình. có note cho khách
chai 150ml lớn như hình
vòi xịt mạnh, chắc
chất lượng sản phẩm sử dụng lâu mới đánh giá 9 xác đc"
['# 150ml Chai Lớn'],[11900000000],5,"Hàng đẹp, k bị bể hay lỗi gì
Chỉ là có hơi bé so với tưởng tượng của mình khi mua hàng thôi"
['# 150ml Chai Lớn'],[11900000000],5,Hình ảnh và video chỉ mag tíh chất lấy xuu. Giao hàng khá nhanh😍😍😍😍 chuẩn hay ko phải để dùg đã ạh
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng nhanh, chất lượng 
"
['# 150ml Chai Lớn'],[11900000000],5,"Đã nhận hàng. Đóng gói cẩn thận, còn có lời nhắn dễ thương. Hy vọng hàng chuẩn. Mình sắp đi biển sẽ dùng để chống nắng hihi"
['# 150ml Chai Lớn'],[11900000000],5,"Èo ơii, shop ship hàng cho t siêu nhanh mà lại còn cute nữa chứ, có cả giấy note lẫn cảm ơn, cho 5* phục vụ luôn nè"
['# 150ml Chai Lớn'],[11900000000],5,Chưa dùng không biết chất lượng thế nào hàng giao nhanh đóng gói kỹ càng
['# 150ml Chai Lớn'],[11900000000],4,"Chai 150ml mà bé hơn so với mình nghĩ hiuhiu, hơi thất vọng xíu nhưng mà chưa test xem ổn áp hayy chưa, newus oki sẽ mua lại"
['# 150ml Chai Lớn'],[11900000000],5,Giao hàng nhanh. Chất lượng chưa dùng nên chưa biết.........
['# 150ml Chai Lớn'],[11900000000],5,"Chai chống nắng dạng xịt, rất tiện lợi để dùng cho body......"
['# 150ml Chai Lớn'],[11900000000],5, Nsjjxjsk kskzkkcnskzooaow nsn  soaomxmskskwdndjwjxjskc
['# 150ml Chai Lớn'],[11900000000],5,"Không biết chính hãng ko, tin shop nên mua thôi, dạng xịt nên mau hết nha, thik loại này vì dạng phun sương thấm da luôn khỏi thoa trét mất time"
['# 150ml Chai Lớn'],[11900000000],5,"Đã nhận được hàng, shop chuẩn bị và giao hàng nhanh. Hôm trước hôm sau là có rồiii"
['# 150ml Chai Lớn'],[11900000000],5,"Đã nhận được hàng, shop chuẩn bị và giao hàng nhanh. Hôm trước hôm sau là có rồiii"
['# 150ml Chai Lớn'],[11900000000],5,Thời gian giao hàng nhanh. Sản phẩm giống mô tả. Chất lượng sản phẩm tốt.
['# 150ml Chai Lớn'],[11900000000],5,Sản phẩm y ảnh giao khá nhanh còn chất lượng thì phải sử dụng mới biết được nếu ok sẽ mua lại 
['# 150ml Chai Lớn'],[11900000000],5,"Chưa bik thế nào, nhờ ng nhà nhận hộ, sẽ review chất lượng sau sd ìndjdksmdkwmdkdkdmfkcmfmdmsksmdmmsmd"
['# 150ml Chai Lớn'],[11900000000],5,Dưỡng ẩm và xịt chống nắng đều ok hết nhéeeeeeeeeeeeeeeeeee
['# 150ml Chai Lớn'],[11900000000],5,"Ship nhanh, đồ đẹp, ghi chú dễ thương, mình sẽ mua lại 🥰🥰🥰🥰🥰🥰🥰🥰"
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng siêu nhanh, lời nhắn siêu yêu , chưa dùng nên chưa biết chống nắng ok k, nhưng mùi thơm dễ chịu "
['# 150ml Chai Lớn'],[11900000000],5,mình không nghĩ chai ngỏ ntn í cầm cũng ổn không chắc tay lắm í huhu
['# 150ml Chai Lớn'],[11900000000],5,Đã nhận hàng thanks shop. Giao hàng nhanh. Chất lượng phải thử mới biết ak
['# 150ml Chai Lớn'],[11900000000],5,"Hình ảnh chỉ mang tính chất nhận xuuu, hàng xài tốt đã mua nhiều lần nên yên tâm nha các bạn eiiii"
['# 150ml Chai Lớn'],[11900000000],5,Hàng giao nhanh. Chủ shop dễ thương. Loại này thấy rv tốt nên mua dùng thử. 🥰🥰🥰🥰🥰
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng nhanh
Xịt dùng thử thì thấy mùi rất thơm
Còn có hiệu quả ntn thì chưa biết"
['# 150ml Chai Lớn'],[11900000000],5,"Giao hàng nhanh 
Chất lượng sản phẩm tuyệt vời
Đóng gói khá kĩ 🥰"
['# 150ml Chai Lớn'],[11900000000],5,Hàng chuẩn luôn nha mọi người
['# 150ml Chai Lớn'],[11900000000],5,Chai này mình đã mua 1 lần bên nước ngoài. Xịt nghe nói review rất tốt. Dịch nên mình order lại trên shop này và thấy cũng ko khác gì mấy. Giống lắm. Đổi được màu tím nhé
['# 150ml Chai Lớn'],[11300000000],5,Giao hàng nhanh ra nắng nắp có đổi màu thành tím ch sd nên ch biết ntn.Thanks Shop. 
['# 150ml Chai Lớn'],[11900000000],5,Đã nhận được hàng ngay dịp tết nên giao khá trễ xém chút nữa mình về quê phải hủy đơn rồi 
['# 150ml Chai Lớn'],[11300000000],5,thơmmmm 😍😍
['# 150ml Chai Lớn'],[11900000000],5,Giao hàng đầy đủ. Shop trả lời dễ thương. Gói hàng cũng khá kĩ. 
['# 150ml Chai Lớn'],[11900000000],5,"Shop giao nhanh, sản phẩm tốt, đầu xịt tốt, xịt lên da sẽ bóng mịn hơn, ok"
['# 150ml Chai Lớn'],[11900000000],5,"Shop giao hàng nhanh. Sp dùng ok, giá hợp lý, sẽ mua tiếp lần sau. 😊"
['# 150ml Chai Lớn'],[11900000000],5,Qưettiphljfaacvnnusxkkjxsulbdsilvaril ctooxgnm
['# 150ml Chai Lớn'],[11900000000],5,"Sản phẩm tốt, ship thân thiện, nhanh chóng, có cả thư cảm ơn dễ thương"
['# 150ml Chai Lớn'],[11700000000],5,Chất lượng sản phẩm tốt. Mẫu mã đẹp. Đóng gói cẩn thận. Giao đúng thời gian
['# 150ml Chai Lớn'],[11700000000],5,Mình xài thấy ok da mình nhạy cảm nhưng xài k vấn đề j mẫu mã đẹp ok
['# 150ml Chai Lớn'],[11700000000],5,Sản phẩm như hình chất lượng sẽ tiếo tục ủng hộ
['# 150ml Chai Lớn'],[11900000000],5,"-Thái độ làm việc của shop chu đáo, quan tâm note cho khách hàng .
-Dùng sp nay thích nhé mng, 1 trong những loại xịt chống nắng body tốt nhất , giá cả hợp lý ạ. 
-Shop còn tặng 1 mask nén Miniso 👍"
['# 150ml Chai Lớn'],[11900000000],5,Sản phẩm giao hàng siêu nhanh. Date dài lại được tăng thêm 50ml. Đóng gói sản phẩm cẩn thận còn được kèm thêm quà.
['# 150ml Chai Lớn'],[9900000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn"
['# 150ml Chai Lớn'],[11700000000],5,"Giao hàng nhanh, shop dễ thương khi note lại rõ ràng cho khách hàng "
['# 150ml Chai Lớn'],[11900000000],5,Nswianxhisqlsnjekqnfuelqnfhekqofbejwkfbiwqkbfurowwkdbeuwksnfjwiqkndhekqkqlqojfhxbeueoqlqojrhdbwiwkwnfhejwbs
['# 150ml Chai Lớn'],[12900000000],5,Nắp đổi màu khi vừa ra nắng luôn nha moi ng. Quá xịn. Chưa dùng nên ko biết sao nhưng nói chung shop ship nhanh. Gói kỹ
