variations,price,rating_star,comment
['5.Trà Xanh (Vỏ Đen)'],[7600000000],5,Hàng ok. Check mã ra. Nhưng shop kh có màn bọc dễ bị đổ ra ngoài.
"['5.Trà Xanh (Vỏ Đen)', '4.Ance Control (Mới)']","[7900000000, 7900000000]",5,"Chưa dùng nhưng mà đóng gói cẩn thận. Hihi, tối nay sẽ dungg ạ!"
['1.Bơ - Mật Ong'],[7600000000],5,"Chất lượng sản phẩm tuyệt vời, shop phục vụ rất tốt, rất đáng tiền "
['5.Trà Xanh (Vỏ Đen)'],[7900000000],5,"Giao hàng nhanh, đóng gói sản phẩm đẹp và chắc chắn, shop chu đáo !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
['5.Trà Xanh (Vỏ Đen)'],[7900000000],5,"mùi thơm , xài thik , giá ok !!!! sẽ ủng hộ tiép tục !!!!!!!!!!!!"
['7.Lúa Mạch'],[7600000000],5,Sản phẩm check đc mã gói hàng ok chưa sử dụng k biết hiệu quả thế nào
['5.Trà Xanh (Vỏ Đen)'],[7900000000],5,"Sản phẩm auth, giá tốt. Ship hàng nhanh. Chất lượng chưa dùng nên chưa đánh giá đc................"
['5.Trà Xanh (Vỏ Đen)'],[7900000000],5,Đóng gói lkyx giao hàng nhanh đáng đồng tiền  sản phẩm chất lượng
['5.Trà Xanh (Vỏ Đen)'],[7900000000],5,Thơm đóng gói chắc chắn giao sớm hơn dự định thank shopp iu iu 
['6.Dừa và Cà Phê'],[7200000000],5,"Hạt hơi to rửa hơi đau
Hehejedjejênenejệyeyeueuehehwhh2ebj ejệjbebebebe ueuehebb3"
"['2.Cam Chanh', '3.Fresh Skin ( Mới)']","[7600000000, 7900000000]",5,Sản phẩm tẩy tbc theo mình thì phù hợp với da nhìu mụn ẩn và có hương thơm dễ chịu thoải mái
['7.Lúa Mạch'],[7600000000],5,đóng gói rất cẩn thận giao hàng cực kỳ nhanh chai to dung tích lớn mùi thơm rất dễ chịu không bị nồng
['5.Trà Xanh (Vỏ Đen)'],[7600000000],5,"gói hàng cẩn thận lắm ạ, anh shipper siêu dễ thương, mãi iuuuuu"
['5.Trà Xanh (Vỏ Đen)'],[6900000000],5,"Sp rất oke ạ..............
 ...........E cảm ơn shop nhiều"
['2.Cam Chanh'],[7600000000],5,"Nói chung là toẹt zời, shop rep nhanh, dễ thương lắm nè❤️❤️❤️❤️
"
['7.Lúa Mạch'],[7600000000],5,
['7.Lúa Mạch'],[8500000000],5,"Gói hàng kĩ lưỡng, chất lượng. Khi mơra mùi thơm lắm luôn, anh giao hàng cũng rất dễ thương. Chưa sử dụng nên chưa biết như nào nhưng mà thấy như vậy là quá ok rùi ạ. Lần sau sẽ ủng hộ, cám ơn shop ❤️🇻🇳
Giao hàng siêu nhanh, mở ra còn thấy 1 tờ giấy cảm ơn 💖"
['1.Bơ - Mật Ong'],[9500000000],5,"Giao hàng nhanh, sản phẩm chất lượng, nên mua nha mọi người ssss"
['2.Cam Chanh'],[9500000000],5,"Ok kkkkkkkkkkkkmkkkkkmmmmmmmmxmxm…………!!!!!!!!’…….,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,
['1.Bơ - Mật Ong'],[9603000000],5,"Shop giao nhanh , đúng và đủ . Đóng gói kỹ càng , bao bọc nhìu lớp"
"['1.Bơ - Mật Ong', '6.Dừa và Cà Phê']","[9500000000, 9500000000]",5,Ok
['4.Ance Control (Mới)'],[9100000000],5,"Giao nhanh, ko biết chất lượng tn"
['4.Ance Control (Mới)'],[9500000000],5,
['4.Ance Control (Mới)'],[9500000000],5,Rất oke
['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,mới xài nên chưa biết 
['4.Ance Control (Mới)'],[9500000000],5,Ok
['5.Trà Xanh (Vỏ Đen)'],[9900000000],4,Giao hàng chậm
['7.Lúa Mạch'],[7600000000],5,
['7.Lúa Mạch'],[7200000000],5,Hàng như hình. Shop giao hàng nhanh. Cảm ơn shop
['4.Ance Control (Mới)'],[10500000000],5,"Shop giao hàng siêu nhanh luôn ạ, mới đặt hôm trc hôm sau đã có, hàng chính hãng, đóng gói kĩ"
['4.Ance Control (Mới)'],[7900000000],5,
['7.Lúa Mạch'],[7600000000],5,"Shop gói hàng rất cẩn thận, rất ưng. Loại Yến mạch này texture kiểu lỏng lỏng dính dính, như sữa chua, không có hạt scrub to như những loại khác, cảm giác nhẹ nhàng lúc rửa, mới dùng lần đầu nên chưa thể review thêm nhưng cách phục vụ của shop mình thấy rất uy tín và chuyên nghiệp"
['7.Lúa Mạch'],[7600000000],5,Hài lòng với chất lượng sản phẩm. Giá cả hợp lý. Đóng gói cẩn thận. Shop 5 sao.
['4.Ance Control (Mới)'],[7900000000],5,Shop rất uy tín.
['5.Trà Xanh (Vỏ Đen)'],[9500000000],5,"Hàng giao nhanh, mùi cũng thơm nữa 😍 chưa xài nên chưa bít kết quả sao =))) kqjdhsksnhxhskanxhkanavxhaoamvxoalangxoqmqvxknsgdoqndhskanxgoqmavdiwpqnxvjslanzbzjakan"
['6.Dừa và Cà Phê'],[7900000000],5,Sản phẩm Ok. Shop uy tín⭐️⭐️⭐️⭐️⭐️
['1.Bơ - Mật Ong'],[7900000000],4,"sản phẩm ok nhma shiper nch hơi cọc 
"
['6.Dừa và Cà Phê'],[7900000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm đẹp và chắc chắn
['7.Lúa Mạch'],[7600000000],5,giá gẻeeeeeeeee mùi thơm mịnnnnnn đã vl đắp mask đx lunnnn dung tích tooo và chính hãngggg
['6.Dừa và Cà Phê'],[7900000000],5,"Shop giao hàng nhanh, đóng gói chắc chắn . Chắc chắn sẽ mua thêm ."
['3.Fresh Skin ( Mới)'],[7900000000],5,Mình đã nhận được hàng của shop. 1 tuýp này khá to và giá siêu rẻ. Hy vọng dùng sẽ oke ❤️❤️❤️❤️
