variations,price,rating_star,comment
['Collagen'],[100000000],5,Thời gian giao hàng khá nhanh. Đóng gói sản phẩm chắc chắn. Mặt nạ dưỡng ẩm tốt. Mua flash sale giá rất tốt. 
['Collagen'],[100000000],5,Đóng gói hàng cẩn thận. Giao hàng nhanh. Chất lượng sản phẩm tốt
['Vita'],[100000000],5,"Mặt nạ minhg mua giá sale nên hài lòng lắm, cầm lên thấy đã tay, dùng xong sẽ đánh giá sau :3"
['Collagen'],[100000000],5,G jg gi kh khclhcykshkzgmzkyskydjcckhxgmcjvivivkvkvovovov
['Placenta'],[100000000],5,"Hàng như hình, đóng gói kĩ, nhưng không có thông tin sản phẩm bằng tiếng việt"
['Placenta'],[100000000],5,TVhjjkjzkjzjzkslslslslsksjsjsnsnsjsnsnjsjsjsjsjajajajsjsjjajajzbzhzhhzjzjzjsks
['Placenta'],[100000000],5,"Shop phục vụ rất tốt. Đóng gói chắc chắn, Sản phẩm mình mua giá 1k nhưng rất đẹp. Thời gian giao hàng nhanh chóng."
['Placenta'],[100000000],5,Sản phẩm đóng gói cẩn thận. Màu sắc trung bình. Giao hàng đúng thời gian. Chưa sử dụng nên chưa biết chất lượng. Vote cho hình thức 5 sao.
['Placenta'],[100000000],5,Mask mediheal shop lấy đúng loại mình chọn. Chưa dùng nên k biết có bị dị ứng k 
['Placenta'],[100000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất đẹp và chắc chắn 
Rất đáng tiền
Thời gian giao hàng rất nhanh "
['Placenta'],[100000000],5,"Mình mua được giá khuyến mãi chỉ 1k. Thời gian giao hàng rất nhanh, giao đúng sản phẩm và đóng gói cẩn thận. Sẽ ủng hộ shop nhiều lần sau nữa. Cám ơn shop nhiều ạ "
['Placenta'],[100000000],5,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, đúng, phục vụ tốt, đóng gói chắc chắn"
['Placenta'],[100000000],5,"Đóng gói đẹp, cầm ở vỏ bên ngoài đã cảm thấy mát lạnh, chưa sử dụng nên k biết chất lượng có như gthieu, date còn dài"
['Placenta'],[100000000],5,Chất lượng sản phẩm tốt. Shop phục vụ tốt.  Gói hàng cẩn thận.
['Placenta'],[100000000],5,"Giao nhành nhanh.  Chất lượng chưa sản phẩm nên chưa  biết thế nào. 
Săn sale nên vẫn cho shop 5 sao"
['Placenta'],[100000000],5,Nhận được miếng mặt nạ cũng thấy hay hay! Mình chưa sử dụng nên ko biết chất lượng ra sao! Cảm ơn! 
['Tea Tree'],[1700000000],5,"Nhiều quá nên không chụp từng món được. Shop giao hàng nhanh, mặc dù săn 1k nhưng giao đúng và đủ lắm luôn."
['Placenta'],[100000000],5,"Đóng gói khá là ổn, hàng săn sale 1k nên mình cũng không có ý kiến gì"
['Placenta'],[100000000],5,"đặt hộ nên cũng kh biết review sao nữa,
không biết hàng thật kh nhưng thấy shop cũng uy tín nên cho 5 saoo ấyyy"
['Placenta'],[100000000],5,"Dòng này dùng cũng được. Không thấy kích ứng châm chích gì , còn hiệu quả thì ai mà biết đc"
['Placenta'],[100000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn và đẹp, thời gian giao hàng nhanh, rất đáng tiền"
['Placenta'],[100000000],5,"Săn sale 1k nhưng chất lượng sản phẩm tốt, giao hàng nhanh chóng"
['Placenta'],[100000000],5,Mặt nạ rất tốt ạ chuẩn nha mn tin tưởng nha mình hay dùng mặt nạ lắm nên mn yên tâm
['Placenta'],[100000000],5,"Mới nhận đc hàng đắp rất thích lần sau sẽ mua ủng hộ thêm 
Lấy đỡ hình này nhé huhu tại mình qên chụp "
['Collagen'],[100000000],5,Săn sale nên mua được hàng chất lượng với giá cụcw rẻ ship hàng nhanh
['Placenta'],[100000000],5,Chất lượng sản phẩm tuyệt vời. Thời gian Giao hàng nhanh. Đáng tiền
['Placenta'],[100000000],5,"Sản phẩm tốt, giao hàng nhanh chóng, đóng gói chắc chắn, sẽ ủng hộ."
['Placenta'],[100000000],5,Thời gian giao hàng nhanh. Đóng gói sản phẩm ổn. Hạn sử dụng xa.
['Collagen'],[100000000],5,"Giao đúng hàng nên mình không có gì để phàn nàn, tks shop nhiều"
['Placenta'],[100000000],5,Sản phẩm chất lương tốt. Sẽ ủng hộ shop thêm. Giao hàng nhanh chóng...
['Placenta'],[100000000],5,"hình ảnh mang tính chất lấy xu, săn sale nên khá ưng . Cho shop 5 sao"
['Placenta'],[100000000],5,"Chất lượng sản phẩm tuyệt vời, đẹp mà còn giao nhanh. Đáng giá 5 sao"
['Placenta'],[100000000],5,"Chất lượng sản phẩm tuyệt vời, đẹp và giá lại rẻ. Đáng giá 5 sao"
['Collagen'],[100000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
['Collagen'],[100000000],5,"Tuyệt vời, mọi người nên mua thử nhe,rất đáng tiền luôn đó nhé"
['Placenta'],[100000000],5,Săn sale 1k nên cũng kb real hay fake.. kk mình cũng kh giỏi chuyện check hàng. Nhưng thấy cug ổn áp
['Collagen'],[100000000],5,Săn đc giá rất rẻ.... shop đóng gói tôtz.... 👍👍👍👍👍👍👍👍👍👍👍👍😂👍👍
['Placenta'],[100000000],5,"Giao hàng nhanh
Săn được 1k chất lượng rất tuyệt vời
Shop nhiệt tình"
['Placenta'],[100000000],5,hdjdjxjcjcjcjkfjfjkcmxmmdmmsmsmsmsmmxmssmsdmxmncncnfnbfbds
['Collagen'],[100000000],5,"Săn sale rẻ, mình rất thích, cảm ơn shop. Lần sau hãy sale những món khác tuyệt hơn nữa nhé. Iu"
['Collagen'],[1700000000],5,"Giao hang cuc nhanh. dong goi hang can than , date xa kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
['Placenta'],[100000000],5,"Chất lượng sản phẩm tuyệt vời, shop giao hàng nhanh, đóng gói kỹ."
['Collagen'],[100000000],5,"Mặt nạ này đắp đúng phê cái mặt luôn, đã dùng và ghiền nên đắt tiếp hihi, 😊😊😊😊😊😊😊🥰😊😊😊😊😊🥰🥰🥰😊😊🥰🥰"
['Placenta'],[100000000],5,"Mặt nạ đắp sướng lém ạa
Vé rì ờ mây zing gút chóp sốp
👍👍👍👍👍👏👏👏👏👏"
['Collagen'],[100000000],5,"Chất lượng sản phẩm tốt, thời gian giao hàng nhanh, nói chung ổn"
['Placenta'],[100000000],5,"Săn sale giá rẻ, ko có gì phải bàn, cho shop 5 sao ủng hộ các chương trình của shop"
['Placenta'],[100000000],5,"Lười chụp hình ,đã nhận được chưa sử dụng vfghkjvxsghklmncdrghklonvxsdv vô KTX kỹ sư lúc chị"
['Collagen'],[100000000],5,1k rất okeeeeee nha mn. mua ngoài chắc cũng mắc hơn nhiều. nay săn đc như này quá là ngon
['Placenta'],[100000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn"
['Placenta'],[100000000],5,"Săn sale 1k 
😛🙃😉🤪😗😆🤩
Cfyujbvxe4589ijvxxz cgteww24579jvxssdcvjooonhu8ooo0iyrryy"
['Placenta'],[100000000],5,"Hàng y hình.
Gói hàng cẩn thận.
Giao hàng nhanh.
Thanks shop đã sale."
['Placenta'],[100000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng tuyệt vời, tksssssssss shoppppppppp"
['Placenta'],[100000000],5,chất lượng sản phẩm tuyệt vời đóng gói sản phẩm tốt đẹp và chắc chắn shop phục vụ rất tốt 
['Collagen'],[100000000],5,"Shop giao nhanh, hàng siêu sinh mua được deal 1k siêu hơi thanks Shop nhiều "
['Collagen'],[100000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm tuyệt vời"
['Placenta'],[100000000],5,"Săn hàng sale giá 1k cũng ok, giao hàng nhanh, gói hàng kỹ, chất lượng thì chưa biết"
