variations,price,rating_star,comment
[''],[22500000000],5,"Giao hàng nhanh, shipper quen thuộc, sản phẩm nhìn qua thấy ổn với lại còn đc tặng thêm mấy cái sample xinh xinh. Sẽ tiếp tục ủng hộ shop nếu dùng hợp"
[''],[19300000000],4,Shop giao hàng nhanh và đúng sản phẩm. Hộp có hơi móp nhưng không sao lần sau sẽ ủng hộ shop nữa ạ 
[''],[19300000000],5,"Giao hàng nhanh 
Hộp đẹp 
Chưa xài nên k biết ntn 
..,............"
[''],[22500000000],5,Kem dưỡng theo cảm nhận của mình nó k đủ độ ẩm lắm. Thành phần lành tính nói chung dùng cũng tạm ổn
[''],[19300000000],5,"Giao hàng nhanh, có quà tặng kèm ,mong dùng hợp jdjdjdjfhfhfjfjdkdkdkk"
[''],[22500000000],5,"Giao hàng hộp có bị bẹp, nhưng bù lại được tặng kèm nhiều đồ lắm luôn...."
[''],[22500000000],5,Ry8v9g97vyc96c9ytc9yc69c96c9c96tc 6cf 5c95tx8tx85tx txtyc9x5
[''],[22500000000],5,Mình mua serum và kem dưỡng ẩm của shop dc tặng khá nhiều quà nhưng mà mình thấy k xài dc gì hết á nhưng mà sp ok nên mua ahhh
[''],[22500000000],5,Giao hàng nhanh .sp vheck đc mã vạch mua 3 sp còn đc tặng thêm quà. Quá tuyệt luôn ạ. Shop tư vấn nhiệt tình .chủ shop max dễ thương luôn.sử dụng sp tốt sẽ tiếp tục ủng hộ shop . 😘😘
[''],[19300000000],5,Hàng tốt được tangqj thêm oil dưỡng chưa check nên không biết 
[''],[22500000000],5,Aaaaaaaaaaaqaaaaawawsaaaawewwwwwswwwawaw
[''],[22500000000],5,chính hãng nhaa còn đc tặng kèm thêm ít mẫu dùng thử nữa 
[''],[22500000000],5,"Lần nào mua cũng đc shop tặng quà 
Lần này là lần thứ hai mình mua ở shop 
Sau 1 thời gian dùng da mình trắng lên 
Lỗ chân lông nhỏ lại 
Mặt bớt mụn và thâm đi rất nhiều Moa moa "
[''],[22500000000],5,"Shop giao hàng rất nhanh chóng. Chất lượng sản phẩm phù hợp với giá tiền. Shop giao đủ sản phẩm và đúng phân loại hàng. Sản phẩm ổn, sau này sẽ tiếp tục ủng hộ shop trong tương laii. PS: shop có tặng rất nhiều sample"
[''],[22500000000],5,Chất lượng sản phẩm ok thời gian giao hàng nhanh đóng gói cẩn thận 
[''],[22500000000],5,"Đã  nhận hàg  
 Shop  giao  khá  nhah 
  Mua  hộ  b  nên k  có hìh   feedback  
  Mình  mua  r   .. nên   giới  thịu  nó mua  . Thấy sd  cũng  ok"
[''],[22500000000],5,Mua mấy lần của shop rồi k con dê
[''],[22500000000],5,Dhjsjsjdskkeieibx uiddjjeje udjjdhejeiedjdjhđb hdhhsjejejejejjejejnejdjdjejjekayattFsvhshsnndmdjjdidixiixuxuxhxhxhxhdhdjjdjdbdb hdidjdjdjdj
[''],[22500000000],5,Đã nhận được hàng. Shop cute tặng rất nhiều sample luôn ạ. Sẽ ủng hộ tiếp
[''],[22500000000],5,Giao hàng cực kì nhanh mình đặt khuya thì chiều hôm sau nhận được rồi. Nhìn chung thì mình cảm thấy là hàng auth vì mua shop lần đầu nên cũng hơi nghi ngại tuy nhiên mình cũng xem kỹ đánh giá của mn nên mới  mua ❤❤❤❤
[''],[22500000000],5,"Vận chuyển méo hết cả hộp, nma tuýp bên trong ksao. Đc tặng thêm sample dùng thử, giá lại rẻ hơn các shop khác, auth nha mn"
[''],[22500000000],5,"Shop bán giá tốt, còn tặng kem nền dùng thử. Hơi tiếc vì da mình da dầu dùng k hợp, đợi mùa đông da khô dùng lại xem thế nào"
[''],[22500000000],5,Giao hàng nhanh. Đã vậy còn được tặng thêm kem này nọ nữa. Chủ shop có dễ thương quá hông zậy
[''],[22500000000],5,"Giao hàng nhanh shop tặng kèm mấy gói sample quá ưng cái bụng luôn
Chưa dùng nên k biết có hợp k nữa"
[''],[22500000000],5,Rất tốt ạ mmmmmmmmmmmmmmmmmmmmmmmmmmmmnnnnnnnnnnnnnnn
[''],[22500000000],5,"Sản phẩm chuẩn auth, sẽ quay lại ủng hộ"
[''],[22500000000],5,"Bà con ai đang gặp các vấn đề về xương khớp, gọi cho tôi cam kết chữa khỏi 100 %"
[''],[22500000000],5,Chất lượng sản phẩm tuyệt zời giao hàng nhanh các bạn trả lời tin nhắn nhiệt tình
[''],[22500000000],5,"Nhận hàng nhanh , chất lương chuẩn auth 100% , mua hàng shop rất yên tâm "
[''],[22500000000],5,"Chất lượng sản phẩm tốt, giao hàng nhanh, đóng gói hàng cẩn thận "
