variations,price,rating_star,comment
"['#ROSE FLOWER FIRMING', '#S.O.S HYALURIC', '#DERMA CARE CENTELLA', '#PINK SNAIL BRIGHTEN']","[1800000000, 1800000000, 1800000000, 1800000000]",5,mặt nạ xinh lắm luôn á 😚😚 sd tốt sẽ quay lại ủng hộ shop nữa nha ❤️❤️
"['#LUMINOUS AURORA', '#GOLDEN RICE', '#PINK SNAIL BRIGHTEN', '#GOLDEN CAVIAR']","[1800000000, 1800000000, 1800000000, 1800000000]",5,"Chất lượng sản phẩm tốt, hàng chính hãng rất yên tâmmmmmmmmm"
"['#JELLYFISH VITAL', ""#BIRD'S NEST MOISTUR""]","[1800000000, 1800000000]",5,Giao hàng nhanh . Đóng gói chắc chắn cẩn thận 
['#PINK SNAIL BRIGHTEN'],[1800000000],5,"Đắp lên da mịn, sáng, dễ chịu nói chung là okkk, duyệtttttttt"
['#ROSE FLOWER FIRMING'],[1800000000],5,Đã sử dụng nhiều lần. Mask rất thích. Giao hàng nhanh. Đóng gói chắc chắn
['#ROSE FLOWER FIRMING'],[1800000000],5,Mặt nạ cấp ẩm tốt thích hợp với làn da khô hoặc thường đóng gói kĩ 
"['#ROSE FLOWER FIRMING', '#S.O.S RINGER AMINO', '#PINK SNAIL BRIGHTEN']","[1600000000, 1600000000, 1600000000]",5,Chất lượng tốt so với giá như thế này. Đáng để mua và trải nghiệm. Nên mua
"['#LUMINOUS AURORA', '#ROSE FLOWER FIRMING']","[1800000000, 1800000000]",5,Shop đóng gòi hàng chắc chắn giao hàng nhanh lần đầu mua rất ưng sẽ ủng hộ shop tiếp lần sau
"['#PEARL DEEP MOISTURE', '#LUMINOUS AURORA']","[1800000000, 1800000000]",5,Mua hẳn 10 cái dùng dầnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
"['#LUMINOUS AURORA', '#ROSE FLOWER FIRMING']","[1800000000, 1800000000]",5,"Rất thích mặt nạ của hãng này, sẽ tiếp tục mua nữa mua mãi mua hoài"
"['#PEARL DEEP MOISTURE', '#LUMINOUS AURORA', '#ROSE FLOWER FIRMING', '#JELLYFISH VITAL']","[1600000000, 1600000000, 1600000000, 1600000000]",5,Sản phẩm xàii okie . Mình xài hãng này hoài nên quennnnnnnnnn
['#ROSE FLOWER FIRMING'],[1600000000],5,"Mất rồi mua lại, nhất định phải mua bằng đc con Merzy v6. Hic"
"['#PINK SNAIL BRIGHTEN', '#GOLDEN CAVIAR']","[1600000000, 1600000000]",5,Hâhhahahahahahahaahahahhaahahahahahahahaaaahajajajahah
"['#PINK SNAIL BRIGHTEN', '#GOLDEN CAVIAR']","[1600000000, 1600000000]",5,"Giao hàng đủ check đúng mã vạch, giá cả cạnh tranh xài thử mới biết chất lượng"
"['#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR""]","[1600000000, 1600000000]",5,"
Hà Nội: Người dân bàng hoàng kể lại giây phút ""hố tử thần"" khổng lồ xuất hiện, ""nuốt chửng"" cây lộc vừng và khiến 20 hộ phải sơ tán"
"['#PINK SNAIL BRIGHTEN', ""#BIRD'S NEST MOISTUR""]","[1600000000, 1600000000]",5,Đã sử dụng hết các loại mặt  nạ của hãng này và toám lại là rất thích luôn
"['#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR""]","[1600000000, 1600000000]",5,"Giao hàng nhanh, đầy đủ , sản phẩm chất lượng với giá tốt sẽ tiếp tục ủng hộ"
"['#S.O.S RINGER AMINO', ""#BIRD'S NEST MOISTUR""]","[1600000000, 1600000000]",5,Đã mua sản phẩm của shop rất nhìu lần rồi.chắc chắn sẽ còn ủng hộ tiếp.sr hình chỉ mang tính chất nhận xu
"['#SILKY COCOON', '#AVOCADO AMPOULE', '#PINK SNAIL BRIGHTEN', '#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR""]","[1600000000, 1600000000, 1600000000, 1600000000, 1600000000]",5,"Mask auth, thích trứng cá nhất nhưng thử mấy loại kia xem saooo"
['#GOLDEN RICE'],[1600000000],5,Hãng mặt nạ mới đổi thiết kế bao bì nên lúc mở ra có hơi bất ngờ 😅😅😅
['#ROSE FLOWER FIRMING'],[1600000000],5,Sử dung nhiều lần nên rất ưng.mua ở shop giao hàng lúc nào cũng nhanh
['#GOLDEN RICE'],[1800000000],5,"Mặt nạ ok. Shop giao hàng nhanh, phục vụ tốt, gói hàng cẩn thận."
"['#S.O.S RINGER AMINO', '#GOLDEN CAVIAR']","[1600000000, 1600000000]",5,""" Thành công không hẳn là phải kiếm ra nhiều tiền. 
Mà còn là tạo được sự khác biệt trong hàng vạn người . ""
-Michele Obama-"
['#DERMA CARE CERAMIDE'],[1800000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chắc chắn, giá thành hợp lý!!!"
"['#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR""]","[1800000000, 1800000000]",5,Tuyệt vời trên cả tuyệt vời iiiiiiiiiiiiiiiiisbsjjsvsjakabsgjskahsvbsnsnsbsbdbbsnwnwjsndb
"[""#BIRD'S NEST MOISTUR""]",[1800000000],5,Giao hàng rất đủ không thiếu dì hết ok nha kkkkkkkkkkkkkkkkkk
"['#S.O.S RINGER AMINO', '#GOLDEN RICE']","[1800000000, 1800000000]",5,Nào giờ dùng loại bao bù đen nên nhận hàng thấy bao bì trong hơi ngạc nhiên
['#ROYAL PROPOLIS'],[1800000000],5,"Đóng gói khá chắc, nhưng nà quấn như  thì mình sợ là sẽ rách bọc nên là mong shop lần sau đừng có quấn như vậy. Còn lại thì đều ok cả, mua hàng ở thế giới skin food nên lúc nào cũng yên tâm là hàng chính hãng hết."
"['#DERMA CARE CERAMIDE', '#ROYAL PROPOLIS', '#SILKY COCOON', '#S.O.S HYALURIC', '#DERMA CARE CENTELLA', '#PINK SNAIL BRIGHTEN', '#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR"", '#S.O.S RINGER']","[1700000000, 1800000000, 1800000000, 1700000000, 1700000000, 1700000000, 1700000000, 1700000000, 1700000000]",5,Đóng gói kĩ càng !!!!!!!! Chất lượng sản phẩm tốt !!!!!!!!!!
"['#LUMINOUS AURORA', '#ROYAL PROPOLIS', '#SILKY COCOON', '#PINK SNAIL BRIGHTEN', '#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR""]","[1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000]",5,Cônchiwwanxbnxnzjakakkwkwnsndnxnxnxndjdjkskakamnz nxbxnxjkdhxbxxb hhhcđạiaiwjẽạkkakzmnnjnnbdhhxhxjdíiksnxnxnnxnxncnncjdk nsnxjaksk
"['#PINK SNAIL BRIGHTEN', '#S.O.S RINGER']","[1700000000, 1700000000]",5,"Mask đắp cực thích
Sẽ ủng hộ dài dài❤️
Hehskdjjdjrjrbdjeidhdjd"
['#GOLDEN RICE'],[1800000000],5,Kgkgxutsitsoyxoh ọ ồiydiycoysitysogxigxohhciytaitzohcohxitsidgcohxtixoh ouxoycoh phxyositqiycohccu
['#S.O.S AMPOULE VITA'],[1800000000],5,Đắp thấy mát. Sáng da hơn hẳn và dưỡng ẩm tốt. Rát đáng tiềnnnn
"['#ROYAL PROPOLIS', '#S.O.S RINGER AMINO', '#S.O.S AMPOULE VITA', '#SILKY COCOON', '#PINK SNAIL BRIGHTEN', '#JELLYFISH VITAL', ""#BIRD'S NEST MOISTUR"", '#S.O.S RINGER']","[1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000]",5,Mỗi ngày đắp 1 miếng mask trị thâm tốt lắm nhen cả nhà!!!!!!!!!!
"['#ROSE FLOWER FIRMING', '#S.O.S AMPOULE VITA', '#S.O.S RINGER']","[1800000000, 1800000000, 1800000000]",5,"Shops đóng gói siêu kĩ luôn, giao hành cũng nhanh, khoảng 1 ngày là nhận được hàng rồi"
['#ROSE FLOWER FIRMING'],[1800000000],4,Shop giao hàng rất nhanh...... hài lòng......!!!!!!!!!!!
[''],[1700000000],5,Mask này rất ổn! Nhất là da nhạy cảm dùng không hề bị dị ứng. Sau khi đắp da căng bóng và dễ hấp thu serum dưỡng chất hơn
"['#LUMINOUS AURORA', '#ROSE FLOWER FIRMING', '#GOLDEN RICE']","[1800000000, 1800000000, 1800000000]",5,"Chất lượng sản phẩm tuyệt vời, giao nhanh, uy tín, shop cham soc khách hàng tốt. Mọi người nên mua thử...."
['#LUMINOUS AURORA'],[1800000000],5,"Giao hàng nhanh, shop giao đầy đủ các sản phẩm .............."
[''],[1800000000],5,"Giao hàng nhanh, shop có nhiều mẫu để lựa. Có voucher giảm giá nữa. Nói chung ưng cái bụng 😍 hu vọng có hiệu quả"
[''],[1800000000],5,"Giao hàng nhanh, đóng gói rất kĩ và shop phục vụ rất tốt lun nè."
[''],[1800000000],5,"Mua shop nhiều lần lắm rồi đấy, hàng chuẩn, cực tin tưởng luôn,  gói hàng chắc chắn mà giá lại rẻ nữa 😍😍😍"
[None],[1800000000],5,"Giao hàng nhanh đầy đủ không thiếu một mọn nào 
Hàng chất lượng"
[None],[1800000000],5,"Đóng gói hàng cẩn thận,shop phục vụ tận tình,sẽ ủng hộ shop nhiều hơn"
[None],[1800000000],5,Tưga snsjsondndodkd degev sdjke dnhdjdndnsjeiejenennbd
[None],[1800000000],5,Rất tốt khỏi phải bàn luôn. Ủng hộ dài dài với shoppppppppppp
"['#LUMINOUS AURORA', '#DERMA CARE CENTELLA', '#JELLYFISH VITAL']","[1800000000, 1800000000, 1800000000]",5,Nhận đủ hàng. Giao nhanh. Không thanh toán hơn 20 món một lần được nên hơi bất tiện. Mua quá chừng mà shop không tặng cái gì dù là món quà nhỏ. 
['#DERMA CARE CENTELLA'],[1800000000],5,Đã sử dụng nhiều lần.đắp xong da mặt căng .minh ở tphcm nênshop giao hàng lúc nao cung nhanh
"['#ROYAL PROPOLIS', '#SILKY COCOON', '#DERMA CARE CENTELLA', '#GOLDEN RICE', '#PINK SNAIL BRIGHTEN', '#JELLYFISH VITAL', ""#BIRD'S NEST MOISTUR""]","[1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000]",5,"Giá cả phải chăng, khả năng cấp ẩm và dinh dưỡng tuyệt vời để da luôn khỏe dù k make up 💖 "
['#PEARL DEEP MOISTURE'],[1800000000],5,Hình ảnh không liên quan. Sản phẩm này mình đã sử dụng rồi rất ok nha. Giao hàng cũng nhanh. Lần sau mình mua tiếp
['#ROSE FLOWER FIRMING'],[1800000000],5,Sau khi đắp thấy da trăng lên hẳn.sử dụng nhiều lần rồi .shop giao hàng cung nhanh
"['#PEARL DEEP MOISTURE', '#ROSE FLOWER FIRMING']","[1600000000, 1600000000]",5,jiihhvfvasjsjksksksjsjnanhahahahhwhwhhwbebejjwjwjehehehwhwhwhwhwhwhwhwbwhbwbwhwhwbbwbebwhwhwhwhwhbbsbssnnejekekeksklakaksnsnsnnsnssnsnnsnsnnsnsnnsnsnsnsnsnsnnshhshbebbdbdhhzx
"['#PEARL DEEP MOISTURE', '#S.O.S RINGER AMINO', '#GOLDEN RICE', '#JELLYFISH VITAL']","[1800000000, 1800000000, 1800000000, 1800000000]",3,Shop giao mặt nạ sai với mã mình đặt ạ
"['#S.O.S RINGER AMINO', '#GOLDEN RICE', '#PINK SNAIL BRIGHTEN', '#JELLYFISH VITAL', '#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR""]","[1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000]",5,🥰😍🤩😛😂😛😂😋😀😀😀😀
"['#DERMA CARE CERAMIDE', '#LUMINOUS AURORA', '#S.O.S RINGER AMINO', '#GOLDEN RICE', ""#BIRD'S NEST MOISTUR"", '#S.O.S RINGER']","[1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000]",4,Giao nhầm loại mà thôi lỡ rồi nên xài luôn 
[''],[1800000000],5,"Shop ở sg nên giao hàng nhanh, đủ số lượng, son màu cũng ưng lắm nhe"
[None],[1800000000],5,sp giống hih.shipber thân thiện đẹp zai 😂mặt nạ mk ch dùng nên ko đánh giá bên trog đc 
[None],[1800000000],5,"Đóng gói kỹ, giao đúng dự kiến. Chưa dùng lần nào nên không biết sao."
[None],[1800000000],5,"Giao hàng khá nhanh, nhận đầy đủ hàng. Mua nhiều loại cứ sợ shop giao thiếu ^_^ Mua hàng ở shop khá an tâm nên sẽ còn quay lại lần sau"
[None],[1800000000],5,Khhhh
[None],[1800000000],5,Rất ưng loai này
[None],[1800000000],5,Dnsbsndbdndnndsjjđndnndnxnxjdbshdhxhdhdhdhdhshshdhdhshshdhdhdhdhshshdhdhdhhshshdhdhdhd
[None],[1700000000],5,
['#PEARL DEEP MOISTURE'],[1600000000],5,
['#JELLYFISH VITAL'],[1800000000],5,
['#AVOCADO AMPOULE'],[1800000000],5,
"['#LUMINOUS AURORA', '#ROSE FLOWER FIRMING', '#ROYAL PROPOLIS', '#S.O.S RINGER AMINO', '#SILKY COCOON', '#GOLDEN RICE', '#GOLDEN CAVIAR']","[1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000, 1800000000]",5,
['#DERMA CARE CENTELLA'],[1800000000],5,
"['#ROSE FLOWER FIRMING', '#SILKY COCOON']","[1800000000, 1800000000]",5,
"['#SILKY COCOON', '#JELLYFISH VITAL', '#GOLDEN CAVIAR', ""#BIRD'S NEST MOISTUR""]","[1800000000, 1800000000, 1800000000, 1800000000]",5,
