variations,price,rating_star,comment
['eve xanh 400ml '],[22000000000],5,"Lần đầu tiên mua đồ nhà Top trên shoppee. Bình thường toàn ra hẳn cửa hàng mua. 
Shop gói cẩn thận ghê luôn á, mấy lớp liền bóc mãi mới ra. 
Nước tẩy trang khá ok
Sau vẫn tiếp tục ủng hộ nhà Top nhé "
['eve hoa hồng 400ml'],[22000000000],5,"Giao hàng khá nhanh, chất lượng chưa dùng nhưng thấy mn review ok nên mua =))) mong sẽ hợp"
['eve xanh 400ml '],[22000000000],5,Chất lượngggggggg lần thứ n+1 mua ở đây rui hihi shop giao hàng nhanh lứm
['eve xanh 400ml '],[22000000000],5,Shop đóng gói sản phẩm khá kĩ nhưng chắc do vận chuyển nên nắp chai vẫn bị vỡ và nước tẩy trang bị đổ 1 ít ra ngoài :((((
['eve xanh 400ml '],[22000000000],5,"Dùng dc hơn tuần r ms đánh giá , chai này chai t2 sd r mùi rất dễ chịu và sạch"
['eve xanh 400ml '],[21500000000],5,"Hàng nhà top thì ko thể chê
Mà lần này chán bên vận chuyển thực sự =)))"
['eve xanh 400ml '],[22000000000],5,mình thực sự ko thích mùi của lọ này. lọ Jeju hay B5 vẫn hợp hơn :)
['eve xanh 400ml '],[21500000000],5,"Hàng giao hơi lâu, sản phẩm mua nhiều rồi nên không có vấn đề gì cả"
['eve hoa hồng 400ml'],[22000000000],5,"Sản phẩm oke, mình đã dùng đeens chai t3, đóng gói chắc chắn, được tặng thêm móc khoá rõ xinh"
['eve xanh 400ml '],[22000000000],5,"Mình dùng chắc phải chục chai rùi, hết oke luôn nha mn. Mua ở Top thì ko bao giờ lo dính phải hàng fake. Luôn yên tâm về chất lượng"
['eve xanh 400ml '],[22000000000],5,"sp chất lượng, shop uy tính, đã mua rất nhiều lần, cảm ơn shop ạ"
['eve xanh 400ml '],[21500000000],5,"Thấy có nhiều đánh giá nên mua về dùng thử, chưa dùng nên chưa biết sản phẩm có ok hay không hhhh"
['eve hoa hồng 400ml'],[19900000000],5,"chưa dùng chưa biết , mùi thơm kdkdmckfkfmckckcmcmmcmccdkdlmcmc"
['eve xanh 400ml '],[21500000000],5,"Gói hàng ko cẩn thận lắm, bị đổ ra ngoài nhiều. Nhưng dù sao cũng là chai thứ n rồi, dùng khá ok, sạch da"
['eve xanh 400ml '],[21500000000],5,"Mua hàng chưa bao giờ thất vọng về khâu đóng gói luôn mọi người ạ, 1000 sao cho shop, chất lượng thì không cần bàn nữa vì sp quá quen thuộc rồi"
['eve xanh 400ml '],[21500000000],5,Rất tuyệt vời. Rất hữu ích giao hàng nhanh kcn oke lắm hả chị em đi xa rồi ư
['eve xanh 400ml '],[21500000000],5,"Đóng gói hàng rất kĩ nên hàng ko bị hư hỏng hay rỉ nước gì cả
Chưa dùng nên chưa review kĩ đc"
['eve xanh 400ml '],[21500000000],5,"Shipper giao hàng mà không cần gọi gì cả. Shop đóng gói cẩn thận, ngửi mùi thơm nhẹ, chưa dùng nên chưa đánh giá được chất lượng ntn."
['eve hồng 400ml'],[20900000000],5,"Đã nhận được sp
Shop tư vấn nhiệt tình, tuýp sử dụng đẩy mụn ẩn
Sp dùng ok sẽ tiếp tục mua ở shop"
['eve xanh 400ml '],[22000000000],5,"Đóng gói cẩn thận nhưng nước vẫn bị đổ ra ngoài nilong, "
['eve xanh 400ml '],[22000000000],5,"Đã mua lần 3 cảm thấy rất hợp lun, giao hàng nhanh nhiệt tình ..."
['eve xanh 400ml '],[22000000000],5,"Đã mua rất nhiều sản phẩm nhà TOP, chất lượng thì khỏi bàn, nhân viên tư vấn nhiệt tình và nhanh. Còn ủng hộ TOP dài dài 🥰"
['eve xanh 400ml '],[22000000000],5,"Đã mua nhiều lần r ạ
Rất tootttttttttttttttttt"
['eve xanh 400ml '],[22000000000],5,"Sản phẩm dùng rất ok, thích nhất là không bị cay mắt, đóng gói rất chắc chắn, sẽ mua thêm nhiều lần nữa. Hình ảnh mang tính chất nhận xu 😂"
['eve xanh 400ml '],[22000000000],4,"Tẩy sạch da, có cấp ẩm nhẹ khi tẩy xong. Mùi hương liệu hơi nồng nhẹ"
['eve xanh 400ml '],[22000000000],5,"Xuất sắc 
Giao hàng nhanh
Đóng hàng cẩn thận
Sản phẩm như ảnh
Shop tư vấn nhiệt tình 
Siêu ưng"
['eve hoa hồng 400ml'],[22000000000],5,"Đã dùng và khá ưng, mùi hoa hồng thơm lắm ạ
Các bạn không nên thử nhé, thử sẽ bị nghiện đó nha 😍"
['eve xanh 400ml '],[19900000000],5,2 chai rồi rất là oke
['eve xanh 400ml '],[22000000000],5,chưa dùng nên chưa biết chất lượng......................
['eve xanh 400ml '],[21500000000],5,Giá cũng okile laaaaaaa. Mình áp dụng mã nhiều nên mua rẻ cũng vui heheee 🤟🏻
['eve xanh 400ml '],[22000000000],5,"Em xin lỗi anh Lương Thế Thành, lần đầu em làm host phụ, em nghe đồn BTC chương trình khen em dễ thương và thích học hỏi nên cho e cơ hội làm MC lần đầu tiên của concert lớn vậy. Em có sai sót a bỏ qua cho e nha. Em xin lỗi a và cảm ơn a đã yêu quý ủng hộ em. Cảm ơn a nhiều nhiều🤣🤣🤣"
['eve xanh 400ml '],[21500000000],5,"Giao hàng nhanh, đóng gói cẩn thận , hàng chất lượng rất oke nha "
['eve hoa hồng 400ml'],[21500000000],5,"Em này 400ml dùng khá lâu, có mùi thơm nhè nhẹ, tẩy khá sạch, giao hàng nhanh hơn nhiều lần trước mình mua"
['eve xanh 400ml '],[21500000000],5,"Hàng đúng như miêu tả, shop đóng gói cẩn thận, giao hàng đi nhanh"
['eve xanh 400ml '],[22000000000],5,"Chất lượng sản phẩm tuyệt vờiiiiiii, shop giao hàng nhanh lắm luônnnnnnnnn"
['eve xanh 400ml '],[22000000000],5,"Bọc cẩn thận quá, mãi mới tháo băng dính ra được. Mình hay dùng lô hội với b5, chưa kiểm chứng được em này như nào nhưng chỉ có kcn vs son thì cũng k sợ k sạch. Ưng nhà Top lắm lun ý ❣"
['eve xanh 400ml '],[21500000000],5,đóng gói rất kỹ. sp chắc chắn . mua mấy lần rùi đều rất oki và hài lòng. hai sph mới này mong sẽ hợp vs da 😍😍
['eve xanh 400ml '],[22000000000],5,"Shop giao hàng cực nhanh, chuẩn bị và giao hàng đúng và đầy đủ không thiếu mẫu nào. Hàng chất lượng"
['eve hoa hồng 400ml'],[22000000000],5,"chất lượng sản phẩm tuyệt vời
mình luôn yên tâm khi mua đồ nhà top ^^
"
['eve xanh 400ml '],[22000000000],5,"Tẩy trang sạch, mùi dịu nhẹ, da mình dầu mụn không bị kích ứng. Đặt hết tất cả các sản phẩm theo chị chủ tư vấn. Chị tư vấn rất nhiệt tình. Hi vọng da mình sẽ cải thiện. Video mang tính chất minh họa "
['eve hồng 10/21'],[15000000000],5,"❌Bà con ai bị THỪA CÂN BÉO PHÌ, ghé Shop tôi
Tôi chữa phát gầy luôn 😂😂

Quảng cáo tí thôi chưs giao hàng không nhanh lắm nhưng thông cảm được vì nhà Top quá hot 
Gói hàng cẩn thậni"
['eve hoa hồng 400ml'],[22000000000],5,Lan dau mua dung k bit dugng ok k.thoi jan sevtra loi cho tat ca
['eve xanh 400ml '],[22000000000],4,"shop dùng keo sữa để dán nắp chai,nó không những không khô mà còn đôe ra nữa.Có gì lần sau chsu ý nha shop.NHưng mà tẩy trang sạch nên ok"
['eve xanh 400ml '],[22000000000],5,"Dùng đến chai thứ 2 rồi rất ưng ý. Mùi thơm, tẩy sạch. Sẽ tiếp tục ủng hộ shop 
"
['eve xanh 400ml '],[22000000000],5,"Nước tẩy trang cực kì đáng mua nha, mình đã dùng 4 lọ ở đây rùi, có 1 lần sự cố giao nhầm mà shop hỗ trợ rất nhiệt tình nha. (Hình ảnh và video mang tính chất nhận xu)"
['eve xanh 400ml '],[22000000000],5,"Mua chai thúe 3 rồi, rất yên tâm về chất lượng luôn, điểm cộng là lần này shop gói hàng rất cẩn thận k bị đổ như lần trc👌👌👌👌"
['eve xanh 400ml '],[21500000000],5,"Tẩy trang sạch, bình thường buổi tối phải lau 4-5 bông cả mặt với cổ thì mới sạch được. Tẩy trang xong da mướt, không căng không khô, nói chung xài thích."
['eve xanh 400ml '],[22000000000],5,"tẩy trang eveline thì khỏi nói rồi mùi thơm nhẹ mà tẩy cũng sạch nữa, mình make up full mặt chỉ dùng tầm 3-5 bông là đủ sạch đến lúc test toner không còn tí màu nào luôn. chai thứ 3 mình mua òi ncl tin tưởng cực kì lun á"
['eve hồng 400ml'],[22000000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm rất chu đáo nha"
['eve xanh 400ml '],[22000000000],5,Mua chai thứ 5 của shop rồi nên ko cps gì phải chê cả 🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
['eve xanh 400ml '],[22000000000],5,"Tẩy trang rất rất rất oke nha đặt lần thứ n rùi
Hình ảnh chỉ mang tính chất nhận xu hì"
['eve xanh 400ml '],[22000000000],5,Đóng gói chắc chắn ạ tẩy trnag ko bị rớt ra xíu nào lunnn  giao hàng nhanh nhân viên tư vấn nhiệt tình dễ thương . Mua hàng bên Top thì không có gì để chê rùiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
['eve xanh 400ml '],[22000000000],5,"Ship hàng nhanh, đóng gói chắc chắn nên nhận đồ k bị đổ. Tẩy trang có mùi thơm nhất trong mấy loại mình từng dùng 😆 lau nhiều lần cũng k cảm thấy bị khô căng da"
['eve xanh 400ml '],[21500000000],5,"Mãi mãi 1 tình yêu với Top và c Tiên từ 2017 tới giờ! Biết shopee Top quá tải mà k ngờ vẫn giao hàng nhanh quá, đóng gói cũng cẩn thận nữa! Chúc Top và c Tiên thật nhiều sức khoẻ! Khách có ng này ng kia, nhưng e tin đa số mng vẫn luôn thông cảm và yêu mến và Top như e thui 💗 Yêu Top nè"
['eve xanh 400ml '],[22000000000],5,"Mình cực kỳ thích các sản phẩm bên shop, sẽ còn mua đi mua lại và ủng hộ dài dài ^^"
['eve hoa hồng 400ml'],[22000000000],5,Tin shop bán hàng auth nên cho 5* luôn nhưng đây là mình mua hộ chứ sau khi dùng 3 chai eveline thì mình chuyển sang dùng garnier vì cái này thơm mùi hương liệu quá
['eve hoa hồng 400ml'],[22000000000],5,"Nước tt làm sạch tốt, cấp ẩm nhẹ nhàng cho làn da. Ưng nhất mùi hương hoa hồng của ẻm, ngửi thôi là thấy bản thân được relax sau một ngày dài vậy. Điểm duy nhất mình ko thích ở sp là khả năng tẩy màu son ko tốt như ntt khác mà mk sử dụng, đặc biệt là lớp tint son bám trên môi. Giá lại rẻ, nên mua 👍"
['eve xanh 400ml '],[21500000000],5,"Mua đồ nhà Top là yên tâm lắm luôn, từ khi biết đến Top là tốn không biết bao nhiêu tiền rồi á, nhưng biết sao được vì đam mê và một làn da không mụn láng mịn mà."
['eve xanh 400ml '],[21500000000],5,Ảnh và video chỉ mang tính chất nhận thêm xu :v đồ nhà top luôn chất lượng khỏi bàn
['eve hoa hồng 400ml'],[21500000000],5,"Hình ảnh và video chỉ mang tính chất nhận xu 
Đóng gói chắc chắn, hiệu quả chưa biết, mùi thơm"
['eve hoa hồng 400ml'],[22000000000],5,Hình ảnh mangtinhs chất minh họa. Nước tẩy trang rất thơm. Tẩy trang rất tốt.
['eve xanh 400ml '],[22000000000],5,Chuẩn bị hàng nhanh. Gói cẩn thận mình mua nhiều lần nhưng chưa lần nào bị đổ ra ngoài. J&T ship nhanh lắmmmm  🤣🤣🤣🤣
['eve hoa hồng 400ml'],[22000000000],5,"Toptotoesvn gói hàng nhanh
Nhưng ship chỗ mình giao lâu dã man 
Cùng một kho hàng, 2 đơn hàng đặt cùng lúc mà shipper chỗ bạn mình giao trước còn đơn của mình thì mãi qua hôm sau mới giao:))
Shopee nên cập Nhật thêm cả phần đánh giá shipper cho từng đơn hàng😅"
['eve hoa hồng 400ml'],[21500000000],5,"Giao hàng nhanh, chất lượng sản phẩm tốtttttttttttttttttttt"
['eve xanh 400ml '],[21500000000],5,"Tẩy trang ok, mùi thơm nhẹ dễ chịu, có vị đắng đắng, son lì thì sẽ k tẩy kỹ đc nha"
['eve hoa hồng 400ml'],[22000000000],5,Từ ngày biết Top thì đầu năm nào cũng mua hàng để nhận lì xì của Top😂 còn chai tẩy trang eveline hoa hồng này thơm và ko bị kích ứng vì da mình rất nhạy cảm☺️ nhưng đi nặn mụn thì spa cứ bảo mk đổi nước tẩy trang do nhiều mụn ẩn😀nhưng mk sợ bị kích ứng nên ko dám thử loại khác
['eve xanh 400ml '],[22000000000],5,"Dùng N chai nc tẩy trang loại này r rất phù hợp vs da của mình hỗn hợp thiên dầu ^^ mình lười mua trực tiếp nên toàn ord shopee, mong shop có chính sách ưu đãi cho KH thân thiên trên shopee hic :(( 
Srr mình lười chụp nha "
['eve hồng 400ml'],[22000000000],5,"Nhờ nhận hộ nên chưa biết sao, hì 😊hiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii"
['eve xanh 400ml '],[22000000000],5,Thời gian giao hàng nhanh hơn những lần trước. Quà tặng rất xinh nha Top
['eve xanh 400ml '],[22000000000],5,"Sản phẩm ổn nhất mà mình sử dụng.
Và sẽ ủng hộ dài dài 👍👍👍👍👍👍👍👍👍"
['eve hồng 400ml'],[22000000000],5,"Mẫu mã bao bì dễ thương.Giao hàng nhanh, đóng hàng kỹ. Mình chưa dùng nên chưa đánh giá chất lượng ."
['eve xanh 400ml '],[22000000000],5,"Hầng chuẩn
Từng mua ở đâu ròi nên ok k phake đâu mng 
Chất lượng ổn còn tặng thêm bao lì xì nha
P/s: vid và ảnh mang tính chất lấy xu nên mng yên tâm ik hàng ok lắm"
['eve xanh 400ml '],[20900000000],5,Shop đóng gói kĩ càng. Giao hàng hơi lâu vì đúng đợt sale. Nhận hàng khá là ưng 
['eve xanh 400ml '],[20900000000],5,"Nước tẩy trang đã dùng rồi, lúc xoa lên mặt cảm giác mát mát, lau xong bông dơ nhiều, chứng tỏ nước tẩy trang work tốt. "
['eve xanh 400ml '],[20900000000],5,"Mua lần đầu nên chưa biết thế nào 
Mong là sử dụng tốt
🥰🥰🥰🥰🥰🥰🥰🥰🥰"
['eve xanh 400ml '],[22000000000],5,"giao hàng khá nhanhhhhhhhh
shop đóng gói rất cẩn thận luôn í :)))))
lần đầu mình dùng khá oke và mùi thơm k hắc hay gì cả
Chắc lần sau sẽ mua lạiiiii
absuza xjchbsje dhxhjqbd dbxhaiwjf xjHuwnfbc"
['eve xanh 400ml '],[22000000000],5,Chưa dùng thử ạ nhưng đóng gói cẩn thận họp đệpppppppppppppppp
['eve xanh 400ml '],[20900000000],5,Tẩy trang mua đến lọ t4 rồi ko muốn đánh giá thêm nữa lun ák 😉 chất lượng quá tốt giá lại rẻ nữa nên vẫn chưa mún đổi sang loại khác 😌
['eve xanh 400ml '],[22000000000],4,"giao hàng thực sự rất rất lâu. lí do một phần là do shipper, 1 phần là shop lấy hàng lâu."
['eve xanh 400ml '],[20900000000],5,"Hàng đuoc dong goi can than, còn duoc tang kem bao li xi ❤❤❤❤❤❤"
['eve hồng 400ml'],[20900000000],5,Vẫn là cbi hàng lâu mà nắp lần này khác những lần trước còn có cả tem chống giả nên hơi lạ :((((
['eve hoa hồng 400ml'],[22000000000],5,"Đã nhận được hành, chất lượng, đóng gói cẩn thận, giao hành nhanh
"
['eve xanh 400ml '],[22000000000],5,Chưa dùng nhưng mở ra thấy mùi thơm phết ạ. Mình đọc rv thì nghe nhà top rất uy tín nên mua thử dùng xem sao. Gói hàng cẩn thận bọc mấy lớp liền nchung là hình thức k có gì sseer chê nhé mng
['eve xanh 400ml '],[22000000000],5,"Chất lượng sp tốt, tẩy sạch, dùng mấy chai rồi, shop tư vấn nhiệt tình, mình rất thích shop, sẽ ủng hộ lần sau, làm biếng chụp hình nên để hình khác đỡ 
"
['eve xanh 400ml '],[22000000000],5,Giao hàng nhanh. Đóng gói cẩn thận và giao đủ sản phẩm . Hàng okelaaa 
['eve hoa hồng 400ml'],[22000000000],5,"Mùi khá thơm, đóng gói ok nhưng dính băng dính hơi nhieuf
"
['eve xanh 400ml '],[22000000000],5,"Tốt, đã đặt lần thứ n+1, Qưertyuiopasdfghjklzxcvbnmqwert"
"['eve hoa hồng 400ml', 'eve xanh 400ml ']","[22000000000, 22000000000]",5,Đóng gói hàng rất cẩn thận
['eve hoa hồng 400ml'],[22000000000],5,Sao mình ko biết đến em này sớm hơn 😢 tẩy siêu sạch mà ko bị khô da dùng siêu thích 
['eve xanh 400ml '],[22000000000],5,Đống gói ok nha còn tác dụng thì sd 1 thời gian mới đánh giá dc ạ nhung nói chung hài lòng shop tư vấn nhiệt tình lắm ah
['eve hoa hồng 400ml'],[22000000000],5,Tin tưởng shop . Đóng gói chắc chắn . Sẽ ủng hộ tiếp tục. Giao hàng hơi lâu 
['eve xanh 400ml '],[22000000000],5,Shop đóng gói hàng cẩn thận tuy nhiên lọ nước tẩy trang vẫn bị đổ ra ngoài và móp hộp mong lần sau sẽ k bị như vậy nữa
['eve xanh 400ml '],[22000000000],5,"Tẩy trang rất ok, tẩy sạch mà ko hề bị khô da. Tất cả những sản phẩm shop tư vấn dùng đều thích. Và sẽ tiếp tục ủng hộ. Cảm ơn shop"
['eve xanh 400ml '],[21100000000],5,"Chai này là chân ái của mình rùi, da dầu mụn dùng dễ chịu, tẩy sạch dc kcn hay makeup, đặc biệt là k gây kích ứng nên mình cứ dùng tiếp thoiii "
['eve hoa hồng 400ml'],[22000000000],5,Nước tẩy trang thì không có gì để chê luôn. Dùng cực thích luôn ah.
['eve xanh 400ml '],[22000000000],5,Tẩy trang sạch cực. Mình dùng đến trai T3 rồi. Shop đóng gói cực cẩn thận mình bóc mãi mới ra hết đc. 
['eve xanh 400ml '],[22000000000],5,Giao nhamh sp đúng chưa dùng nên không biết . Mang tính chất nhận xu 
['eve xanh 400ml '],[22000000000],5,"Đóng gói chắc chắn
Top tư vấn rất nhiệt tình 
Mong là da sẽ đẹp lên đỡ mụn :))"
['eve xanh 400ml '],[20900000000],5,Chưa kịp chụp ảnh sản phẩn nhưng mà cứ phưti gọi lộ là besttttt
['eve xanh 400ml '],[22000000000],5,Đóng. Gói cẩn thận. Giao hàng nhanh. Mua về dùng thử nên chưa biết chất lượng như nào. Sp ổn sẽ mua tiếp
['eve xanh 400ml '],[20950000000],5,"Mình xài chai này chắc phải chai thứ 8,9 r ấy, cá nhân mình thấy tốt hơn bioderma, êm hơn, k nhờn rít da, tẩy được mascara dù hơi khó tí, đáng mua"
['eve hoa hồng 400ml'],[20950000000],5,"Hàng của 3t luôn đỉnh, dùng siêu ghiền, dùng hết cứ quay lại mua tiếp"
['eve xanh 400ml '],[22000000000],5,"Shop đóng gói cẩn thận, có kèm thư cảm ơn xinh xắn lắm ạ   ^^!!!!!"
['eve xanh 400ml '],[22000000000],5,"E tham khảo ltrinh bên c nha: 
- Tẩy trang Eveline xanh làm sạch mp, dầu nhờn, bụi bẩn
- Gel rửa mặt DrMedica làm sạch sâu da, kháng khuẩn
- Mask tỏi Lush tiêu viêm, thải độc da, giảm sưng tấy
- Toner DrMedica cân bằng độ pH, giảm sưng viêm, kháng mụn
- Serum No problem đẩy và gom cồi mụn (sá"
['eve hoa hồng 400ml'],[22000000000],5,Top bọc chai rất kĩ ko trầy xước cx ko bị đổ ra ngoài.da mình đi soi da ở Top là da thường nhưng cx khá nhạy cảm nên mình cũng đắn đo giữa hoa hồng và hồng.nhưng mình thấy cả 2 đều như nhau  có khác chắc là do mùi e hoa hồng thơm hơn còn e hồng thì mùi giống mùi thuốc😂
['eve xanh 400ml '],[22000000000],5,"Chất lượng sản phẩm tuyeetj vờiiiiiiiii
Shop đóng gói kĩ, giao hàng nhanh cực ấyyy "
['eve xanh 400ml '],[22000000000],5,"Tẩy trang mình dùng lọ thứ 4,5 r nên chất lượng khỏi phải nói nha, da dễ kích ứng dùng em này là best"
['eve xanh 400ml '],[20900000000],5,"Mình chưa xài nên cũng hong rõ hàng như nào, nhưng shop đóng gói rất kĩ, hộp ở ngoài khi giao bị móm méo hết trơn nhưng hàng bên trong vẫn không sao cả 👌"
['eve xanh 400ml '],[22000000000],5,"Shop đóng gói sản phẩm rất chắc chắn và cẩn thận, thời gian giao hàng siêu nhanh"
['eve xanh 400ml '],[22000000000],5,Iaiieururyruruueeeoeoieieieieeeiieeieeieieieieieieieieieieieieieieieieieieieieieieieieieiieieieieieieieieieieieeiieieieiêieiriurututututututututututuuthfufururururururururuieieeieiei
