variations,price,rating_star,comment
"['Collagen', 'Gao']","[2600000000, 2600000000]",5,Giao hang nhanh . San phâm tuyệt vời đóng gói sp rất tốt đep nhìn rất xịn xò con sò luôn . Ung ý . Nhu có chí .
"['Collagen', 'Gao']","[2600000000, 2600000000]",5,"Mình mua cho mẹ, check mã vạch thì là hàng thật. Bonus thêm cái vid mẹ mình nhận được hàng xong rồi là phải dội nước sôi để khử khuẩn tại sợ covid =)))"
"['Collagen', 'Gao', 'Hoa hồng', 'Tra xanh']","[2600000000, 2600000000, 2600000000, 2600000000]",5,"Giao hàng nhanh, mình mới dùng chưa biết có hiểu quả không, nếu ổn sẽ ủng hộ tiếp"
['Tra xanh'],[2600000000],5,Hình ảnh mang tính chất nhận xu hihi 😝😝😝😉😉😉😉🤩🤩🤩😘😘😘😘😘😘😁😁😁😁😁😁😁😁😁😁😁😁😁😁 mình đã mua ở shop lần 3 r mọi ng cứ an tâm mua nha.
"['Collagen', 'Tra xanh']","[2400000000, 2400000000]",5,Shop giao khá nhanhh. Khi hết hàng có ib với mình để hỏi đổi loại khácc. Sp ưnggggg quá luôn :3
"['Than', 'Tra xanh']","[2600000000, 2600000000]",5,Qwwerrt78.  Rghy sdfg bfwsd ffu ds em h hả fswr f tế ádghjju tế quản bánh đa white
"['Collagen', 'Tra xanh']","[2600000000, 2600000000]",5,Đong gói cẩn thận.. Chưa sử dụng nên k biết ntn Hình ảnh mang tính chất nhận xu
"['Than', 'Collagen', 'Gao']","[2400000000, 2500000000, 2400000000]",5,rất okeeeeeeeeeeeeeeeeeeeeeeeeeeeeee eeeeeeeeeeeeeeee
"['Gao', 'Tra xanh']","[2600000000, 2600000000]",5,Sản phẩm oke giá rẻ rửa xong mịn da cảm giác da sạch hơn  á gái như z là xịn lắm lun í ạ
['Tra xanh'],[2600000000],5,Bchdhdjdjjdksjdjdjdjdidudhdhdjjdjdkdndhdjdhs❤️❤️❤️❤️
['Collagen'],[2500000000],5,"Giao hàng nhanh, đóng gói chắc chắn"
['Than'],[2400000000],5,"Đó h sài sữa rửa mặt này ko à tại nó dịu nhẹ với làm sạch cũng rất là ổn, chưa sài thử bên shop bao h nếu ok sẽ uh dài xài"
['Tra xanh'],[2500000000],5,"Mùi thơm nha,mới xài chưa biết sao nhưng săn đc giá rẻ rất thích...cho shop 5 sao"
"['Collagen', 'Gao', 'Hoa hồng']","[2600000000, 2600000000, 2600000000]",5,"Giao qá nhanh quá nguy hiểm. Giao đúng mẫu lun, tks ship nhju nhe"
['Tra xanh'],[2400000000],5,&bbv CD dưqwwwerrrtyyu Io oplllkjhgfdsazzxxxvvbmmmllpoii út rưa Al lllkjhgccvnnmllihfdr
"['Collagen', 'Tra xanh']","[2600000000, 2600000000]",5,"Shop đóng gói hàng kỹ , giao đủ sản phẩm và nhanh , sửa rửa mặt để sử dụng mới cảm nhận đc "
"['Than', 'Collagen']","[2600000000, 2600000000]",5,Sp tốt Sp tốt Sp tốt Sp tốt Sp tốt Sp tốt Sp tốt Sp tốt Sp tốt Sp tốt
"['Than', 'Tra xanh']","[2600000000, 2600000000]",5,Sữa rửa mặt tốt lắm dùng thơm.mà còn mịn da nữa giao hàng khá nhanh đóng gói kĩ càng
"['Collagen', 'Gao']","[2600000000, 2600000000]",5,"Xài rất là đã luôn ấy,  cảm giác da rất căng luôn,  nói chung rất thích ạ . "
"['Than', 'Collagen', 'Gao', 'Hoa hồng']","[2600000000, 2600000000, 2600000000, 2600000000]",5,Lần đầu nhưng mua tận 5 tuýt srm đóng gói kĩ lưỡng sản phẩm thơm rất hài lòng sẽ ủng hộ shop tiếp
['Collagen'],[2600000000],5,Bnj. Snjak nậkka.   Ksksksk.  Skkaks kaka.   Nenwjn. Wkwkjsjsjaj
"['Gao', 'Tra xanh']","[2600000000, 2600000000]",4,"Giao hàng oki, gói hàng bth không có quấn bảo vệ gì cả. Giao hàng lâu"
"['Than', 'Collagen']","[2600000000, 2600000000]",5,"Hàng về hơn mong đợi. Giao hàng nhanh
Hình ảnh không liên quan cho lém
"
['Tra xanh'],[2400000000],5,"giqo hàng nhanh, srm mùi thơm nói chung là cũm oke :vvvvvvvvv"
['Tra xanh'],[2400000000],5,Đóng gói cẩn thận ạ. Chưa sử dụng nên không biết như thế nào. Có gì để đây xài thử rồi quay lại
['Collagen'],[2600000000],5,"Đóng gói chắc chắn
Sp thế nào thì chưa biết"
"['Than', 'Collagen', 'Tra xanh']","[2400000000, 2400000000, 2400000000]",5,Hàng sịn nha mọi người nên mua.chất lượng uy tín phù hợp giá tiền
['Tra xanh'],[2400000000],5,"Đóng gói cẩn thận, sản phẩm đẹp, thơm...................."
"['Collagen', 'Gao']","[2500000000, 2500000000]",5,"Là con gái phải xinh : ))))) 
Vẫn là câu nói đó mún xinh đến với shop liền đi ạ giao hàng nhanh mà đóng gói sp rất chắc chắn luôn nói chung là chim ưng lắm ấy ạ :v"
['Tra xanh'],[2600000000],5,
"['Gao', 'Tra xanh']","[2500000000, 2500000000]",5,"Hình ảnh mang tính chất nhận xu...
Sản phẩm rất chất lượng"
"['Than', 'Tra xanh']","[2600000000, 2600000000]",5,i say mama mama moooooooooo annyeonghaseyo mamamoo ibnida
"['Gao', 'Tra xanh']","[2600000000, 2600000000]",5,"Nhà mình thích chất của sửa rửa mặt trà xanh nên đặt nhiều. Gói đẹp, giao nhanh"
['Than'],[2600000000],5,"Chưa xài nên chưa biết chất lượng, thấy oke nha 🥰🥰🥰"
['Collagen'],[2500000000],5,"Sản phẩm tốt giá rẻ , mình rất thích và sẽ ủng hộ lần sau .!!!!!!!"
['Tra xanh'],[2500000000],5,Trc e có dụng sp này r ! Dùng cũng đc nếu dùng cho da ít mụnn và da dầu ! Vì sp rẻ nên da nhạy cảm nên lựa chọn sp phù hợp và an toàn cho da hơn ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
"['Collagen', 'Hoa hồng']","[2500000000, 2500000000]",5,"Hàng chất lượng, giao hàng nhanh, shop dễ thương, tuýp cũng to, giá rẻ, tks shop"
['Gao'],[2500000000],5,"Sản phẩm sử dụng rất tốt, thơm, giao hàng nhanh, shipper nhiệt tình."
['Than'],[2600000000],5,Giá thì rẻ mà không biết xài ok không nữa. Thấy nhiều người xài loại này lắm..
"['Gao', 'Tra xanh']","[2500000000, 2500000000]",5,"Shop đóng gói cẩn thận, giao hàng rất nhanh luôn (mới đặt hôm trước hôm sau có hàng), chưa sử dụng nên cũng chưa biết chất lượng thế nào nhưng nhìn cũng ok phết 👌"
"['Than', 'Collagen']","[2500000000, 2500000000]",5,"Đóng gói kỹ, mẫu mã ưng ý. Có điều mùi collagen ko thơm như các mùi còn lại"
"['Collagen', 'Hoa hồng']","[2500000000, 2500000000]",5,Shop đóng gói sản phẩm chắc chắn. Đẹp.  Chưa sử dụng nên chưa đánh giá chất lượng. 
"['Gao', 'Tra xanh']","[2500000000, 2500000000]",5,"Sản phẩm quá là tuyệt vời, mùi thơm dễ chịu, mình đã thử dùng, thấy da sạch và mịn hẳn ra. Giá cả hợp lí mà chất lượng tốt nữa. 
Shop giao hàng nhanh, phục vụ nhiệt tình ♥️♥️♥️
"
"['Than', 'Gao', 'Tra xanh']","[2500000000, 2500000000, 2500000000]",5,"Rất hài lòng vì những gì shop đã làm, sẽ ủng hộ lâu dài, chúc shop may mắn"
"['Gao', 'Tra xanh']","[2500000000, 2500000000]",5,"giao hàng nhanh , shop rất nhiệt tình ,này là hình m chụp 100% nhé tại lười quay video 😅 lầm sau sẽ ủng hộ shop tiếp "
"['Gao', 'Tra xanh']","[2500000000, 2500000000]",5,Đánh giá nhận xuuuuuuuuuuuuuuuu
['Tra xanh'],[2500000000],5,okokokokokokokokokoko ok 👌👌👌👌👌👌👌👌👌👌👌👌👌👌 ok okokokokokoko
['Collagen'],[2500000000],5,"Tớ đã đặt nhiều lần rồi, lần này vẫn rất ok ạ!! Đánh giá shop 5 sao nha!!"
['Tra xanh'],[2500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, thời gian giao hàng nhanh"
['Tra xanh'],[2500000000],5,"Minh da nhan dc hàng roi,sp tốt,xài rất ok,mọi nguoi nên mua dùng thử,thank shop nhiều...sẽ tiep tục ủng hộ những lần sau !"
['Gao'],[2500000000],5,"Sẽ ủng hộ shop lâu dài, sản phẩm dùng rất thích, cảm ơn shop nhiều ạ~"
['Tra xanh'],[2500000000],5,"Ảnh chỉ mang tính chất minh họa nhg đồ lấy về rất ổn áp nha nhg chờ hàng hơi lâu
Shop giao đầy đủ ko thiểu cái rì cả 
Video và hình ảnh chỉ mang tính chất nhận xu"
['Collagen'],[2500000000],5,Shop giao đủ hang. Sp chưa dùng chưa đánh giá đc.nhưng vẫn cho shop 5* vì shop giao hàng nhanh
['Tra xanh'],[2500000000],5,Hàng tốt. Chưa dùng nên chưa biết chất lượng sao!😅😅😅. Nên mua nha. Shop ship rất nhanh.
"['Collagen', 'Gao', 'Hoa hồng']","[2500000000, 2500000000, 2500000000]",5,"Giao hàng nhanh, shop còn chụp hình gửi khách check trước khi gửi hàng, do hết hàng nên lấy tuýt khác nhau, 👌👌👌. Sẽ ủng hộ shop nhiều lần nữa "
['Tra xanh'],[2500000000],5,"Hình ảnh và video mang tính chất nhận xu.......
Sản phẩm k hi vọng j nhiều ..."
['Tra xanh'],[2500000000],5,Hàng oke mình mua nhiều ờiiiiiii ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
"['Than', 'Hoa hồng']","[2500000000, 2500000000]",5,"Shop có tâm, chụp hình hàng cho mình trước, giá rẻ mà xài tốt lắm 👍"
['Tra xanh'],[2500000000],5,"Just for coin
Giao hàng nhanh xỉuuuuu 
Chất lượng thì tốt khỏi bàn luôn"
"['Than', 'Hoa hồng']","[2700000000, 2700000000]",5,"Giá thành ổn, dùng rất thích 😁😁😁😁 mình đã mua tận 4 lọ để dùng nha"
"['Gao', 'Tra xanh']","[2700000000, 2700000000]",5,"Shop giao hàng nhanh, gói cẩn thận, giao đủ hàng. Sản phẩm như hình. Mình hài lòng nha"
['Gao'],[2700000000],5,"Đúng sp giao hàng nhanh, shop trả lời khách nhiệt tình"
['Collagen'],[2600000000],5,"trước khi giao cho em, shop có nhắn tin xác nhận hàng rất tốt. Hàng giao đến nhanh và đóng gói rất đẹp. Giá rẻ và hàng xịn :3 hshshdhdjdjxjjdjxjdjxnxjzkkznsjxneixhdjdvxisnxkns"
"['Collagen', 'Tra xanh']","[2600000000, 2600000000]",5,Thấy mọi người sd loại này nhiều nên mình mua về dùng thử. Thấy mùi thơm khá ok. Giao hàng nhanh
['Collagen'],[2600000000],5,"Shop giao đúng hàng, đúng mẫu
Hàng nguyên vẹn không bị chảy nha
Mùi của sữa rửa mặt khá thơm í, kiểu dịu nhẹ không nồng ❤️ em khá thích mùi này luôn í"
['Tra xanh'],[2600000000],5,"Chất lượng sản phẩm tuyệt vời 
Giao hàng rất nhanh
Shop đóng gói sản phẩm đẹp và chắc chắn "
['Collagen'],[2600000000],5,Chưa sử dụng chưa bít thế nào. Nhưng giá rẻ thì dù ntn cg bỏ qua đc
"['Gao', 'Tra xanh']","[2600000000, 2600000000]",5,"Mùi thơm lắm nha giao cũng khá nhanh
Mmmmmmmmmmmmmmmmmmmmm"
['Tra xanh'],[2600000000],5,Ok..... la........Giao hàng nhanh(nội thành)........ đặt nay mai giao......Về chất lượng thì........:.::::.....::::::.......::::::......Ok luôn.... phù hợp với giá tiền..... đã đặt lần 2.......
"['Collagen', 'Tra xanh']","[2600000000, 2600000000]",5,"Đóng gói kĩ, ship hàng cực nhanh.hskkwkslsiwkiswkksywjqj"
['Tra xanh'],[2600000000],5,"chưa sai hihjhjbbxkxjjcjcjcjxcjjcxjcjxjxjxjxjjxxjxjjxjxjxjxxjjxjxjxjxjxjxjxjxjxjxjxjxjxxjjxjxjxjxxjjxjxjxjxjxjxjxjcjjfjckcjckjckcjckckckr
"
"['Gao', 'Hoa hồng']","[2600000000, 2600000000]",5,"Shop nói chuyện cực dễ thương, hàng gói đẹp chất lượng chưa xài ênn k rõ hihi"
['Collagen'],[2600000000],5,"Giao hàng khá nhanh, gói cẩn thận, giá ok, thank shopppppppppppp"
"['Hoa hồng', 'Tra xanh']","[2600000000, 2600000000]",5,Hàng okkkkkkkkkkkkkkkkkkkkmmkmmmmmmmmmmmkkkkkkkkkkk
"['Hoa hồng', 'Tra xanh']","[2600000000, 2600000000]",5,Hình ảnh và clip k liên quan..đã sài nhiều lần rồi..sạch da và thơm lắm.
['Tra xanh'],[2500000000],5,"Mình đã từng mua srm này ở  shop 1 lần rồi
Srm thơm cực, dùng rất thích, rửa sạch sẽ dầu nhờn và bụi bẩn. 
Giao hàng cực nhanh luôn
Mình rất thích cách phục vụ của shop, trước khi gửi hàng còn chụp ảnh để xác nhận 1l nữa.
Sẽ quay lại ủng hộ.👍"
['Tra xanh'],[2500000000],5,"💦 Ủ TRẮNG PHA LÊ TINH THỂ NƯỚC A COSMETICS 💦

       ✔️TRẮNG NHANH CẤP TỐC 

       ✔️ TRẮNG BUM KHÔNG ẢO 

      ✔️ HIỆU QUẢ KHÔNG HỒI TONE

      ✔️ DA NÀO CŨNG CHẤP HẾT 

Chỉ 5-10 phút masage là làn da thay áo mới 😝😝

 Kết hợp Body mềm dưỡng đêm nữa thì cam kết da sáng bừng cỡ Ngọc Trinh ạaaa"
['Hoa hồng'],[2600000000],5,Jdjsjsjxbchxjxjxjsbxbxbcjxjzjsjskakakakakakakakssx😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎
['Tra xanh'],[2600000000],5,
['Tra xanh'],[2500000000],5,Hình ảnh chỉ mang tính chất kiếm xu
['Hoa hồng'],[2600000000],5,Thơm rửa da dầu oke lun
['Collagen'],[800000000],5,"Sản phẩm rất thơm , giao hàng cực nhanh , mua được giá sale rất rẻ , sẽ ủng hộ shop dài 😊😊😊"
"['Collagen', 'Gao']","[2600000000, 2600000000]",5,"Giao đúng sản phẩm, chưa dùng thử nên chưa đánh giá. Sẽ ủng hộ shop lần sau."
"['Than', 'Collagen']","[2500000000, 2500000000]",5,"Sản phẩm rất tuyệt, mình nghĩ là chính hãng á do dùng rất ổn mùi rất thơm và mới lạ!!! Lần này mình mún thử loại than xem sao nhưng nghe mùi đã thấy thèm rùi ấy!!!"
['Than'],[2500000000],5,"Shop chuẩn bị hàng nhanh, đóng gói hàng cẩn thận, có thông báo về sự chuẩn bị và đóng gói hàng, giao hành cũng nhanh, chưa xài nên chưa biết đc chất lượng, nếu sp tốt sẽ tiếp tục ủng hộ shop nè"
['Tra xanh'],[2500000000],5,"Giá rẻ giao nhanh đóng gói cẩn thận, sp phù hợp giá tiền k đòi hỏi j themmmmmmmmm"
"['Hoa hồng', 'Tra xanh']","[2500000000, 2500000000]",5,"Chất lượng sản phẩm tuyệt ,đóng gói kỹ càng và chắc , thời gian giao hàng nhanh , tưởng rẻ chất lượng sẽ kémhông rất hàng rất ok"
"['Gao', 'Tra xanh']","[2500000000, 2500000000]",5,"Đóng gói chắc chắn, còn nt trước nữa. :3 
Chai trà xanh ko thơm như mng nói nhưng mà ko sao :3 👌okila"
['Collagen'],[2300000000],5,"Sữa rửa mặt có mùi rất thơm, dịu nhẹ cho da...với giá như vầy thì rất oke ... shipper thân thiện ❤️❤️❤️❤️❤️❤️"
"['Than', 'Gao']","[2500000000, 2500000000]",5,"shop giao đủ hàng ạ, lần nào mua cũng okay hết luôn, đóng gói hàng chắc chắn."
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,"Shop giao hàng có nhắn tin báo trước cho mình, cách làm việc rất okê nha ! Sản phẩm đợi tgian dùng mới bít đc ! Đóng gói tốt chắc chắn "
"['Than', 'Collagen', 'Gao', 'Hoa hồng', 'Tra xanh']","[2500000000, 2500000000, 2500000000, 2500000000, 2500000000]",5,
"['Collagen', 'Tra xanh']","[2500000000, 2500000000]",5,"Mình đã xài bé này rất lâu rồi thấy rất ổn áp, giá shop lại rất mềm, thêm nữa là dùng rất lâu 3 tháng thì phải, mình có 1 tip dành cho bạn nào quan tâm, mún dùng bé này tới 5-6 tháng, mn có thể dùng bông tắm để làm lưới tạo bọt, dùng mỗi lần 1 tí srm thui là đã cho ra rất nhìu bọt, thích lắm!!!"
['Gao'],[2500000000],5,"Giao hàng đúng hẹn, đóng gói kĩ sản phẩm như hình và nguyên vẹn"
"['Collagen', 'Gao', 'Hoa hồng', 'Tra xanh']","[2500000000, 2500000000, 2500000000, 2500000000]",5,
"['Collagen', 'Tra xanh']","[2500000000, 2500000000]",5,Giao nhanh lắm nhe! Giá ok luôn! Chị/anh bán hàng rất dể thương luôn! Cám ơn nha!
['Tra xanh'],[2500000000],5,"Shop chuẩn bị hàng nhanh, sản phẩm cũng tốt so với giá, chúc buổi sáng tốt lành"
['Tra xanh'],[2500000000],5,"Giao hàng rất nhanh, đóng gói rất chắc chắn, mình mua lần 2 rồi thấy lần đầu xài khá OK, giá rẻ nữa "
"['Than', 'Collagen']","[2500000000, 2500000000]",5,sản phẩm tốt lắm mọi người. đóng gói đẹp. chuẩn bị hàng nhanh. shop cực kì nhiệt tình. mình mua 2 lần rồi. tặng bạn nên không có hình sản phẩm. nhưng tốt lắm. nên mua
"['Hoa hồng', 'Tra xanh']","[2500000000, 2500000000]",5,Đóng gói sản phẩm đẹp giống như hình giao hàng nhanh shipper dễ thương chưa sử dụng nên chưa biết chất lượng sản phẩm như thế nào nhưng nếu ok thì sẽ ủng hộ shop tiếp tục 
['Than'],[2500000000],5,Giá rẻ hơn nhiều chô. Chai to. Đóng gói đẹp chắc chắn giao nhanh.
['Tra xanh'],[2500000000],5,"Sản phẩm tốt giá rẻ, giao hàng nhanh, sẽ ủng hộ shop khi có dịp."
"['Than', 'Tra xanh']","[2300000000, 2300000000]",4,Hàng đóng gói ẩu vỏ bị bung ra shop sdongs gói cái này hơi thất vọng một hộp còn đc chứ mình mua 2 hộp mà bị bung tùm lum
"['Collagen', 'Tra xanh']","[2500000000, 2500000000]",5,Ko bt chất lượng ra sao nhưng ổn giao hàng nhanh tư vấn nhiệt tình 
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,xài thơm thích lắm :3 mà giá cả lại phải chăng nữa :3 green tea siêu thơm 
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,"Srm ổn, mình dùng chung vs mrm thì ko tạo nhiều bọt lắm, sẽ ủng hộ tiếp 💞"
['Than'],[2500000000],5,"Đã nhận được đủ hàng, shop giao nhanh, đóng gói chắc chắn! Sẽ mua thêm nữa"
"['Than', 'Collagen']","[2500000000, 2500000000]",5,Lần đầu mua của shop thấy shop rất dễ thương. Hy vọng sản phẩm xài tốt.  
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,"Sản phẩm ok ,như mô tả ,thơm ,date xa ,đóng gói kĩ đẹp ,giao hành nhanh"
"['Than', 'Collagen']","[2500000000, 2500000000]",5,"Nhận dc hàng nhanh, dong gói kĩ, chưa sp chứ rõ sp nhưng 5 sao nhiệt tình, tốt sẽ ủng hộ tiếp."
['Tra xanh'],[2500000000],5,"Quên chụp hình, sữa rửa mặt chất lượng, đáng tin dùng, cám ơn shop"
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,"Đóng gói tốt, sp này mình mua lần 2.................…....."
['Collagen'],[2500000000],5,Giaooo hàngggg nhanhhhh chưa thử loạii này nênn chưa biếtt saooo
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,"Mua 2 chai than tre và trà xanh dùng rất dịu không bị kích ứng dù da mình khá khó chịu, shop đóng hàng chắc chắn, giao hàng nhanh"
['Than'],[2500000000],5,
"['Than', 'Collagen']","[2500000000, 2500000000]",5,Rất đáng tiền.50k mà dc 2 tuyp 100l.sản phẩm chất lượng.giao hàng nhiệt tình.
"['Than', 'Collagen']","[2500000000, 2500000000]",5,"shop giao đúng mẫu, hộp mới nhé, có nt cho khách trước khi giao"
"['Than', 'Collagen', 'Gao']","[2300000000, 2300000000, 2300000000]",5,"Đóng gói đẹp, mùi thơm, đóng gói chắc chắn.sẽ tiếp tục ủng hộ. "
"['Than', 'Gao', 'Tra xanh']","[2500000000, 2500000000, 2500000000]",5,"Giao hàng nhanh. Shop đóng gói cẩn thận, có niêm phong đầy đủ. Sp ngoại quan tốt. Cho 5 sao"
['Than'],[2500000000],5,"Giao hàng ok, sản phẩm giống mô tả, chất lượng thì sau khi sử dụng mới đánh giá được"
['Collagen'],[2500000000],5,"Sản phẩm tốt rất đáng tiền, rẻ mà chuẩn. Nên mua nhé các bạn ....
"
"['Collagen', 'Hoa hồng']","[2500000000, 2500000000]",5,"Giaonhang nhanh chong, shipper than thien, cung dc nha, dc hoan xu"
"['Collagen', 'Tra xanh']","[2500000000, 2500000000]",5,Mình đã mua srm lần này là lần thứ hai rồi mà lần nào cũng thực sự hài lòng. Mình sẽ tiếp tục ủng hộ shop những lần tiếp ❤
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,Hdjdudjrgchjfoeidhbdbehdjdiejrbbxjcjfjfjjfjfnfncncjkfkfjfjdkdjjebdncjfjfjcnjeidjdjcjkfmfbfhdidnhfjenfhrjf
['Than'],[2500000000],5,Đóng gói cẩn thận.giao hàng nhanh.sp cũng rất là ok.cảm ơn shop
['Gao'],[2500000000],5,"Hàng mới, đóng gói kĩ, ship hàng nhanh. Với giá này ổn nha Mng 🥰"
"['Hoa hồng', 'Tra xanh']","[2500000000, 2500000000]",5,"Srm thơm, bọt cực mịn giá cả lại quá phải chăng. Shop nt cho khách trước khi giao. "
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,tôttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttttt
"['Collagen', 'Tra xanh']","[2500000000, 2500000000]",5,"Sản phẩm được Shop đóng gói chắc chắn, sử dụng rất tốt, Shop uy tín."
"['Hoa hồng', 'Tra xanh']","[2500000000, 2500000000]",5,Giao hàng nhanh chất lượng tốt gói hàng rất kỹ sản phẩm chất lượng
['Hoa hồng'],[2500000000],5,Sữa rửa mặt thơm lắmmmmmmmmmmmmmmmmmmmmmmm ạ!!!!!!!!!!!!
"['Than', 'Gao']","[2500000000, 2500000000]",5,Giao hàng nhanh. Hàng thiệt. Chất lượng ok. Giá rẻ:))))))))
['Tra xanh'],[2500000000],4,"Chắc lượng sản phẩm tốt
Khá ok 
Mua tặng ghệ chưa sài nên cho 3 sao"
"['Than', 'Tra xanh']","[2500000000, 2500000000]",5,"Giao hàng nhanh
Giao đủ số lượng sản phẩm
Chất lượng sản phẩm ổn"
"['Collagen', 'Tra xanh']","[2500000000, 2500000000]",5,Srm giá rẻ nhưng chất lượng nên mua 
"['Collagen', 'Tra xanh']","[2600000000, 2600000000]",5,"Sản phẩm dùng oke ạ, đóng gói cũng chắc chắn và ko bị bóp méo sản phẩm, check mã vạch oke, mình mới sử dụng cũng chưa có đánh giá về chất lượng nhiều, nói về chất srm thì dạng bọt nhiều, sạch sâu, nói chung sản phẩm đáng tiền "
"['Collagen', 'Gao']","[2600000000, 2600000000]",5,"có mùi thơm , tạo nhiều bọt , làm sạch mặt , trắng da , xài rất oke luôn giá lại rẻ đã mua hàng ở đâu được 2 3 lần r shop rất nhiệt tình "
['Tra xanh'],[2600000000],5,Hàng ok phù hợp vs nhìu loại da khi rửa ra hơi rích nma khoảnh 5p da sẽ mịn và sạch sâu :*
['Collagen'],[2600000000],5,"Đóng gói cẩn thận, giao hàng siêu nhanh. Shop uy tín, chất lượng  ❤"
"['Than', 'Gao', 'Tra xanh']","[2600000000, 2600000000, 2600000000]",5,Đã mua nhiều lần rồi sản phẩm ok lắm nè mà còn lại rẻ............
"['Than', 'Tra xanh']","[2600000000, 2600000000]",5,"Siêu siêu xịn nha, rửa đã lắm luônnnnnnnnnnnnn. Good job 👍👍👍👍👍👍"
['Collagen'],[2600000000],5,đóng gói đẹp chắc chắn phải dùng thử mới biết đc
['Tra xanh'],[2400000000],5,"Hình mạng tính chất lấy xu, giá rẻ, chưa xài nẻn không biết chất lượng thế nào"
"['Collagen', 'Tra xanh']","[2600000000, 2600000000]",5,Chất lượng sản phẩm tuyệt vời hgfhjtfgfjhgjchjghmccygcyj
['Collagen'],[2600000000],5,"Shop giao hàng nhanh lắm ạ, đóng gói kĩ, giá rẻ. Mình rất ưnggggg"
"['Collagen', 'Gao']","[2600000000, 2600000000]",5,
['Collagen'],[2600000000],5,"Mua rất nhiều lần của shop vừa để bán vừa để dùng, rất sinh sò và OK nhé mọi người nên mua ạ"
['Tra xanh'],[2600000000],4,"Đóng gói cẩn thận 
Có mã nhưng không dò được trang "
