variations,price,rating_star,comment
[''],[4250000000],5,mua ở shopp cũng chắc đc chục lần rồii á mà lần nào cũng ưng í hết trơn
[''],[4250000000],5,Tảy trang ổn lắmmmm. Thơm mùi đào. Có đồ ấn ở trên đầuuuuuuuuuuu
[''],[5800000000],5,Sp giống mô tả hjcđhbcghbcchjbcfhbcfhjcfhbcfjbccvhjbchjbđhhv
[''],[5950000000],5,Shop giao đủ đồ còn có tặng kèm 1 chiếc dây buộc tóc. Iu iu <3
[''],[4250000000],5,"Mùi đào thơm dễ chịu, tẩy trang sạch nhưng da cảm giác bị khô, lọ thiết kế xinh"
[''],[4700000000],5,Hình và vid mang tính chất lấy xu cơ mà tẩy trang thơm lắm tẩy cũng ok nữa
[''],[5950000000],5,"Mùi thơm, chai khá là to. Shop gói hàng kĩ, cẩn thận làm mình ban đầu tưởng mình đặt mua nhầm gói giò nào=))))))) "
[''],[4250000000],5,Shop cbi và giao hàng nhanh. Son okila siêu lì và dưỡng ẩm môi ko lo bị khô môi. Tẩy trang siêu thơm và tẩy sạch. Đã mua hàng bên shop mấy lần và đều ưng😊
[''],[4700000000],5,Vì xem live lần nào chị chủ shop cũng dùng tẩy trang này nên phải quất ngay một chai dùng vì em nó quá xinh và tẩy rất ok nhẹ nhàng cho da mặt nha
[''],[5950000000],5,Lêu lêu lêu lêu lêu lêu lêu lêu lêu lêu lêu lêu lêu lêu mộc đi đâu 😌 cho nó một cái nhìn tổng quát là gì ấy sẽ đến h m ơi 😳😳
[''],[5950000000],5,"Sản phẩm giao nhanh,  mùi khá thơm, mình rất thíchhhhhhhhhhh"
[''],[5950000000],5,Shop nhiệt tình lắm luôn. Gói hàng cẩn thận và chứ đáo. Minh sẽ ủng hộ tiếp ạ
[''],[4700000000],5,"Giá tiền khá rẻ mà chai nước tẩy trang to oạch luôn, mùi thơm rất dễ chịu, lau khá sạch, lau xong thì mặt cảm giác rất mát và thoáng. Mk khá ưng ý, sẽ tiếp tục ủng hộ shop. Đánh giá shop 5 sao. "
[''],[3825000000],5,Nhìn hình dáng đẹp nhưng sao check mẽ không ra  không hiểu lí do sao ạ.
[''],[5950000000],5,"Hàng ưng phết luôn ý, mua của shop lần n luôn rùi 🙆‍♀️
Hình ảnh và video mang tính chất nhận xu ạ :))"
[''],[4700000000],5,"Giá rẻ mà lọ khá to, nước tẩy trang có mù thơm giống mùi nước đào, chưa dùng thử nên không rõ chất lượng"
[''],[4250000000],5,sản phẩm ok phải biết mặc dù shop xa nhà nhưng cỡ 1-2 ngày là có hàng rồi sẽ còn ủng hộ shop dài dài ạ sp xài tốt lắm nha
[''],[5950000000],5,"Mùi đào hơi hắc, dùng cũng tạm ổn, lần đầu dùng mỹ phẩm nội địa trung ko biết có sao hong🥺"
[''],[4250000000],5,"Không hiểu sao tui tẩy trang mà cảm thấy nóng với rát da mặt, cảm bạn nên cân nhắc nhé"
[''],[4250000000],5,Hàg ok ok kakakaksjjejdjdjxhxbxbxbxbxbbxbxxbbxkawoowơeoóndbdbxbxbxbxbxbxbxbxbbx
[''],[5950000000],5,Chưa sử dụng nên chưa biết nhưng giá okla nên mua thử xem sao ạaaaaa
[''],[4700000000],5,Giao hàng nhanh đủ số lượng mùi rất thơm đáng tiền mua uaiandjdj
[''],[4700000000],5,Shipper thân thiện giao hàng nhanh shop làm ăn uy tín Nói chung tất cả đều ok chúc Shop buôn may bán đắt. Chưa sử dụng nên chưa biết chất lượng 
[''],[4700000000],5,"Chưa dùng nhưng mà nhìn khá là xinh xẻo
He Bdbnbgfdbbdddjssus"
[''],[4700000000],5,nước tẩy trang siêuuuuu xịn mùi rất thơm mng ủng hộ shop đắt hàng nhé ạ ❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[4250000000],5,"Shop đóng gói chắc chắn thậc xự luôn, còn tặng thêm dây buộc tóc nx, mùi tẩy trang khá thơm, mk thik mùi nàyyy"
[''],[4250000000],5,1 chai siêu to khổng lồ hơn mình nghĩ luôn :)))) với cái giá quá rẻ ntn thì nó làm rất tốt nhiệm vụ tẩy trang đơn giản nha 👏🏻👏🏻
[''],[5950000000],4,"đóng hàng chắc chắn, mua cũng mấy lần ở shop oi, sẽ ủng hộ lâu dài"
[''],[4250000000],5,Nước tẩy trang cũng khá nhẹ dịu nhưng chắc do mình dùng không hợp thấy hơi nóng và rát da
[''],[5950000000],5,"chưa xài nên chưa bt chất lượng sản phẩm như thế nào, nhỏ gọn, dễ mang"
[''],[4700000000],5,"Lần thứ hai mua đồ bên shop thì phải
Chất lượng nó phải gọi là ok la cực kì luôn ấy"
[''],[5950000000],5,"Tẩy ok mà k thích mùi lắm, thơm nhưng hơi nồng. Thích kiểu ấn xuống thấm bông tẩy trang như này ghê."
[''],[4700000000],5,"Giao hàng nhanh , sản phẩm chưa sử dụng nên chưa biết có ổn ko ....."
[''],[4700000000],5,Chất lượng sản phẩm tuyệt vời..........................
[''],[4700000000],5,"Dùng ok, đáng đồng tiền abcdifjhijklmnopqrstuvwxyz....."
[''],[4700000000],5,"Sp cực xịn so với giá tiền, đóng gói ko đẹp nhueng chắc chắn, giao hàng nhanh"
[''],[4700000000],5,Tẩy trang tốt dùng ok đóng hàng chắc chắn nên mua rẻ chất lượng
[''],[4700000000],5,"mùi đào thơm . shippe giao hàng nhanh , và đáng yêu lắm . pay na đã ghé qua ha ha"
[''],[5800000000],5,Sp đẹp y hình. Cực kỳ hữu dụng. Chất lượng hơn hẳn giá tiền....
[''],[5950000000],5,"Ỏ siêu cute lun í
Tẩy trang to
Tẩy cũng sạch 
Sẽ mua lại nha
"
[''],[4250000000],5,"Đóng gói sản phẩm chắc chắn, nước tẩy trang có mùi đào dễ chịu lắm, dễ sử dụng."
[''],[4700000000],5,"mua hàng tỉ lần rùi và rất ưng ý, mỗi tội mấy lần nay shop giao hơi lâu :(("
[''],[5950000000],5,"Khi mn nhìn thấy dòng chữ này thì sản phẩm rất ok và mình thì lười nên chịu khó xem ảnh và clip có sẵn, đánh giá mang tính chất lấy xu:))"
[''],[4700000000],5,Chất lượng phù hợp với giá tiền 
[''],[4700000000],5,"Chưa dùng nên chưa biết nhưng mùi thơm dễ chịu, bao bì đáng yêu "
[''],[5950000000],5,"nên mua
nên mua 
nên mua nha mọi ngườiii
giá vừa rẻ mà dùng lại thích cực ý =))) lấy một ít nước tẩy trang, lau nhẹ phát là bụi bẩn make up trên mặt gì bay luôn ý TT đã quáa"
[''],[5950000000],5,"Bạn “héo” tới mức nào rồi ???

1. Hay quên (1 điểm)

2. Thức khuya, dậy muộn (1 điểm)

3. Tóc rụng nhiều (1 điểm)

4. Đau lưng, hay mệt mỏi (1 điểm)

5. Nói ngày càng ít, không thích ồn ào, lười giải thích (1 điểm)

6. Ngại chủ động, ngại bắt đầu một mối quan hệ (1 điểm)

7. Tuổi chưa già mà đã thíc"
[''],[5950000000],5,"Điểm cộng: Tẩy trang giá rẻ, dùng với máy tẩy sạch hơn so với ntt khác, nhìn miếng bông đen thui luôn mặc dù đã tẩy sơ qua trước đó. Mùi nhẹ nhàng.

Điểm trừ: Gây khô da và ko thích kiểu vòi này lắm vì mỗi lần ấn xuống thì nước văng tùm lum"
[''],[4700000000],5,"Đây là lần đầu mình mua tẩy trang nhưng mà không ngờ là em nó dùng thích cực mn ạ. Nó có mùi giống trà đào. Tẩy thì nó cực kỳ sạch lun và không giống mấy cái khác , cái này nó không có để lại lớp nhờn mà nó lâu đến đâu sẽ khô đến đó. Nên là mn cứ yên tâm mua của Shop nha"
[''],[5950000000],5,"Khi mn nhìn thấy dòng chữ này thì sản phẩm rất ok và mình thì lười nên chịu khó xem ảnh và clip có sẵn, đánh giá mang tính chất lấy xu:))"
[''],[5950000000],5,"Dùng ok lắm nha m.n 
Đồ nào cũng chắc chắn, ko bị hỏng hóc gì cả, đã thế còn thơmm cái mùi đào lắm lun
( Cái video ko liên qua lắm :vv )"
[''],[5950000000],5,Ok chị em đi làm về rồi anh yêu em nhiều quá rồi à à em ơi chị dung ơi 
[''],[4700000000],5,Thấy rẻ cũng hoang mang. Nhưng dùng 1 tuần rồi. Da vẫn êm.bncjcbcjxjdndkdjdndkdodndn
[''],[4700000000],5,"dùng rất thích tẩy khá sạch nhẹ nhàng shop đóng gói chắc chắn giao hàng nhanh 
"
[''],[5950000000],5,"Chai này to lắm í mn
Mùi đào siu thơm
Tẩy trang khá tốt
Ưng nhất sp này"
[''],[5950000000],5,"Chất lượng sản phẩm tốt, giao hàng nhanh chóng, shop giải quyết vấn đề thiếu hàng rất nhanh luôn, đáng tin tưởng nha 💜"
[''],[5950000000],5,"Mẫu xinh cực, y như hình, dù rẻ nhưng chất lượng cực tốt, mùi thơm. Nói chung là chất lượng lém nha, tưởng nhỏ mà to lắm nha, da nào cũng dùng đc, m da dầu mịn dùng mà ko kích ứng luôn"
[''],[5950000000],5,Chưa dùng nên không biết sp như nào nhưng đc cái rẻ:))) okkkkk
[''],[4700000000],5,"Giao hàng ổn, đóng gói cẩn thận, không bị đổ, tẩy trang thơm mùi đào nhẹ. Okkkkkk."
[''],[5950000000],5,Xịn xò luôn vừa thơm mùi đào nữa mê mẩn em nàyyyyyyyyyyyyyyyy
[''],[5950000000],5,"Chắc đây là cái ưng ý nhất đợt này, thơm đào, nhắn xịt vào bông tẩy trang rất dễ, tẩy dễ dàng "
[''],[5950000000],5,Tưởng là có mùi đào chứ thật ra không có mùi đâu. Nước tẩy trang mà vậy thì cũng đc rồiii
[''],[5950000000],5,"Sản phẩm oke, giao hàng nhanh chóng shop nhiệt tình shiper dễ chịu đóng gói kĩ càng oke lắm luônnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn"
[''],[5950000000],5,"Hình thức đẹp
Chưa dùng thử nên k biết chất lượng
Zgzgshshsbz"
[''],[5950000000],5,"Sản phẩm tốt, giao hàng nhanh"
[''],[5950000000],5,Siêu rẻ siêu yêu. Nước tẩy trang có hương đào làm mình dễ chịu lắm luôn ấy... ^_^ 
[''],[4700000000],5,"Chất lượng sản phẩm phù hợp với giá tiền 
Giao hàng nhanh thân thiện "
[''],[5950000000],5,"Thơm đúng chuẩn vị đào nhé mn, tẩy trang cũng sạch, dùng kiểu ấn ấn vầy thích lắm nè, tiện đối với mấy con lười như tui á, thiết kế vỏ hồng nữa, nên cực hợp với mấy nàng bánh bèo nhé, bao cưng, bao đẹp☺️, lần đầu mua shop đã ưng v r, thanks shop nhé, sau có cơ hội sẽ quay lại ủng hộ tiếp"
[''],[5950000000],5,"Mùi đào nhẹ nhẹ thơm thơm , mình chưa sd nên chưa biết tẩy sạch ko ."
[''],[4700000000],5,"Bao bì dễ thương, lạ mắt. 300ml nhưng trông có vẻ khá nhiều. Để sử dụng thử xem sao"
[''],[5950000000],5,"Nhận hàng thích dã man luôn
Mua nhiều lợi hơn nha mn 
Đẹp xỉu 💕💕💕"
[''],[5950000000],5,Sản phẩm giống hình. Chất lượng ok. Giao hàng đúng ngày.....
[''],[4700000000],5,Kndfnnfdjcnnjnnrjdjfn đnsjnfbdnjjdjfnfn dnnd d đnjnfbdjdb
[''],[5950000000],5,mua hàng của shop nhiều lần rồi ạ hàng bao bọc cẩn thận shop giao đủ hàng dùng rất thích ạ rất yêu shop ạ 
[''],[5950000000],5,"To hơn mình nghĩ, có mùi trái cây thơm nhẹ. Chưa dùng thử không biết có sạch không. Tạm cho 5 sao"
[''],[5950000000],5,"Sản phẩm oki, shop phục vụ tốt, shipper nhiệt tình, dịch nên giao hàng hơi lâu, đóng gói sản phẩm tốt, rất đáng tiền."
[''],[5950000000],5,"Giao hàng siêu nhanh luôn, đồ về giống như hình, chưa dùng thử nên k biết chất lượng như nào, shop đáng yêu còn tặng kèm 1 dây buộc tóc xinh xinh"
[''],[5950000000],5,Thơm lắm luôn á mnnnnn ơiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
[''],[4700000000],5,"Lọ to đùng ngoài tưởng tưởng ý 
Hdhdhdjdjxjdjdjdjdjdjdjđfjsj"
[''],[5950000000],5,chất lượng sản phẩm ôk lắm luônnnn
[''],[5950000000],5,Hàng okeee lắm nhé shop . E ko chụp hình nên lấy đỡ hình nhé ....
[''],[5950000000],5,tẩy khá sạch đối với mình thì mùi hương liệu hơi nồng mấy bạn nào nhạy cảm với mùi nhớ lưu ý nhaaa. Chai này mình thik cái đầu nhấn của nó nhìn hay hay =))
[''],[5950000000],5,"Đã nhận đủ hàng, shop đóng gói rất chắc chắn. Chưa thử nên chưa biết chất lượng như thế nào"
[''],[5950000000],5,Có mùi trà đào khả năng tẩy trang tốt 👍👍👍👍👍💖💖💖💖💖💖💖💖💖sẽ ủng hộ 
[''],[5950000000],5,Nước tẩy trang oke nha thơm mùi đào nè mà chưa biết sạch hay có dị ứng gì không
[''],[5950000000],5,"Mùi thơm lắm
Trông cưng hết nấc :))
~~~~~~~~~~~~~~~~~~~~~~"
[''],[5950000000],5,Mua một lô đồ mong đợi nhất chai nước tẩy trang dùng được :))))))
[''],[5950000000],5,"Mùi thơm dịu nhẹ, đầu xịt thiết kế độc đáo, xài rất đã luôn 10/10 nha"
[''],[5950000000],5,Tất cả đều xịn  awwww
[''],[4700000000],5,Thơm nhẹ vị 🍑. Màu hồng xinh xẻo.🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑🍑
[''],[5950000000],5,"Giao hàng nhanh, đóng gói cẩn thận lắm luôn! Hy vọng dùng hợp da! Cảm ơn shop. Chúc shop năm mới vui vẻ và buôn may bán đắt <3"
[''],[5950000000],5,"Tẩy trang sạch, mùi thơm, có cái nút dễ dàng thấm nước vào bông"
[''],[5950000000],5,Chấtttttttttttt lượngggggggggggg siuuuuuuu tuyệtttttttt vờiiiiiiiii
[''],[5950000000],5,"Mình mua hộ bạn nên chưa thử chưa biết tác dụng ra sao, đóng gói cận thận giao hàng nhanh"
[''],[5950000000],5,Shop giao hàng nhanh. Chất lượng ổn so với giá tiềnbndjdhdhb
[''],[5950000000],5,"Shop giao đầy đủ hàng, chất lượng quá ok so với giá nhưng do mình mua nhiều sản phẩm nên không đánh giá chi tiết được, nhưng mình cảm thấy là nên mua nha, 5sao cho shop <3"
[''],[4700000000],5,"Hàng đẹp, giao hàng hơi lâu, sản phẩm đầy đủ không bị móp méo"
[''],[5950000000],5,Shop giao hàng nhanh đóng gói cẩn thận tẩy trang thơm mùi đào rất thích
[''],[5950000000],5,"Xinh lắm ạ, rất thơm mùi đào luôn á, giao hàng nha mỗi tội shipper hơi hãm tí🙂"
[''],[5950000000],5,Chất lượng sản phẩm này Ok.hhhhhhhjjjjjjjjjjjjjjjjjjjjjjjjj
[''],[4845000000],5,Sản phẩm tuyệt vời. Đúng mô tả. Shop đóng hàng cẩn thận và giao hàng nhanh chóng. Cám ơn shop rất nhiều và sẽ ủng hộ thêm nữa. Chúc shop buôn may bán đắt
[''],[4845000000],5,Tẩy trang dùng oke nha mình mua về dùng hàng ngaycyhfgdhfhfycyfhfytdyhfjgjghyddttgdhfhgjgijfydd
[''],[4845000000],5,"Mùi đào ngọt xỉu, mùi nhẹ lắm vơi không có mùi cồn, mình dùng không bị kích ứng. Nma cảm thấy tẩy trang không sạch hết nếu make hơi dày"
[''],[4845000000],4,"Hình ảnh và video mang tính chất lấy xu
Đóng gói hơi chán giao hàng tương đối lâu 
Chất lượng thì chưa biết vì chưa sử dụng sẽ đánh giá lại nếu sp có vấn đề"
[''],[4845000000],5,"Hàng y hình, giao đủ số lượng, mẫu mã. Có điều ko hiểu sao bên vận chuyển giao hàng lâu quá, chờ mòn mỏi. Nhiều và thơm mùi đào, xài rất ok, tẩy trang tốt"
[''],[4845000000],5,
[''],[4845000000],5,"Tẩy trang mùi đào nhẹ tẩy sạch , nói chung dùng oklaaaaaaaaaaaa"
[''],[4845000000],5,Hàng khá ok.mướt mềm.tẩy sạch kỹ.nên.mua nha mọi người....
[''],[4845000000],5,"Nước tẩy trang thơm mùi đào, giao hàng nhanh, đóng gói sản phẩm chắc chắn, chất lượng ok, lần sau sẽ ủng hộ tiếp❤"
[''],[4845000000],5,"Sản phẩm được đóng gói chắn chắc, đầy đủ. Giao hàng đúng. Shop phục vụ tốt."
[''],[4845000000],5,"Shop giao đủ đồ, gói hàng cẩn thận, giá sản phẩm rẻ, sẽ ủng hộ shop nữa!!!! Ntt chưa dùng thử nên chưa đánh giá đc! Nắp chai thiết kế rất tiện lợi"
[''],[4845000000],5,Giao hàng đầy đủ + cho bên vận chuyển nhanh. Còn được tặng thêm cột tóc 👍
[''],[4845000000],5,Nước tẩy trang thơm nhẹ mùi đào. Chưa dùng nên k biết thế nào. Nói chung là ok đó😛😛😛😛
[''],[4845000000],5,"Tẩy trang sạch, chai to nhiều, dùng xong hơi khô da và làm căng da nên mng mua thì nhớ Toner nhé, "
[''],[4845000000],5,"Chai siêu to mà giá lại rẻ nữa, mùi đào thoang thỏang thơm nhẹ."
[''],[4845000000],5,"Okkkkkkkkkkk 10₫ nhéeeee mặc dù chưa dùng vào da mặt 
Mình lấy nó để rửa bát thử ai ngờ sạch vãi ỉ*:(((((
"
[''],[4845000000],5,"Dùng thử, nhìn mẫu mã xinh Giao nhanh Hàng ổn Sẽ ủng hộ tiếp cho shop Giao nhanh Đồ mua nhiều lần rồi nên không chê gì, bảng màu đẹp Đánh lên xinh Sẽ ủng hộ tiếp"
[''],[4845000000],5,Chất lượng cực tốt đóng gói cẩn thận giao hàng nhanhhhhhhhh h
[''],[4845000000],5,"Xịn xò. Lần nào mua cũng thấy tuyệt zời. Hàng nội địa trung thật sự luôn. Phê tít mù. Son thì chất siêu mềm lên màu siêu chuẩn, ngạc nhiên nhất là quả toner, k nghĩ lọ thủy tinh xịt xịn vậy"
[''],[4845000000],5,"Mình mới nhận đc hàng chưa test hử nên ko biết thế nào, nhưng mà hàng mẫu mã đẹp còn nguyên seal bao bì ko bị lỗi nói chung là okkk"
[''],[4845000000],5,"Sp rất thơm, thiết kế rất tiện lợi cho việc lấy vào bông tẩy trang."
[''],[4845000000],5,"Tình yêu của mỗi người. 

1. Tôi nghe qua hàng vạn ca khúc, xem qua hàng nghìn bộ phim, đọc qua hàng trăm cuốn sách, nhưng trước giờ lại không nắm bắt được trái tim một người. 

2. Rất hoài niệm những năm tháng tập thể dục đầu giờ, lúc ấy luôn dõi mắt nhìn trộm người mình thích. 

3. Tôi đoán trong "
[''],[4845000000],5,"Đã mua của shop n+1 lần rồi nha, quá là chim ưng luôn, shop giao đủ và đúng hàng, đóng gói ngày càng cẩn thận hơn, gọi điện check hàng nữa, có tặng quà siêu xinh luôn "
[''],[4845000000],5,"Tẩy khá sạch
Có mùi đào thơm lắm nha 
Giá rẻ đx chai to siêu đã😃😃okkkkk"
[''],[4845000000],5,"Chai siêu to khổng lồ, mùi đào thơm dịu dàng, không có mùi cồn. Thiết kế nắp không sợ đổ. Ưng. "
[''],[4845000000],5,Đồ nội địa trung siêu sịn giá cũng phù hợp với sinh vien lắm ạ!!! 
[''],[4845000000],5,"Tìm loại này lâu lắm rồi mới thấy shop này bán, rẻ hơn chỗ trước mình tìm nữa. Dạng chai này xài rất tiện ❤️"
[''],[4845000000],5,Ndncjdicndbcjdjfjfjfdudhfhcudhchdjdhfudhdjjfhfbfhdhd
[''],[4845000000],5,Bxnxjzkxmxkzkxnxjamhudnskakhcnzkanxhdbxnzmkabxhxbxbbxhcbakhdbxi
[''],[4845000000],5,"Chất lượng sản phẩm tuyệt vời, đóng gói rất kĩ. Với giá tiền như vậy thì chất lượng dùng khá là ok"
[''],[4845000000],5,
[''],[4700000000],5,
[''],[5950000000],5,"shop giao hàng nhanh, sản phẩm đầy đủ..chưa dùng nên không rõ chất lượng..còn được tặng kèm cột tóc nhỏ xinh.."
[''],[4250000000],5,Giao hàng khá nhanh.... Shop ok lắm nha....... Thanks shop nhiu
[''],[5800000000],5,"Mình mới dùng chai tẩy trang này 1lần, ko hợp mình muốn pass lại. Ai có nhu cầu liên hệ mình nhé 0912855415"
[''],[3825000000],5,"Mình ko thích mùi của nó lắm. Mùi ngọt kiểu hoá học. Chất lượng tẩy trang khá ổn, giá thế này thì ko đòi hỏi gì thêm. Thiết kế bên ngoài chắc chắn, nhấn nút là sẽ ra nước tẩy trang. ❤️ "
[''],[4700000000],5,"Đã nhận được hàng shop nhé đầy đủ, đóng gói chắc chắn, rất thơm, rất thix, shipper nhiệt tình, cảm ơn shop và a giao hàng nhiều nhé"
[''],[5950000000],5,"Nước tẩy trang thơm mùi đào cực, dịu nhẹ, không rát da, nhưng makeup đậm thì phải sd loại khác rồi 😊"
[''],[5950000000],5,Dùngkhoong bị kích ích nhưng hơi khô da.
